th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.489898083725513,-1.8247928000014164,10.09572818400036,4.835506557786037
5.471650155725499,-1.8664339411578457,10.14408324957822,4.925117123714981
5.45298581631392,-1.914590854596151,10.19333442081537,5.022569934631542
5.433839907767959,-1.9698280793441507,10.243560120161685,5.128876021561559
5.4141416269745175,-2.032800602907144,10.294848880377302,5.24518493606835
5.393813620945446,-2.104262321409659,10.347300729737984,5.372804055868229
5.372770997731349,-2.185071471944248,10.401028770296668,5.513215758825527
5.350920283011907,-2.276188978454333,10.456160927884923,5.668087488329852
5.328158393227364,-2.378662239850806,10.512841802768222,5.839265254924549
5.304371770828856,-2.493580895436351,10.571234455317468,6.0287331153262675
5.279435961874492,-2.6219807468540552,10.63152178647073,6.238507150847652
5.253216154405952,-2.7646546452635916,10.693906857979206,6.470408674968368
5.225569607953316,-2.921801629187647,10.75861094472889,6.725623269470453
5.19635159166144,-3.0924069367275706,10.825867177423595,7.003897931620786
5.165427522294164,-3.2732063614206637,10.895906156739802,7.302171926142586
5.132695458679957,-3.4570970698271983,10.968927876001228,7.6124432818296235
5.098124487981685,-3.6310517016245263,11.045052308819525,7.918932097746193
5.0618139709654395,-3.7742432604601768,11.124241629796987,8.195487679508208
5.024071538360838,-3.85839186183746,11.20619650659207,8.405975992005454
4.985487619742464,-3.8534618518839596,11.290256266512124,8.511924881768264
4.946953001223624,-3.739691988068789,11.375375515329807,8.488752485072569
4.909556081342935,-3.519415074329057,11.460263040180532,8.341570572314016
4.874361930599645,-3.2173034838209396,11.543678745903673,8.105071429300727
4.842188895761436,-2.8674598851670803,11.624729460196681,7.825647345057251
4.813514296909765,-2.4992735110762574,11.702985933647254,7.542281706494883
4.788521561799002,-2.13150079683141,11.778408750712202,7.278948723462275
4.767206553830688,-1.7734134038125149,11.851198237946825,7.0465935024282835
4.749472419792562,-1.4281818284797985,11.921664172971107,6.847952914415372
4.735190601507765,-1.095751907618288,11.990143702115262,6.681518230983649
4.7242330824315815,-0.7746444738099032,12.056958884425098,6.543945394918568
4.716486637693483,-0.4629255668235738,12.122398338374284,6.431306100028282
4.711857382025247,-0.15868166646947296,12.186711399374566,6.339661975497397
4.7102705653605526,0.13976780639551417,12.25010801912954,6.265288059728915
4.711668243424508,0.4337880514637272,12.312760899726829,6.204728871507296
4.716006123939145,0.7244072650545028,12.374808188441902,6.1547816510869655
4.7232501965896905,1.0123216608579257,12.436356004952772,6.112453246863428
4.73337341319827,1.2979111904846325,12.497480537421406,6.074912666832539
4.746352525103116,1.5812591815248611,12.558229664089732,6.039449317675221
4.762165116918364,1.8621736002495086,12.618624157266483,6.003441210594476
4.780786852920859,2.140209757315991,12.678658569372427,5.964334702510042
4.802188950494019,2.414695166674799,12.738301916397527,5.9196360455810835
4.826335902160767,2.6847575164700044,12.797498276853338,5.866914339658946
4.853183477325467,2.949356603755874,12.856167420249927,5.803815039288015
4.882677043363025,3.2073207726308546,12.914205570642807,5.728082789880824
4.914750251089334,3.457387966938227,12.971486398541614,5.6375919980555445
4.949324130758717,3.698251028308669,13.02786231852217,5.530383178162052
4.9863066410418035,3.9286063928530477,13.08316615030379,5.40470278800635
5.025592704970334,4.147204914041593,13.137213178183853,5.259044007612903
5.06706475411075,4.352903205444701,13.189803618259981,5.092185756853376
5.110593786165197,4.544713682472027,13.240725475828516,4.903227209670768
5.156040922989917,4.721851398996673,13.289757747925224,4.691615148360822
5.203259436979884,4.883775820343794,13.336673899408831,4.457161703426999
5.252097195183322,5.030225836739376,13.381245516443101,4.200050331398137
5.3023994535507155,5.161246587203283,13.423246019757082,3.920828287252523
5.3540119194227485,5.277207024097346,13.462454302629608,3.620384350694515
5.4067839896637215,5.378807601689781,13.498658146136552,3.299911172934652
5.460572065680619,5.467078020856163,13.531657257865898,2.960852323801729
5.515242845889181,5.543365604154387,13.561265781103916,2.604834917518185
5.570676501930724,5.60931559254449,13.587314130279099,2.2335895231647838
5.626769657856169,5.666845404070998,13.609650025510746,1.8488598263163485
5.683438111896879,5.7181156080179205,13.628138623773909,1.452305075884629
5.740619267977058,5.765500961540291,13.642661674532755,1.0453985977558704
5.798274277592461,5.81156524502543,13.653115660510315,0.6293254955892197
5.856389930042716,5.859043745300485,13.659408915466207,0.20488208255048707
5.914980367495721,5.910837010728049,13.661457736291712,-0.2276212855182047
5.974088737603001,5.970018854981428,13.65918152343653,-0.668453181251264
6.033788926152815,6.039860321607517,13.652496991624018,-1.1185494101175986
6.094187529368891,6.123868947117151,13.641311497522842,-1.5795949310898227
6.155426218840062,6.225838014123847,13.625515548211943,-2.054092933553415
6.2176845989813,6.349890985372341,13.60497461887641,-2.545402532652745
6.281183508835023,6.500486439099871,13.579520593549882,-3.0576993002324535
6.346188373226022,6.682307190158354,13.548943600547558,-3.595754490819729
6.413011445127606,6.899871460083833,13.512986055639361,-4.164308109686665
6.4820101597284445,7.156534397003989,13.471342974542495,-4.766572899282511
6.553575503698484,7.452244690286599,13.42367724554967,-5.4009815134759585
6.62809795060135,7.779006194757807,13.369667430414909,-6.054712265809784
6.705888012548928,8.112940312051805,13.30912030775681,-6.692469075676266
6.787017415669446,8.404102778853003,13.242195617000048,-7.242201897848408
6.871058443457976,8.5737663935329,13.169773598021564,-7.59154400962497
6.956796107393305,8.541041144171366,13.093858157925315,-7.625848040739048
7.042206518835019,8.283283587755745,13.017599677517923,-7.313950001837352
7.125039354712576,7.867154122486279,12.94446017749955,-6.752245619472555
7.203710895937439,7.39602916274007,12.876937721304826,-6.090204899178591
7.27767118756484,6.943695730476521,12.81603567231304,-5.436041577541858
7.347108144869605,6.5414076533488075,12.761675256537622,-4.837669406173361
7.412522221403092,6.194730248796342,12.713298562475888,-4.306100211825579
7.474469523891056,5.898823410335019,12.670237560357632,-3.83699836275281
7.533457757994406,5.6460838575097965,12.631867576730105,-3.421597239180503
7.589918596569504,5.4290765232799245,12.5976516043383,-3.0509821248376032
7.644209361802303,5.24140352025359,12.567141783089923,-2.7174346612418407
7.6966233970048386,5.077806627305026,12.539967436477504,-2.414663365449933
7.747401463277889,4.934028892237924,12.515820802823004,-2.137668031696847
7.796741752200268,4.80662835172361,12.494444122506035,-1.8825173229406014
7.844808035717504,4.692807175214156,12.47561894927663,-1.6461343453902573
7.8917361074696455,4.590271941293845,12.459157605822726,-1.4261162329623973
7.937638826882584,4.497124609110083,12.444896443493102,-1.2205897758637185
7.982610072973685,4.41177920799805,12.432690545734465,-1.0280979059117157
8.026727865053665,4.332898773071105,12.422409566675348,-0.8475106321774051
8.070056852784376,4.259347788027248,12.413934460353575,-0.6779547371246566
8.112650330664648,4.190156354668981,12.407154912982328,-0.5187577075631974
8.154551894211338,4.124493169388519,12.401967335906697,-0.36940248117114416
8.195796825905223,4.061645076464212,12.398273311094986,-0.22949049875415328
8.236413276669865,4.001001496391567,12.395978406107444,-0.09871125406667972
8.27642329163378,3.9420424267428054,12.394991293566777,0.02318294482172581
8.315843715901208,3.884329015891164,12.395223123014995,0.13639791091891493
8.35468700606012,3.8274959431082487,12.396587102124185,0.24111485378836145
8.392961965491201,3.7712450218987477,12.398998250662068,0.33750445993666595
8.43067441571019,3.7153395907746796,12.402373295261434,0.4257381295856257
8.467827811617937,3.659599376048197,12.40663067655729,0.5059966557030112
8.50442380537842,3.6038956102594693,12.41169064311432,0.5784765989477355
8.540462761481013,3.5481462708794527,12.417475409103796,0.64339460148322
8.575944224189808,3.492311368893835,12.423909355118628,0.7009898837848438
8.610867337878746,3.436388267082208,12.430919253956477,0.7515251740751315
8.645231220549569,3.3804070443881393,12.438434505697227,0.795286324354133
8.67903529099345,3.3244259469943933,12.44638736894077,0.8325808665568248
8.712279550463395,3.2685269800941477,12.454713177606337,0.8637357552882513
8.744964820264336,3.212811698660349,12.463350535159218,0.8890945294239164
8.77709293725094,3.1573972527054943,12.472241480453457,0.9090141042787283
8.808666909777994,3.1024127345742993,12.481331621496244,0.9238613804358066
8.839691037123737,3.047995864603867,12.490570235300602,0.9340098264629723
8.870170995769776,2.9942900386876943,12.499910333565232,0.9398361624900832
8.900113896156652,2.9414417482655786,12.509308695190134,0.9417172416907613
8.929528313639308,2.8895983710747237,12.518725867607042,0.9400271985298001
8.958424297350055,2.8389063203507425,12.52812613959234,0.9351349072552048
8.986813360553562,2.7895095314722345,12.537477488664893,0.9274017721998877
9.014708455868284,2.7415482584579682,12.546751506386892,0.9171798533274569
9.042123938452864,2.695158148215505,12.555923304920167,0.9048103161290812
9.06907551993502,2.6504695578318582,12.564971408081458,0.8906221842498153
9.095580215513337,2.607607079234694,12.573877629923956,0.8749313657367114
9.121656286305685,2.566689235941408,12.582626943581323,0.8580399191143169
9.147323178665099,2.5278283180524888,12.591207342772465,0.8402355231292434
9.172601461845623,2.4911303238522864,12.599609698003757,0.8217911134952031
9.197512765084147,2.4566949791048205,12.60782760913871,0.8029646508792039
9.222079714875195,2.424615808164774,12.615857255647501,0.783998986316358
9.246325872956842,2.3949802341963786,12.623697245510664,0.7651217929024788
9.270275675298805,2.3678696889773123,12.63134846343969,0.7465455357285616
9.293954372188578,2.343359715868275,12.638813918796975,0.7284674553847481
9.31738796934726,2.3215200524886357,12.646098593350823,0.7110695438197683
9.340603169872146,2.302414682415409,12.653209288789022,0.6945184947846103
9.3636273166963,2.286101847795937,12.660154473736867,0.6789656144409384
9.38648833517426,2.2726340171262036,12.666944129881276,0.6645466809276783
9.409214675345522,2.262057804597587,12.673589596690553,0.6513817447259183
9.431835253391498,2.2544138393613737,12.680103414137811,0.6395748645303203
9.45437939178511,2.2497365848115907,12.686499162783115,0.6292137760221409
9.476876757633226,2.248054109552992,12.692791300543336,0.6203694934488356
9.499357298728755,2.249387813113028,12.698994995477824,0.6130958462562854
9.521851176859885,2.2537521106851726,12.705125953940387,0.6074289552027864
9.544388697966737,2.2611540822675193,12.711200243492415,0.603386654421972
9.567000238789412,2.271593092497981,12.717234110036635,0.6009678678096724
9.589716169714391,2.2850603883011416,12.723243788714733,0.6001519499047732
9.612566773597402,2.3015386821711687,12.72924530821378,0.6008980031370454
9.635582160419114,2.3210017295445153,12.735254288245152,0.6031441849501895
9.65879217771456,2.3434139092958084,12.741285730094653,0.6068070199047935
9.682226316807517,2.3687298169572206,12.7473538002937,0.6117807334564254
9.705913614977089,2.3968938808588987,12.753471607628265,0.6179366257244822
9.729882553785677,2.427840012064092,12.75965097388551,0.6251225052541634
9.754160953906318,2.4614912997788387,12.76590219893805,0.6331622045602623
9.778775866904107,2.497759764903393,12.772233820983653,0.641855201151907
9.803753464553141,2.5365461856067206,12.778652372995172,0.6509763697803738
9.829118926409208,2.5777400102805537,12.785162136692975,0.660275893810758
9.854896326512014,2.621219374980972,12.791764895631083,0.6694793658395135
9.881108520261824,2.6668512444808607,12.798459689289478,0.6782881098621539
9.907777032706633,2.7144916982865164,12.8052425703881,0.6863797592761082
9.934921949689498,2.7639863853203623,12.81210636798086,0.6934091265468986
9.9625618135427,2.8151711732882707,12.81904045924633,0.6990094011522843
9.990713525275584,2.8678730208219583,12.826030553257851,0.7027937120405681
10.019392255483805,2.921911102037341,12.833058490378257,0.704357088799924
10.048611366504177,2.9770982138401316,12.840102061266256,0.7032788514628123
10.07838234864258,3.0332424957511788,12.847134849780884,0.6991254517388757
10.108714773600092,3.090149489797555,12.854126104298274,0.6914537778461843
10.139616268498067,3.1476245637074776,12.861040642076736,0.6798149204093172
10.171092514135141,3.205475713896742,12.867838791280828,0.6637583776589464
10.203147271274108,3.2635167552955977,12.874476375057418,0.6428366541755451
10.235782438827064,3.3215708928810552,12.880904741599172,0.6166101787826733
10.268998147755875,3.379474655063491,12.887070843386999,0.5846524344753935
10.30279289430651,3.437082152388659,12.892917367731753,0.546555157571853
10.337163715830396,3.49426960732756,12.898382919307473,0.5019334263022863
10.372106411903673,3.550940083648853,12.903402253570496,0.4504304230846345
10.407615812740161,3.6070283288376976,12.907906557801342,0.39172162254347365
10.443686096028538,3.6625056324222167,12.911823774026777,0.3255181319348867
10.48031115235276,3.717384599272474,12.915078955346125,0.25156889499734897
10.517484998345484,3.7717237423100536,12.917594644296098,0.16966146679869654
10.555202235768585,3.825631815701799,12.919291258964085,0.07962107731694074
10.593458553925602,3.8792718390710497,12.920087469737254,-0.018692274817530094
10.632251272316314,3.9328648063624976,12.919900546989078,-0.12538892181925113
10.671579920379939,3.986693129712186,12.918646657770886,-0.24055700047590173
10.71144685167706,4.041103938179419,12.916241087766126,-0.3642724379263055
10.751857891058854,4.096512432131992,12.912598363386863,-0.4966115518464729
10.792823015380174,4.153405585001718,12.907632247868397,-0.6376663496684446
10.83435707123019,4.212346584159584,12.901255584371713,-0.7875626224032239
10.876480537071787,4.273980512205044,12.89337995814768,-0.946480979540598
10.919220342193837,4.33904189145284,12.883915148352274,-1.114681073453485
10.962610761108365,4.40836485288088,12.872768337617739,-1.2925294253489255
11.006694409637173,4.482896854181364,12.859843043364249,-1.4805314999607542
11.051523378178986,4.5637170701335386,12.845037728364641,-1.67936899141859
11.097160548880321,4.652060823056508,12.828244038450455,-1.8899436831715417
11.143681157110887,4.7493517178096845,12.80934460161874,-2.113429726060015
11.191174674288984,4.857243484490892,12.78821030435814,-2.3513367110033037
11.239747109133893,4.977673859067068,12.764696937248107,-2.605586404383224
11.289523847724563,5.112932989914396,12.738641073204276,-2.8786062256877165
11.340653177623707,5.265748448028723,12.709855010947399,-3.1734418991412365
11.393310662103994,5.439386993381572,12.678120591955986,-3.493888851819652
11.44770453203781,5.637767620638931,12.64318170343779,-3.8446337602664498
11.5040822082442,5.865566084463331,12.604735365835126,-4.2313771283852875
11.562737869088833,6.128256836882814,12.562421594551273,-4.660859080113262
11.624020437457661,6.431959203894972,12.51581300375014,-5.140598695884805
11.688340029496612,6.78277804375535,12.464407016791291,-5.677908328443549
11.756167809934166,7.184956104642781,12.407627933506856,-6.277219676971238
11.828017370980593,7.636460334928148,12.344855736737143,-6.933782701723133
11.904381974329874,8.119746010435437,12.275517909719913,-7.620569847618871
11.985579434434229,8.586137465030918,12.199312211243724,-8.266216249312695
12.071440809084537,8.941088813525447,12.116650048750596,-8.734292267898743
12.160851697219792,9.06194746778188,12.02930712607161,-8.84855481434646
12.251471171897611,8.883159770187039,11.940821577928144,-8.513461799909443
12.340302769599482,8.476050411746698,11.85568695992905,-7.827243996434453
12.42506327371695,7.987804911081742,11.777414519964706,-6.996591640043631
12.504941322827767,7.525786799473266,11.70744860356427,-6.173643531861361
12.5801991908225,7.131865274961159,11.645712168245657,-5.418986833807608
12.651517843572112,6.811051465375402,11.59152229990758,-4.74124898151579
12.719628358225865,6.555365949400255,11.544109810092422,-4.1304556552973155
12.785182017719867,6.354317994815182,11.50280525353945,-3.5728251557837933
12.848725197668019,6.1983104047851905,11.467077001981611,-3.0556941044632415
12.910708301715871,6.07936790808718,11.436520060936978,-2.5686849759444033
12.971501980796743,5.991021827251144,11.410833211177534,-2.103673373833856
13.031412199069255,5.927995399297201,11.389796477439196,-1.6544588967593328
13.090692153062227,5.8858921525233105,11.373251888471604,-1.2164247322994364
13.14955107458746,5.860939497257135,11.36108764114861,-0.7862585145166205
13.208160469560031,5.849792649347767,11.353225056003444,-0.3617388307148219
13.26665839605351,5.849391663649473,11.349607667696295,0.0584271350805477
13.325152312690005,5.856862847746994,11.3501919390471,0.4747320842718703
13.383720941167475,5.869457036504142,11.35493925988982,0.8869782500854624
13.442415511532516,5.884518507811494,11.363809042390674,1.2943796479556189
13.50126069661063,5.899479009669356,11.37675283887023,1.6956644778122092
13.560255486707325,5.911871447470921,11.393709483648353,2.0891813959440975
13.619374201182033,5.919357510123464,11.414601297607794,2.4730098463131576
13.678567776283268,5.919763239396092,11.439331396070925,2.8450717070722935
13.737765408677229,5.911116588598559,11.467782113141647,3.203239484168672
13.796876574563214,5.891681586083761,11.499814507983334,3.545435412577557
13.855793390424052,5.859984864570994,11.53526886210911,3.8697161727176566
13.914393239069762,5.814831913859682,11.573966023836286,4.174339331693523
13.97254155820836,5.755312204502696,11.615709417153221,4.45780970705077
14.030094680253386,5.6807940022375565,11.660287514223729,4.7189061411781275
14.086902620275762,5.5909109715790475,11.70747657563551,4.956691193476403
14.142811729991552,5.485543379824152,11.757043487570275,5.17050765144935
14.197667163789793,5.364796820349968,11.808748564084768,5.359966360504924
14.251315131993293,5.228980958026524,11.862348227689816,5.5249296919689534
14.303604941573559,5.078590023160151,11.917597524609505,5.665494170521055
14.35439084180516,4.914285840600766,11.974252466314715,5.781974606815392
14.403533700211167,4.736883266026706,12.032072212382868,5.874890786171459
14.450902532871433,4.547337163565905,12.090821120244582,5.944956577170849
14.496375904507092,4.346729597874967,12.150270686016292,5.993070413775944
14.539843200485842,4.13625577390101,12.210201390154051,6.020305570556339
14.581205758224852,3.9172074298746145,12.270404445859615,6.027898522207483
14.620377832523598,3.6909528184697304,12.33068343108169,6.017233922034336
14.657287360708295,3.458913007176743,12.390855770302034,5.989825264483255
14.691876490780063,3.2225348813411894,12.450754022946866,5.947290994620163
14.724101839593475,2.9832618297468323,12.510226932893067,5.891326559237729
14.753934457890944,2.7425035377931533,12.569140198485444,5.823673535001326
14.781359493268875,2.5016065446807514,12.627376933835457,5.7460874223230824
14.806375558715683,2.261827217652739,12.684837808058688,5.660305905669475
14.82899383089221,2.0243085789342152,12.741440867115383,5.56801934515435
14.849236916681553,1.7900620432685965,12.797121060566926,5.470845015921501
14.867137537114239,1.5599546581822956,12.85182951072614,5.370306215380393
14.882737083696062,1.3347019601447643,12.905532572879945,5.267816890578786
14.89608410329751,1.1148661312062809,12.958210741785733,5.164671972017084
14.907232764609573,0.9008588060929321,13.009857461505904,5.062043193741649
14.916241352670502,0.6929476598954418,13.06047789344332,4.960979868850486
14.923170829269456,0.49126580155237004,13.110087692131824,4.862413888960233
14.92808348728498,0.2958229932105222,13.158711831021426,4.7671681218398465
14.931041717217084,0.10651778648085608,13.206383512239825,4.6759673769686145
14.932106895081892,-0.07685021278075524,13.253143186009511,4.5894511714543205
14.931338392954085,-0.2545685936476506,13.299037697724055,4.5081876344061165
14.928792707017609,-0.42700139415756344,13.344119574068117,4.432688014412434
14.924522693076034,-0.594579707427877,13.388446454212241,4.363421383948835
14.918576896001754,-0.7577938587102717,13.43208066805173,4.300829252145979
14.910998957414652,-0.9171872610167562,13.47508896057319,4.245339892461003
14.901827084804484,-1.073351959605645,13.517542359497801,4.1973822551205355
14.891093565208427,-1.2269257841002346,13.559516182049006,4.157399355763373
14.878824307367426,-1.3785909279937483,13.60109017560664,4.1258609978017615
14.865038398087489,-1.5290736486046514,13.642348785584657,4.103275575105002
14.849747661601443,-1.6791445960670455,13.683381541335708,4.090200478544796
14.832956215640772,-1.8296189923294062,13.724283546121155,4.08725023763836
14.814660025717478,-1.9813554216993499,13.76515604849754,4.095100875931767
