th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-2.1835559127404585,-1.1591519511546424,-1.5487561717532212,-5.997168866064086
-2.195147432252005,-0.9363523092769063,-1.6087278604138622,-6.0865567798818585
-2.204510955344774,-0.7170167156972945,-1.6695934282126808,-6.1761697003900276
-2.211681122501747,-0.5021121009016171,-1.731355125216581,-6.2661531222081
-2.2167022435107633,-0.29298520054597216,-1.7940166564386621,-6.356041546170823
-2.219632095516223,-0.09148907621387262,-1.8575770719003704,-6.44458765593629
-2.220546986278362,0.09990173572141212,-1.9220229484597333,-6.529602796793033
-2.2195479689211477,0.2780317932843051,-1.9873189764276638,-6.6078665673515
-2.2167676509883045,0.43912832325129064,-2.053397642101179,-6.67519536858156
-2.2123763677557915,0.5790648250981496,-2.1201495957869945,-6.72677472969211
-2.20658571950481,0.6938719051701373,-2.1874173430839154,-6.757822193572313
-2.199647000453109,0.7804505486800918,-2.2549955650196387,-6.764525176718077
-2.191842494966308,0.8373058061476434,-2.3226408167868193,-6.74501372064112
-2.1834694369048315,0.8650205590969036,-2.3900909539932305,-6.6999951726756715
-2.1748192313138626,0.8662384170781551,-2.457090905719987,-6.632743833192825
-2.166156847143081,0.8451374086859003,-2.5234183440519153,-6.548423696256645
-2.157705473056222,0.8066143894739094,-2.588902581014482,-6.453039534476051
-2.149639329161483,0.7554913975375677,-2.6534329763592424,-6.352428769285337
-2.1420844151861074,0.6959639756986866,-2.7169572640520956,-6.251579669052075
-2.1351247754291207,0.6313470169297113,-2.779473060742616,-6.1543406328491965
-2.1288113052598234,0.5640544803442992,-2.841016467071108,-6.063429331396969
-2.1231707604563805,0.49571187348194223,-2.901650760385078,-5.9806051723499
-2.118213641721561,0.4273173257710785,-2.961456812108577,-5.906894666796481
-2.1139404684638503,0.35940040700760817,-3.0205257587765417,-5.8428052460025635
-2.1103464643937744,0.29215591851790057,-3.0789538112365675,-5.78850051006913
-2.107424905208595,0.22554705991614252,-3.1368388163372587,-5.743932068879871
-2.105169434609434,0.1593806044540177,-3.1942781370260573,-5.708933249616744
-2.1035756285648937,0.0933595354746236,-3.2513674695222248,-5.683282981743591
-2.1026420332101474,0.027118761687624615,-3.308200299339661,-5.66674787435238
-2.102370845593271,-0.039751331145414945,-3.364867778083185,-5.659109020023335
-2.1027683589047252,-0.10768981616060133,-3.4214588682834184,-5.660178415042129
-2.103845257066331,-0.17715594627735926,-3.4780606524338396,-5.669808470142316
-2.1056168165291047,-0.24862372533279092,-3.5347587371352627,-5.687896991962873
-2.1081030537824326,-0.3225789592765579,-3.5916377070548915,-5.714389216100585
-2.111328843375198,-0.3995178129071606,-3.6487815992158974,-5.749277905625695
-2.1153240215042697,-0.47994616377854926,-3.7062743782721546,-5.792602131411722
-2.1201234831420552,-0.5643792152360024,-3.764200399586272,-5.84444507083312
-2.1257672752944154,-0.653340930829385,-3.822644850294603,-5.904930960235479
-2.1323006846027095,-0.7473629011665763,-3.881694159896958,-5.974221185968298
-2.1397743136143754,-0.846982264582238,-3.941436371756641,-6.052509379093093
-2.148244136260198,-0.9527382838857497,-4.001961465547572,-6.140015276939257
-2.157771519099055,-1.0651671396541826,-4.063361618316964,-6.236977022169463
-2.168423190495597,-1.1847944418609482,-4.125731388538659,-6.343641482663069
-2.1802711349142063,-1.3121248923301767,-4.18916780336529,-6.460252092828238
-2.1933923838375082,-1.4476284587135628,-4.253770324293573,-6.5870336424467
-2.207868668424644,-1.5917223580054736,-4.31964066071804,-6.724173381142006
-2.223785892004699,-1.7447481108912,-4.38688239452946,-6.871797779204803
-2.241233373113611,-1.9069429414093746,-4.455600372321507,-7.029944310094918
-2.2603028025277045,-2.0784048922078284,-4.525899815422457,-7.198527725964695
-2.281086851449783,-2.2590512464205093,-4.5978850926821035,-7.377300522979752
-2.303677363913988,-2.448570243951825,-4.671658097911901,-7.565807682941637
-2.3281630663535062,-2.6463667083123483,-4.747316174741317,-7.763336378751965
-2.3546267334366298,-2.8515031108160587,-4.824949538528837,-7.968862182949618
-2.3831417645447903,-3.062638821154363,-4.904638160358333,-8.180994436235421
-2.413768152756334,-3.277971809946373,-4.9864481047206874,-8.397924784494995
-2.4465478708557975,-3.4951887844483944,-5.070427352565638,-8.61738437071589
-2.4814997587002816,-3.7114314469591267,-5.1566011962727965,-8.836616563443041
-2.5186140731698727,-3.923287928960713,-5.244967361907227,-9.052373095855577
-2.55784695245948,-4.126819014840987,-5.335491092865783,-9.26094167229483
-2.59911514260789,-4.317628013460355,-5.428100509588731,-9.45821205511512
-2.642291422742493,-4.490980623618134,-5.522682630139882,-9.63978507903684
-2.6872012289786746,-4.641976682946308,-5.619080480930251,-9.801124940418173
-2.733620995808138,-4.7657695279598515,-5.717091730334432,-9.937749869074946
-2.7812786910877363,-4.857821573956276,-5.816469229025182,-10.045450710290552
-2.829856906827299,-4.914177815089288,-5.916923736128087,-10.12052204759623
-2.8789986849781917,-4.931733564741648,-6.018128956604049,-10.159987203004363
-2.928316020625608,-4.908470019341091,-6.119728828634093,-10.161797266117228
-2.977400720819019,-4.8436317846804595,-6.221346801295265,-10.12498522308341
-3.0258370386658235,-4.737824485382358,-6.3225966535261,-10.04975897799116
-3.073215283519647,-4.593017719520001,-6.423094243306012,-9.937521345195613
-3.119145460714847,-4.412448357078436,-6.5224694567579675,-9.790810959918712
-3.1632699442856316,-4.200430576352472,-6.6203775663571545,-9.613165563607064
-3.2052742500491562,-3.962090600797667,-6.716509221993225,-9.408917847462327
-3.244895156057133,-3.703053809380396,-6.810598400467848,-9.1829426946514
-3.281925694150937,-3.4291175988859015,-6.902427827414362,-8.940381267864346
-3.316216870139796,-3.1459435891628362,-6.991831640093006,-8.686370030081115
-3.3476763060314245,-2.858797359392055,-7.078695340393817,-8.425800533959368
-3.376264279625345,-2.5723543045605837,-7.162953345733411,-8.163129224053536
-3.401987822670951,-2.2905788687873505,-7.244584637973946,-7.902247386905188
-3.4248936113588244,-2.01667394690047,-7.323607111842998,-7.646412078128183
-3.4450603508278292,-1.7530895504943782,-7.4000712326242795,-7.3982313181492785
-3.462591246332773,-1.5015757016868831,-7.474053545805773,-7.159692151483436
-3.477607003349642,-1.2632637044600805,-7.545650467320607,-6.932218413864935
-3.4902396403942424,-1.0387615604113525,-7.614972651459257,-6.716745659268841
-3.500627255998356,-0.8282522567070498,-7.682140108051946,-6.513802777997244
-3.5089097785654264,-0.6315870103275283,-7.747278135831918,-6.323592532213666
-3.515225648668702,-0.4483686525980719,-7.810514061154055,-6.146065907550103
-3.5197093351946824,-0.2780228406471661,-7.871974720229556,-5.980987453500939
-3.522489563601154,-0.1198565901372246,-7.931784594764565,-5.827990510891088
-3.5236881295025264,0.026895209529704533,-7.990064499873476,-5.686622403485984
-3.5234191774072294,0.16303398445996642,-8.046930723908336,-5.556380385820419
-3.52178883756263,0.28937077763811236,-8.10249452776654,-5.436739502220413
-3.5188951297862485,0.406707035339754,-8.156861922788744,-5.327173631147084
-3.514828059432851,0.5158213601013735,-8.210133659100215,-5.227170954251158
-3.5096698458318376,0.6174608909794863,-8.262405368642726,-5.136244967895756
-3.503495236922043,0.7123361734872344,-8.313767818321685,-5.053941992122351
-3.4963718751871706,0.8011185762472004,-8.364307238242908,-4.979845956579981
-3.488360689424699,0.8844394826964702,-8.414105697808708,-4.913581070447824
-3.479516294597734,0.9628906261869719,-8.463241508513185,-4.854812820512539
-3.4698873883358643,1.0370250425110341,-8.51178963671831,-4.803247588979406
-3.459517137910754,1.1073581847082719,-8.559822112608105,-4.758631037128972
-3.4484435560636713,1.1743687814200416,-8.607408422979395,-4.720745257100714
-3.436699868249471,1.238499022759902,-8.654615875550402,-4.689404545328019
-3.424314878021872,1.3001536276798331,-8.701509921003682,-4.664449491132138
-3.411313341745074,1.3596972864383985,-8.748154415915003,-4.6457388985881005
-3.39771636888069,1.4174498869374226,-8.794611804900883,-4.633138870552825
-3.3835418700113156,1.473678838293054,-8.840943193606412,-4.6265081939944
-3.368805081628385,1.5285877283338807,-8.887208275546357,-4.625679010723875
-3.353519204345046,1.5823005498264506,-8.933465065653595,-4.630431710250195
-3.3376961988467815,1.6348409013005112,-8.979769382756096,-4.640463173860969
-3.3213477898337764,1.6861060687788607,-9.026174014494705,-4.655348145241462
-3.304486729145988,1.7358369448160118,-9.07272749594712,-4.67449490789734
-3.2871283596978276,1.7835865946355702,-9.119472445026094,-4.697098968214511
-3.269292493751472,1.8286931094510497,-9.16644343470824,-4.722102324645931
-3.251005562656961,1.8702660340630217,-9.2136644579547,-4.7481709414365785
-3.2323029023163308,1.9071992153528519,-9.261146167369064,-4.773708006283223
-3.2132309101628023,1.9382243310828322,-9.308883247431897,-4.796922600521669
-3.193848666851974,1.9620154922348358,-9.356852473437113,-4.815968216310268
-3.1742285119296256,1.9773433247552283,-9.405012155600216,-4.829149171142101
-3.1544550786820733,1.9832572736640866,-9.453303647311637,-4.835165987567115
-3.1346225059454325,1.9792543638141276,-9.501655307187308,-4.8333426475646
-3.114829962307291,1.9653837618908923,-9.549988733662953,-4.823766501628125
-3.095176124688382,1.9422497037991984,-9.598226398679234,-4.807289940329106
-3.07575362765039,1.9109087518973324,-9.646299298082525,-4.785388929447548
-3.056644540131417,1.8726942122932533,-9.694153187377001,-4.759923987236488
-3.0379175980084843,1.8290207426193452,-9.741752427249367,-4.732876431553196
-3.019627390582291,1.781217545577499,-9.789081191564899,-4.706125746188853
-3.001815215126516,1.730417011093202,-9.836142449026788,-4.681303948985349
-2.9845110450155836,1.677502014690184,-9.882955488516641,-4.659730355817879
-2.9677360248686817,1.6230996320683944,-9.92955279207482,-4.642409231437105
-2.951505028547998,1.5676038561056487,-9.97597688438919,-4.630066127398938
-2.935828989986941,1.5112117749536238,-10.02227754566318,-4.623201619853351
-2.920716872237405,1.4539623814618738,-10.068509561861713,-4.622147826554127
-2.9061772484227864,1.3957718833170019,-10.114731040127255,-4.627119599372976
-2.8922195295896165,1.3364628696425438,-10.161002236120986,-4.638257054019846
-2.878854900893191,1.2757868264011312,-10.207384806661183,-4.655658969761597
-2.8660970326291797,1.2134405860304227,-10.2539413963588,-4.679408019284452
-2.8539626267688756,1.1490777246769843,-10.300735476551644,-4.709589306699438
-2.8424718495221057,1.0823159843557222,-10.347831369618639,-4.746303717718895
-2.8316486896785484,1.0127416944375733,-10.395294406795829,-4.78967738907665
-2.8215212727341727,0.9399120100081327,-10.443191180686595,-4.83986833493644
-2.8121221526340916,0.8633556312884636,-10.49158986403596,-4.897070999675424
-2.803488596321207,0.7825725437145947,-10.540560574032714,-4.961519267780629
-2.795662870884061,0.6970332310019426,-10.59017576671052,-5.0334882581995855
-2.7886925385740415,0.6061777646337749,-10.640510649292516,-5.113295057158067
-2.7826307609277037,0.5094151611950223,-10.691643599864097,-5.201298390908381
-2.7775366093157534,0.4061234221240602,-10.74365658377318,-5.297897097936458
-2.7734753750945127,0.2956507278128311,-10.796635554752545,-5.4035271192651075
-2.7705188678163846,0.17731834938930605,-10.850670825945196,-5.518656577382968
-2.7687456843224916,0.05042596707645078,-10.905857391719026,-5.643778352629405
-2.768241424651727,-0.08573975697231878,-10.96229517524532,-5.779399386946733
-2.76909882222145,-0.23189231432362967,-11.020089169114787,-5.926025749371179
-2.7714177453646864,-0.3887269467227642,-11.079349426608498,-6.084142292721303
-2.7753050148319143,-0.5568952414327247,-11.140190849535712,-6.254185534236352
-2.7808739672462415,-0.7369710782877925,-11.202732704878075,-6.436508237500898
-2.7882436780291195,-0.9294061794595233,-11.267097787253084,-6.631334114093987
-2.797537739823715,-1.1344735787724984,-11.333411128394024,-6.838701185843246
-2.8088824756114397,-1.3521976825908004,-11.401798140252456,-7.058392773130283
-2.8224044524373477,-1.5822704010893316,-11.472382067983759,-7.289855959402821
-2.838227156448241,-1.8239542820935353,-11.545280627577787,-7.532108911242448
-2.856466699269176,-2.075975877755902,-11.620601716690212,-7.783640783886727
-2.877226458046735,-2.3364158538568236,-11.69843812452908,-8.042311213760598
-2.9005906165853035,-2.60260657634616,-11.778861236666685,-8.305260499479378
-2.926616682348765,-2.871052713474795,-11.86191384166148,-8.568846059183906
-2.9553272094835132,-3.137394906273415,-11.947602302253319,-8.828624676385243
-2.9867011585462473,-3.396439313600634,-12.035888549017171,-9.079401887145709
-3.020665551682254,-3.642274866078461,-12.126682567888627,-9.315367696946796
-3.0570883003430382,-3.8684933902337475,-12.219836244858095,-9.530329885547157
-3.095773234245376,-4.068514312738283,-12.315139543713567,-9.718041827757439
-3.1364583773727586,-4.235996366629602,-12.412319961991141,-9.872602594834694
-3.1788183410390545,-4.365297299654535,-12.511045987939488,-9.98888739919277
-3.2224713140356,-4.45192508024471,-12.610934861931415,-10.062952429608385
-3.266990564838047,-4.4929169421750546,-12.711564386227499,-10.092355611947735
-3.3119197342597975,-4.4870897076982175,-12.812487942346976,-10.076346262349912
-3.3567906313367795,-4.43512530505933,-12.913251404970476,-10.0158992850366
-3.4011418843873726,-4.339483604202561,-13.013410397820842,-9.91359660280803
-3.444536720429398,-4.204162691311321,-13.112546363848923,-9.773382040555072
-3.4865783473425114,-4.034347650138985,-13.210280184254474,-9.600230591787131
-3.5269218238439013,-3.835999356689119,-13.306282490172345,-9.39977764173182
-3.5652818174107925,-3.6154348448465328,-13.400280266589663,-9.177950253274703
-3.601436165859258,-3.378942901703933,-13.49205976912241,-8.940634188670536
-3.6352255948762973,-3.1324659602532354,-13.581466111009115,-8.693399719432339
-3.6665502544788295,-2.881365179043711,-13.66840010820344,-8.44129839832866
-3.6953639062692667,-2.6302723557750736,-13.752813092186726,-8.188733114816563
-3.7216666298270176,-2.383021777931593,-13.83470042333489,-7.939395833147112
-3.7454968476063337,-2.1426481834150835,-13.914094381666361,-7.696261993200726
-3.7669233294404845,-1.9114337700160766,-13.991057001598369,-7.461627795495377
-3.7860376671406453,-1.6909870738985116,-14.065673279553323,-7.23717621238177
-3.8029475378796302,-1.4823385804461002,-14.13804504167714,-7.024058959020986
-3.8177709236840913,-1.2860411168843255,-14.20828563126735,-6.822984083640146
-3.8306313348529346,-1.1022665497633868,-14.276515472103751,-6.634301620893022
-3.8416540003505686,-0.9308934891017572,-14.342858488312682,-6.458082396050409
-3.850962935241586,-0.7715832787010406,-14.407439312273187,-6.294187281008482
-3.8586787680285966,-0.6238434404632086,-14.470381185083271,-6.142325875364837
-3.8649172024332286,-0.4870789899043587,-14.53180444383692,-6.002104730859073
-3.869787992332272,-0.360632769106664,-14.591825491145512,-5.873065936856034
-3.8733943200233387,-0.24381628861144872,-14.650556150514072,-5.754717244032108
-3.8758324829094533,-0.13593265637313434,-14.708103322954393,-5.646555025621522
-3.8771918094731848,-0.03629310070076218,-14.764568873210608,-5.548081346342693
-3.877554740480192,0.05577156083666297,-14.820049686674036,-5.458816293365972
-3.8769970248718257,0.1409033430051471,-14.874637849607696,-5.378306566535527
-3.8755879914417743,0.21971243182894423,-14.928420915273051,-5.3061311553864305
-3.873390867123485,0.2927746418599713,-14.981482226826916,-5.241904764945354
-3.8704631207048856,0.36063034172279246,-15.033901274476369,-5.18527949892264
-3.866856817287658,0.4237843179406894,-15.085754069465596,-5.1359451700394
-3.862618974108251,0.4827061378244395,-15.13711352116599,-5.093628481620457
-3.8577919127300064,0.5378306346770166,-15.188049805982194,-5.058091208790558
-3.8524136063832364,0.5895581742041721,-15.2386307180701,-5.029127397016252
-3.8465180246411945,0.6382543712955688,-15.288921992040262,-5.006559485253019
-3.8401354809282386,0.6842489127212112,-15.338987586892792,-4.9902331457488875
-3.8332929918010263,0.727833105738358,-15.38888991835028,-4.98001050903284
-3.8260146607436427,0.7692557187792236,-15.438690023440609,-4.975761310130371
-3.8183221035558503,0.8087166158431836,-15.488447636541913,-4.977351355838415
-3.8102349373974187,0.8463576261207009,-15.538221150100297,-4.984627589042531
-3.8017713611362116,0.8822500633256648,-15.588067425990722,-4.997398949339007
-3.792948860502955,0.9163783655034484,-15.638041415484112,-5.015412264414877
-3.7837850768479204,0.9486195478795616,-15.68819553812826,-5.038322662685932
-3.7742988813691247,0.9787186715516022,-15.73857876475512,-5.065658640485466
-3.7645116946536086,1.0062614921152502,-15.789235351159975,-5.096783169070527
-3.754449079732456,1.0306470376016483,-15.840203182850681,-5.130854328293318
-3.7441426093564396,1.0510651699277553,-15.891511726133615,-5.166792045058851
-3.733631957657162,1.06648704605855,-15.943179646584204,-5.203261389429956
-3.7229670871965763,1.0756791166275923,-15.995212260478503,-5.238686606297975
-3.7122102960303005,1.0772523772998515,-16.04759912654148,-5.271311601231494
-3.701437772257302,1.0697557569444123,-16.100312242553795,-5.299318874132194
-3.690740214687858,1.0518136167159362,-16.153305431295117,-5.321006942328369
-3.6802220785206985,1.0222922242374068,-16.2065155007184,-5.3350059481000365
-3.6699991562783243,0.980462960140825,-16.2598655601994,-5.340488140493682
-3.660194526676916,0.926119669964391,-16.313270441604338,-5.337316190993832
-3.650933329977272,0.8596130618526702,-16.366643603514277,-5.3260801210621205
-3.6423371993587454,0.7817882547097478,-16.419904404724896,-5.308005346264137
-3.634519316811648,0.6938429593098189,-16.472984458187536,-5.284756736729072
-3.6275808872185498,0.5971473790285862,-16.525832025554827,-5.258194891863241
-3.621609413428264,0.49307175176308615,-16.57841397447346,-5.230146344403313
-3.616678695910633,0.38285466548041536,-16.63071543791749,-5.202231177010561
-3.612850149255829,0.2675250506617032,-16.682737749687597,-5.175763745430855
-3.6101748987492117,0.14787360976680192,-16.734495387141905,-5.151719175319129
-3.608696162651544,0.02446037688735178,-16.786012578895097,-5.130746567386806
-3.6084515588826704,-0.10235648869967778,-16.837320044568965,-5.113208299012367
-3.609475123769667,-0.2323828247223122,-16.888452127559088,-5.099228997021869
-3.6117989520168905,-0.365549563207703,-16.939444417529305,-5.088743563300053
-3.6154544476489674,-0.5018771964156297,-16.990331853162306,-5.081538699758248
-3.6204732196131237,-0.6414454003046097,-17.041147240159887,-5.077285903703607
-3.62688767361617,-0.784368042923037,-17.091920099196923,-5.07556597150482
-3.6347313540454005,-0.9307730221640624,-17.14267575891197,-5.075886055141097
-3.644039084267041,-1.0807860880969844,-17.193434619463382,-5.077690669446858
-3.654846945148011,-1.234517789979813,-17.24421152615785,-5.080368053400951
-3.6671921230478093,-1.3920528040618019,-17.29501520669186,-5.083253141494257
-3.6811126510884273,-1.5534410629089594,-17.345847738106805,-5.085628210399937
-3.696647061717517,-1.7186902777759612,-17.396704020210805,-5.086722085447714
-3.7138339644952767,-1.8877596035748778,-17.447571241065283,-5.085708641749683
-3.7327115605310253,-2.060554334722946,-17.49842832748278,-5.081705219842085
-3.753317103878255,-2.236921638722708,-17.549245379681203,-5.0737714905855915
-3.775686320265482,-2.4166474337954256,-17.59998309458706,-5.060909240436193
-3.7998527946034364,-2.599454598333092,-17.65059218699142,-5.042063496557181
-3.8258473405867672,-2.785002763636813,-17.701012821956994,-5.0161253620884345
-3.8536973682231355,-2.9728899866455367,-17.75117407557788,-4.981936876249146
-3.883426268089591,-3.1626566245531476,-17.80099344434037,-4.938298143688166
-3.9150528343351225,-3.353791736312017,-17.850376425777252,-4.883976885604265
-3.9485907516982426,-3.545742315022852,-17.899216194633293,-4.817720446115119
-3.9840481748484713,-3.7379256087757797,-17.947393399094445,-4.738270137567798
-4.021427430936229,-3.9297447156325855,-17.994776100470123,-4.644377626796292
-4.060724878092555,-4.1206075431238025,-18.041219876738086,-4.534822852521311
-4.101930953523793,-4.30994910848727,-18.0865681052633,-4.408432727306231
-4.145030444608666,-4.497257030604078,-18.130652432536362,-4.264099624542715
-4.190003014914707,-4.682099939285081,-18.17329342878179,-4.100798394365201
-4.236824014307557,-4.864158416697745,-18.21430141272544,-3.9176004081602906
