th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-0.038478737999389306,-7.5425642067190495,0.7158041650767702,5.489714819707514
-0.1139043800665798,-7.171760565269955,0.7707013132738454,4.765611533528609
-0.18562198571927935,-6.863128935341385,0.8183574286091315,4.103865493009035
-0.2542532750726932,-6.6118961963365015,0.8593960835392219,3.50006002805348
-0.3203722370360582,-6.409624100451964,0.8943966838197567,2.9442683054841674
-0.3844684780405779,-6.2478842224413995,0.9238393668745983,2.4264007841996045
-0.44694732026499184,-6.1193135549715265,0.9481033747165943,1.9378527000987023
-0.5081404558147071,-6.01772583666482,0.9674819017175813,1.471792438587014
-0.5683177141813553,-5.937938233390679,0.9821998261034515,1.0230197748766803
-0.6276970965152622,-5.875548097357532,0.9924300238522182,0.5877274262458104
-0.6864525774888375,-5.826734502687926,0.9983072981146763,0.16327280521072418
-0.7447199225157167,-5.7881025657329035,0.9999400261667836,-0.25201451657553214
-0.8026009481730457,-5.756569980046136,0.9974198810010283,-0.658991156723364
-0.8601666479735071,-5.72929006164254,0.9908299694337946,-1.0578328279586318
-0.9174595485899325,-5.70360484264318,0.9802516411542084,-1.448150785150053
-0.9744955970163643,-5.677022152844879,0.9657701333027079,-1.8290987655171236
-1.0312658185448131,-5.6472111536344345,0.9474791456475367,-2.1994748070245325
-1.0877379300811576,-5.612011208174475,0.9254843975772913,-2.557819897889587
-1.1438580421629023,-5.569449336091953,0.8999061985983954,-2.9025134122421568
-1.199552535523822,-5.517761925403855,0.8708810644759738,-3.2318638798397528
-1.2547301547778604,-5.455416947106872,0.8385624256775763,-3.5441928891050427
-1.3092843242489292,-5.381133661561144,0.8031204967865259,-3.837909811403722
-1.3630956608645406,-5.293897673596131,0.7647413986724887,-4.111575448817492
-1.416034637600502,-5.192970087470608,0.7236256441843137,-4.363953463656024
-1.4679643384752081,-5.077890317969277,0.6799861095477535,-4.594049327552514
-1.518743241654901,-4.948472732304816,0.6340456162722283,-4.801137327237776
-1.568227968977949,-4.804797676145107,0.5860342429998505,-4.9847767356800725
-1.6162759457394,-4.6471975790795605,0.5361864756430498,-5.144818535191297
-1.6627479215301957,-4.476238793588477,0.4847382902911368,-5.281404080060592
-1.7075103094660804,-4.292699682058035,0.4319242494905309,-5.394956890717881
-1.7504373062866607,-4.097545320318477,0.37797468058335204,-5.486168492129503
-1.7914127594898455,-3.8918991085995,0.32311299566205703,-5.555978957490484
-1.8303317505758405,-3.6770116135895363,0.2675532060871522,-5.6055526768394195
-1.8671018667117358,-3.4542271108174547,0.21149767931875801,-5.636249876729874
-1.9016441378199105,-3.2249485215223315,0.15513518055145928,-5.649594561842518
-1.9338936230351338,-2.990601685508639,0.0986392349330341,-5.647239784307207
-1.9637996398902202,-2.752600116873355,0.042166837089962036,-5.6309314019006935
-1.9913256410589537,-2.5123114977895593,-0.014142476929044898,-5.602471690702876
-2.016448756036849,-2.2710271433263167,-0.07016719383607366,-5.56368427524073
-2.039159027470112,-2.029935511913223,-0.12580403658848097,-5.516381800380487
-2.0594583825892445,-1.7901005623889148,-0.18096785459228584,-5.462337595084053
-2.0773593882131336,-1.5524454098531562,-0.23559123054312636,-5.403262295445072
-2.0928838423116654,-1.317741357962261,-0.2896238534975771,-5.340786046722708
-2.106061255891288,-1.0866020323647756,-0.34303171396480414,-5.276446540499746
-2.116927276214936,-0.8594820461820885,-0.3957961793698016,-5.211682808108721
-2.1255220966767565,-0.6366794167963594,-0.4479130074508888,-5.147834417947197
-2.13188889084472,-0.4183408315871416,-0.49939135163036075,-5.08614553022022
-2.136072299160592,-0.20446882389781876,-0.550252806932563,-5.027773151297403
-2.1381169873995702,0.005070043637428356,-0.6005305384455369,-4.9737988922976575
-2.138066286963196,0.21053679960008573,-0.6502685273685135,-4.9252435547851965
-2.135960918967195,0.41231216681102933,-0.6995209629163655,-4.883083916478952
-2.131837797299085,0.6108896626202586,-0.7483518020811549,-4.848271142672676
-2.1257289006728826,0.8068700157791019,-0.7968345135078817,-4.821750269718124
-2.1176602005150915,1.0009569783383172,-0.845052016205063,-4.804480150275905
-2.107650630731708,1.1939542907164253,-0.893096817707822,-4.79745305193644
-2.095711087824544,1.3867630945013154,-0.9410713482271864,-4.801712662992729
-2.081843456879531,1.5803783709091417,-0.9890884748571137,-4.818368424710337
-2.06603967317044,1.7758818320362282,-1.037272159104217,-4.8486026249125915
-2.0482808548500775,1.9744268173703745,-1.0857581853533431,-4.893664148108615
-2.0285365866763736,2.1772077041684423,-1.1346948268344292,-4.9548385573762195
-2.006764509634689,2.3854014903617773,-1.1842432124081914,-5.033377382337582
-1.9829104947310714,2.6000617738493386,-1.2345769862315672,-5.130358993789684
-1.956909876992578,2.8219347632429885,-1.285880576169464,-5.24643841893293
-1.928690529360148,3.0511540438038693,-1.3383449603587934,-5.3814249826044644
-1.8981789889221092,3.286760977957372,-1.392159210184838,-5.533612193128421
-1.8653113791425355,3.5260076095123685,-1.4474953321161221,-5.69879721188322
-1.830051303047412,3.7634675491344596,-1.5044833042349544,-5.86902192234048
-1.7924166275560673,3.990172216449235,-1.5631735234583592,-6.031335139051005
-1.752514905391575,4.19335019154469,-1.6234868748488693,-6.167380592520431
-1.710581403476128,4.357730329918414,-1.6851606807740735,-6.255155942777119
-1.6670041001769438,4.469188724629934,-1.7477122402018448,-6.274045337307242
-1.6223122129306444,4.520010076634326,-1.8104526935749172,-6.212128061155803
-1.5771121121643012,4.512769897086103,-1.8725739741864753,-6.071604861975666
-1.5319844131934401,4.459678538773965,-1.933290022806232,-5.867943298040489
-1.4873876278057006,4.377673457383054,-1.9919694557866368,-5.62313238208898
-1.44361089323187,4.282890998014137,-2.0482007796075266,-5.358079413677628
-1.4007819832517288,4.187532473305025,-2.1017815737443026,-5.088314894137794
-1.3589066585186784,4.099376987252884,-2.1526647226856808,-4.823340083530883
-1.3179128886461495,4.022685604601293,-2.2008981235209895,-4.567875714075172
-1.2776860326001367,3.959384465179685,-2.246576880661741,-4.323480133509301
-1.2380921879483398,3.910026643188906,-2.289811681996834,-4.089854886973653
-1.1989919215164506,3.874439086679995,-2.3307102308665706,-3.865715158467443
-1.1602475306496507,3.8521146805357933,-2.369367382451245,-3.649311515258094
-1.1217263838442928,3.84243349228446,-2.405860497603826,-3.43872034206356
-1.0833020489214482,3.844779556405544,-2.4402477010244614,-3.2319948628896498
-1.0448542533573928,3.8585969490710763,-2.472567649653358,-3.0272371398456177
-1.006268283866682,3.883411633062367,-2.502840021051814,-2.822627657034368
-0.9674341675360585,3.918834317350602,-2.5310662976221576,-2.6164337947910883
-0.9282458243625524,3.964552782740912,-2.5572306355700687,-2.4070093619753132
-0.8886002965351433,4.020318172888325,-2.581300729189822,-2.192792116043775
-0.84839711480626,4.085927508945096,-2.60322865035026,-1.9723032677936134
-0.807537839716809,4.161203453732975,-2.6229516830281963,-1.7441513375343272
-0.7659258051794793,4.245971718968882,-2.6403931964035396,-1.5070417979204496
-0.7234660879897905,4.3400362498928,-2.655463614382744,-1.2597933431777837
-0.6800657254908625,4.443152315286808,-2.6680615478145215,-1.0013611426040738
-0.6356342023379944,4.554997815314331,-2.6780751592405623,-0.7308669279979944
-0.5900842241848511,4.675143459602116,-2.6853838285205422,-0.4476351442911835
-0.5433327895888299,4.803022932413724,-2.6898601799634543,-0.15123362018548403
-0.49530256026469266,4.937904705937231,-2.691372516165309,0.1584836989911546
-0.44592351320532037,5.0788677149812775,-2.6897876791753976,0.4813354008058806
-0.3951348360555076,5.2247835612538545,-2.684974325167339,0.8167770032636377
-0.34288700044296905,5.374308137494987,-2.6768065551347022,1.1638761184049542
-0.2891439190680192,5.525885405013905,-2.6651677939506526,1.5213035401946164
-0.23388506501788012,5.67776540220112,-2.6499547585487067,1.8873448103005184
-0.1771074109958689,5.828037359786215,-2.6310813104457016,2.2599353195010967
-0.11882703739800676,5.974677124801159,-2.6084819572506905,2.636719637019179
-0.05908026614999517,6.11560616718619,-2.582114760880499,3.01513277179501
0.0020757955218667287,6.248757602698217,-2.5519634331625487,3.3924979277725216
0.06456337154884889,6.37214330791871,-2.5180384538848233,3.766132627852151
0.128284804628036,6.483915666349507,-2.480377127606302,4.133453441578892
0.19312396129153106,6.582417942185461,-2.439042593190513,4.492069361473566
0.2589481407133857,6.666218673767122,-2.394121899575777,4.839855210407719
0.3256103274510569,6.734127536075648,-2.3457233474717,5.174999052965879
0.3929516028118134,6.785192430314346,-2.293973356942041,5.496020887333164
0.46080352711495687,6.818679697186212,-2.239013148068709,5.801763273334579
0.528990324086819,6.8340410004207905,-2.1809955153353635,6.091357451444818
0.5973307340910269,6.830871436593323,-2.1200819408209153,6.364170579802304
0.6656394484569601,6.8088638114957325,-2.056440235022892,6.6197408618554245
0.7337280865719175,6.7677639149484285,-1.990242826404338,6.857707662524253
0.8014057257214018,6.707331203796733,-1.9216657497790954,7.077743439058438
0.8684790377593691,6.627308725730108,-1.850888315388511,7.279493687645035
0.9347521250166702,6.527405479138492,-1.7780933785120605,7.462530315686909
1.0000261798080552,6.40729371970802,-1.7034680753551914,7.626322981201422
1.0640991170051355,6.26662293189386,-1.6272048455431771,7.770231976524348
1.126765346324074,6.105051174639473,-1.5495025257779336,7.893525068905085
1.1878158580704687,5.922293173273415,-1.4705672750888827,7.995419200281201
1.247038789803203,5.718182801536063,-1.3906130830860708,8.075145971121598
1.3042206178185636,5.492745527637503,-1.3098616233748548,8.13203736811252
1.3591480730949386,5.246274194873118,-1.2285412496937296,8.165625396221627
1.4116108150436697,4.979399556560775,-1.1468849957315133,8.175746513825358
1.4614048106092774,4.6931458075090005,-1.0651275305932597,8.162639615489736
1.5083362686843673,4.388961487302586,-0.9835011344383624,8.127025422346334
1.5522258835573932,4.068717948219616,-0.9022308802148991,8.070156084864237
1.5929130630395893,3.734671102521843,-0.8215293193662567,7.99382680598473
1.6302597740648077,3.38938693986194,-0.7415910513064095,7.900346075868245
1.6641536434634272,3.035636451361102,-0.662587590547727,7.792466863519963
1.6945100079770383,2.6762700083316227,-0.5846629219125273,7.6732866715502075
1.7212727080603545,2.314083927819959,-0.5079300551970253,7.546128546492126
1.744413547338554,1.9516923512670847,-0.432468769732104,7.414417116787528
1.763930470851225,1.5914157031964813,-0.3583245985642287,7.281563268421469
1.7798446278831896,1.2351934713649086,-0.285508965880014,7.150868551162254
1.7921965625968388,0.8845247643918809,-0.21400028036839147,7.0254566589498975
1.8010418102407577,0.5404359792907516,-0.1437457137788925,6.9082353052092875
1.8064461700336651,0.20347163772660037,-0.07466336072679963,6.801888332400475
1.8084808864109312,-0.12629763815341238,-0.006644477402794877,6.708895456129524
1.807217910029397,-0.4492569413442223,0.060444477158500376,6.631575802220752
1.802725340615955,-0.7662255601426777,0.1267602351807079,6.572151225679894
1.7950630850145282,-1.078438291481892,0.19248174743750684,6.532826004999668
1.7842787020997093,-1.3875346764978516,0.25781000748750355,6.515880495340396
1.7704033553347307,-1.6955599133242014,0.3229688124409075,6.523777238561234
1.7534477562014887,-2.0049794686525964,0.3882065848265199,6.559278242480712
1.7333979615149628,-2.318706678449298,0.45379936725132697,6.62557060365305
1.71021089473047,-2.6401374585491633,0.5200550732878575,6.726392291614497
1.6838095201449783,-2.973175519029576,0.5873189962040024,6.8661364362519155
1.6540777649546825,-3.3222086566381535,0.6559803605665215,7.049881833513129
1.620855678388301,-3.6919484449382725,0.7264791789016528,7.283231026006833
1.5839361939389183,-4.086946144202442,0.7993114891617211,7.571699005375876
1.5430667324968939,-4.510403360324291,0.8750284792154799,7.919123679140213
1.497962698893651,-4.961561131294543,0.954219716006882,8.324097494747697
1.4483470875807056,-5.43055284068559,1.037460690954359,8.772850587063097
1.3940415591738498,-5.8898416467820995,1.12518919682499,9.227315292742299
1.3351431427060287,-6.284674256873319,1.217462349752413,9.611679871704908
1.2722964001372956,-6.535016723700195,1.313579148469462,9.81471821873296
1.2069462329002936,-6.570227959155082,1.4117263306567918,9.73749810639127
1.1412439533087428,-6.387449344669142,1.5091013117207044,9.37399304904207
1.0773694598620513,-6.063375981842601,1.6028412422111251,8.827064682483808
1.0167357000436252,-5.693854636809119,1.691111889035963,8.2250280766001
0.9597971536755341,-5.3414110190408115,1.7733621698019641,7.6500103598195714
0.906383043485126,-5.03179701993093,1.84986227340016,7.13399256199963
0.8560650732858167,-4.77002631990602,1.9212021990201562,6.681147281062156
0.8083648100867565,-4.5527984348271335,1.9880136718307777,6.284823473847126
0.7628368257384852,-4.3745261986010435,2.050861906569249,5.935639360109242
0.7190915637524747,-4.229677016658358,2.110218300170341,5.624536396421666
0.6767947935858911,-4.113502795584781,2.166463664134558,5.343669121259662
0.6356597656300433,-4.0221549195084,2.2199003553471544,5.086492029690435
0.5954382164349593,-3.952593889301648,2.2707652756440586,4.84759519713955
0.5559122775419428,-3.902448345495415,2.319241227615454,4.622493687886668
0.5168877940869887,-3.869876349198752,2.3654661644943205,4.4074397677395245
0.4781890305950012,-3.8534429479462036,2.4095405621717156,4.199276635321389
0.4396546011155391,-3.8520140134453627,2.4515333285249294,3.995335343114119
0.40113446098108546,-3.864661830756836,2.491486681956071,3.7933719553948353
0.3624878426735171,-3.890577015546735,2.529420401510019,3.591541626273734
0.3235820725180497,-3.928981847873137,2.5653358177727563,3.388406934105136
0.28429225403931835,-3.9790413538919447,2.5992198871138075,3.1829780796910705
0.24450184050039891,-4.039770370435603,2.6310496679107183,2.9747817035740467
0.2041041367960429,-4.10993754186394,2.6607974849464586,2.7639526123408493
0.1630047613774035,-4.187970857335883,2.688437011069867,2.5513383532101614
0.12112505280404466,-4.271873832743199,2.713950394601969,2.338600478009912
0.07840631447661267,-4.3591661884635915,2.7373363993820683,2.128289364750243
0.034814652591976754,-4.446866621234181,2.7586192930295708,1.923863528205827
-0.009654013620365061,-4.531536139638558,2.777857928311629,1.7296224018376833
-0.054969375016750636,-4.609396393085908,2.7951541523300056,1.5505269643871855
-0.10106333894760972,-4.67652724788109,2.8106594219738774,1.3918976196588453
-0.14782861142642062,-4.729132313326576,2.8245783981704657,1.2590027833249926
-0.19511993455968638,-4.763843615597052,2.8371684260037155,1.1565798480267857
-0.2427583707156569,-4.778022594598488,2.8487342244839833,1.088354204299899
-0.2905385966616418,-4.770009411754281,2.8596177665269824,1.0566328917232393
-0.3382386907791846,-4.739278888439884,2.870184095444215,1.0620419620871464
-0.38563147966358347,-4.686477824619501,2.8808045150650865,1.1034518530674342
-0.43249625790977847,-4.6133401453906835,2.891839033595761,1.178100052973753
-0.4786296593636853,-4.522497329621557,2.9036200341254985,1.2818848870970423
-0.5238546326599008,-4.417217098921253,2.916438882996469,1.4097770850567242
-0.5680268036491134,-4.301110900554926,2.9305366538470365,1.5562820618509319
-0.6110379126546627,-4.17785006286408,2.9460994744655458,1.7158866203442569
-0.6528164132833034,-4.0509230604301445,2.9632583406689883,1.8834366714988262
-0.6933256438876049,-3.923454597369295,2.9820927073839765,2.0544128987732946
-0.7325601898612978,-3.7980941964553003,3.0026368363717095,2.225093494260962
-0.7705411318258508,-3.676970482200731,3.024887771314319,2.3926121728866705
-0.8073108366478581,-3.5616993206773113,3.048813893043186,2.554932426992437
-0.8429278298546312,-3.453430132142933,3.0743632173131106,2.710764526467325
-0.8774621311760605,-3.352914558862119,3.101470862577784,2.8594511876617013
-0.9109912767646817,-3.260584067072468,3.130065374454401,3.0008433007749304
-0.9435971174354064,-3.176626644403646,3.16007380746215,3.1351809157403188
-0.9753633838794429,-3.1010564289318236,3.1914256166195534,3.2629886087943105
-1.006373948168761,-3.033773205401037,3.2240555027074964,3.384989398072143
-1.0367116802227714,-2.974610961546357,3.257905396688218,3.5020378916639245
-1.066457789838235,-2.9233761253982555,3.292925775604857,3.6150712423007922
-1.0956915510922176,-2.8798768584738355,3.329076488027865,3.725075447809544
-1.124490319676956,-2.843945055413507,3.3663272425059603,3.8330642302314044
-1.152929770231091,-2.8154526737731076,3.4046578848082745,3.940067847704016
-1.181084296968822,-2.7943238196759195,3.4440585632853145,4.047129514977999
-1.2090275351655813,-2.7805437287846746,3.4845298584350943,4.15530747474556
-1.236832972453428,-2.7741654471894974,3.52608293318255,4.26568106846434
-1.2645746269253229,-2.775314635828106,3.5687397438671935,4.379359325327433
-1.2923277732836038,-2.7841924629177344,3.612533337120468,4.497490547163596
-1.3201696979127813,-2.8010759411210215,3.6575082425921037,4.621271016662472
-1.3481804573239915,-2.8263141883548686,3.7037209527587285,4.751950141401641
-1.3764435992075401,-2.860317747518582,3.751240454172745,4.890827813631875
-1.405046776682726,-2.9035359858613354,3.8001487323090637,5.0392371095764545
-1.4340821365413392,-2.9564142538331173,3.850541103404828,5.198501050536894
-1.4636462790796703,-3.019317291747719,3.9025261139101968,5.369845130837582
-1.4938394519971474,-3.092397633688817,3.9562245652185726,5.554236686396987
-1.5247634283340357,-3.175377170676559,4.011766932082542,5.752107435159115
-1.5565172000408012,-3.26719815115185,4.0692880064341335,5.962898662640164
-1.5891891815523196,-3.365493813798865,4.128916993060535,6.1843591359240495
-1.6228441196903083,-3.465848833469931,4.190760584419776,6.411551670094813
-1.6575026080250077,-3.5609100960587114,4.254876101120724,6.635646468769451
-1.6931117089855947,-3.6396368113608966,4.321232565808418,6.8428921011474735
-1.7295080770992037,-3.6873731829608642,4.389661486819893,7.014697500744968
-1.7663818089288124,-3.6877665790472123,4.459808461827342,7.130227171777426
-1.8032594747192845,-3.6271317187135996,4.531110733545116,7.172328217913133
-1.8395307919064205,-3.4999631922450427,4.602834015724247,7.1349894266725595
-1.874530423828871,-3.312035881162999,4.6741839099909726,7.02743359218671
-1.907650782640501,-3.078231664456015,4.744458245912839,6.870965456378368
-1.9384330992850611,-2.816522914867608,4.813167900476623,6.690645322183707
-1.9665983284337372,-2.5424302693479586,4.88007435369846,6.50776493962291
-1.9920226311272167,-2.2665723030561993,4.945152003094689,6.33665432430708
-2.0146883541577787,-1.9948653233676608,5.00851854633776,6.185114259470356
-2.0346370073914555,-1.729817452959784,5.070369688932464,6.056289126971873
-2.051935181921053,-1.4718459278029576,5.130932580202183,5.95051173665652
-2.066653641199083,-1.22024164259629,5.190437697568748,5.866625075800425
-2.0788560576250457,-0.9737743344677511,5.249103948326752,5.8027908015366245
-2.0885938009697234,-0.7310392154968643,5.307131856342118,5.756934336433114
-2.095904193124692,-0.49064301088788953,5.364701199706449,5.726966609181788
-2.1008106232335706,-0.25129815336718153,5.421970865798267,5.710879015193088
-2.1033236047672426,-0.01186749349424887,5.479079655950198,5.706770367798859
-2.1034422797021852,0.22861609447549092,5.5361473596281865,5.712839363115924
-2.10115611875743,0.4709417967420861,5.593275753259346,5.727360973147811
-2.0964467007900094,0.7157175687580394,5.650549362990824,5.748656654783455
-2.089289525102429,0.9633679958012666,5.708035929538658,5.77506363577131
-2.0796558451444165,1.2141318564216343,5.765786565896371,5.8049061192179945
-2.0675145265802,1.4680590931841593,5.823835627088551,5.8364700417217374
-2.0528339356483585,1.725007568454858,5.882200327505768,5.867982460916198
-2.03558385996381,1.9846403859199913,5.94088015211493,5.897596415236435
-2.0157374561046097,2.246424796926743,5.999856116267295,5.923382007566368
-1.9932732081353424,2.509633831977111,6.059089936342958,5.943324405740715
-1.9681768698155713,2.7733518176762377,6.1185231804003655,5.9553293604189035
-1.9404433516388089,3.036484859424111,6.178076474004555,5.9572366760087325
-1.9100785030445677,3.2977771884317226,6.237648840764642,5.946841815703681
-1.8771007311602506,3.5558339918401254,6.297117258921679,5.921925479001725
-1.8415423912418494,3.8091509812463276,6.356336513711696,5.880290578773316
-1.8034508814293861,4.056150535272383,6.415139419499429,5.81980559941023
-1.7628893760766624,4.295223814786843,6.473337475493532,5.738452881142902
-1.719937137928794,4.524777839399535,6.530722004304961,5.634379991489998
-1.6746893595347987,4.74328617193914,6.58706580421986,5.505952045487942
-1.6272564978154074,4.949341611707037,6.64212532467474,5.351802634424347
-1.577763081698337,5.141709154931162,6.695643351018983,5.170880907093788
-1.5263459901490255,5.319377427884509,6.747352160089921,4.96249228781367
-1.4731522158701804,5.48160680548756,6.796977082968058,4.726330276152897
-1.4183361478153047,5.627972466071881,6.844240385729587,4.462496734488014
-1.362056423154586,5.7584006887789245,6.8888653530744675,4.171508046777345
-1.3044724162667967,5.873196793605981,6.930580433542241,3.854284587656388
-1.2457404483307368,5.973063312442065,6.969123279418805,3.5121211769492873
-1.186009815206316,6.059107346158224,7.004244491188298,3.1466367229697116
-1.1254187417447339,6.132836691487669,7.035710858417995,2.7597021531885018
-1.0640903748298571,6.19614525965743,7.06330787994988,2.3533469781037644
-1.0021289222332828,6.251289535572683,7.086841349730918,1.9296462928781783
-0.939616026877556,6.3008592377066135,7.1061378126597,1.490591425454002
-0.8766074345004898,6.347746760888013,7.12104372691424,1.0379484456443717
-0.8131299668916097,6.395121213534584,7.1314232113706835,0.5731090254386269
-0.7491787547562638,6.446413715284262,7.13715430162507,0.09693747774332595
-0.6847146176034212,6.505320970289885,7.138123676402503,-0.3903837782832715
-0.6196614079005224,6.5758338681229285,7.1342198386196705,-0.8895102139380611
-0.5539030692192931,6.662296757030625,7.12532473648029,-1.4020943843524478
-0.48728010164898683,6.769500364744985,7.1113037926367655,-1.9309499014568177
-0.419585098001537,6.902805096232106,7.091994293622197,-2.480216097018258
-0.3505570470392159,7.068276504292219,7.067192132652015,-3.0555003745677136
-0.2798742819962937,7.27277881699334,7.036637128906338,-3.66392554157264
-0.2071464938263603,7.523886906458138,6.999997873490612,-4.3138887236205585
-0.13190762476177892,7.829278022922141,6.956858986254407,-5.014057306727561
-0.05361484453255751,8.1948214973022,6.906718413187131,-5.770503531584588
0.028333370440464495,8.619696689794333,6.849013377871286,-6.579633967804023
0.11453033733840783,9.085565947517338,6.7832170381932455,-7.4127531899368115
0.20538599681358122,9.537100084116814,6.709089506293878,-8.188533936348508
0.30075699765474934,9.861896874745467,6.627204166930392,-8.744907164691181
0.399375966402204,9.911857798110317,6.53975509528348,-8.869936184766381
0.4984945443833072,9.615882809800286,6.451055733435816,-8.462019514549299
