th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
7.220036332378905,2.7859945309497864,-1.3509723947726708,0.7007849642171181
7.247896277688403,2.7475283140789872,-1.3439645451304996,0.8296540231375045
7.275371560829193,2.7059306492558863,-1.3356680048991245,0.9530142105473766
7.3024308673217515,2.6609841770546625,-1.3261378627936506,1.0706701915857706
7.329040709092298,2.612513004290049,-1.3154311608777929,1.1824574456068733
7.355165839135198,2.560381721813499,-1.3036065864217241,1.288245051589376
7.380769656353333,2.504493815330122,-1.2907241359058303,1.3879372452070764
7.4058145945066345,2.44478955807168,-1.2768447634537596,1.4814738871097461
7.430262490087351,2.3812434968375475,-1.2620300245826621,1.5688300159805937
7.4540749250557266,2.313861654527227,-1.246341724422856,1.6500146801099147
7.477213541600999,2.2426785734806125,-1.2298415776217568,1.7250692473291522
7.499640327335805,2.1677543161353072,-1.2125908851484652,1.794065386292431
7.521317870497158,2.089171524636144,-1.194650231285541,1.8571028943635488
7.542209585743519,2.0070326212660463,-1.1760792023419055,1.9143075214499787
7.562279911956179,1.9214572090890318,-1.1569361271274057,1.965828907933775
7.581494484047069,1.8325797090045843,-1.137277838048068,2.0118387212181537
7.599820281137115,1.7405472472044026,-1.1171594508358864,2.0525290418773445
7.6172257536091585,1.6455177871295172,-1.096634160417113,2.0881110190754213
7.633680931480454,1.5476584834002147,-1.0757530502263588,2.1188137874274497
7.649157516314456,1.4471442224248319,-1.0545649123520844,2.1448836149419233
7.6636289585387045,1.3441563057553254,-1.0331160762026652,2.1665832347777947
7.677070521596257,1.2388812277400831,-1.0114502438548874,2.1841913025382933
7.689459333873658,1.1315094983903224,-0.9896083308295044,2.1980019156274744
7.700774428857561,1.0222344652021311,-0.9676283116732296,2.2083241314472226
7.710996773509582,0.9112510933925494,-0.9455450703587573,2.215481426312814
7.720109284443508,0.7987546719386506,-0.9233902560956292,2.2198110461334686
7.728096831162894,0.6849394222078949,-0.9011921456342945,2.2216632122291906
7.734946225384973,0.5699969960612807,-0.8789755135120026,2.221400160146033
7.740646195345586,0.45411486033477033,-0.8567615119105423,2.219395004973178
7.745187343948934,0.33747457384882273,-0.8345675618608105,2.216030442472412
7.748562089687422,0.22024997094198448,-0.8124072574360863,2.2116973104057567
7.750764589396842,0.10260527147843651,-0.7902902843320287,2.2067930480301694
7.751790642111626,-0.01530685900460399,-0.7682223538517271,2.2017201032397917
7.75163757352158,-0.13334727405200542,-0.7462051528193292,2.19688434590697
7.75030410078106,-0.2513923121529327,-0.7242363093602595,2.192693552458648
7.747790177659531,-0.3693357434203606,-0.702309373835673,2.1895560307024358
7.7440968202253275,-0.48709068242553266,-0.6804138135286487,2.1878794556689343
7.739225913401072,-0.6045914599792636,-0.6585350189719593,2.188069987220192
7.73317999880128,-0.7217954556079239,-0.6366543190997574,2.1905317389809746
7.7259620442452,-0.8386849026182237,-0.6147490017099477,2.195666666467503
7.717575195219018,-0.9552686887249604,-0.5927923350452727,2.2038749408618856
7.708022508331768,-1.0715841870629286,-0.5707535856366539,2.2155558744792048
7.697306666461139,-1.187699164968057,-0.5485980268918619,2.2311094653708077
7.685429674811458,-1.303713831277791,-0.5262869322381538,2.2509386324660006
7.6723925364986805,-1.4197630972931738,-0.5037775459134938,2.27545221992798
7.6581949055257486,-1.5360191423302352,-0.48102302371421396,2.305068860731136
7.642834714102446,-1.652694392452383,-0.4579723351069026,2.340221805584117
7.626307770177922,-1.7700450410856474,-0.4345701170510614,2.3813648449139917
7.608607319767065,-1.8883752633434465,-0.4107564686019215,2.4289794792621033
7.589723567133631,-2.0080423024455527,-0.38646667380930044,2.4835835273966786
7.569643144109175,-2.1294626365883094,-0.3616308385353337,2.5457414013283977
7.5483485177432925,-2.2531194670129326,-0.3361734245220497,2.6160763214294778
7.525817323073163,-2.379571799837606,-0.3100126613077549,2.695284788408176
7.502021605074787,-2.50946541859472,-0.28305981342367315,2.7841536619394707
7.476926950888839,-2.6435460470622405,-0.25521827680427844,2.8835801978785196
7.450491490418217,-2.7826749546225735,-0.22638247482549326,2.994595327170935
7.422664740871991,-2.9278471044828036,-0.1964365215537839,3.118390243014443
7.393386269827163,-3.0802115849101197,-0.16525261912363948,3.2563458527863856
7.362584153978061,-3.2410932994171,-0.13268916059577562,3.41006357304785
7.33017322098389,-3.4120133561141373,-0.09858852486529712,3.581393784219296
7.296053087422749,-3.5947026034575957,-0.06277458702310416,3.7724540546130054
7.260106061388173,-3.7910970422528485,-0.025050046476974112,3.985621214178717
7.222195090965645,-4.003293106988826,0.014806165664813062,4.22346628634305
7.182162159895757,-4.233421063412049,0.05704082852824356,4.488573569934996
7.139827949261637,-4.483359665377427,0.10192656422759352,4.783135881763213
7.094994352607863,-4.754156709410667,0.14975792304522567,5.1081358031018995
7.047452785513756,-5.044935450427469,0.20083928107624466,5.461803762683948
6.997003431009482,-5.350986535296611,0.25545731870308414,5.836930704140221
6.9434935656565155,-5.660813940183488,0.31382662574448633,6.216709182187076
6.886885426254681,-5.9525335937580035,0.3759937175663571,6.5696614380292155
6.827360090317101,-6.191900970390618,0.44169033194664925,6.8468516494761715
6.765441080613195,-6.337157819356024,0.510158848441411,6.988677884670329
6.702069502419635,-6.355381478948694,0.5800456272881143,6.947835194005272
6.638515687630147,-6.243535219699369,0.649523979228167,6.718915106666623
6.576080335433153,-6.033572100017155,0.7167131302948332,6.345667036549816
6.515744614432982,-5.773417320505517,0.7801698006603314,5.894443020758452
6.458010441227926,-5.5037675676392706,0.8391142308679159,5.421746246202044
6.402972765551533,-5.249013939045142,0.8933316933299363,4.961500879709443
6.350482626161082,-5.019924569940521,0.9429467021270308,4.528743269303064
6.300283380461677,-4.819219036697344,0.9882341348200614,4.127357977308297
6.252091190094704,-4.645762202826134,1.0295077145931444,3.755902376858885
6.2056335680664425,-4.496918610197229,1.0670667383617332,3.410879723953677
6.16066438196447,-4.369687079722942,1.10117553560127,3.0883213265207594
6.116967511167241,-4.261183952264269,1.1320587488664775,2.784466572856689
6.074355671644598,-4.1688135332099,1.1599034145950444,2.49601002269608
6.032667536312499,-4.090299349024659,1.1848635148220052,2.220155772583748
5.991764542822253,-4.023659099746354,1.2070650725478427,1.9545934893780017
5.951527951824789,-3.967161070309472,1.2266110074416228,1.697447969254237
5.911856341121695,-3.9192783679812835,1.2435854871341652,1.447224428178267
5.872663557441882,-3.8786475086005785,1.2580577314159478,1.2027580799518953
5.833877082355876,-3.844033481634077,1.2700853122154667,0.9631704669953485
5.795436747539536,-3.8143015545605654,1.2797170168854202,0.7278324320212577
5.75729373199393,-3.78839534952539,1.2869953412056327,0.4963326535727889
5.719409778498676,-3.7653204944868364,1.2919586677413606,0.26845042942014
5.681756573553807,-3.744133119484682,1.294643172035562,0.0441314700754564
5.64431524235896,-3.7239325024570666,1.2950844867363165,-0.17653432705204608
5.60707591733439,-3.703857212188647,1.293319143465796,-0.39333389961478427
5.570037345212503,-3.683084129409914,1.2893858044696482,-0.6059513581244875
5.533206503918404,-3.660829749071926,1.2833262908884033,-0.8139879188526202
5.496598206427684,-3.636353183299213,1.2751864116998772,-1.0169815002917104
5.460234674594692,-3.608960303811887,1.2650165966969602,-1.2144258801585612
5.424145071556573,-3.5780084924630207,1.2528723378953746,-1.4057891849560642
5.388364986631943,-3.542911514321417,1.238814446045814,-1.5905314098072627
5.35293587148873,-3.503144091429271,1.2229091319477412,-1.7681206428602723
5.317904430574437,-3.458245835336889,1.2052279255191385,-1.9380476917990082
5.283321972221068,-3.4078242879047798,1.1858474486011483,-2.099838871336371
5.24924372934202,-3.3515569155498146,1.1648490598877845,-2.253066798085109
5.215728160186522,-3.2891919940177123,1.1423183919069335,-2.3973591391321705
5.1828362402463455,-3.2205484012288603,1.1183448005156118,-2.5324053592392315
5.150630756234057,-3.1455143987339116,1.0930207469232194,-2.657961596923732
5.1191756122467185,-3.064045524251698,1.066441130953982,-2.7738538630288074
5.088535157004202,-2.976161737873299,1.038702592323694,-2.8799797920720125
5.058773539625469,-2.881943964707172,1.009902794402974,-2.9763091861166067
5.029954099978397,-2.7815301610689764,0.9801397025418078,-3.0628835762362514
5.0021387983677075,-2.6751110052237177,0.9495108667794453,-3.1398149936754494
4.97538768831547,-2.5629252831159963,0.9181127168426908,-3.2072840989476297
4.94975843548431,-2.445255010111806,0.8860398758532145,-3.265537770148289
4.925305885383192,-2.322420306166599,0.8533844981517317,-3.314886208808799
4.902081682321526,-2.194774027213876,0.8202356360636437,-3.3556995883105256
4.880133942049388,-2.0626961514283417,0.7866786401805385,-3.3884042498546973
4.859506980535104,-1.9265879251544764,0.7527945976819915,-3.4134784456776406
4.84024110128356,-1.7868657880084706,0.7186598132252151,-3.431447637937651
4.822372443403475,-1.6439551171313573,0.6843453368458385,-3.442879382020937
4.805932892232161,-1.498283853303667,0.6499165430256292,-3.448377851187923
4.790950053699125,-1.3502760929838942,0.61543276451375,-3.448578091112713
4.777447292769286,-1.2003457469933216,0.5809469836026229,-3.4441401235289417
4.765443835299353,-1.048890375958652,0.5465055823673335,-3.435743043991642
4.754954931539766,-0.8962853131601299,0.512148151927417,-3.4240792767816406
4.745992078408165,-0.7428781766417393,0.47790735915960064,-3.409849158547375
4.738563296641747,-0.5889838549022188,0.4438088675741269,-3.3937560210547555
4.732673458092725,-0.43488002564924577,0.40987130736357935,-3.37650193328004
4.728324657836232,-0.28080323699826104,0.37610628803077895,-3.3587842458994177
4.72551662546625,-0.1269455474280821,0.3425184455717848,-3.341293059524296
4.724247169991969,0.02654831298801702,0.3091055149765418,-3.3247097146249946
4.724512653121849,0.1795833301424518,0.27585841783029186,-3.309706378765586
4.726308486423274,0.33211624224618913,0.242761354042636,-3.2969467880214087
4.7296296488457354,0.48415735138858085,0.2097918861624219,-3.287088186251804
4.7344712223596215,0.6357722592926073,0.17692100429990384,-3.280784499620239
4.740828944952548,0.7870836951197188,0.14411315930370144,-3.2786907850720666
4.748699781903745,0.9382736187156736,0.11132625145298078,-3.2814690003232228
4.758082518090902,1.0895857952307746,0.07851156144974855,-3.289795158319176
4.76897837604321,1.2413290464473565,0.04561360986655679,-3.3043679489317666
4.781391666507683,1.3938813891153932,0.012569930377239122,-3.325918930864138
4.795330480398837,1.5476952676419553,-0.020689258931402256,-3.3552244102162567
4.810807433075256,1.7033040701253834,-0.05424150303356482,-3.3931191163744456
4.82784047377651,1.8613300684316547,-0.08817269419730928,-3.4405117386293647
4.8464537744608265,2.022493817783297,-0.12257781158360292,-3.4984022588323906
4.8666787126386595,2.1876248402013747,-0.15756183417192682,-3.567900736580821
4.888554961040673,2.3576730113609115,-0.19324084153773502,-3.6502466498309656
4.912131691154282,2.5337193159262794,-0.22974330803604467,-3.7468268457080414
4.937468884313545,2.716983256558947,-0.2672115764931251,-3.859188225930729
4.964638716879135,2.908821714434887,-0.3058034587524324,-3.9890378008000242
4.993726934023483,3.110709636049154,-0.34569383676043264,-4.138216530047837
5.024834030383975,3.3241851868191894,-0.38707600206091103,-4.308622491551373
5.058075882252167,3.5507288312641037,-0.43016222697642476,-4.502040370164842
5.093583170564808,3.7915243259750735,-0.4751826306780732,-4.719804016882596
5.131498413824559,4.047017555982735,-0.5223806708468992,-4.962173629093583
5.171968589384386,4.31615001621781,-0.572002407137835,-5.227253787536157
5.215130089546564,4.595122462382917,-0.6242749450131966,-5.50924804803933
5.261081314170394,4.875622818777346,-0.6793674254935899,-5.795955149434239
5.309837542358167,5.142818961554487,-0.7373269769879323,-6.065925805589652
5.361265731973712,5.374320835754954,-0.7979862350438288,-6.286969234277545
5.415008940331262,5.542581316392954,-0.8608559273866043,-6.419480416068288
5.470434753495192,5.623098943223802,-0.9250507315472872,-6.427921448620272
5.526665742927429,5.606352309217359,-0.9893299460334899,-6.29757859859977
5.582729266019603,5.504559671561903,-1.0523057320194875,-6.044121809936568
5.637774862735222,5.345906017815656,-1.1127469501188532,-5.705643150887719
5.691233922913379,5.16121277690676,-1.1698033816277305,-5.32410651719214
5.742846050682447,4.97411089998268,-1.223044446799652,-4.931652549797092
5.792587159682274,4.798716679414905,-1.2723609722976228,-4.547341344030446
5.840574326476423,4.641703986621556,-1.3178343857379273,-4.180008269824257
5.886991366342638,4.5051805331604955,-1.3596344684361699,-3.832238101369416
5.932043171674243,4.388857040840621,-1.397956849449864,-3.5033613008811253
5.975931742082649,4.291355006374749,-1.4329904624586753,-3.1912606185247783
6.018845292146397,4.210904282684366,-1.464903068643923,-2.8933371040049427
6.06095433497324,4.145682054218322,-1.4938364396839725,-2.6069838332859345
6.102411155515423,4.093959703608175,-1.5199062780168318,-2.3297972301924883
6.1433507525515045,4.054152701441955,-1.5432042503187566,-2.059656911651195
6.183892279565924,4.02482421736323,-1.5638008194352686,-1.7947435009223662
6.224140521739557,4.004668425663472,-1.5817482544444923,-1.5335296726344114
6.264187205996191,3.9924864339489465,-1.5970835511708363,-1.2747616471481407
6.304112070335681,3.9871610850841255,-1.6098311676423178,-1.0174390771493704
6.343983681186523,3.9876335404031664,-1.6200055584138116,-0.7607965849254841
6.383860016590554,3.9928829206328293,-1.6276135242630665,-0.5042878836127305
6.423788845796882,4.0019095105585,-1.6326564030991937,-0.2475722947419825
6.463807940902467,4.013721684592457,-1.6351321260466136,0.009497030192103295
6.503945157748392,4.027326556300795,-1.6350371557446925,0.26688405974475315
6.5442184233114,4.041724279268865,-1.632368315147245,0.5243808879172764
6.584635666104089,4.055905871268125,-1.6271245062680721,0.7816195838302058
6.62519472481677,4.068854372109205,-1.61930831042977,1.038085513651827
6.665883268537862,4.079549069692116,-1.6089274552932518,1.2931325584999886
6.706678759234784,4.0869724415364415,-1.5959961297082519,1.5460004231264772
6.7475484836501485,4.09011937005991,-1.5805361254769872,1.7958339959490706
6.788449677350748,4.088008111845772,-1.5625777855174965,2.041704502214678
6.829329758469205,4.079692446976179,-1.5421607404953497,2.282632009495875
6.870126682938967,4.064274414340711,-1.519334420400391,2.5176087161127185
6.910769427082374,4.0409170577151965,-1.4941583332392636,2.745622389996103
6.951178597659526,4.008856663957494,-1.4667021093393027,2.9656793307572142
6.991267164299101,3.9674140609566306,-1.4370453160317305,3.176826294225921
7.0309413049086675,3.9160046458261455,-1.4052770530894712,3.378170930367665
7.070101351366929,3.8541469172937535,-1.3714953437857944,3.5689004198693826
7.108642820539866,3.781469374695843,-1.3358063395871005,3.7482981271480433
7.1464575142868245,3.6977157073087508,-1.29832335831562,3.915758195770478
7.183434671359912,3.6027482257725367,-1.2591657763579152,4.070798080437056
7.219462153617637,3.4965494831885007,-1.2184577955535445,4.213069031233307
7.254427648449522,3.3792220053414286,-1.1763271052412114,4.342364524568071
7.288219868502937,3.2509860112567313,-1.1329034599955308,4.458626584229946
7.320729728615504,3.112174973728224,-1.0883171941532312,4.561949875096341
7.351851478352787,2.963228860927041,-1.0426976954022678,4.6525834037352825
7.381483766962057,2.8046849273321492,-0.996171861364915,4.730929645249218
7.4095306162353785,2.637165991030874,-0.9488625649124228,4.797540949176369
7.435902276145687,2.46136624270076,-0.9008871554206591,4.853113165141865
7.460515938572695,2.278034768704415,-0.8523560237692405,4.8984765670204435
7.48329628625974,2.087957119252132,-0.803371258099036,4.934584328766416
7.504175857452261,1.8919353911301289,-0.7540254148113719,4.962498994791355
7.523095211363563,1.6907674015211995,-0.7044004248634583,4.983377568638502
7.540002885378775,1.4852255871127134,-0.6545666491770733,4.998455992850416
7.554855141249902,1.2760362599151587,-0.6045820892485692,5.009033892947247
7.567615503849054,1.0638597853762086,-0.5544917503190967,5.016460500279119
7.578254101702816,0.8492721253050324,-0.5043271453163055,5.022122652608997
7.586746822955867,0.6327480205922709,-0.45410591879021556,5.027435706722668
7.5930743031617896,0.41464589390365336,-0.4038315617229889,5.033838099523257
7.597220762100826,0.19519434924724818,-0.3534931807277563,5.042790181103939
7.599172705593299,-0.025520048204784707,-0.3030652789167169,5.055777832098218
7.598917505111251,-0.24756419561000018,-0.25250750059573474,5.074321279471268
7.5964418631551505,-0.4711696865410797,-0.20176428780102207,5.09998944055906
7.591730166289739,-0.6967445224833388,-0.15076439339543146,5.134420037926847
7.584762721064906,-0.9248859297163352,-0.09942019301616299,5.179345592146256
7.575513861767742,-1.1563947078376289,-0.04762673709470043,5.236625120884854
7.563949914689366,-1.3922910458933466,0.004739514114148115,5.308280766108402
7.550027004230433,-1.6338307191650119,0.05782232177523214,5.396537285768236
7.533688697038783,-1.8825185561513464,0.11178769463291449,5.503859719530761
7.5148635114772695,-2.140112155301029,0.1668262918282221,5.6329793250211315
7.493462389924259,-2.4086013842246263,0.2231560850784334,5.786887766506277
7.469376376082013,-2.6901352163840677,0.2810249627434962,5.968760314748222
7.442475023918172,-2.986841795764927,0.3407125658909784,6.1817332111918795
7.412606605960523,-3.3004423587207596,0.40252989800289724,6.428397122867315
7.379602182373315,-3.6314860845944468,0.46681386923157037,6.709765165127123
7.34328732152737,-3.9779343978870867,0.5339115208828416,7.023333974422437
7.3035079775485,-4.332761583651162,0.604144860627066,7.359764579194342
7.260180361711988,-4.680455953397116,0.6777425064190093,7.6980027218232125
7.213375802178017,-4.993399768144086,0.7547225336372415,8.000171058927402
7.163441804496577,-5.231755909906917,0.8347242442265155,8.211255837082547
7.111124245397508,-5.3531824737576015,0.9168368025973409,8.272386085372732
7.057592420659931,-5.334124785660558,0.9995606634510682,8.150181352529886
7.004251172803325,-5.187896230032825,1.081062476976367,7.8616799545066955
6.952372210502997,-4.958378955056687,1.1596792765214339,7.4655831244289
6.9027884209524295,-4.694561427920285,1.234335107765723,7.027222638864292
6.855842806673227,-4.431628093135154,1.3046073341543658,6.592812887104921
6.811526525741876,-4.1881356182957745,1.370535463025415,6.1858831861362225
6.769645169558918,-3.9711480765920917,1.4323942948867772,5.81449496021312
6.729933688792997,-3.7816359596502807,1.4905392444889083,5.478668503291562
6.692117329196494,-3.617902633290938,1.545325929521824,5.175030710343598
6.655938302863584,-3.4773528604075725,1.59707623662526,4.899174388126302
6.621164774259508,-3.357297365304109,1.646067980506523,4.646705152559433
6.587591800606467,-3.255274010494767,1.6925350320321173,4.4136402898643725
6.555039060501519,-3.1691458641067123,1.736671434930761,4.196515046021864
6.523347601860452,-3.097103549103373,1.7786365853909796,3.992368140492983
6.492376566369419,-3.0376308900805298,1.8185602667959093,3.798684866617323
6.462000257468614,-2.989459969839798,1.8565471154620825,3.613331713716535
6.432105657770216,-2.951526418133161,1.892680432599248,3.434496096481695
6.402590393588884,-2.922928845088873,1.9270253935640649,3.2606357506234485
6.373361105137995,-2.902893328647534,1.9596317510702994,3.0904385255675404
6.34433217185152,-2.8907426593574708,1.9905361363259748,2.9227918114533686
6.315424745257945,-2.885869654349486,2.0197640544405084,2.7567603558817884
6.286566048714451,-2.8877138212998332,2.0473316579993264,2.5915711498970424
6.257688910501453,-2.8957407753227087,2.0732473694982967,2.4266041190478647
6.228731502748226,-2.9094239936090642,2.097513410688775,2.2613874249331594
6.199637262812136,-2.928228692227294,2.120127284938107,2.095596219016054
6.170354975889863,-2.9515978063119865,2.1410832471282677,1.9290536830719334
6.140838997826743,-2.9789402355096013,2.160373783958987,1.7617331482352592
6.111049595471647,-3.009621668051929,2.1779911154413396,1.5937600282928015
6.080953378791127,-3.0429584041030586,2.1939287157242675,1.425412262210709
6.050523794750097,-3.0782146451260837,2.2081828383463744,1.2571179705952265
6.019741648298836,-3.11460368454123,2.2207540180523266,1.0894491261234036
5.988595611453423,-3.151293314103434,2.2316485093135605,0.9231102483106104
5.957082678312389,-3.1874155479432744,2.2408796117966667,0.7589214740337431
5.925208522832956,-3.2220804738419053,2.248468826537004,0.5977958215106518
5.892987718094537,-3.2543936972726057,2.2544467847521106,0.44071102518703387
5.860443781121812,-3.2834764915680665,2.258853895003981,0.2886769141805182
5.827609016206131,-3.308487460455974,2.261740664145786,0.1426998600702421
5.794524141601571,-3.328644310366196,2.2631676627464885,0.003746247308373335
5.76123769849791,-3.343244261019328,2.263205125219572,-0.1272928508084027
5.727805255887716,-3.351681713653408,2.2619321967114883,-0.24963361955011693
5.694288438751182,-3.3534620389954304,2.259435860515987,-0.3626261597237921
5.660753818361228,-3.348210707175383,2.2558095989187494,-0.4657744048455013
5.627271711289475,-3.3356774054754834,2.2511518548702942,-0.5587484490817962
5.59391493723472,-3.3157352161396996,2.2455643703794763,-0.6413890825673133
5.560757585073323,-3.288375300002554,2.2391504795538033,-0.713704934934687
5.527873832073297,-3.2536978125487033,2.2320134302044563,-0.7758631203074873
5.49533685394781,-3.211899947880445,2.2242547990013812,-0.8281746155804939
5.463217854469006,-3.1632620638455102,2.2159730528455763,-0.8710757767198678
5.431585233830551,-3.1081328048189376,2.207262295078378,-0.9051074189408705
5.400503905782362,-3.046914032946187,2.198211220888969,-0.9308927870304909
5.3700347654529,-2.980046232099986,2.188902293018664,-0.9491155605130845
5.3402343031319,-2.9079948867790817,2.1794111374135334,-0.9604988130802494
5.311154354264109,-2.8312381804041884,2.169806149282731,-0.9657856090462357
5.282841972460067,-2.750256216979857,2.1601482931922686,-0.9657216952988106
5.255339410290268,-2.6655218537151053,2.1504910762392804,-0.9610405501812996
5.228684191753117,-2.577493141855602,2.1408806707374675,-0.952450888207093
5.202909260334561,-2.486607307279279,2.1313561618553964,-0.9406265929807592
5.1780431872617685,-2.393276158082612,2.1219498959255887,-0.926198957941474
5.154110425680942,-2.2978827794404233,2.112687906346174,-0.9097510512699215
5.131131597886538,-2.2007793624885794,2.1035903958334745,-0.8918139824373387
5.109123804261652,-2.102286010339638,2.094672256009101,-0.8728648283823395
5.088100944158256,-2.0026903677072276,2.0859436077252775,-0.8533259726146394
5.068074040481184,-1.9022479287356726,2.0774103479991313,-0.8335656167707076
5.049051561193827,-1.8011828888196075,2.0690746918314242,-0.8138992380859104
5.031039732305631,-1.6996894192189271,2.060935699450565,-0.794591785338469
5.014042838113442,-1.5979332572338911,2.0529897815971805,-0.7758604280445878
4.9980635055411025,-1.4960535189584856,2.0452311773167344,-0.7578776974734278
4.983102970351518,-1.394164655709573,2.037652400342,-0.7407748822044393
4.969161323794422,-1.2923584887953603,2.0302446515199555,-0.7246455645672992
4.956237738906468,-1.1907062700952096,2.0229981958742824,-0.7095492067329772
4.944330676205516,-1.0892607278044937,2.015902703806953,-0.6955147160149158
4.9334380689274715,-0.9880580675446755,2.008947556646804,-0.6825439378131953
4.923557488252024,-0.8871199087924193,2.002122117268672,-0.670615041451392
4.9146862891641,-0.7864551452262736,1.9954159668541582,-0.6596857788844551
4.906821737711837,-0.6860617251418732,1.9888191090653138,-0.649696608946971
4.899961120460419,-0.5859283545863522,1.982322142975844,-0.640573690571025
4.8941018369145555,-0.48603613136249324,1.9759164060701337,-0.6322317573690817
4.88924147560093,-0.3863601226087753,1.969594088496443,-0.6245768932958843
4.885377874374843,-0.2868709023214251,1.963348319563484,-0.6175092349081373
4.882509165351628,-0.18753606798050265,1.9571732272144027,-0.6109256301347781
4.880633804671823,-0.08832175737970968,1.9510639709130548,-0.6047222865101904
4.879750587098026,0.010805812189138508,1.945016748047953,-0.5987974435032299
4.879858645219917,0.10987876014999985,1.9390287736129206,-0.593054103820025
4.880957432821417,0.20892589298135297,1.9330982325747204,-0.5874028572118523
4.883046691751231,0.30797096961143033,1.9272242040026017,-0.5817648271409728
4.886126401447345,0.407030866446947,1.9214065557311921,-0.5760747653253271
4.890196710111814,0.5061136319467541,1.9156458080779388,-0.5702843113036554
4.8952578464312815,0.6052164279511264,1.9099429649649022,-0.564365423290691
