th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.355827813014429,1.6000020878897085,6.6584161538628415,9.246693908529211
6.371827833893326,1.8591203923785022,6.750883092948134,8.955803396069848
6.390419037817111,2.1514636480732188,6.840441126908832,8.62724074397756
6.411933674297843,2.4605564515124225,6.9267135343486075,8.276959207784074
6.436539238812967,2.773865877641299,7.009483126426448,7.915644079088613
6.464277897589381,3.0826045979011902,7.088639567217334,7.549414223074519
6.495103943568393,3.3809358686397886,7.1641337094480795,7.181145560403549
6.52891330225479,3.665135763320622,7.235945165052115,6.811724552228143
6.565564659887997,3.9329304507650384,7.304062410574397,6.440990804838921
6.6048939643956475,4.183037539297177,7.368472318622786,6.068363156763787
6.646724339788619,4.414870779762737,7.429155950190424,5.693220613770875
6.690873047586247,4.628356239504442,7.486088156328132,5.315114289986054
6.737156609981291,4.823817176722425,7.539239299227993,4.933869609251496
6.785394781748515,5.001897437592553,7.588577995320508,4.549619967352438
6.83541375612444,5.163503755781301,7.6340741949940325,4.162799546905748
6.887048793682253,5.309754868972013,7.67570219046309,3.7741142008532362
6.940146342371974,5.4419302800288385,7.7134433324716225,3.3845040535905677
6.994565645172262,5.561414409351565,7.747288373007528,2.995108488094004
7.050179789265778,5.669633340920271,7.777239457888468,2.607242607484687
7.106876122674981,5.767981766693325,7.803311883963315,2.222393499945169
7.164555940341915,5.857737441490175,7.825535818962766,1.8422442746624235
7.223133314756816,5.939959897269026,7.843958261709391,1.4687334085919597
7.282532913729506,6.015369984714433,7.85864559579531,1.1041556754169277
7.34268661357665,6.084208123295422,7.86968715254948,0.7513073847082523
7.403528694809605,6.146073788089782,7.877200226396562,0.4136703570275199
7.464989432690503,6.199759426610617,7.881336929966837,0.09561232022241756
7.5269870269566095,6.2431116063919365,7.882293053169061,-0.19744772720604747
7.589418143020529,6.272981429706731,7.880318575897,-0.4590028041989349
7.652147957317596,6.285357856072546,7.875728547855011,-0.6816877905715799
7.715001535878321,6.27578835322633,7.868911669949295,-0.8579263817895164
7.777759419410584,6.2401406821823695,7.8603324061314,-0.9810684373302675
7.840160826232408,6.17561414749805,7.850521721758097,-1.0468766449104652
7.901916967707388,6.081701826636161,7.840052955308993,-1.0549201674897641
7.96273398597375,5.960681198462638,7.8295037536340955,-1.009254431811986
8.022340797958377,5.817339646690394,7.819411209315976,-0.9179574048216119
8.08051419442528,5.65801155881104,7.81023163526776,-0.7916361919010617
8.13709431001339,5.489348807193498,7.802315273348749,-0.6415267215852417
8.191987798085325,5.317299609036168,7.7959000061328965,-0.4778934514655202
8.245160794175687,5.146547604403851,7.7911210716182415,-0.3091130240830462
8.296626270219726,4.980392942578427,7.7880299413774114,-0.14142751154557492
8.34643019964551,4.820914316179066,7.786615666261956,0.02086381518755967
8.3946393428073,4.669244690817286,7.786824304413832,0.17502150944082467
8.441331789715473,4.525850636449309,7.7885745195082405,0.3194592131397937
8.486590296079967,4.390764525547269,7.791769111639638,0.4533942406176309
8.53049794133544,4.263757369005719,7.796303054045815,0.5765789204744481
8.573135515025497,4.144458411567618,7.802068843250559,0.689107529765717
8.614580099141174,4.032433410925424,7.808959918548217,0.7912836477757259
8.654904433250428,3.927233351495758,7.816872755025974,0.8835319308765567
8.694176766765386,3.828423078946549,7.82570807433474,0.9663409455361045
8.73246099755485,3.7355968077923825,7.835371483790101,1.0402270175945005
8.769816965632774,3.6483853206288743,7.8457737539660455,1.1057119798096462
8.806300818839063,3.5664580812008557,7.856830873764142,1.163309948344094
8.841965399651071,3.4895223620782074,7.868463973247583,1.2135198732902372
8.876860623271854,3.417320728958285,7.880599171980486,1.2568217224346045
8.911033830561438,3.349627722444118,7.893167389204832,1.2936749078008212
8.94453010778588,3.2862462525675933,7.90610413828284,1.3245180619198762
8.977392570311556,3.227004012487843,7.919349318902039,1.3497695968915364
9.009662610436434,3.1717500853440783,7.932847014870955,1.3698286912725666
9.041380111289875,3.1203518352440027,7.94654530178368,1.385076486521697
9.072583629642315,3.0726921221400545,7.960396066648897,1.3958773621297351
9.103310550863716,3.0286668493961226,7.974354840270195,1.4025802138575147
9.133597219357677,2.98818283476126,7.98838064240877,1.405519694000491
9.16347904770529,2.9511559854788634,8.002435839348776,1.4050173937039387
9.192990607560079,2.9175097533173724,8.016486013285816,1.4013829599068646
9.222165705093252,2.8871738434616776,8.030499842884884,1.3949151466503802
9.251037443527869,2.8600831512109086,8.044448994351388,1.3859028042964436
9.279638275039979,2.836176901499517,8.058308022394352,1.3746258119898591
9.308000044054975,2.815397967896718,8.07205428051425,1.3613559593092086
9.336154023733942,2.797692349632521,8.085667840107341,1.3463577830283384
9.364130947230267,2.7830087871538893,8.099131417937624,1.3298893645823544
9.391961035101806,2.7712984986152396,8.112430311583447,1.3122030934006104
9.419674020087959,2.762515021485282,8.125552342517453,1.2935464008468538
9.447299170302811,2.756614145069748,8.138487806525921,1.2741624691503115
9.474865311753508,2.7535539211890168,8.151229431217425,1.2542909194418976
9.502400850965397,2.7532947415053526,8.163772340411844,1.234168482825042
9.529933798380451,2.7557994710680274,8.176114025240095,1.2140296582950083
9.557491793091131,2.761033628541782,8.188254321823045,1.194107361249728
9.58510212937655,2.7689656043125197,8.200195395435543,1.1746335662800664
9.612791785419674,2.779566908231825,8.211941731098344,1.155839947856433
9.640587454501992,2.792812439176043,8.223500130576909,1.1379585224089137
9.668515578893752,2.8086807688616697,8.234879715800998,1.1212222950963227
9.696602386582368,2.8271544324797246,8.246091938751961,1.1058659142422396
9.724873930907165,2.848220218687643,8.257150597894384,1.0921263359496132
9.75335613309404,2.871869451324553,8.26807186125388,1.0802435007559708
9.782074827607286,2.8980982548874947,8.278874296261439,1.0704610233242167
9.81105581015616,2.9269077953111164,8.28957890649468,1.0630268950440847
9.840324888109272,2.9583044869168296,8.300209175445122,1.058194198009902
9.86990793297844,2.992300155520945,8.310791117425222,1.0562218271033306
9.89983093453365,3.0289121465937234,8.321353335696255,1.0573752148054356
9.930120055999588,3.0681633660193044,8.33192708784431,1.0619270508497511
9.96080168965978,3.110082239396482,8.342546358352807,1.0701579858651966
9.991902512053745,3.154702573919939,8.35324793821146,1.0823573047038404
10.023449537792944,3.202063304672765,8.364071511258498,1.0988235511657052
10.055470170839671,3.2522081046332603,8.375059746770155,1.119865081289945
10.087992251886003,3.305184834853609,8.386258397583054,1.1458005172594659
10.12104410023454,3.361044808123961,8.397716402755648,1.1769590682639393
10.15465454831578,3.4198418360358844,8.409485993438288,1.2136806784118206
10.188852966676139,3.481631025779384,8.421622800222407,1.2563159550427063
10.223669276933933,3.546467289364197,8.434185959772833,1.3052258236883405
10.259133949827575,3.614403524416648,8.447238218009716,1.3607808486551354
10.295277985071742,3.6854884224971585,8.460846026496267,1.4233601510328695
10.332132869296714,3.7597638583109885,8.475079628006595,1.4933498492595887
10.369730507879824,3.8372618116252104,8.490013126499191,1.5711409417015563
10.408103125996076,3.918000773619789,8.505724535916206,1.657126546684789
10.447283133732274,4.001981591330918,8.522295801383054,1.7516984138254077
10.487302949645583,4.089182708397409,8.539812785521308,1.8552426222610818
10.528194776729558,4.179554768142898,8.558365211743919,1.968134387491855
10.569990324410988,4.273014556761858,8.578046555618837,2.0907319100377233
10.612720469978607,4.3694382806053165,8.598953874719214,2.2233692169976447
10.65641485278466,4.468654192718165,8.62118756688919,2.366347972649738
10.701101394711841,4.57043461006145,8.644851046615688,2.519928266917727
10.746805740812455,4.674487394122415,8.670050329284866,2.68431843076661
10.793550614753679,4.78044700331508,8.696893513592531,2.859663974592642
10.84135508478683,4.887865264682698,8.725490153338457,3.046035797799495
10.890233737433658,4.9962020534670355,8.755950511316453,3.2434178724655824
10.940195757968327,5.104816110329986,8.78838469004111,3.4516946579773764
10.991243919071627,5.2129562655625135,8.822901636620884,3.670638552933796
11.043373481727253,5.319753375988315,8.859608022150223,3.899897731839972
11.096571015487136,5.42421331278997,8.898606999468623,4.1389847443959304
11.150813148615036,5.525211367841655,8.939996846912582,4.387266273852487
11.206065262293453,5.621488474796992,8.983869509651107,4.643954460355765
11.262280147041423,5.711649673522878,9.030309054254666,4.908100201786216
11.319396643776653,5.794165288311196,9.079390056272528,5.178588858880305
11.377338296659765,5.86737534765706,9.131175944861331,5.454138827421324
11.436012050136336,5.929497850215881,9.185717333135544,5.7333035133069945
11.495307028638495,5.9786415764172105,9.243050368268614,6.014477369095935
11.555093444402667,6.01282424717849,9.303195141959574,6.295906827889745
11.615221686874452,6.029996915403733,9.366154210238472,6.5757071920497285
11.67552165602849,6.028075500303331,9.43191128215897,6.851886768666932
11.735802411031523,6.004980278654949,9.50043014984564,7.122379732786875
11.795852213818073,5.958683856295202,9.571653947173509,7.3850892580669685
11.855439052381024,5.887267579562162,9.645504839754178,7.6379422781134725
11.914311728176646,5.788985448995074,9.721884262535312,7.878956724015421
11.972201582666596,5.6623333502484146,9.800673829775466,8.106321147218262
12.02882491616908,5.506119881260359,9.881737041247648,8.318485273468319
12.083886114981684,5.319533396210739,9.964921893982332,8.514258345257693
12.13708144894379,5.102198383812582,10.050064477434908,8.692910337811039
12.188103432781917,4.854213312382243,10.13699358081302,8.854269652248817
12.23664556590574,4.576161980708283,10.225536277335507,8.998810155516303
12.282407185712822,4.269091485130103,10.31552437889067,9.127720883712394
12.325098100564123,3.934452198642614,10.406801587727793,9.24295363025084
12.364442622550548,3.5739983948997454,10.499231124030302,9.347247001909958
12.400182606499547,3.1896517624904113,10.592703594049402,9.444130013401296
12.432079124124451,2.7833332632426453,10.687144894183415,9.53791329710397
12.459912456756877,2.3567708188181453,10.782524027154455,9.633680796294142
12.483480164945059,1.9112906505590475,10.878860835117397,9.7372987116771
12.502593071450649,1.4475987484324293,10.976233822234168,9.855460953323034
12.517069058934974,0.9655566760022597,11.074788431767399,9.995790852157436
12.526724625694996,0.46395471542189703,11.174746340288973,10.167016079133429
12.531364172849216,-0.05971042774730184,11.276416501080307,10.379223600955273
12.530767068571743,-0.6094266751262397,11.38020873708986,10.644172732220683
12.524672801820481,-1.190741629506895,11.486650464412067,10.97556685485505
12.512765385525412,-1.8104835075005563,11.596406132960617,11.388981580807085
12.494660550450407,-2.475506034022945,11.710295948768687,11.900632245477482
12.469905490110177,-3.188927069897929,11.829302271223462,12.522922855783838
12.438016219411198,-3.9404348869784234,11.9545314997813,13.25208054748941
12.398611870541414,-4.684652477138529,12.087052305256194,14.03946490711522
12.351765345770028,-5.304912395619103,12.227446954327347,14.74233246856015
12.298716221813837,-5.595160060761418,12.374870279012947,15.097818148244126
12.242764621206224,-5.366078845482261,12.52584846049539,14.864235809094257
12.189103832751401,-4.667684492174607,12.674490818586332,14.117179504042298
12.142426987829655,-3.763272394012903,12.815662613626754,13.205008163128957
12.104794263889525,-2.8590157293439473,12.947712695258044,12.385570342506469
12.076204106596085,-2.0259326091194776,13.071568398683109,11.73383295007026
12.055944780504891,-1.2676953951250503,13.188906728183811,11.23933802698261
12.04326782655364,-0.5698630443439676,13.301300108453637,10.871773522917236
12.0375691961102,0.0828856329729667,13.410017843682809,10.60212712832631
12.038398052439929,0.702583607278706,13.516039114966071,10.406735379904571
12.045423888512715,1.2976168295486086,13.620106468765117,10.266774385482602
12.058400056808201,1.8732269740314225,13.722774212619942,10.1669843294848
12.077132326548515,2.4320876917894143,13.82444405591479,10.09456336433975
12.10145320346641,2.9747948402864184,13.925389689558187,10.038384504654049
12.131201151869274,3.500275540984379,14.025773534604728,9.988504286596422
12.166203907279117,4.006152419389278,14.125658577470691,9.9359024446336
12.20626543147301,4.489094040927737,14.225017601917028,9.872395526857364
12.251156371882288,4.945167773066302,14.3237415571856,9.79067333212925
12.30060804961295,5.370195419508672,14.421648290506893,9.684410132322597
12.354310003808038,5.760098552421742,14.518492391830119,9.548404709288137
12.411910989332256,6.11121194840835,14.613976438923,9.378707435667655
12.473023108816339,6.420541516752899,14.707763513279676,9.172701118222067
12.537228523983867,6.685947784225098,14.799490524461897,8.929115220493394
12.604088001826117,6.906245780630345,14.88878167666683,8.647968357051774
12.67315045963242,7.081224032303204,14.975261360237349,8.330448237998418
12.743962699955453,7.211595878095574,15.058565842617334,7.978748239516969
12.816078658736409,7.298902823204701,15.138353325012504,7.59588357376007
12.889067686968456,7.345391087007681,15.214312160750104,7.185507737472017
12.962521597838533,7.353879511704087,15.286167238124824,6.751743387958284
13.036060392955575,7.327631341526339,15.353684672004407,6.2990337307479445
13.109336706370838,7.270236137056195,15.416675009311886,5.8320134469903815
13.1820390677414,7.185502956041812,15.47499514378179,5.355393813280045
13.253894097301817,7.077362861207164,15.52854908191459,4.87385552702558
13.324667725913889,6.949777964473613,15.577287637184847,4.391944412945023
13.394165505558625,6.806655126914934,15.621207081314298,3.913968569028647
13.462232056827775,6.651764301129359,15.660346767004585,3.4438992866161056
13.528749699839068,6.488663458530182,15.694785759870745,2.985281047977602
13.59363633442437,6.320633385909469,15.724638570350521,2.5411572694158324
13.656842668283463,6.150625976533425,15.75005014304468,2.1140179700290194
13.718348928048798,5.98122895302946,15.771190322744971,1.705773490386314
13.778161217579092,5.814648512646942,15.788248057648834,1.317755419567337
13.836307702705561,5.652709613853244,15.801425611844508,0.950742802412186
13.892834798844094,5.496871968170959,15.81093303986863,0.605009172616168
13.947803518525804,5.348258588555095,15.81698313159479,0.28038440594609415
14.001286104411355,5.2076931268898266,15.819786975654251,-0.02367508521392142
14.053363035680253,5.075742192843674,15.819550224802112,-0.308013841355564
14.104120457608689,4.952759253675719,15.816470086388557,-0.5737074719916305
14.153648050145446,4.8389273895344855,15.810733011668642,-0.8219989580429974
14.20203732404079,4.734298947212314,15.802513022088212,-1.054243294981441
14.249380313512912,4.638830862287357,15.791970589138398,-1.2718613910387129
14.295768622135785,4.552415020218493,15.77925197522801,-1.4763031508105573
14.34129277233797,4.474903461286639,15.764488943719906,-1.6690189602654932
14.386041806950837,4.406128494124457,15.747798754117252,-1.8514383054945402
14.430103091892082,4.3459178767845055,15.729284371062306,-2.02495393647568
14.473562270659928,4.294105165971406,15.709034831697549,-2.190909748374998
14.516503322319641,4.25053513234122,15.687125734213799,-2.350590313277431
14.559008673643053,4.215063790390241,15.663619831081025,-2.505209672559456
14.601159311546954,4.18755208158435,15.63856773435543,-2.655896515325949
14.643034832362797,4.1678515586704865,15.61200876920217,-2.8036721516905168
14.684713347949502,4.15577953743085,15.583972047685265,-2.949416701114777
14.72627114332381,4.151080149704915,15.554477880674117,-3.0938176976809775
14.76778194482086,4.153366723876948,15.523539703697308,-3.2372941060791223
14.80931561205963,4.162040409507029,15.491166762636517,-3.3798882069201643
14.8509360161547,4.176180994185191,15.457367880567316,-3.521119411766043
14.892697826096551,4.194410403934636,15.422156686449656,-3.6598005728790546
14.934641930135898,4.214740545576346,15.385558680720864,-3.7938331228661797
14.976789335591661,4.234438504490228,15.347620349492203,-3.9200274005185736
15.019133720636564,4.249974482506113,15.308420075487017,-4.034039911867629
15.061633465461625,4.257151864821479,15.268079676368341,-4.130566786815231
15.10420498410984,4.251525035061331,15.226774008500188,-4.203940933014312
15.146720234460453,4.229141217392514,15.184734599170044,-4.249182237074463
15.189011646634379,4.187470391200211,15.1422427767993,-4.263307575088624
15.230886350546381,4.126180714379598,15.099609701048413,-4.246417398420446
15.272148157690177,4.047359526353484,15.05714552706421,-4.2019969137541135
15.312621752953712,3.9550116189466853,15.015125557926668,-4.136198167557411
15.352171869143179,3.8540609367932674,14.973763576251093,-4.056425460276699
15.390712478511112,3.749314584343408,14.933199321648326,-3.969872747734041
15.428205624354547,3.6447551914693355,14.893500594170986,-3.8825285981419593
15.46465317626924,3.5432612851184198,14.854675308189567,-3.79878749951624
15.500085789120424,3.446650663521302,14.816687433194405,-3.7215177947172084
15.534552295755638,3.3558842894076326,14.779472255247233,-3.652356045601582
15.568111138649714,3.2713060484410694,14.742948694791217,-3.5920515197013785
15.600824199134125,3.1928532543538743,14.707028179594204,-3.540768789691477
15.632752731677664,3.1202167469434006,14.671620491697288,-3.49831860697421
15.663954899147098,3.0529522535914864,14.636637305627547,-3.464319472618854
15.694484421683013,2.9905529573317877,14.601994110901359,-3.4383040203566373
15.724389951256331,2.9324941452622997,14.567611070697792,-3.4197856406342466
15.753714892708954,2.87825897482349,14.53341321429145,-3.408298174691374
15.78249748245719,2.8273520188944112,14.499330232544535,-3.403418138844559
15.810771002646135,2.7793051844680363,14.46529605115609,-3.4047760034391206
15.838564054490815,2.733679048351354,14.431248291121697,-3.412060836932523
15.865900844974329,2.6900615742159326,14.397127682752373,-3.425021071995374
15.892801460716488,2.648065460023823,14.36287747203242,-3.443463102213997
15.919282115316726,2.6073249086773496,14.328442841010279,-3.467248723788021
15.945355364403499,2.5674923364799724,14.293770353772398,-3.496291977122118
15.971030287768299,2.5282353768669643,14.258807434001177,-3.530555631790593
15.996312641536969,2.4892344638745003,14.22350187768327,-3.5700473342646433
16.021204986175714,2.4501812685533193,14.187801404340624,-3.614815258447053
16.045706798861247,2.410778299899485,14.151653251756153,-3.66494293373202
16.069814581860243,2.3707400648587713,14.115003822418833,-3.720542750715066
16.09352198250883,2.329796309075541,14.077798394911683,-3.781747442405137
16.116819945599584,2.287698032818594,14.039980920487633,-3.8486985946455023
16.13969692592777,2.244227195140904,14.001493934541177,-3.921530945205383
16.162139197879178,2.1992112774927737,13.962278625089123,-4.00035088959159
16.184131310654106,2.152544154074031,13.922275116193207,-4.085207247581703
16.205656752194844,2.104214958866622,13.88142304371739,-4.1760520221916515
16.22669890178351,2.054346745411732,13.839662523495473,-4.272688735397436
16.24724236923763,2.003246519322235,13.796935636141498,-4.374706195001778
16.26727483443085,1.9514673817681842,13.75318857419148,-4.4813966339002125
16.286789508248532,1.8998816098977616,13.708374607852479,-4.5916596554302
16.30578832434751,1.849759959942698,13.662458011298177,-4.703898059202326
16.32428592394694,1.8028467999038145,13.615419030706155,-4.815919100015711
16.342314391945976,1.7614128007596925,13.567259839705997,-4.924865152397435
16.359928519953574,1.7282579660868578,13.518011188182022,-5.027209656144359
16.377211099614442,1.706631037504192,13.46773909162058,-5.1188633012540175
16.394277409989485,1.7000327621144327,13.41655045860804,-5.1954337720319055
16.41127773761063,1.711887635261716,13.36459612088772,-5.252660081877253
16.428396613963248,1.7451060430480396,13.312069520068947,-5.286993557821601
16.44584767439373,1.8016104267070052,13.259199584490732,-5.296229423081474
16.463863778660798,1.8819440576410744,13.206237290259917,-5.280033444847582
16.48268321923721,1.9850888666603834,13.153436955811442,-5.240197263328488
16.502534107903813,2.1085701760218933,13.101034983178156,-5.180519274950929
16.52361980966403,2.248834214188601,13.049229790428647,-5.106328223402166
16.546108151805917,2.4017936065819336,12.998166508194625,-5.023785544726136
16.57012608787174,2.563393305526175,12.947928652747365,-4.939159069873641
16.595760020927,2.7300699305778435,12.898537062048629,-4.858234968173452
16.62306072023278,2.8990388636018634,12.849954712366895,-4.785955833183277
16.652051108868797,3.068408265457001,12.802095154035062,-4.726289055231098
16.682735191523367,3.23716125476312,12.75483226348275,-4.682275066557659
16.715106804071,3.405061224065631,12.708009512817174,-4.656187083868136
16.749157416311654,3.5725290465987594,12.661447641978492,-4.649742007019582
16.78488270677764,3.7405263847818313,12.614950221908297,-4.664321329152026
16.82228797062546,3.91046484674657,12.568307008616776,-4.701180551280569
16.861392619092925,4.084150190337465,12.52129520310397,-4.761640775891517
16.9022341209963,4.263764772885209,12.473678795345055,-4.847266108677999
16.944871768725154,4.451889126123203,12.425206134258275,-4.9600363629630175
16.989390659986388,4.651563668506084,12.375605770628646,-5.102527846864909
17.03590629667145,4.866392977165797,12.324580492159997,-5.278116773581709
17.084570226443105,5.100696465638566,12.27179932442418,-5.491220116338048
17.13557719109949,5.359708655272772,12.216887123260799,-5.747585644434088
17.189174277652217,5.649824689662018,12.159411266816457,-6.054630227118895
17.245672524548837,5.978860216234586,12.09886496454527,-6.421786527789403
17.305461126711183,6.356218344733472,12.034647099267374,-6.86070966739583
17.369023310158518,6.792652345650331,11.966040002593417,-7.384908244111404
17.43694983361502,7.298794245004554,11.892190920152302,-8.007635892987665
17.509937776065065,7.880393806876681,11.812114561222426,-8.735158144987594
17.588741714133832,8.525792316437958,11.72476297977255,-9.54910703984043
17.673999637298213,9.178901982925503,11.629271909374145,-10.36845611658581
17.765788657127466,9.701218906975166,11.525587348208287,-10.996027885159009
17.862800846197217,9.881980389658029,11.415627069356697,-11.132509310917616
17.9616206500938,9.60498336743871,11.30430197624752,-10.610324126064539
18.057670483768185,9.022630826237071,11.198198734986875,-9.637726127012689
18.147896792030554,8.391057703000488,11.101821473716747,-8.56855922786701
18.231807369060558,7.847599034505966,11.016135881438077,-7.59173563543389
18.310283359405616,7.42059153730247,10.940218525083738,-6.744738615342497
18.38448927477864,7.098573789864231,10.872771138930313,-6.0096443973798355
18.455475012677283,6.86318692489633,10.812674694956515,-5.358711706777367
18.524106881926247,6.698435386031284,10.75908757788874,-4.76724303076882
18.59109123578656,6.5920805575239445,10.711415147581052,-4.215605554596742
18.6570120413618,6.53507166139068,10.669259092035084,-3.688588407719789
18.722362757975706,6.52069184202116,10.632373207957887,-3.174421609698321
18.78756967639592,6.5438090918228005,10.600628991860903,-2.6640018740951525
18.853007767314146,6.600278356149457,10.57398897311995,-2.1503931178175164
