th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.3694744722930308,2.124948289396681,4.309602980553486,2.8997838786032015
3.3907239551869974,2.1736880582254194,4.3386008193395185,2.924732167327389
3.4124608357692514,2.226086578421584,4.367848141012792,2.947020798694746
3.4347217015534675,2.282165341841629,4.39731834899974,2.9664243533393675
3.4575433549718837,2.3419403655713813,4.426982592533133,2.9827021501125475
3.4809627586275975,2.405422093695435,4.456809614034259,2.995597250186126
3.505016979564552,2.4726154039439003,4.48676558653612,3.0048355184192856
3.529743133603991,2.543519747401597,4.516813941720313,3.010124759023922
3.555178331078007,2.6181294539316236,4.546915189310552,3.011153942452965
3.5813596256173232,2.6964342406751403,4.577026728735082,3.0075925395704926
3.6083239680240746,2.7784199658427884,4.607102654130787,2.9990899773828392
3.6361081676825027,2.8640696748807386,4.637093553904616,2.9852752277624957
3.66474886443131,2.953364990809675,4.666946306182241,2.965756536555237
3.694282514339407,3.0462879048856415,4.696603871547793,2.9401212951609197
3.7247453933882633,3.1428230274429434,4.726005084499402,2.907936050168517
3.7561736236626926,3.242960361486933,4.755084445001087,2.868746639146671
3.788603227277562,3.3466986628081528,4.783771911392553,2.8220784327911512
3.8220702139056435,3.4540494493726004,4.811992695720464,2.7674366563424053
3.8566107083993697,3.5650417184393017,4.839667062283889,2.704306758289187
3.892261125583763,3.6797274206240354,4.866710129866781,2.6321547947957105
3.9290583997900033,3.798187723377354,4.893031677814738,2.550427808721917
3.9670402770237767,3.920540067926552,4.918535955901957,2.458554209961651
4.006245677703042,4.04694597693812,4.943121498001574,2.3559442207283077
4.0467151374724235,4.177619494109855,4.966680940208857,2.241990553559495
4.088491332413522,4.312836013952062,4.989100845744452,2.116069669631825
4.131619692553042,4.452941061616965,5.01026154244077,1.977544264951899
4.1761491031692115,4.598358262852662,5.030036985090289,1.8257681216003556
4.222132685797738,4.749595229730617,5.048294666306293,1.6600952485245686
4.269628638095044,4.9072452634621575,5.064895618791539,1.4798964878207168
4.318701090729666,5.07198146401397,5.079694583669746,1.284588729245474
4.369420905369806,5.244537774441282,5.092540470962201,1.0736849232342554
4.421866283114219,5.4256683116847535,5.103277320194544,0.8468777055285391
4.476122966231066,5.616071606802826,5.11174609724983,0.6041762163872073
4.532283682299094,5.816259748185836,5.117787859413702,0.3461250069983074
4.590446279780952,6.026344155411417,5.121249109483685,0.07414520978350947
4.650709721335066,6.24570201762151,5.12199056158152,-0.2089520618826337
4.713166741511281,6.472487332841013,5.119901040962694,-0.4982323367974399
4.7778916148396915,6.702974759055177,5.11491871759472,-0.7856754805937907
4.844921362430243,6.930804552745977,5.107061962788782,-1.0590962649288402
4.914229407957703,7.146372068704547,5.096471000139493,-1.3013182191310502
4.985693128644749,7.33687447437971,5.083457817948182,-1.4903635003841451
5.059061873388545,7.487728350985654,5.06855418294434,-1.6017095474755234
5.133939156898402,7.585778857427824,5.052537087469585,-1.6132279198949082
5.20979694547268,7.623539779415385,5.036404808270636,-1.5116883619015427
5.286032343266833,7.602208859312262,5.021287924651621,-1.2975083006603616
5.3620544318599555,7.531225651144602,5.008312841645018,-0.9844124564866208
5.437366688371402,7.424496102309254,4.998468717080152,-0.5940693999324105
5.511611649394494,7.295798530381967,4.992528023080827,-0.149311218165864
5.584569634698314,7.15576445092383,4.9910349108991685,0.3305157279506421
5.656127279207552,7.010988764488493,4.9943400681786745,0.8311369375477602
5.726237166852437,6.864510028026668,5.002651437554152,1.3428884705717143
5.794882267132704,6.716759509045414,5.016080322259869,1.8594988702793949
5.862049862223158,6.566462734657167,5.034675310962663,2.3768879102661997
5.92771448956973,6.411325012110973,5.058444190065325,2.8922604997304093
5.991827739690839,6.248504653352326,5.087366795062629,3.4035171312488868
6.054312786224362,6.0749291683580005,5.121401966375118,3.9089166152799217
6.115062077907942,5.887508880267968,5.160491132527917,4.40691829888153
6.173937166710622,5.683286997837767,5.204560315516733,4.896145669167996
6.230770036688999,5.459549811554517,5.253521772208413,5.375429649062379
6.285365534804544,5.213909288617621,5.307276068699037,5.843902046202774
6.337504627690721,4.944363150164405,5.365715089161064,6.301117239214258
6.386948259192365,4.649333930444078,5.428726261553207,6.7471843998872245
6.433441598496805,4.3276880994933205,5.496198105552079,7.182894306645666
6.476718479491739,3.978739065057918,5.568027048618536,7.60982431395135
6.516505870142318,3.602244341934123,5.64412529175805,8.030401408298259
6.552528313561659,3.1984188884471365,5.724429305841032,8.447893994348489
6.58451250244613,2.7680065625526087,5.808908245784517,8.866283154403225
6.612192568071657,2.312485141908861,5.897571077328549,9.289925067126855
6.635317419490745,1.8345352237349362,5.990470327999818,9.72284540630206
6.6536627717280945,1.3389864350778165,6.087698782062838,10.16739138870974
6.667052636078873,0.8345537273834688,6.1893726959499356,10.621818824718275
6.675398173352708,0.3367012086520897,6.295590884197118,11.076325683600118
6.678765185439229,-0.12839500450264413,6.406354141033119,11.507481911899195
6.677481235394202,-0.5202873006199442,6.521428960152111,11.87292748238711
6.672278362388003,-0.7858266770415752,6.640158234975982,12.112533252362272
6.6644200956175865,-0.8731763195461065,6.761283567499605,12.165791074122346
6.655688332422126,-0.7584230955995903,6.882941478240829,12.00574943099943
6.64810410146613,-0.46476174300321554,7.002998972550823,11.663027232770698
6.643456484036098,-0.05073880140312648,7.11962924487853,11.209448385778689
6.6429490960220665,0.42155468281625935,7.231723728736316,10.716941071863427
6.647164642850229,0.9075416601033721,7.33889313945495,10.232165499240084
6.656240059451263,1.3821983256035053,7.441214794447351,9.776073116208611
6.670062042707298,1.8337447088619192,7.5389755256094375,9.353373667179298
6.688399489795917,2.2574970852906864,7.63250926228123,8.960919378293648
6.710974460648824,2.6520519291043074,7.722118456064167,8.592642031889003
6.737494979939867,3.0173279996001723,7.8080448763830566,8.241967154718912
6.767668259935869,3.353678245981629,7.890464547930246,7.902856190447721
6.801205042395686,3.6615421914421655,7.969493109834723,7.570193539650197
6.8378204643101075,3.941351548628892,8.045195045231225,7.239883326455801
6.877233979796396,4.193545053468877,8.117593878495782,6.908824591819547
6.919169430331086,4.418622417658185,8.186682124413977,6.574837905782991
6.963355654507668,4.6172037087680495,8.252430503471807,6.236572867956912
7.009527691595348,4.790078366028996,8.314796232151377,5.893407423599898
7.057428475255638,4.9382371382436085,8.373730306387376,5.545342845943953
7.106810846638075,5.062885109814421,8.429183734846816,5.1928961924351125
7.157439697736219,5.165436779626534,8.481112696771168,4.836992005467233
7.209094065532485,5.247495814944788,8.52948261682584,4.478855576891084
7.261569023681933,5.310823028496672,8.57427117259475,4.119910583328651
7.3146772539669,5.357296511639088,8.615470278428036,3.761684067589941
7.368250219083291,5.3888678126733325,8.653087119103935,3.4057215362106286
7.422138897210024,5.407517671854378,8.68714433446604,3.053514419552726
7.476214073928568,5.415214209232156,8.717679478661568,2.7064414081160844
7.530366216020889,5.413875704616549,8.74474389274273,2.365724363594016
7.584504973067054,5.405339300186118,8.76840113637867,2.0323987261937506
7.638558366068915,5.391336169507582,8.788725123640607,1.7072976994057303
7.692471727763992,5.373472983939519,8.805798100634664,1.3910490588122295
7.746206457603387,5.35321889557935,8.819708591222787,1.0840832411573942
7.799738646559181,5.331896747976749,8.830549423634361,0.7866514354680809
7.853057614038948,5.31067680475038,8.838415937989042,0.49885271072030724
7.906164382086452,5.290570922412033,8.843404465096246,0.22066975053492122
7.959070091310572,5.27242475609187,8.845611162601594,-0.04798651389495112
8.011794338871491,5.2569052602054285,8.845131297462645,-0.3072222398346208
8.064363391473545,5.244480459057075,8.842059075064299,-0.5570940017100545
8.116808196064117,5.235388334527539,8.836488135047198,-0.7975275256693135
8.169162079409393,5.229591995090042,8.828512859790504,-1.0282193198969884
8.221457999360293,5.226719610196217,8.818230666591534,-1.248520276671768
8.273725195462255,5.22599085420174,8.805745463824817,-1.4573047578213203
8.325985104004273,5.226138117714949,8.791172416246603,-1.6528378060160906
8.378246485181423,5.225341796830719,8.774644038186443,-1.83266871680761
8.43049990314973,5.221214505033327,8.756317351018367,-1.9936010690045247
8.482712048200064,5.210884969065122,8.736381340328322,-2.131811460045361
8.534820897890715,5.191237127723805,8.715063225727867,-2.2431950645725736
8.586733269167953,5.159334467378803,8.692631275082142,-2.323978550448015
8.638326613841741,5.112988322634615,8.669391489577663,-2.371537924055655
8.689456497068088,5.051325270842619,8.645676110337106,-2.385210365787061
8.739969749776513,4.975135540864174,8.621824006679235,-2.3667850373164376
8.789721105185155,4.886823727099735,8.598156156306072,-2.3204157125453317
8.838589342456153,4.789950126754678,8.574951999180618,-2.2519391851387347
8.8864888437237,4.688542933819919,8.55243260732923,-2.1678602970814196
8.933374273061899,4.586439707826167,8.530754004358416,-2.0743780527978095
8.97923867014016,4.486843796556333,8.510010223830438,-1.976723492892194
9.024107108105724,4.392141949793048,8.490242988901516,-1.8788790140245726
9.068028527603655,4.30392473345194,8.47145419876127,-1.7835966964593182
9.111067774938174,4.2231176660485135,8.453618231796677,-1.6925828616598046
9.153298951598659,4.150146751646892,8.436692403180079,-1.6067374863295798
9.194800419115127,4.085093302260459,8.420625028316783,-1.526381613037728
9.235651352137731,4.02781924804373,8.405361212186406,-1.4514439541479984
9.275929544618169,3.978059984304284,8.390846772644926,-1.3816011577370932
9.315710144461212,3.9354890518077457,8.377030761067555,-1.3163771072062713
9.35506503497929,3.899761054845554,8.363866989995492,-1.2552100336858574
9.394062645527747,3.870538897909533,8.351314889658633,-1.1974960083016803
9.432768034506841,3.8475102477209213,8.339339929575617,-1.1426158452325779
9.47124313698405,3.830396858501318,8.327913771123292,-1.0899507034824518
9.509547105569064,3.8189593221658398,8.317014264088467,-1.038890165245093
9.547736698790722,3.8129989853030293,8.306625362436016,-0.988835402534781
9.585866688643753,3.812358186085924,8.296737008410668,-0.9391991976511014
9.623990270504612,3.816919556249994,8.287345016434157,-0.8894039924145021
9.662159466067111,3.8266048566372994,8.278450976510012,-0.8388787396884702
9.700425514633483,3.841373629558956,8.270062189113126,-0.7870550638037106
9.738839250929074,3.861221827646112,8.26219163847509,-0.733363063136864
9.777451469205534,3.8861804958487642,8.25485800784372,-0.6772269791744648
9.816313274164022,3.916314526220595,8.248085738051977,-0.6180608919598389
9.855476419426228,3.951721464166043,8.241905129132379,-0.5552645685415469
9.89499363406789,3.992530313218671,8.236352483446963,-0.4882195801933715
9.934918937200075,4.038900258682163,8.23147028764503,-0.4162858101501632
9.975307939786896,4.091019205662133,8.227307429543528,-0.33879849281309843
10.016218131843518,4.149102002356073,8.223919444615397,-0.2550659554322361
10.057709151867078,4.213388194090593,8.221368785061076,-0.1643682723272809
10.099843033807984,4.28413912751633,8.219725102337803,-0.06595708788178434
10.142684425083146,4.3616341985492575,8.219065531458984,0.04094308462370744
10.186300767068639,4.446166014138755,8.21947496230522,0.15713172941909356
10.230762427210026,4.538034220118495,8.221046279599411,0.28342695349708114
10.27614276941121,4.637537740165342,8.223880549134382,0.42065742899996167
10.322518146812865,4.744965180853308,8.228087123424382,0.5696511985401242
10.369967798621397,4.8605831931890044,8.233783635409784,0.7312209133798088
10.418573630553288,4.9846226513347185,8.241095844543583,0.9061451517772052
10.468419857066635,5.117262624203865,8.250157296061355,1.095145613778352
10.519592483308674,5.2586122834815505,8.261108752199139,1.298860226912887
10.57217860614349,5.408691116412814,8.274097354468267,1.517812537516814
10.626265517307619,5.567408089695364,8.289275479843436,1.7523782072009915
10.681939598204572,5.734540726548652,8.306799261915446,2.0027499683638332
10.739285005470059,5.90971538179832,8.326826761599085,2.2689029773139247
10.798382159288042,6.092390282171778,8.349515791372223,2.5505630701524376
10.859306062109761,6.281843079183794,8.375021422073747,2.847180878229893
10.922124492901599,6.477164671950478,8.403493230856046,3.1579149805994544
10.986896139621104,6.677260836907821,8.43507238066204,3.48162714469203
11.053668747990182,6.880862717400307,8.469888652108962,3.81689214719678
11.122477375164184,7.08654649076853,8.50805757358093,4.162023651018849
11.19334284007187,7.292761613878882,8.549677810091119,4.515116206361024
11.266270456210657,7.497866075534063,8.594828972154728,4.874101806700232
11.341249116965997,7.70016621665307,8.64356999022173,5.236817803610094
11.418250779132528,7.897958076278726,8.69593816825783,5.601081637873701
11.497230359895315,8.089566999613119,8.751948984636568,5.964767012898958
11.578126029891447,8.273382441760468,8.811596654765557,6.325875957573676
11.660859854309052,8.447885465116869,8.874855414341294,6.682601702162852
11.74533870896022,8.611667230030132,8.941681431362923,7.033378292008923
11.831455381260522,8.763437647877872,9.012015214283013,7.376914164857324
11.9190897577393,8.90202413918227,9.085784355931585,7.712208262149803
12.008109999131124,9.026360998382703,9.162906438553083,8.038548408355453
12.098373609114951,9.135470161074046,9.243291922636638,8.355492529363861
12.189728310725691,9.228434218997778,9.326846847930277,8.662833742433255
12.282012652915668,9.30436241027587,9.41347518535461,8.960550478659897
12.375056277018427,9.362350142067273,9.503080690141209,9.248742706790624
12.4686797784391,9.40143251358133,9.595568117209115,9.527555172011823
12.562694103574913,9.420532439414337,9.690843668929233,9.797088528824872
12.656899427969057,9.418404467640142,9.788814554217481,10.057299533109354
12.751083472645458,9.393576382382012,9.889387549548575,10.307892277172432
12.845019236469279,9.3442923020312,9.992466472320299,10.54820402093522
12.93846215948959,9.268463314877055,10.097948512529651,10.777091691910416
13.031146792638362,9.163634711731275,10.205719429448756,10.992828715517495
13.122783139755674,9.026982344276997,10.31564771660393,11.193026413638314
13.213052963198443,8.855353952718866,10.427577980740313,11.374599297819818
13.301606502725631,8.645373321168048,10.541323973718512,11.533798072472841
13.388060235937312,8.39362405757541,10.65666195444324,11.66633610158264
13.471996476513066,8.096923415581541,10.773325315459067,11.767631723290469
13.552965710668882,7.752682827286121,10.891001632691971,11.833177124355696
13.630492538941743,7.359330130762113,11.009333403935528,11.859022631985512
13.704085840249364,6.9167414859038825,11.127923630255383,11.842334536556207
13.773253255108402,6.426605773534512,11.246346975620945,11.781951307903201
13.837519312843748,5.892631762697965,11.364166488699977,11.678838908555553
13.896445630470728,5.3205193919630105,11.480954877785534,11.536344316110405
13.949650824390359,4.7176556469908215,11.596318320946638,11.360175950057334
13.996827380860267,4.092555360266163,11.709920080447212,11.158097228284745
14.03775293446293,3.4541286997982454,11.82150105273006,10.939387999243044
14.072294221460911,2.810897145160988,11.93089493272249,10.714183862678318
14.100403192912522,2.170283252657239,12.038036771349272,10.49282593773617
14.122106025439093,1.5380671789820841,12.142965030726634,10.285338695899572
14.137486697228914,0.9180498497813485,12.24581841768563,10.101112103145995
14.146667195726728,0.311909131361923,12.34682953871709,9.948815754075316
14.149786287040348,-0.28080314140303997,12.446317696257843,9.836534068383624
14.146978255626317,-0.8625931452534193,12.544683036941679,9.772091432985874
14.138352324173782,-1.4379551980130576,12.642403951271538,9.763533357047699
14.123972772193651,-2.013354926371114,12.740039284842014,9.819735818315243
14.10383922292994,-2.597292954239829,12.838236643025168,9.951114449125749
14.077866293387542,-3.200422013530379,12.937747787516425,10.170367494709408
14.045862073252238,-3.835559593084332,13.03945146246352,10.493038637345636
14.007506477321394,-4.51709518014086,13.144381848836977,10.937238239787343
13.962335525519986,-5.258389731420933,13.25375423123485,11.520632173037532
13.909751628205777,-6.063554487861882,13.368960552965225,12.249738402941116
13.849116083327159,-6.905677053303314,13.491457936994637,13.090494218066196
13.780059312794126,-7.681490278246661,13.622362879175299,13.905891598593861
13.70324441001166,-8.164176458569454,13.761421795161237,14.389954364880458
13.621602645425966,-8.092156210797057,13.905321338810042,14.188137434048995
13.540681083317995,-7.479631408777425,14.047202713150533,13.321417812981455
13.465884769230222,-6.652784141790572,14.180416891280347,12.229377829575563
13.399356927812317,-5.869528054268531,14.302710669576102,11.249781061461483
13.34066164726963,-5.203869499333184,14.415208480190717,10.470508429975157
13.288622952276299,-4.6482499237974215,14.51991356449047,9.873587672101529
13.242140453038324,-4.17830023874247,14.618649441211485,9.422446271539302
13.2003574506509,-3.77153681915894,14.712873903926878,9.085757967460463
13.16264208245931,-3.4103917375878563,14.803731483601483,8.840515845967923
13.128538165083432,-3.0815843994828076,14.892136642061162,8.670566064167893
13.097722321088604,-2.775031414381393,14.97884230270284,8.564729900485952
13.06997200694479,-2.482982064245709,15.0644896017077,8.515293394061489
13.045142186302332,-2.199462874079388,15.149642535648315,8.516866192332271
13.023147557561538,-1.9200014488359238,15.234811197571638,8.56547006279964
13.00394754307318,-1.6416008783977614,15.320465898199634,8.657715785579889
12.987531534289202,-1.362954422395942,15.407043056055434,8.789950219483467
12.973901990065242,-1.0848957820451455,15.49494255825027,8.957289091339577
12.96305303224479,-0.8110531963366256,15.584515449163664,9.152513227528697
12.954942500281424,-0.5485927285900879,15.67604058143895,9.36492802957758
12.949456572995523,-0.3087797551089635,15.769689861734726,9.579493792038354
12.946368775444434,-0.10688252491883554,15.865484799655109,9.776799495483148
12.945299950195245,0.039182315772326365,15.96325279460994,9.934612562338279
12.94569177335297,0.1118459236185656,16.062598920233324,10.031467091997598
12.946810232589154,0.09813294795786259,16.1629135911533,10.051785580425287
12.947791562068733,-0.00633274948514391,16.26343144695755,9.990679840002718
12.947728234573882,-0.19556552448832482,16.36333824535758,9.85598550012102
12.945772579328999,-0.45479589783060614,16.461898100358788,9.666256844059351
12.941224620350694,-0.7646123382806378,16.55856066879938,9.44575623356155
12.933578496967888,-1.105618083511552,16.653018231134997,9.218960042992572
12.922522316132772,-1.4618121993650623,16.745207831564922,9.006706226492726
12.907904194139121,-1.8220863760475008,16.83527489382985,8.824647991808058
12.889683330378647,-2.1802237418848023,16.92352137374793,8.683507371228647
12.867881092959799,-2.5341236727058973,17.010356447460218,8.59026201667203
12.84253985623274,-2.8848473849267644,17.09625906762694,8.549584979650854
12.813691382383473,-3.235817900425819,17.181754917423447,8.565184929205373
12.781333203379214,-3.5923030152677273,17.2674067667155,8.640947784467386
12.745410173226537,-3.961201034374856,17.353816244560175,8.781920720385363
12.705798162882788,-4.351110485110306,17.44163545176403,8.995237516999115
12.662287058031685,-4.7726587767487,17.531587826934018,9.29109375829563
12.614560470264198,-5.2390510033264555,17.624498764516975,9.683845036180555
12.562169960230934,-5.766712279111297,17.72133721487878,10.193160096111743
12.504502837439821,-6.375560691656041,17.823268815839896,10.84468618633884
12.440747230523261,-7.08735027751884,17.931715677703284,11.668168415777156
12.369873727748072,-7.917229560357665,18.048397361861056,12.686404447950409
12.290701432144495,-8.845104264595747,18.17526140634056,13.876481770966283
12.202250389498538,-9.740516181790927,18.314026224050224,15.06654921332916
12.104845227680629,-10.251777431302246,18.464691716183516,15.782161253578016
12.002327453367606,-9.932042698314186,18.622513328719297,15.41966685731095
11.903007026384463,-8.870155301321907,18.776709997292407,14.113390379579384
11.814305473371244,-7.6581707364566025,18.9178439010882,12.67570357277628
11.737723766006678,-6.611786236539397,19.044600936815964,11.526480469486215
11.671605903641284,-5.754120464499785,19.159865741510828,10.687967847433875
11.614064698996286,-5.037840521093972,19.266745419985167,10.092682605647077
11.563686293785347,-4.417742507041281,19.36767224604164,9.680315267595208
11.519508868714935,-3.8604001690617347,19.464475398717592,9.409007570762483
11.480904867024318,-3.3419003449432094,19.55856547442522,9.251172192963358
11.447485863574887,-2.844884072188045,19.65107719635485,9.188712766761018
11.419037022853006,-2.3565295811419364,19.742964324022463,9.209547012995511
11.395471727041587,-1.8674330553376541,19.835059794152418,9.305153383129253
11.37679739648821,-1.3711794256330156,19.92811132798371,9.468684817068958
11.363085602231878,-0.8644573071324473,20.0227981761544,9.69331174688154
11.354441029160554,-0.3476167973149813,20.119731293623214,9.970595328703233
11.350964861187405,0.17445520245222867,20.219437246910246,10.288846722568142
11.352709413211928,0.6913811022909944,20.32232571413593,10.63163689121253
11.359623224234838,1.1866996640291374,20.428642083048054,10.976896172405558
11.37149022087513,1.638288932887551,20.538411044772108,11.297306370685348
11.387873110204005,2.020495265231637,20.65138410847896,11.562714186988744
11.40807806285632,2.3082333983042074,20.767011250348848,11.74476754728261
11.431160396839363,2.4823309740004387,20.884458925821672,11.822811937079829
11.455983706579367,2.5342848636415773,21.00268704519247,11.788868151769094
11.481326555215784,2.4683351367486623,21.12057572671016,11.649371684251628
11.50600990658327,2.2999102066245953,21.237069443552677,11.422832196868997
11.529009008649515,2.0513402949634783,21.351297765521366,11.134686779412103
11.54952241159915,1.7468491291970198,21.462644633315488,10.811714315780947
11.56699090289112,1.4085789825075357,21.570761776473297,10.47788501986197
11.581076692716197,1.0543747266938088,21.675540626671918,10.152272513201998
11.591620439983135,0.6971474954307758,21.77706335180394,9.848682568116065
11.598591914937442,0.3452474043948712,21.8755501774851,9.576304117046847
11.60204438898139,0.0032906078518640247,21.971313218655567,9.340772840528375
11.602077295059908,-0.32693416926558716,22.064720947060852,9.14526613720294
11.598807953367253,-0.645673367546353,22.15617360843288,8.99145180474019
11.592351219691789,-0.9546003967761074,22.24608812648028,8.880242672825272
11.582805215724028,-1.2563946460945268,22.334890553208535,8.812375272236523
11.570241269263082,-1.554483234169179,22.4230143059309,8.788855937204314
11.554696436921391,-1.8529146993241223,22.510902865302942,8.81132192684394
11.53616728992815,-2.1563362827286534,22.59901608457138,8.882359636426424
11.514603927100863,-2.470049370808303,22.687839680935646,9.005810883880857
11.48990343339278,-2.8001135346904844,22.777897789774453,9.187078644041094
11.461902298045874,-3.1534465178213886,22.869768576214863,9.433402042716322
11.430367832867661,-3.537799335412257,22.964102596642025,9.753971816762421
11.394989839513538,-3.961311288541355,23.06164231480965,10.1595172939019
11.355376726628124,-4.430932426859396,23.163237487748667,10.660423080332922
11.31106740235953,-4.948080255439711,23.269841718551994,11.261159019130133
11.261586599805133,-5.498232093852828,23.382453308743294,11.946470112385878
11.206604278866605,-6.029950323817387,23.501918009867154,12.652982143629735
11.146304775628431,-6.426578189178573,23.62844783130345,13.230306669735024
11.082038993736646,-6.511517041113158,23.7607508980008,13.447473409486632
11.016923823325515,-6.166096852376034,23.895225632095666,13.152767916568964
10.955262854801754,-5.480849174196852,24.026753311261356,12.476511309916464
10.900454363059785,-4.670860935636487,24.15151842436052,11.709914332725594
10.85374575370342,-3.8807709171013127,24.268617567687777,11.041377694899587
10.814938044532406,-3.1551135925159466,24.379031344636772,10.523174522249665
10.783386908607246,-2.491423282429844,24.48426308985927,10.14673282026064
10.758472675782947,-1.8746079906361475,24.585730418061875,9.889010776460617
10.739726595876586,-1.2891226374258036,24.68462052582648,9.72795997113016
10.726835369502329,-0.7220100509254719,24.781900125537785,9.645738712169324
10.719615268993074,-0.1631820947256517,24.878357512659477,9.628395222735236
10.717983448045818,0.39492512810805935,24.97464146488683,9.664831001275092
10.721932699326898,0.9577140709641127,25.07128977489958,9.745800116186961
10.731509840036539,1.528671174188779,25.168747776061448,9.863096494989321
10.746796551778427,2.1094961100774072,25.267378741011342,10.00892936183453
10.767891512879201,2.700153421604472,25.367468034629688,10.175464938501658
10.794893047095245,3.2988953434861266,25.469222684014706,10.354523214688706
10.827882000530106,3.9023072342229344,25.572767916161595,10.537432502794468
10.866905072872335,4.505424978968636,25.67814224118954,10.715051412024867
10.911959322662021,5.101964533617982,25.78529275530979,10.877963190723252
10.9629789679982,5.684684546024223,25.894072387217022,11.01682948576695
11.019825813458443,6.245873434603989,26.00424068207469,11.122861880741809
11.082284547804482,6.777917065349395,26.115469300882108,11.188337852553914
11.150063718457977,7.273872051568827,26.227352679407648,11.20706525020325
11.222802438973666,7.7279547160155015,26.339423331909682,11.174698465497865
11.30008198613382,8.135865408956722,26.45117031656466,11.0888362252207
11.381440640223389,8.494901706701619,26.562058678816868,10.948880228687432
11.466389657290405,8.80386133996673,26.671547481103744,10.755690059560223
11.554428270690073,9.062780254766961,26.779104381699344,10.511113972113785
11.645056073237742,9.272579063000581,26.884215521420483,10.21749429329651
11.737781863867747,9.434696774015668,26.98639046435345,9.877238601952753
11.832128831607903,9.550777725282638,27.085162850372974,9.492521720224817
11.92763660886073,9.622454823187056,27.180088067575223,9.065150830553062
12.0238611570926,9.651248265579433,27.270739575880754,8.596596313287202
12.120373639748395,9.638579106104677,27.356705539013625,8.088168494789507
12.216759430809443,9.585882595027538,27.43758722396152,7.541304983589277
12.312618256759718,9.494795846513773,27.51300027379741,6.95792198341309
12.407566215224856,9.367386108776591,27.582579493631542,6.340773682336192
12.501240076312621,9.206378938822741,27.645987230454903,5.693756632278525
12.593303865700848,9.015341116087557,27.702924796777687,5.022093996877873
12.683457276861724,8.798774225443923,27.753145736746465,4.332342682862633
