th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.2834657085095555,2.400885659203497,8.643528765764534,10.019026457880507
6.30747456510159,2.8214294719956565,8.743719030343339,10.207934213653862
6.335688859821547,3.2329697183855393,8.845798372479878,10.407965158534818
6.368018557005402,3.6305371350055498,8.949878024065226,10.613537003498456
6.404323928355457,4.008273302939079,9.05601339410021,10.818834188743228
6.444406661384848,4.359664838502726,9.164201735987643,11.01797085897308
6.4880033097698755,4.67783937174053,9.274381444577374,11.205196804128715
6.534781703487281,4.955896261236162,9.386433412618661,11.375107406772651
6.584340666099642,5.187234638313866,9.500184486686388,11.522814487895932
6.636213012482781,5.365842012687997,9.615412631565347,11.644044329223416
6.689871432609661,5.486520448925612,9.73185307485758,11.735152880892404
6.744736637098917,5.545050618303675,9.849204603666506,11.793080303313683
6.800187143281954,5.538317634212521,9.967135406699642,11.815295874861809
6.8555703196240785,5.464435139291357,10.08528836544826,11.79979695492315
6.910214671016992,5.322897438212389,10.203286334997491,11.74521369475205
6.963443645399116,5.114763054439734,10.320738471945011,11.651035008397944
7.014591275943514,4.8428356431230615,10.437248822028991,11.517921330860933
7.063019632374744,4.511775327436256,10.5524280353376,11.348023510893201
7.108137385649107,4.12806195232456,10.665908270446533,11.145203837863194
7.149418005172352,3.69975155216899,10.777360308825164,10.915067357255433
7.186415520694042,3.236015545558089,10.886510982397718,10.664758620192739
7.2187756761496225,2.7465119336982995,10.993158568599645,10.402544924935581
7.246240795486606,2.2406853052724314,11.097184017849,10.137266922366774
7.26864764853933,1.72710895107529,11.198556687072669,9.877769094958468
7.285918738050083,1.2129635430031294,11.297334378022253,9.632417692492606
7.298048373480114,0.7037035937706364,11.393658554947178,9.408780062267228
7.305085409417821,0.20291388930301424,11.48774635556985,9.213494531820277
7.30711454831085,-0.28768054821404354,11.579881300888053,9.052321362505392
7.30423774282871,-0.7681080443205129,11.670404514513107,8.930342724351139
7.296556662385505,-1.240008196318148,11.759707941756618,8.852274490074205
7.284156580422324,-1.7065077226243783,11.84823068665736,8.822860582867499
7.26709150319608,-2.172156278154909,11.936459292486035,8.847335411315935
7.245369940414531,-2.642952553252059,12.024932646599193,8.931955578328116
7.21894041488201,-3.126478830372782,12.114252202382474,9.084612006999857
7.187675626578282,-3.6321418667050374,12.205098322452473,9.31552567766818
7.151354207911232,-4.171465213982209,12.298253579229154,9.637972170986028
7.10963955577141,-4.758225659616582,12.394633300939015,10.06878180399371
7.062057299175244,-5.407792426234808,12.495321118978952,10.627773258775493
7.007979374912896,-6.133842333697034,12.601598851566706,11.333644711522673
6.946640951575926,-6.937661767397571,12.714935298681933,12.189722563345205
6.87726433390195,-7.779579470385658,12.836832524315385,13.14499379886123
6.799468539198093,-8.521390997574109,12.968282462303998,14.014573901637888
6.714254629222352,-8.881840018670669,13.108428201320377,14.417201324568403
6.625436229035645,-8.59988877979019,13.252600214566062,13.999050967942726
6.539437341237743,-7.802231958152134,13.392590724245489,12.936612540717167
6.461415021656222,-6.880113973687297,13.52195684965266,11.759714164648269
6.392613881919349,-6.056422124005584,13.639553991299143,10.760565896128115
6.332049660679293,-5.369331210453184,13.747159650260425,9.981237445078463
6.2783563485747615,-4.7968088020660105,13.84697202471121,9.38634563052189
6.230388260554101,-4.310052112667264,13.940835481016428,8.934628531013283
6.187287739427429,-3.885479441715156,14.030181766326562,8.593924281763321
6.148432945010278,-3.505440492276803,14.116121009144194,8.341310731072092
6.11337854008751,-3.1568747646429594,14.199534116454915,8.160793636097502
6.0818097924410806,-2.830013409263378,14.28114205281589,8.041208307284128
6.053509658348447,-2.517458100565372,14.361554135888731,7.974669555271329
6.028335077342793,-2.2136057776198412,14.441300831441444,7.955447927461194
6.006199019566594,-1.914345093486967,14.520855310716057,7.979108610260452
5.987055568631725,-1.6169689158339775,14.60064639681866,8.041783150617828
5.970885879473385,-1.3202664596021694,14.68106422832484,8.139484023140982
5.957683214877363,-1.024763311283993,14.762459068556248,8.267412739015866
5.947435581764523,-0.7330608437846986,14.845133195946406,8.419263404328595
5.940104973326676,-0.4501833826494224,14.929325829989692,8.586596256662565
5.935603139500182,-0.18377414143406817,15.015191792556317,8.758450768696461
5.933765398085841,0.056088362599719915,15.102776300243281,8.921459965343537
5.934326281711838,0.25769725733955057,15.191990899896716,9.060748714958173
5.936903254285234,0.40927232592306856,15.282598387046297,9.161750411044448
5.940995977544464,0.5010878484969473,15.374215891156743,9.212706631902085
5.946006856029434,0.5276078003167691,15.466342957475764,9.207143414946238
5.9512829340326014,0.48884202250942577,15.558414391625226,9.145371029227432
5.9561713542576955,0.39034081111825775,15.6498681019175,9.034335136020966
5.960074762368878,0.24183370258966888,15.740211453277709,8.885880257757226
5.9624930993947745,0.05510533110848398,15.829070255855282,8.714181604796485
5.9630441527058595,-0.15810062447623713,15.916212071903246,8.533299341296368
5.961463146461097,-0.3875888291663917,16.00154506531621,8.355495971895502
5.957587258169433,-0.6254667762417357,16.085100025035167,8.19047191312495
5.951332590407016,-0.8662796280076376,16.167004744166416,8.045330924814856
5.942669794126939,-1.1067697616417715,16.247458053414565,7.924974118435209
5.931602096510521,-1.3454818347449475,16.326707794598917,7.832664361264516
5.9181472781630715,-1.5823595585745684,16.405034438211562,7.770599240857272
5.902323682577326,-1.8184092373773664,16.482740430620133,7.74041760270643
5.884139590203553,-2.055457079218943,16.560144606647196,7.7436219454837625
5.863585019411364,-2.296001795605583,16.637580826102035,7.781929372081029
5.840625001455308,-2.543153948380464,16.715400119822846,7.857576561645489
5.8151934619715036,-2.8006517174524124,16.793975885439302,7.9736072927667685
5.7871869447969795,-3.0729436614238006,16.873711958366968,8.134168685726754
5.756457508182741,-3.365327531964241,16.955053645224236,8.34483429242064
5.722804232863099,-3.6841227063264217,17.038501988148443,8.612951410650714
5.6859630057998345,-4.036815922967376,17.12463150225495,8.947955528750294
5.645594846570161,-4.432016016280834,17.214111057542453,9.361452475292076
5.601274686407352,-4.878786903449674,17.307725582295376,9.866505247517097
5.552486817372856,-5.384279721797834,17.406390634770545,10.474670821269916
5.498644020154877,-5.947148065846334,17.511137342983243,11.187336663850113
5.439172539496414,-6.541794548587784,17.623010709621745,11.974479071379703
5.373754594010536,-7.088194957221641,17.74275550033554,12.733378754225257
5.302872644438319,-7.42120100144508,17.870089287877793,13.246079256922457
5.228660634423869,-7.3377986607192875,18.00255008044702,13.243570617366506
5.155282647816676,-6.792431085873125,18.134985786620685,12.672400597488359
5.087358336957944,-5.989028288502304,18.261709792595568,11.81555722218047
5.027468054072921,-5.1570817677509835,18.379865364817373,10.982156140964706
4.9758972363954115,-4.396503446776141,18.48968692622702,10.300863313014498
4.93193220192765,-3.7201502480780695,18.592695559357164,9.783596007745357
4.894730699446869,-3.1128513575343875,18.690531519434618,9.407008682381555
4.8636021858715255,-2.5556369721236045,18.784601606258434,9.14467897260701
4.83804581615029,-2.032160171736636,18.876048395984505,8.9749678137722
4.817724214432923,-1.5295353277199006,18.965798074122226,8.8815171626917
4.802428861155724,-1.0378555404768128,19.05461324574914,8.852120282432292
4.792050305750957,-0.5495846772331572,19.143134448573466,8.877500854131045
4.7865544589786255,-0.0590981492977512,19.231909457114778,8.950315184226408
4.785963477485648,0.4376018073435843,19.321412608957043,9.064382876108027
4.790339495559084,0.9430286818394249,19.412056437718125,9.214095319232639
4.799769782377478,1.4582539337354923,19.504197390910452,9.393959490316371
4.814352321714833,1.982891408240198,19.598136985813614,9.59825551396686
4.834181235797235,2.5150677631784832,19.69411954095328,9.820806669418666
4.85933191342902,3.051425231200807,19.79232760764747,10.054875750100726
4.8898461657410275,3.5872034973233204,19.892876365148474,10.293208800475536
4.925718200714261,4.116441311259968,19.99580845315323,10.528242892581705
4.9668826138268605,4.632321414967215,20.10109088207905,10.752476282398813
5.013205827976533,5.127653003934052,20.208615644903038,10.958968009996758
5.064482358015873,5.5954482528874525,20.318205325003007,11.141896771937475
5.120436840544747,6.029513810773067,20.42962429272238,11.29707883020622
5.180731978652478,6.4249586509908765,20.54259508102444,11.422336948728677
5.244981565162386,6.778527378069858,20.65681845051173,11.517636145535453
5.312766838943085,7.088704058786898,20.771994811967083,11.58495372610203
5.383653879530954,7.355584219371529,20.887844349228104,11.62791336576301
5.457209721724669,7.580562580757665,21.004123482885735,11.651263130405992
5.533015347532245,7.765914458203491,21.120636114189796,11.660298811213773
5.61067449211428,7.91435295212771,21.237239102301935,11.660324307493902
5.689818021635557,8.028627030413494,21.353842345376872,11.65621022267354
5.770104291939692,8.11119867730768,21.470404447603606,11.652075551884783
5.851216278712768,8.164011489270342,21.586925203122455,11.651087657339625
5.932856393605472,8.18834503090894,21.70343607969585,11.65535836700689
6.014739843914561,8.184740574806423,21.81998966336592,11.665908793612141
6.096587249662625,8.152982932892506,21.93664875130204,11.682679008534437
6.1781170789915505,8.092127118850732,22.053475541387385,11.704567089495493
6.259038350180058,8.000564835511991,22.170521212282342,11.729492131987824
6.339043998535177,7.876132085891874,22.28781613360222,11.754485408145607
6.4178053193940965,7.716263842944216,22.405360987683675,11.775821422296266
6.494967957823539,7.518203161591388,22.52311920190664,11.789204716204457
6.570149989439453,7.279268963328164,22.641011249068683,11.790027344842548
6.642942679072735,6.997177936498444,22.75891152251711,11.773704466658105
6.712914458437719,6.670401628013616,22.87664856718369,11.736080792934532
6.779618474717855,6.298521935547857,22.994009375113034,11.673880046019308
6.842603694073334,5.882531579236131,23.110748175573228,11.585147447381523
6.901429009865696,5.425017626116056,23.226599650047042,11.469618940969177
6.955679186126857,4.930172548201326,23.341295839456734,11.32894870552847
7.00498091160887,4.403601683197131,23.454585326512017,11.166744049088193
7.0490169284408415,3.8519344880048187,23.5662527670029,10.988392741539363
7.0875362733208895,3.282288620169194,23.676136694418293,10.80071280793839
7.1203591595225815,2.7016664577018332,23.784143822497676,10.61149432937822
7.1473758240995995,2.1163723747909504,23.890258765791458,10.429023958889587
7.168539547847509,1.5315237634743801,23.994549005380353,10.261680418466364
7.183854785482253,0.9506964300605565,24.097165809565016,10.117667560623577
7.193361749782858,0.37570752983380107,24.198342485171253,10.004921436893982
7.197118825081196,-0.19349240925280187,24.298391699540193,9.931200703093657
7.195183900988668,-0.7588665379604721,24.39770370657113,9.904353087748852
7.187595235609063,-1.3243329469453022,24.496747237448616,9.932746124564558
7.17435190613961,-1.8958509575155635,24.596074698694263,10.025853527271348
7.155393396564454,-2.4815861069433134,24.69633323396698,10.194987820631043
7.130577535495021,-3.092143493668497,24.798283112173287,10.45413785268089
7.099656100558336,-3.740740051904109,24.902824490700095,10.820735607726094
7.062248700039295,-4.442851948458153,25.011031846777357,11.315745223491975
7.017820180554714,-5.213943318023703,25.124189299012276,11.96120963712763
6.965680747374477,-6.061437851881582,25.243801395383553,12.770016875256937
6.905066368855661,-6.961697974125489,25.37150156413612,13.715097290199813
6.835449389114406,-7.807406369889401,25.50865253703812,14.657488357946459
6.757375325415512,-8.340600872979268,25.655227420617585,15.253375826876509
6.673969316685719,-8.235623993343907,25.80776117888635,15.066031335208233
6.59161307675228,-7.490967734047417,25.958421492238433,14.099812980124415
6.5167033994118055,-6.504751140777182,26.099419622039676,12.893097993064437
6.451655888004034,-5.581012406203029,26.22835060197032,11.842887932184132
6.395845763942003,-4.79383365879792,26.34677948129216,11.034187516519635
6.347907427354024,-4.126529745679097,26.457121356457357,10.435541018275195
6.3066421298972335,-3.5480387038129,26.56147676664011,10.001294143544179
6.271161742859104,-3.031815121332732,26.66148970807555,9.69506154298093
6.240843591645777,-2.5578152401609184,26.758440323505358,9.491041192867927
6.215265439244168,-2.111201907442673,26.853350735434038,9.37143603193765
6.194153420169741,-1.6809272760281018,26.947065095753416,9.32396087910749
6.1773441474094595,-1.25873451935469,27.04030470454449,9.339975898742665
6.164756802215913,-0.8385734290587259,27.133704463531917,9.413117527765836
6.156371067925326,-0.4163498204477638,27.227835638809577,9.538230630059326
6.152207569720848,0.010056273222321832,27.32321794511017,9.710448201242926
6.152308132453071,0.44055149402307936,27.4203224271226,9.924318645425023
6.156713647393302,0.8724194497882489,27.519565613576848,10.17293663666395
6.165437841891185,1.2998208748415983,27.62129497994349,10.44710182030883
6.178436050639601,1.713345145340277,27.725765998146578,10.734619066395664
6.195569502093004,2.099838010091713,27.833112188810535,11.019959299998776
6.216567882193922,2.442802312349742,27.94331178181052,11.284585378589199
6.240995905317419,2.723660000969845,28.056157635596414,11.508237229749456
6.268232505327117,2.923989090901255,28.171240007893907,11.671272049088772
6.29747239623613,3.0284762122143167,28.287952728384795,11.757742193896702
6.327757158358273,3.0278731637514005,28.405530150323763,11.758412462203395
6.358035889995787,2.9209969098543027,28.523114274945797,11.67268913981422
6.387245859094331,2.715027282709573,28.63984116634394,11.508722253553442
6.414396131921427,2.423998771336786,28.754928388879474,11.281664624218378
6.438636119634794,2.0660753756161556,28.867745035121658,11.010785469308976
6.459296873390956,1.6605321999190443,28.97785288981475,10.716422014013524
6.475902195390146,1.225236907109789,29.085017109954883,10.417551303835202
6.488154564461245,0.7750298484944631,29.189192622993236,10.130330217652194
6.4959048629461895,0.3210143640699945,29.290495925169758,9.867567044551501
6.49911500658689,-0.1294619106424364,29.389171595615274,9.638882332810192
6.497820387480465,-0.5724194261250497,29.485560418943376,9.451276222168772
6.492096193219215,-1.0066993012418481,29.580073181165062,9.309873451651974
6.482029200206797,-1.4334263629645156,29.673171915681582,9.218701384293304
6.467694936577152,-1.8555804075000806,29.765358929524517,9.181433608119228
6.449139132502151,-2.2777218438024205,29.85717326560571,9.202088534727702
6.426361914064127,-2.705888411123137,29.949194150952987,9.285708749030274
6.399303029952895,-3.147665694744359,30.04205123844329,9.43906623353098
6.367826373005451,-3.6124240932902767,30.1364419007786,9.671440132150881
6.331702132072548,-4.11168718899055,30.23315630210011,9.995480299351826
6.290585260182643,-4.659499312305334,30.33311110509363,10.428039049048678
6.24399026705959,-5.272351788428371,30.437391495584116,10.99043548392899
6.191266749175306,-5.967315388353421,30.547295850423406,11.706369967008243
6.131593595291772,-6.754505351354626,30.66435955009349,12.592224852277447
6.0640485417782255,-7.614019691265995,30.790281798616263,13.626136985467227
5.9879083448655654,-8.439731934310272,30.926543168470936,14.671179273145501
5.903511025522462,-8.958589190285299,31.07325496120239,15.363754239620675
5.813925133619609,-8.802075174879876,31.2268925035986,15.210585571672578
5.72590438187081,-7.950471755225748,31.378998359315325,14.196336780663598
5.646399664318553,-6.847831786169948,31.52096172712196,12.928984708548239
5.577921346456853,-5.826827857330368,31.65025157420744,11.849163187463944
5.519653067883549,-4.9576173643661745,31.768743206082082,11.039371334722675
5.470076894239887,-4.214900448361255,31.879136919429307,10.458646821031085
5.427927889756274,-3.5618025906411064,31.983723387639618,10.055296598946338
5.392309863849864,-2.9682548285236825,32.08427635362908,9.789738949659466
5.362627315564627,-2.4119866878385348,32.182173743125674,9.634473222964191
5.338507448686241,-1.8766800975990199,32.27851847535531,9.570691830541803
5.319740647710251,-1.3503097719593986,32.37422539366073,9.585334425730972
5.306237549990657,-0.8240723742801033,32.47007873791804,9.668941181501165
5.297996826247856,-0.2918233941068834,32.56676814973305,9.814083560310788
5.295078592306788,0.2501022609757553,32.66490898533616,10.01414243746456
5.297579614916545,0.802787504995764,32.76505040971081,10.262283180405246
5.305607489966503,1.36443990381356,32.867673241514865,10.550559926646159
5.319251889004638,1.9300162406496184,32.97317884078133,10.86916067483736
5.338552051411135,2.4909120810589482,33.0818704475297,11.205882369763472
5.363461172221724,3.034909677773166,33.19392927122734,11.545990212349738
5.393810268999456,3.5465988387720917,33.30938917335084,11.872638342985459
5.429276257387177,4.008437448229325,33.42811555678069,12.167967574318487
5.4693606318694705,4.402466349111754,33.54979523252388,12.414823036156898
5.513385295360588,4.712453057601008,33.67394346288545,12.598784081066057
5.560509825936598,4.926006643816876,33.799931303696106,12.709989803709016
5.609769892374767,5.036126505864789,33.92703120173319,12.744229834802017
5.6601311574334146,5.041806487566504,34.054473500081215,12.703013917607231
5.71054922230908,4.947644891991931,34.181503639257286,12.592716898516981
5.760025671228999,4.762722155367438,34.30743080824246,12.423191477770153
5.807652892782674,4.49914346775041,34.43166272302016,12.206300378828967
5.852644327460178,4.170589334183557,34.55372572680845,11.954676454111768
5.894350220802013,3.7910726939670303,34.67327249134957,11.680819445617066
5.932260947741684,3.3739717063743266,34.79008068580574,11.396500934632375
5.966000664805427,2.931335517916317,34.904045695152064,11.112403128991248
5.9953140199845905,2.4734349002234444,35.015169726441975,10.837928616544831
6.020048368986825,2.0085235861916306,35.12354901260743,10.58114390349438
6.040133604848742,1.5427722929087901,35.22936045164237,10.348836025029579
6.05556132777783,1.080332194367972,35.33284881189267,10.146665737993509
6.06636464972151,0.6234809366600308,35.434315469272605,9.9793992579754
6.07259945908811,0.1728049695655126,35.53410946185236,9.851199870496774
6.074327508783766,-0.27262287943511737,35.632621460557324,9.765964189594362
6.071601279989414,-0.7151039576099557,35.73028110245327,9.727695282750854
6.064450240413315,-1.1582378539213198,35.827558055280775,9.740914599483949
6.052867861874102,-1.6069282747726288,35.924967201275614,9.81112424951574
6.036798579126375,-2.06748154636002,36.02307844377077,9.94533705580455
6.016123763662775,-2.547794578694714,36.122531814328816,10.152685712003573
5.990645817875828,-3.0575910369702672,36.22405867144885,10.445081748452354
5.960069907506125,-3.608554701484744,36.32850948893338,10.837756858499658
5.923984360491278,-4.213900422372189,36.436887057518376,11.349110516719467
5.881845356267556,-4.886086879850575,36.55037816268557,11.99815368609219
5.832984487469051,-5.629256354631867,36.67035969954649,12.794918597769657
5.776691923922732,-6.418525213899084,36.798308885524186,13.71296725417074
5.712506671783741,-7.154310046248078,36.93543855806589,14.627373025314473
5.64096357132126,-7.6050849138541485,37.08171228831903,15.235724291251115
5.564912722182719,-7.472519914362677,37.23406953123154,15.145578961469067
5.490187523039092,-6.723002207988543,37.385525320846234,14.324020142221407
5.422957500959206,-5.697080300405715,37.52876552226845,13.235501753575576
5.365986697955149,-4.693566945803322,37.66112053980421,12.271514250795018
5.319051028497116,-3.801470812734817,37.78383568231216,11.536612425651137
5.2810363203697674,-3.0127806299737094,37.89920180656867,11.009838374668632
5.25090851407003,-2.29978716530811,38.00930019031536,10.648816750794033
5.227910642416949,-1.6371965100055665,38.1157883578233,10.417407011392577
5.211538677316893,-1.0056212763396224,38.219962427937226,10.288744274903356
5.201482464553497,-0.390905666414328,38.32284987068626,10.243206167083825
5.1975734078893545,0.21700661929200293,38.4252819323571,10.266057710586589
5.1997434740822746,0.8249218476555507,38.52794250946297,10.345612342222104
5.20799269255883,1.4369175947332185,38.63139863288519,10.471904557856194
5.222361868506162,2.0546260300887074,38.73611767846375,10.635753483880725
5.242908128807049,2.6773825952140737,38.842475213302556,10.82812890052475
5.26968195475919,3.3023369160605487,38.950756502307804,11.039778725994584
5.302705323919795,3.9246143411337058,39.06115428956775,11.261110187214223
5.341951467331133,4.537603070276912,39.17376539143989,11.482328152145115
5.387327498033902,5.133416036644757,39.288588672961346,11.693820432710144
5.43866165840035,5.703534061981706,39.405526877288445,11.886743014392048
5.495696999020167,6.239580992880749,39.52439430743237,12.053708282696517
5.558092808948974,6.734126795872124,39.64493139025933,12.189436213793464
5.625434076907695,7.181382273769252,39.76682575239727,12.29121604408467
5.6972478996453875,7.577657224029309,39.889737912838115,12.35905971694654
5.77302447188568,7.921505063949239,40.01332851000758,12.395503683294354
5.852239522525172,8.213553393889901,40.13728354684053,12.405105859675858
5.934375056464072,8.456091571786894,40.261334605437284,12.393754531142193
6.018935972181941,8.652527239665126,40.385272150748705,12.367931521181449
6.105461244578592,8.806825137863681,40.50895146596052,12.334051600825408
6.193529495957229,8.923012822284612,40.63229198196878,12.297951736420217
6.282759624180075,9.004797289137203,40.75527149933298,12.264551103344084
6.372807597071447,9.055300225334335,40.87791701036642,12.237663061173826
6.4633605993247905,9.07689608001077,41.00029364097816,12.219919708522738
6.554129560124898,9.071127305500418,41.12249283806339,12.212765851708383
6.644840833179902,9.03867163203216,41.244620496580474,12.216486250132728
6.735227549500224,8.979342840750457,41.3667853590818,12.230242118364785
6.825020977907728,8.89211574968849,41.48908778026545,12.252106276493596
6.913942135404613,8.775175847004949,41.61160884303039,12.279099171846932
7.001693893874663,8.626002876324295,41.73439983474886,12.307239492207838
7.087953922637905,8.44150458420853,41.85747222967093,12.331632664453322
7.172368968479991,8.218220283162296,41.98078855631547,12.346626966439347
7.254551171311614,7.952611720929144,42.10425482597986,12.346067991752228
7.334077288520906,7.641448487937052,42.22771550589738,12.323674621996535
7.410491773400276,7.282275122456305,42.350952252117345,12.273540522362794
7.483314524624839,6.873918181644001,42.473687657340975,12.190733929709866
7.552053706441279,6.41695963591023,42.59559499663807,12.071929707613677
7.616223302800381,5.914079282177634,42.716314293714206,11.915972541422498
7.675364095622157,5.370167461497039,42.835474019128434,11.724254725049644
7.729065770237128,4.792140199741835,42.95271656637893,11.50081026938848
7.776987172234546,4.188449909889629,43.06772466907282,11.252081835765141
7.818871671333442,3.5683584004833158,43.18024548743047,10.986394123401428
7.854555255338275,2.9410978639531966,43.290109428664486,10.71323956540169
7.883966233977807,2.315066500632655,43.397241824318506,10.44252237142382
7.907116898984134,1.6971819281310285,43.50166704803274,10.183902519033314
