th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.146216742056771,4.504655258670153,-0.6151118934221842,-4.861887876072323
5.1912632946434725,4.77245159274395,-0.6637307721829074,-5.138641621433892
5.238987810570912,5.040878862406664,-0.7151171883972464,-5.417034049798607
5.289396599194978,5.295470176931374,-0.7692875288952324,-5.675824507003288
5.342351300964292,5.514976086766292,-0.8260457739652654,-5.8840780010983025
5.397501061831955,5.673949444926343,-0.8848865539762484,-6.004786155995419
5.454240556281218,5.750429460073982,-0.9449344155362026,-6.005686325647194
5.511744850881958,5.7364666469134615,-1.0049912787926745,-5.874123530015936
5.569109517351093,5.643654309384112,-1.0637325140928338,-5.624945660950989
5.625546060444933,5.497754170196523,-1.1199819707023437,-5.293091724239646
5.6805236021468986,5.326959864172365,-1.1729128879447401,-4.91720126724393
5.7337932007886225,5.153179146341125,-1.2220849006171794,-4.5273854227946915
5.785324992252034,4.98978861946237,-1.2673587548451264,-4.142024011076694
5.8352228784466575,4.843322183616843,-1.3087789949558932,-3.770066188439448
5.883656100282826,4.715997974772037,-1.3464796568402877,-3.414520845187659
5.930816080030546,4.6076939964083445,-1.3806248652921642,-3.075195723486252
5.9768930199946295,4.517175072990671,-1.4113768225270267,-2.750405466611236
6.022064770724536,4.442766006243728,-1.438880877193139,-2.4379161328823296
6.066492430786973,4.382688867866387,-1.4632600385219623,-2.135426903500705
6.1103193194656376,4.3352154253672825,-1.4846143075569693,-1.8407973799766855
6.15367147371931,4.298723788809197,-1.5030222813567362,-1.5521432375192943
6.196658711607402,4.2717080628868676,-1.518543713731929,-1.267867195541553
6.23937579223627,4.2527666636063355,-1.5312223856873446,-0.9866601957611343
6.281903458872334,4.240582448956584,-1.5410889876449558,-0.7074902749072698
6.3243092833619,4.233901256989261,-1.5481638903940285,-0.4295874477912199
6.3666482959317925,4.231512078914554,-1.5524597648719407,-0.15242817118278784
6.408963416720938,4.2322303947016024,-1.5539840465837687,0.12427945057818018
6.451285720667954,4.234885349821879,-1.5527412520779869,0.40060973913867026
6.4936345741661725,4.238311025473752,-1.5487351546866002,0.6764333469914682
6.53601768442091,4.241341827500691,-1.5419708212166854,0.9514317245089896
6.578431102695918,4.242811877148928,-1.5324565039715954,1.2251128609670263
6.620859221467407,4.241558174623488,-1.5202053753619251,1.4968288775437337
6.663274803213643,4.236427201395669,-1.5052370865864877,1.7657958505579576
6.705639075227599,4.226284524776127,-1.487579128080908,2.031116011346634
6.7479019204753605,4.210026873369939,-1.4672679679674419,2.2918022324921514
6.79000218920906,4.186596073591598,-1.4443499456425204,2.5468044922955118
6.8318681499449765,4.154994184186972,-1.4188819007195652,2.795037830077028
6.873418091786847,4.1142991433071545,-1.390931522418795,3.0354111777531814
6.914561083219918,4.0636802518752795,-1.3605774106412631,3.26685638404346
6.955197885738671,4.002412853378202,-1.3279088468008284,3.4883567338312136
6.995222014272453,3.9298916253267673,-1.2930252794625163,3.6989742961067953
7.03452093052572,3.8456419611715003,-1.2560355365014484,3.8978754938849907
7.072977350137435,3.7493289841676716,-1.2170567815625986,4.084354361555513
7.110470639979112,3.6407637909718216,-1.1762132379470434,4.257853025257965
7.14687827788883,3.5199065724501803,-1.1336347076944637,4.417979002423222
7.182077343613332,3.3868663077685617,-1.0894549176702315,4.56451896814023
7.215946006691017,3.2418967850118077,-1.0438097279888292,4.6974486868499925
7.248364974541135,3.085388778414233,-0.9968352411203293,4.8169388716550925
7.279218862325278,2.9178583175938995,-0.9486658524037783,4.9233568250183355
7.308397445501217,2.7399311211002826,-0.899432284153595,5.017263845036957
7.335796756712219,2.552323430190805,-0.8492596457032254,5.09940855453059
7.361319991014128,2.3558196555726716,-0.7982655601579195,5.170716519828889
7.384878187569854,2.1512474194610824,-0.7465583949596306,5.232276756766983
7.4063906617644655,1.939450713818489,-0.6942356273919608,5.285325950418017
7.42578516890265,1.7212619802500875,-0.6413823678877806,5.331231417429399
7.442997788705151,1.4974739306073002,-0.5880700537134866,5.371473993038588
7.457972528011224,1.2688118619516848,-0.5343553137831007,5.407632113630364
7.470660646630741,1.0359070781277042,-0.4802789926467971,5.4413683846106675
7.481019717412018,0.7992718264490333,-0.4258653088006904,5.474419876916351
7.489012435676508,0.5592759146447841,-0.37112111003152687,5.5085932953473
7.494605194822956,0.3161249201410633,-0.31603517707805384,5.54576602133549
7.497766444024367,0.06983967762995649,-0.26057751686469893,5.587893857850893
7.498464840800667,-0.1797634215124473,-0.20469857828619,5.637026081008083
7.496667206585542,-0.43309179564916456,-0.1483283174761092,5.6953280776017525
7.49233628862905,-0.6907959418180738,-0.09137503670009167,5.765111291746145
7.48542832921087,-0.9537881501065215,-0.03372392378263023,5.848869151149159
7.475890447709805,-1.2232586836204573,0.02476476772886136,5.949315573150561
7.4636578608736,-1.5006843790451325,0.08425792346036698,6.069418564081512
7.448651017083149,-1.7878186707264019,0.14495210910118211,6.2124134370756545
7.430772830375885,-2.0866407137943925,0.20707624347193865,6.381764787051186
7.409906423237941,-2.399220143487713,0.2708938913424505,6.581017322899915
7.385914221803064,-2.7274157585237075,0.33670406457144963,6.813422604886879
7.358640064217827,-3.072261201498507,0.4048382906203184,7.081137481428991
7.327917452202842,-3.432793114377834,0.4756496654346083,7.383652015447407
7.293589521059063,-3.8039771312236197,0.5494861855890824,7.714959630881199
7.2555497497468275,-4.173443843175716,0.6266357818978944,8.059049439708224
7.21381531131507,-4.5174400138931885,0.7072262762949766,8.384246755056154
7.168640911176138,-4.79856988708922,0.7910687438455382,8.639929250862838
7.120655212305246,-4.971359469680197,0.8774680363541666,8.76396294425818
7.070941617608444,-5.0010288780139645,0.9651076657967483,8.708351883614483
7.020931328828304,-4.886972238248751,1.052191184632893,8.471393558504666
6.972061606445816,-4.666729807568227,1.1369051202179397,8.102969996512764
6.925394308370134,-4.393075681314198,1.2179348201830673,7.673064126496466
6.881463551556991,-4.1088919348801065,1.294665461448032,7.237656740876831
6.84037463220819,-3.838930821222784,1.3670420288568004,6.8279686081455315
6.801985323995963,-3.5937527111598913,1.4353217149382558,6.456193721270561
6.766047796884364,-3.3758967559059716,1.4998836521509613,6.124028405791649
6.732288829325304,-3.1842050325990927,1.5611239362088778,5.828529751736305
6.700446778999313,-3.016150953794433,1.619409233726241,5.5652041882800605
6.6702852694613695,-2.868927590793458,1.6750612756090415,5.329407517999231
6.641595993553435,-2.739898391972515,1.728355350789034,5.11689314155962
6.61419700963371,-2.6267499734250954,1.7795242822046302,4.923972196004291
6.587929509899459,-2.5275154565673916,1.828764004164673,4.747511787380725
6.562654355333785,-2.440546785429168,1.8762391220384804,4.584874487323967
6.538248887479493,-2.3644709073129655,1.92208786691172,4.433843683790249
6.514604178406363,-2.298144469394391,1.9664263037496226,4.292552666930836
6.491622733712419,-2.2406125379491546,2.009351830418931,4.159423562284125
6.469216608332927,-2.1910728434257103,2.050946066041772,4.0331172718208395
6.44730587989867,-2.1488454007330664,2.0912772387599805,3.9124936782324413
6.425817425891339,-2.1133467557698964,2.130402175542305,3.7965807850420354
6.40468395833364,-2.084067971973206,2.168367983392725,3.684551423906318
6.3838432786139085,-2.0605555249920973,2.2052134976317883,3.5757063114912433
6.363237723363987,-2.042394400673599,2.2409705607467005,3.469462428206031
6.342813779357251,-2.029192842259897,2.275665185028761,3.365345854771446
6.322521850934653,-2.020568349688531,2.3093186435764754,3.262988314104885
6.302316167437767,-2.0161346935238016,2.341948526717524,3.1621267165916582
6.282154820502529,-2.01548986944449,2.3735697938834406,3.0626049959550876
6.261999921808084,-2.0182050873484485,2.4041958438429916,2.9643774555393003
6.2418178709346,-2.0238150597551026,2.4338396183983844,2.8675127315062525
6.221579720337049,-2.0318100196058433,2.462514745713447,2.7721973382511447
6.201261620140991,-2.0416300432335257,2.4902367190959587,2.6787376194859553
6.180845319708656,-2.0526623585075257,2.517024095290818,2.5875588230577233
6.16031869612358,-2.064242353631295,2.5428996835213953,2.499199993989886
6.139676272587267,-2.0756589397178837,2.567891683461294,2.4143034867471767
6.1189196831900885,-2.086164735852813,2.5920347183287658,2.3335981762210287
6.098058035831561,-2.09499122798476,2.615370700090976,2.2578759202204837
6.077108123551713,-2.1013686138606724,2.6379494592931807,2.1879614845393878
6.0560944374131065,-2.1045495246630104,2.6598290741385746,2.1246769324974095
6.035048942166476,-2.103835277540671,2.6810758434635487,2.0688023075313406
6.014010589391069,-2.0986028494174134,2.701763866538862,2.0210351698265403
5.993024560896895,-2.0883304625858043,2.7219742182371274,1.9819520462105193
5.972141256271037,-2.0726196104608303,2.7417937386992324,1.951974998910206
5.951415060166429,-2.051211563798037,2.7613134886883346,1.9313462495629379
5.930902944528449,-2.0239968702733937,2.780626951183964,1.9201131213031812
5.910662975825715,-1.991017030557615,2.7998280823969957,1.9181245727030145
5.890752805520139,-1.9524583021646424,2.8190093281240256,1.9250394419122245
5.871228222498492,-1.9086383337345134,2.838259722543148,1.940345374357573
5.852141839161147,-1.859986961429343,2.8576631762867235,1.9633864397121765
5.833541969546854,-1.8070229289415625,2.877297040683845,1.9933967781297257
5.815471740257438,-1.7503284861434762,2.8972310084651425,2.029537314849579
5.797968455396004,-1.6905237824543837,2.917526381613638,2.070932643720093
5.78106321757146,-1.6282427372344652,2.938235708050839,2.1167055462068194
5.764780790199115,-1.5641117004110232,2.959402763512907,2.1660071891518764
5.749139673195005,-1.4987317798106283,2.9810628354044257,2.2180417241466452
5.7341523553968985,-1.432665271059221,3.003243252645892,2.2720846924609104
5.719825702686307,-1.3664262323374734,3.0259640995705013,2.3274952417407735
5.706161440362932,-1.3004749331069343,3.049239051987909,2.3837226326311174
5.693156691031862,-1.2352156882727168,3.0730762783142205,2.4403078332139585
5.680804534149135,-1.1709974664493261,3.09747935664636,2.496881170038017
5.669094559484642,-1.108116620935175,3.12244816834674,2.5531570477374763
5.65801339327529,-1.046821116067594,3.1479797388241146,2.608926695636427
5.647545182114614,-0.9873156891992549,3.174069005780479,2.664049782554564
5.637672025222622,-0.9297674803543508,3.2007095036060247,2.718445590624506
5.628374350419078,-0.8743117618650763,3.2278939595122695,2.772084279690718
5.619631232800427,-0.8210574974107091,3.255614802309177,2.8249786230976457
5.6114206578263195,-0.7700925465477138,3.2838645885401534,2.8771764639495054
5.603719732360842,-0.7214884032747576,3.3126363531796486,2.9287540331985706
5.596504848328094,-0.6753044143707402,3.3419238935116344,2.9798101880410037
5.589751804184387,-0.6315914659397907,3.3717219953920443,3.030461569253348
5.583435889524989,-0.5903951566017396,3.402026611084578,3.0808386360245548
5.577531937958972,-0.5517584953422559,3.4328349974448233,3.1310825127202526
5.5720143530055495,-0.5157241734977382,3.464145822572026,3.181342570107698
5.566857111270572,-0.4823364658176164,3.495959248273103,3.231774660525255
5.5620337466123955,-0.45164281682729585,3.5282769948783557,3.2825399295148667
5.5575173184441224,-0.4236951672609105,3.5611023941735045,3.333804133358735
5.553280366771514,-0.39855107225514697,3.594440435507092,3.385737401131084
5.549294856048962,-0.376274659102115,3.628297809518403,3.438514390119826
5.545532109457941,-0.3569374682055403,3.6626829534196013,3.492314793993108
5.541962734775885,-0.34061921681963536,3.6976061013595323,3.547324173365406
5.538556542607689,-0.3274085213572486,3.7330793430931863,3.6037350881364074
5.535282457394117,-0.31740361057933875,3.7691166939745506,3.661748519932621
5.532108421288323,-0.3107130587445604,3.805734179173877,3.7215755810251254
5.529001290700878,-0.3074565646036502,3.842949934984128,3.7834395130560954
5.525926725054841,-0.3077657986183423,3.8807843301146887,3.8475779845137006
5.522849067068658,-0.31178533642141487,3.9192601099598257,3.9142456996875183
5.519731213704444,-0.3196736904820277,3.9584025669567007,3.9837173330240097
5.516534476799623,-0.3316044429431128,3.998239740286941,4.056290800066298
5.513218432370191,-0.3477674687531633,4.038802648287604,4.13229086735878
5.50974075768266,-0.36837021662914105,4.080125556961192,4.212073085386103
5.506057055516369,-0.3936389816382696,4.122246287815052,4.296027995342997
5.5021206656999855,-0.42382005049638044,4.165206567768482,4.384585503700856
5.497882465195022,-0.4591805186420026,4.209052422805491,4.4782192246670505
5.4932906600086016,-0.5000084507752265,4.2538346150521615,4.5774504386604615
5.488290575500849,-0.5466118593507328,4.299609119438766,4.682851072097421
5.482824456907341,-0.5993156711326845,4.34643763015974,4.795044719507429
5.4768313001960145,-0.6584553839804786,4.394388077354814,4.914704125994349
5.47024674635621,-0.7243654009933252,4.443535118614758,5.042542610385407
5.463003092346277,-0.7973589471083451,4.493960544718612,5.179295468409601
5.455029502875194,-0.8776948619884918,4.545753499402708,5.325685218668515
5.446252554255309,-0.965524227673762,4.599010351589393,5.482361354921978
5.436597311978571,-1.0608065598266994,4.653833965138613,5.649800775740543
5.425989246380304,-1.1631812005122781,4.710331972896019,5.828149256984905
5.414357434375181,-1.2717752859857065,4.768613465465868,6.016978050974179
5.401639681515324,-1.3849275584600313,4.828783245975609,6.2149259837990325
5.387790405930724,-1.4998131820917373,4.890932505813599,6.419204093125517
5.372792274109806,-1.6119805759944337,4.955124546744854,6.624973165913076
5.356672468349862,-1.714876390197211,5.021374278403985,6.824691049990654
5.339523704447889,-1.799557549021392,5.089621188903892,7.007692209570604
5.3215281289576755,-1.8549532941971236,5.159698110999598,7.160485455531949
5.302978596015704,-1.8691257730314033,5.231302965554917,7.268375014886659
5.28428733828539,-1.8317269567179792,5.303986715703783,7.31867327447426
5.26597006871821,-1.7370696841642643,5.377173448448526,7.304718421235828
5.248599371876567,-1.586311352302729,5.450220632660884,7.228673607471101
5.23273625835354,-1.387266819381181,5.522507368735595,7.1011348542092945
5.218863590159729,-1.1518225537953501,5.593518717277688,6.937569911401454
5.2073453646217756,-0.8925324079323638,5.662894416391703,6.753766094116114
5.198420040542452,-0.6201136610278187,5.730432077332864,6.562588616300305
5.192218903932173,-0.342452358803624,5.796057963495867,6.372805914712866
5.188794380344137,-0.06473458640506163,5.859786022642996,6.189406106457752
5.188147034480086,0.2099321189891224,5.921680083707574,6.01452405111159
5.190246355669977,0.479843782150368,5.98182532421869,5.848395810910815
5.195044793491481,0.7441559402867655,6.040309282327798,5.6901077610067095
5.202486352894349,1.0025032897097732,6.097210359937865,5.53811119386898
5.212511385791447,1.2547558812859265,6.152591471876555,5.3905493392868955
5.2250589446043065,1.5008730095015528,6.206496965269424,5.2454551328748975
5.240067674699322,1.7408218951301806,6.258951516598173,5.100867016588487
5.257475893650624,1.9745376741307792,6.309960186764058,4.954895525370332
5.277221270391932,2.2019092091959704,6.359509142017761,4.805761549468121
5.299240362483892,2.4227809083326854,6.407566757512442,4.6518188759269306
5.323468171567219,2.6369644136063783,6.454084946271712,4.4915682315506915
5.349837815703283,2.8442562923293497,6.499000628587218,4.323666685619794
5.3782803786265765,3.044459215591372,6.5422372954434165,4.1469342159380105
5.40872497078249,3.237404896821462,6.583706637602797,3.960358014381735
5.4410990197507045,3.4229775189826026,6.623310217746614,3.763094403510402
5.4753287949405305,3.6011366516812298,6.660941161781718,3.5544678690684033
5.511340161457343,3.771938841164775,6.696485840472402,3.333966574132946
5.549059549868991,3.935557201591605,6.729825506213731,3.101233743425822
5.588415121884907,4.092298473851741,6.760837843647989,2.8560544508858
5.6293381066234245,4.24261715792503,6.789398388156847,2.598337585538822
5.671764278202675,4.387126459186607,6.815381764012235,2.328093097175179
5.715635542794541,4.526605894915629,6.838662694983987,2.045405034476122
5.760901601743697,4.6620054424163975,6.859116745328748,1.750401403839902
5.807521656167861,4.794446007123203,6.876620759367147,1.4432225500915419
5.855466116239093,4.925215642213176,6.891052984868062,1.1239906990727186
5.904718272661224,5.05576019415517,6.902292891858789,0.7927847075478069
5.955275874602776,5.187665615860896,6.9102207389342665,0.44962628786339903
6.007152530761386,5.32262665648109,6.9147170018129005,0.09448759729501016
6.060378797326196,5.462392338300053,6.91566187778585,-0.2726639638324001
6.115002720709197,5.608671573282989,6.912935238147527,-0.651758227544937
6.171089436442027,5.7629711447544905,6.906417655872077,-1.0424112884671295
6.228719147889572,5.926321883440728,6.895993542987406,-1.4435480526920625
6.287982366723979,6.09882783040033,6.881558062460486,-1.8527669479681474
6.348970645027982,6.278955017210361,6.8630303929808045,-2.2653321428135835
6.4117601952000856,6.462487653373459,6.840377071552669,-2.6726983548111782
6.47638507173382,6.641186743977604,6.813650088004557,-3.0606310997657222
6.542796939173597,6.801510882148005,6.7830437770069,-3.407452571479313
6.6108120479950765,6.924400465827783,6.748969251292107,-3.6838576623708796
6.680056052653354,6.987812693314465,6.712130674668398,-3.8567119007565176
6.749934179586499,6.9732265763727055,6.673563555660833,-3.8985518575043128
6.819666445350226,6.87420220466099,6.63457803708579,-3.8000090645346547
6.888408467396836,6.700992503054358,6.596577946440443,-3.5765255871343937
6.955418392427379,6.476469634003947,6.560812690569099,-3.2625185985195677
7.020183088767419,6.226388547540889,6.5281875045839035,-2.897262186510361
7.082446974242828,5.971440273983582,6.4992148827188,-2.513189473611502
7.1421613769826635,5.724631312983137,6.474082987982684,-2.1318099290990307
7.199407690112495,5.492415794377726,6.452764888691694,-1.7651003171148996
7.254331848056272,5.276927478788227,6.435113885520544,-1.4185916703640444
7.307101122844154,5.077883940056317,6.420927968816904,-1.0940719918474908
7.357879962244717,4.893837554168908,6.409987248898429,-0.7913959863516913
7.406818337786406,4.722893185935711,6.402073289034912,-0.5095449265033036
7.454047269645764,4.563083886250647,6.396977839769879,-0.24719633568555
7.49967810850827,4.412550908456446,6.394505876413024,-0.0030076059263115518
7.543803617592834,4.269619107443924,6.39447580035376,0.2242570411826622
7.5864998086672735,4.132819313285018,6.396718370765587,0.4356815456123996
7.627828001800124,4.000885403911903,6.4010751862217115,0.6321938575396115
7.6678368558392425,3.8727404199310804,6.407397124797107,0.8145806823665354
7.7065642600385535,3.747478860554562,6.415542931620773,0.9835096497176578
7.744039048644099,3.6243485243879108,6.425378028117949,1.1395530685782782
7.780282533887979,3.502733330163621,6.436773558803732,1.2832104201485164
7.815309867189615,3.3821376008727007,6.449605663005217,1.4149283102383459
7.849131243198342,3.2621718526922,6.4637549461076,1.5351174187228889
7.881752961725264,3.142539949022384,6.479106120294829,1.6441664006841958
7.913178361215488,3.023027428369967,6.495547784301671,1.7424529016562502
7.943408635499187,2.9034908236074006,6.512972313318233,1.8303519478298698
7.972443543735261,2.7838478233082853,6.531275832796532,1.9082420135194573
8.000282021968344,2.664068165072829,6.550358252931726,1.976509079758624
8.026922703619071,2.5441651871237076,6.570123343729312,2.0355489934367474
8.052364355490308,2.424187994135072,6.5904788336636795,2.0857684229313422
8.076606235431658,2.3042142151123417,6.611336517892993,2.1275846873150046
8.099648377582781,2.1843433454306083,6.6326123647661435,2.1614247138535996
8.121491811037087,2.0646906728216177,6.654226611904679,2.187723353852995
8.142138717765302,1.9453817894227956,6.676103845443209,2.2069212608346067
8.16159253565953,1.826547690279862,6.698173058051555,2.219462508282859
8.17985801256233,1.7083204541740133,6.720367683134384,2.2257920975084358
8.196941217104069,1.5908294964336094,6.7426256041094685,2.2263534801531892
8.212849512068404,1.474198376422622,6.764889138911,2.221586195097528
8.22759149583263,1.3585421354207476,6.787105000861976,2.2119236964990843
8.241176917186838,1.2439651341859077,6.8092242378269665,2.197791428765655
8.253616568528697,1.1305593540105368,6.831202152114623,2.17960518570498
8.264922162068803,1.0184031207882387,6.852998203971673,2.1577697750449207
8.275106193276686,0.9075602086077043,6.874575901722122,2.1326779960207736
8.284181795362763,0.7980792776921882,6.89590268168233,2.104709926729922
8.292162588139684,0.6899936010310551,6.916949780949629,2.0742325093294895
8.299062524149994,0.5833210346734499,6.937692106042924,2.041599414712679
8.304895734496728,0.478064188205215,6.958108100190051,2.007151163815035
8.30967637637878,0.37421075422269173,6.978179611828201,1.9712154799187633
8.313418483921007,0.2717339584616376,6.997891766627389,1.9341078449762164
8.316135823505624,0.17059309545534074,7.017232845077151,1.89613223279848
8.317841754460177,0.07073411801963252,7.036194167405136,1.8575819926971033
8.318549095640373,-0.027909747645992786,7.054769987332107,1.8187408585877178
8.318269998163913,-0.1254173860048733,7.072957395917984,1.7798840604436779
8.317015824303864,-0.22187919682068477,7.090756236522421,1.7412795171250777
8.314797032335656,-0.3173965386866273,7.108169031693672,1.7031890918192574
8.31162306694879,-0.41208122680009834,7.125200922611865,1.6658698934402618
8.30750225468079,-0.5060550975697027,7.141859621546267,1.629575609177113
8.302441703705092,-0.5994496500014139,7.158155377638038,1.5945578547769654
8.296447207205079,-0.6924057712025168,7.174100956185808,1.5610675298995391
8.289523149493053,-0.7850735506202225,7.189711631484803,1.5293561657419488
8.28167241398685,-0.8776121845878352,7.205005193142223,1.4996772507985756
8.272896292140972,-0.9701899690936809,7.220001965650209,1.4722875176770907
8.263194392450036,-1.0629843740145175,7.2347248408269795,1.4474481687789185
8.25256454870989,-1.156182185812912,7.249199322514769,1.4254260105998513
8.241002726851761,-1.2499796971279247,7.263453582620767,1.4064944543503821
8.22850292988048,-1.3445829097487974,7.277518527164271,1.3909343230675901
8.215057100782992,-1.4402077007264191,7.291427870394947,1.3790343803728895
8.200655023775727,-1.537079877903973,7.305218214198676,1.3710914607662241
8.185284224996687,-1.6354350183089086,7.318929128806338,1.3674100321099538
8.168929874813598,-1.7355179371346399,7.332603229127438,1.3683009527760797
8.151574695442251,-1.8375815718572162,7.346286238655199,1.3740790923244235
8.133198879723679,-1.9418849795414905,7.360027029578443,1.3850593573535228
8.113780029928265,-2.0486900285311664,7.373877623151978,1.4015504934930831
8.093293129642953,-2.1582562106588803,7.387893128086909,1.4238458096497064
8.071710567536364,-2.2708327996539066,7.4021315861834065,1.4522096820230996
8.049002239539824,-2.3866473322192996,7.416653683003638,1.486858339465872
8.02513576621763,-2.5058890973934624,7.4315222663982965,1.5279330203946666
8.000076875243696,-2.6286860171552378,7.446801596602243,1.5754631699584474
7.973790015072144,-2.755073060624917,7.462556228301827,1.6293170237438717
7.946239284465895,-2.8849503068280264,7.478849398539266,1.689136921846357
7.917389781397614,-3.0180292306849297,7.495740767757729,1.7542574119568437
7.887209489090765,-3.1537671763076403,7.5132833418772975,1.8236062711695369
7.855671817327688,-3.291292920350054,7.531519404588993,1.8955928943365532
7.822758888124188,-3.4293313925862154,7.550475333532359,1.9679960310342404
7.788465574198326,-3.5661433407331,7.570155293842701,2.037874070588082
7.752804140790995,-3.6995051279513738,7.590534034548582,2.1015347125405497
7.715809089511481,-3.826761601809232,7.611549381673987,2.154612128469961
7.677541473493389,-3.9449843999782677,7.633095502958686,2.192299036268936
7.638091629493607,-4.051250563962737,7.655018493321376,2.209756100482474
7.597579123853979,-4.1430173402727375,7.6771160543262,2.2026650593705615
7.556148950451251,-4.218517446668984,7.699142704919906,2.167817478422658
7.513963775984561,-4.277061675936569,7.7208208797041324,2.1035762490262164
7.471193159225196,-4.319144570949002,7.741856642194395,2.010057954083178
7.428001713515706,-4.3463131500821905,7.761957221735226,1.8889747562711556
7.384538582014884,-4.360847129641864,7.780846969297938,1.743200881586763
7.340930110718466,-4.365360046411253,7.798278978113806,1.5762174616638926
7.2972765102543535,-4.362434007949677,7.814041152730445,1.3915967447816122
7.253652170174857,-4.354358245617788,7.827957120178261,1.1926280609601299
7.210108587718679,-4.342988049417887,7.839883400787862,0.982112340378611
7.1666787072245,-4.329703347981661,7.849704524191648,0.7622984310531695
7.123381673744684,-4.315432221246706,7.85732750850218,0.534913547677364
7.080227351532217,-4.300707199532576,7.862676643978953,0.3012427762802192
7.037220279536892,-4.285731616776963,7.865689071741755,0.06222515341151899
6.994362963369122,-4.270442961236665,7.866311323275871,-0.18145288388957345
6.951658533756755,-4.254567372039243,7.864496794436975,-0.4292758737555633
6.9091128600363625,-4.237663850252029,7.860204035699419,-0.6808325292036845
6.866736221533842,-4.219159037243404,7.853395710407382,-0.9357635204708618
6.824544631161408,-4.1983743447639235,7.844038075202673,-1.1937222432663543
6.782560887713768,-4.17454740839269,7.832100852770009,-1.4543466574890835
6.740815413629842,-4.146849666610776,7.817557386195118,-1.7172404485522268
6.6993469169637345,-4.114401558447694,7.8003849817095965,-1.9819621029716603
6.658202901379258,-4.076286490533147,7.78056536067988,-2.2480208402764146
6.617440036473926,-4.031564394845171,7.758085152277116,-2.5148786324953885
6.577124392525475,-3.9792853959071466,7.7329363659521615,-2.7819577458121727
6.537331538566403,-3.9185038320158174,7.70511678849404,-3.048653355454795
6.498146500246245,-3.848292627144881,7.674630254939492,-3.314350824659115
6.459663573974796,-3.7677577875197947,7.641486746692901,-3.57844721686425
6.421985996099598,-3.676052601738549,7.605702274524258,-3.8403765446694
6.385225470082212,-3.5723909616898615,7.567298509077564,-4.099638167745061
6.349501560465314,-3.456059102915766,7.526302127400114,-4.355827652513487
6.314940969436156,-3.326425000122093,7.482743850874979,-4.6086693142773605
6.281676719434936,-3.182944661774934,7.436657157732205,-4.858049587668367
6.2498472728171865,-3.0251646660409035,7.388076661855521,-5.104050314322523
6.219595626156777,-2.8527204931965096,7.337036158712296,-5.346980981769817
6.191068421224812,-2.6653305723068215,7.283566348894598,-5.587408852055143
6.164415115501744,-2.4627865291118733,7.227692260374047,-5.826185696439039
6.139787250210626,-2.2449409952959933,7.169430403409657,-6.064469346465901
6.117337840257666,-2.011695689491921,7.108785709944998,-6.303737207523052
6.097220883362747,-1.7629946128105904,7.045748337869767,-6.545786790698339
6.079590937234641,-1.4988306453448428,6.980290469962784,-6.792714415467187
6.064602630781192,-1.2192794706428238,6.912363325808112,-7.046856224932881
6.052409836074764,-0.9245839930197097,6.841894763558783,-7.310663495935931
6.043163996144567,-0.6153272301441515,6.768788128599424,-7.586463986339914
6.037010723843125,-0.2927541723526427,6.692923488736025,-7.876029435230593
6.034083182119599,0.040666716988212226,6.614163194383719,-8.179825563440556
