th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.5519808102974035,-2.246374410192188,-0.4719688226962705,-0.9519663807889163
0.5295170661954817,-2.3366263206443305,-0.48148848650415965,-0.8173778900146156
0.5061508029890384,-2.42587407429812,-0.4896622654043058,-0.6783381477695302
0.4818920622460572,-2.5143629942542742,-0.4964456468820011,-0.5347380366832373
0.4567484323035144,-2.602362910429295,-0.5017930272488335,-0.38647534922643945
0.43072480319922146,-2.6901670237729682,-0.5056577807410978,-0.23345390387666862
0.4038231329614918,-2.778089565989636,-0.5079923197798645,-0.07558401604096193
0.37604223730159547,-2.8664617872882694,-0.5087481599402741,0.08721493217337883
0.34737761942871276,-2.9556255938889144,-0.5078760106185404,0.2550087767782723
0.3178213634898236,-3.045923860843029,-0.5053259228507576,0.42783824717709373
0.2873621248813933,-3.137686038397669,-0.5010475403789867,0.6057020001664308
0.2559852644974166,-3.231207126587394,-0.4949905203773224,0.7885302299786843
0.22367319323154267,-3.3267174005925306,-0.48710521807753554,0.976145122625914
0.19040601922561737,-3.4243394562097498,-0.4773437668512764,1.1682033183676752
0.15616262466351988,-3.524028333896243,-0.4656617336675996,1.3641144654494792
0.12092234132455745,-3.625489994776878,-0.4520205890131048,1.5629293540443256
0.08466744137678867,-3.728073960555723,-0.4363912954726616,1.7631920025410857
0.047386701771231436,-3.8306388058961716,-0.4187593754472507,1.9627542871510728
0.009080313712269722,-3.9313965518325213,-0.39913183257574,2.1585622813416827
-0.030233651806055493,-4.0277566681870915,-0.37754620976232317,2.3464443495830287
-0.07051121848792641,-4.116214488967352,-0.3540817662664929,2.5209651673251137
-0.11167336337759992,-4.192360029711808,-0.3288721145932418,2.6754537729088694
-0.153596963674718,-4.251107872763637,-0.3021175768641531,2.8023481145833564
-0.19610804240235438,-4.287236441389659,-0.2740940957183195,2.8939800714841715
-0.238980406816251,-4.2962369635729125,-0.2451542950034778,2.9437990043241236
-0.2819427764519801,-4.275301467663623,-0.21571630496023655,2.947788643877411
-0.32469579112861635,-4.224104606051921,-0.18623841852146245,2.9055844768917214
-0.36693683718913556,-4.145013183461588,-0.15718257375254524,2.820769820411267
-0.40838696902375143,-4.042583935595325,-0.12897487554843257,2.7001516654351834
-0.44881280837970466,-3.922560795422813,-0.10197335889408074,2.552316782830347
-0.4880384163339328,-3.790792773034647,-0.07645019106577727,2.386068556178582
-0.5259463440642793,-3.65242900676072,-0.052589505503991454,2.2092550030974465
-0.5624706341318865,-3.5115212571065673,-0.03049695547301699,2.028177423897286
-0.5975858467029521,-3.370968697697847,-0.010215181234044128,1.8474903223947312
-0.6312955336799306,-3.232663557108465,0.008259721989903185,1.6703928955256728
-0.6636221692510152,-3.0977119986459964,0.024963650945159913,1.4989332292098596
-0.6945992892374753,-2.966653000394102,0.03995298323725851,1.3343142009757898
-0.7242658192414163,-2.8396409438000694,0.05329612524701641,1.177150936430159
-0.752662228679417,-2.716584009356998,0.065067634611318,1.027667377401018
-0.779828068772987,-2.597242841622655,0.07534430838532817,0.8858374229808865
-0.8058004971892136,-2.4812978961982632,0.08420268261513704,0.7514820310980651
-0.8306134761511963,-2.3683938323323934,0.09171750292611769,0.624333837582884
-0.8542974144745202,-2.258167822973661,0.09796084130194653,0.5040788918625579
-0.8768790927042568,-2.1502669324545804,0.10300163022057211,0.3903827626939027
-0.8983817620288026,-2.0443582246321976,0.10690545784751114,0.2829062113647018
-0.9188253442751245,-1.9401341229495812,0.10973451996115816,0.1813140373588659
-0.9382266855046203,-1.8373147210379663,0.11154766033474682,0.08527954436758516
-0.9565998327149999,-1.7356481706925428,0.11240045577842267,-0.005513735914146459
-0.9739563144219253,-1.6349098858179687,0.1123453184192812,-0.09137197989241494
-0.990305413280105,-1.534901041351225,0.11143159862035706,-0.17259196078181094
-1.0056544236936173,-1.4354466744751724,0.10970567901253896,-0.24946243374840954
-1.020008890438369,-1.3363935828228655,0.10721105467505486,-0.32226572853174684
-1.0333728262665978,-1.2376081410398918,0.10398839738973739,-0.3912793714593152
-1.0457489076769966,-1.1389741096464472,0.10007560367514425,-0.4567776320041752
-1.057138648773461,-1.0403904796880123,0.09550782735510249,-0.5190329371978823
-1.0675425535703411,-0.9417693772571898,0.09031749798312366,-0.5783171286767456
-1.076960247342913,-0.8430340396996756,0.0845343266963562,-0.6349025574845245
-1.0853905877399097,-0.7441168676178159,0.07818530112151095,-0.6890630246839179
-1.0928317564160879,-0.6449575519810778,0.07129467087467177,-0.7410745838041897
-1.0992813319358987,-0.545501272661693,0.06388392503662987,-0.7912162258078026
-1.1047363446625156,-0.44569696284751376,0.05597176277855185,-0.8397704696774817
-1.1091933142909907,-0.3454956326188379,0.04757405808177703,-0.8870238826162735
-1.112648270617179,-0.2448487442677576,0.038703819255614294,-0.9332675536688627
-1.1150967580598565,-0.14370663157074737,0.029371143718925664,-0.9787975435788153
-1.116533824375564,-0.04201695517710749,0.01958316828313751,-1.023915332015188
-1.1169539939273352,0.06027681339150848,0.009344014962985632,-1.0689282809287404
-1.11635122579342,0.16323688578028206,-0.0013452678463017724,-1.114150129602309
-1.1147188569356172,0.26693263391724337,-0.012486769142324864,-1.1599015326670397
-1.1120495305964448,0.3714420525224943,-0.02408578446899526,-1.206510646509722
-1.10833511007122,0.4768532049793677,-0.036150890934092475,-1.2543137613965445
-1.1035665780214263,0.5832656438175636,-0.04869402854805792,-1.303655965248139
-1.0977339215832507,0.690791786896292,-0.06173058820053931,-1.3548918088079402
-1.0908260037142878,0.799558215229071,-0.07527950628861871,-1.4083859187652112
-1.082830421561997,0.9097068360497123,-0.08936336547627083,-1.4645134720836313
-1.0737333532014999,1.0213958220161925,-0.10400850019710714,-1.5236603968501017
-1.063519394981338,1.1348001898765139,-0.11924510416560816,-1.586223095998339
-1.052171393082573,1.2501118131015712,-0.13510733512559153,-1.652607391243603
-1.0396702749515572,1.36753856401012,-0.15163340903802758,-1.7232262428794864
-1.0259948893114559,1.4873021395297237,-0.16886567146682244,-1.7984955994490346
-1.0111218679161587,1.6096339246162104,-0.18685062746131278,-1.878827446673787
-0.9950255286699966,1.7347679676762957,-0.20563890192805065,-1.9646187281068814
-0.9776778489932336,1.86292975871066,-0.22528508920911947,-2.0562342665168707
-0.959048551406127,1.9943189894303823,-0.24584743187428817,-2.1539810916122546
-0.9391053615118232,2.1290838229682865,-0.2673872427904107,-2.2580706595180935
-0.9178145232821403,2.2672834332933487,-0.2899679493855916,-2.3685643675480215
-0.8951416889492069,2.4088348029115023,-0.3136535930610718,-2.485296683486734
-0.8710533409200918,2.553439285557869,-0.33850655989593914,-2.6077695382450456
-0.8455189480645131,2.700484878796644,-0.3645842552783896,-2.735012267081475
-0.8185140992765467,2.848922687938516,-0.3919343779492044,-2.8654049947983626
-0.7900248723971616,2.9971225997401123,-0.42058842789718803,-2.9964726357697344
-0.7600536463997605,3.142726182261329,-0.4505531542548854,-3.1246751027653046
-0.7286263845771472,3.2825360991696213,-0.48179990528253847,-3.2452494634498814
-0.695801023585451,3.4125087637232774,-0.5142523999170373,-3.3521986937852466
-0.6616759359482183,3.5279388874884465,-0.5477743868548898,-3.4385528965192758
-0.6263965470733338,3.6239152804514676,-0.5821599158200825,-3.497016061906423
-0.5901573942688192,3.696054477439671,-0.6171300764391467,-3.5210090075610343
-0.5531968494944225,3.7413757921151953,-0.6523401665147571,-3.505917288395138
-0.5157830915732705,3.7590312147211997,-0.6873993393987086,-3.4501400837776934
-0.47819277942605853,3.7505731469502908,-0.7219007402364855,-3.3554913375600792
-0.4406870479565556,3.71961461324161,-0.7554556536120863,-3.226744448570046
-0.4034909018241395,3.671023807848561,-0.7877230980977867,-3.070515882529228
-0.3667806637456539,3.609989002083845,-0.818428256923079,-2.8939579524210592
-0.3306807737248154,3.541267185347651,-0.8473678364472895,-2.7037017449359135
-0.2952681018713389,3.4687590806259276,-0.8744048538966487,-2.505253096492162
-0.2605805110650796,3.3953853933577047,-0.8994573848615703,-2.30280927436396
-0.22662665713150257,3.3231589287939887,-0.9224854776052099,-2.099350730415533
-0.1933950678435627,3.253346213587001,-0.9434789849093652,-1.8968599000551127
-0.1608616057076927,3.1866462222032053,-0.9624475839099164,-1.6965658491174687
-0.12899514348566066,3.123349295647744,-0.9794132424010911,-1.4991628508422719
-0.09776165052918322,3.06346358402182,-0.9944048709095138,-1.3049847554661453
-0.06712701468896502,3.0068091434383954,-1.0074547184641753,-1.1141349141354264
-0.03705892325458107,2.9530849633293172,-1.0185960676055297,-0.926578669132063
-0.007528073621287899,2.9019152839949514,-1.0278618542968503,-0.7422070071065874
0.021491079218661616,2.8528809049064936,-1.0352839243679162,-0.5608791152034174
0.05001988826772655,2.8055400020135544,-1.0408927155199503,-0.3824499820170244
0.07807528828786209,2.7594418068719455,-1.0447172153401205,-0.20678760079594627
0.10566970635658154,2.7141355383731582,-1.04678509134808,-0.03378302412513895
0.13281106174031312,2.6691762473123073,-1.0471229215893314,0.13664447085905368
0.1595028242134362,2.6241287039903067,-1.0457564768807408,0.30454556109881736
0.18574411125333928,2.578570084394742,-1.0427110212697526,0.4699413527514609
0.21152981209728672,2.5320919495389838,-1.0380116077422379,0.6328254460398801
0.23685073159267656,2.4843018320857744,-1.031683353281839,0.7931671118165531
0.2616937499135343,2.4348246199132504,-1.0237516821636734,0.9509152531756102
0.2860419961126668,2.383303840409175,-1.0142425296319173,1.1060029239427882
0.3098750345167585,2.3294028899939563,-1.0031825003924895,1.258352238835827
0.33316906341669805,2.272806212525637,-0.9905989780041312,1.4078795495584775
0.3558971255419544,2.213220402366609,-0.9765201825085464,1.5545007854124444
0.3780293295656205,2.150375189356962,-0.960975174654422,1.6981368719621772
0.39953308145919014,2.0840242513300287,-0.9439938059348002,1.8387191508733849
0.42037332397249044,2.013945793510715,-0.9256066144260664,1.976194731040083
0.4405127819075976,1.9399428320600103,-0.9058446671156656,2.1105317074184606
0.45991221022819767,1.8618431203933974,-0.884739350041481,2.241724190869637
0.47853064143213164,1.779498661123159,-0.8623221081327846,2.369797100573936
0.4963256280433632,1.6927847530837052,-0.8386241371270453,2.494810680637568
0.5132534755742003,1.6015985314932033,-0.8136760303206696,2.6168647144713266
0.5292694608891323,1.5058569695389161,-0.7875073831759564,2.736102424189712
0.5443280305845215,1.4054943212770605,-0.7601463589340592,2.852714057169995
0.5583829737972921,1.3004589985650918,-0.7316192183623593,2.966940177202383
0.571387563782943,1.190709888867067,-0.7019498165903355,3.079074692118891
0.5832946626716137,1.0762121366295065,-0.6711590696691466,3.189467661616565
0.5940567840379087,0.9569324295505367,-0.639264393052981,3.2985279355958292
0.6036261083334141,0.8328338544401631,-0.6062791136970227,3.406725670918535
0.6119544468778157,0.7038704189554879,-0.5722118569878374,3.5145947573948075
0.6189931510673706,0.5699813810497512,-0.5370659094138893,3.6227351434587867
0.6246929648778682,0.4310855968094669,-0.5008385579793014,3.7318149752143586
0.6290038208459628,0.2870762042682026,-0.46352040822715784,3.8425723288802778
0.6318745828886448,0.13781612903009433,-0.42509468493835506,3.955816094276808
0.6332527441789458,-0.016864836697681407,-0.38553652399558697,4.072425206227694
0.633084095811969,-0.1771702110355707,-0.34481227193331004,4.193344844708293
0.6313123937016133,-0.3433324278648019,-0.30287882348622713,4.319577315714024
0.6278790694229652,-0.5156010236495294,-0.2596830503290869,4.452163907755591
0.62272305918647,-0.6942189992500519,-0.215161411251531,4.592151842867629
0.6157808691939695,-0.8793806217503618,-0.16923989282285468,4.740537175482549
0.6069870629764659,-1.0711605877889865,-0.12183452106802918,4.898169773363393
0.596275457098576,-1.269399992305727,-0.07285282333439524,5.065600134996621
0.5835814571755187,-1.473529339959376,-0.022196821984429037,5.242840250122158
0.5688461637759249,-1.6823047675948568,0.03023158051679254,5.429004481839692
0.5520231160999763,-1.893435940829813,0.08452162533518945,5.621798663911703
0.5330887566916782,-2.103104379007601,0.14073961197430648,5.816852311262158
0.5120577129016022,-2.3054299104013802,0.19890813508692806,6.006968788597963
0.4890034137975884,-2.492065096395494,0.25897782297290767,6.181536055401447
0.4640827628336334,-2.65228031239499,0.32079318352692215,6.326594055211883
0.43755995970968353,-2.7740420663326573,0.38405912407904097,6.426252024944835
0.409819539046357,-2.8464122755187966,0.4483216443284893,6.465914452926735
0.38135541629116904,-2.8628265810974085,0.5129807888577567,6.436719441658598
0.35272715048019493,-2.823726687775696,0.5773479832743427,6.339105068301618
0.32448988360243797,-2.736786033142281,0.6407390339573589,6.183099956249507
0.29712202327101517,-2.614397575453143,0.7025700335198539,5.984903494050784
0.27097804751648374,-2.4699984641683406,0.7624190684603618,5.761926049275341
0.24627806287480034,-2.315205745225772,0.8200383289531152,5.528976606917831
0.22312600542254263,-2.1585874834535117,0.8753280950222936,5.2966886982173955
0.20154013058800752,-2.0057215408695352,0.9282949820044676,5.071678469160761
0.18148291517931217,-1.8598412545812302,0.9790117666960751,4.857468140603223
0.16288450263349988,-1.722565891142739,1.0275864481021073,4.655495875318028
0.1456588437220725,-1.594497542234831,1.0741414068552877,4.465925536920702
0.12971386829972417,-1.4756418659407995,1.1188006622244948,4.288207828348079
0.11495744964031618,-1.3656806805150874,1.1616827405079757,4.12143703727155
0.10130064283516531,-1.2641389865918164,1.2028971108806912,3.9645645415582926
0.08865925296924715,-1.1704828293419633,1.242542756296274,3.8165199820332334
0.07695442467582751,-1.0841740291629438,1.2807079561166064,3.6762758790633976
0.06611268438419807,-1.0046988805843706,1.3174707149072404,3.542878852664217
0.05606569557835436,-0.9315815485131107,1.3528995034338827,3.4154617602896398
0.046749880093223256,-0.864388711598216,1.387054121036779,3.2932453433644517
0.0381059929772411,-0.8027293782630711,1.4199865744704236,3.17553442682671
0.030078699194610387,-0.7462521931930239,1.4517419187386909,3.061711572684284
0.02261617726268015,-0.6946415814120245,1.4823590344655337,2.9512298145843676
0.015669761448559905,-0.6476134968002426,1.5118713326113775,2.8436053527595573
0.009193626480557479,-0.6049111978333732,1.5403073861389731,2.7384106556168795
0.003144514502223747,-0.566301271153455,1.567691492695142,2.6352681674732747
-0.0025184982093108023,-0.5315700062510608,1.5940441743698748,2.53384468478945
-0.00783419827182141,-0.5005201577188864,1.6193826212177693,2.433846390085944
-0.012839399849010273,-0.4729680946272131,1.6437210851186288,2.335014496510646
-0.017569080795282403,-0.44874131723144667,1.6670712300837354,2.2371214408055216
-0.02205649396759687,-0.4276763120709689,1.6894424444917906,2.1399675588065983
-0.02633325708830656,-0.4096167131576339,1.7108421200798565,2.043378180121594
-0.0304294242198829,-0.39441173677404706,1.7312759018810724,1.947201084093239
-0.034373541587623374,-0.3819148588762895,1.7507479127220047,1.8513042657715835
-0.03819269017638627,-0.3719827063398293,1.7692609553797205,1.755573967390713
-0.041912517239784564,-0.36447413580470367,1.7868166950536277,1.6599129372526198
-0.0455572585978316,-0.35924947640003946,1.803415824426154,1.564238883715613
-0.04914975336183199,-0.35616991502645884,1.8190582132633102,1.4684830970746983
-0.05271145251209658,-0.35509700509274705,1.8337430442340572,1.372589216500857
-0.05626242256302405,-0.3558922816276179,1.8474689363990657,1.2765121229141942
-0.05982134537930023,-0.3584169675275821,1.8602340576282077,1.1802169417628285
-0.06340551505457605,-0.3625317573766512,1.872036227045836,1.083678142233195
-0.06703083262834256,-0.36809666680462083,1.882873008468168,0.9868787214963305
-0.07071179929638877,-0.3749709367588923,1.8927417956831312,0.88980946426326
-0.07446150866397769,-0.3830129833684814,1.9016398903257639,0.7924682692397315
-0.0782916384976625,-0.3920803852929465,1.9095645730181612,0.6948595350889801
-0.08221244235059197,-0.40202990158490076,1.916513168369051,0.5969935992773997
-0.08623274136644098,-0.41271751416076463,1.9224831043618251,0.4988862237325364
-0.09035991650804862,-0.4239984899757647,1.9274719665991504,0.4005581216209553
-0.09459990140780626,-0.4357274589386676,1.93147754781536,0.3020345197858275
-0.09895717599719293,-0.44775850447990245,1.9344978930132184,0.20334475149716563
-0.10343476104199195,-0.4599452645022017,1.93653134052819,0.10452187418484031
-0.10803421368701396,-0.4721410411925321,1.9375765592700385,0.005602306766634729
-0.11275562409893929,-0.4841989188531518,1.9376325823377047,-0.09337451893046282
-0.1175976132874708,-0.4959718895118111,1.9366988371484002,-0.19236649831014835
-0.12255733218258891,-0.507312986588648,1.9347751721652986,-0.29132919153660436
-0.1276304620484754,-0.5180754273210281,1.9318618802499326,-0.39021616446239155
-0.13281121632168566,-0.5281127649669589,1.9279597186053086,-0.4889793391306443
-0.13809234397135525,-0.537279052011162,1.9230699252140022,-0.5875693601677388
-0.14346513449146686,-0.5454290156729533,1.917194231612325,-0.6859359834777176
-0.1489194246481964,-0.5524182469488553,1.9103348717775477,-0.7840284936834394
-0.15444360711768496,-0.5581034042025204,1.9024945868407133,-0.8817961567157551
-0.16002464115971016,-0.5623424319280317,1.8936766252735557,-0.9791887138164708
-0.16564806547899047,-0.5649947947495201,1.883884738135391,-1.076156922981318
-0.17129801342648568,-0.5659217259723729,1.8731231689055778,-1.1726531535171045
-0.17695723068620942,-0.5649864890647808,1.8613966373704067,-1.2686320389192223
-0.18260709557685723,-0.5620546493232125,1.8487103169812145,-1.3640511926949177
-0.18822764207008935,-0.5569943516674604,1.8350698050542653,-1.458871991075702
-0.19379758558676397,-0.5496765990323349,1.8204810851435083,-1.5530604258004084
-0.1992943515770873,-0.5399755241929551,1.8049504808855041,-1.6465880293416155
-0.20469410681901684,-0.5277686461048595,1.788484600592088,-1.7394328741380236
-0.20997179328006543,-0.51293709999129,1.7710902718507078,-1.831580646643039
-0.21510116427997833,-0.4953658285057196,1.7527744653842774,-1.9230257963782793
-0.22005482256503553,-0.47494371937916674,1.7335442074204945,-2.013772759776487
-0.2248042597588272,-0.4515636730709349,1.7134064798227298,-2.103837258510593
-0.22931989648953655,-0.42512258211728177,1.6923681072376238,-2.1932476723443948
-0.23357112231070937,-0.3955212021474858,1.6704356305141799,-2.2820464874242323
-0.23752633433218423,-0.36266389293180645,1.6476151656399376,-2.3702918224846607
-0.24115297326150228,-0.3264582063459295,1.6239122474150909,-2.458059037791718
-0.24441755532496157,-0.2868142967663878,1.5993316570371736,-2.5454424349216658
-0.24728569829262545,-0.24364412811230515,1.5738772326879569,-2.632557059793839
-0.2497221395737485,-0.19686045045662218,1.5475516620900185,-2.7195406268587083
-0.2516907440783147,-0.14637551775680352,1.5203562558214314,-2.806555589089878
-0.25315449925588274,-0.09209951669458963,1.4922906999305325,-2.893791386526939
-0.2540754944228286,-0.033938674754056423,1.463352786065263,-2.9814669156217453
-0.2544148811703692,0.028206986589761375,1.4335381169090455,-3.0698332725630086
-0.2541328113044716,0.09444629039660707,1.4028397841834155,-3.159176836019427
-0.2531883484005055,0.16489997439105555,1.3712480158232212,-3.249822768129039
-0.251539348656595,0.23970423572888727,1.3387497881419308,-3.342139026589604
-0.24914230629930612,0.3190147959722401,1.3053283978760348,-3.436540994425688
-0.24595215833958373,0.4030115324383291,1.2709629879317779,-3.5334968456642275
-0.24192204301520043,0.49190371824981033,1.2356280194751357,-3.633533771568667
-0.2370030058327023,0.5859359007526933,1.199292681759449,-3.7372451876445547
-0.23114364682517538,0.6853944188537617,1.1619202298830034,-3.845299016512655
-0.22428970263663775,0.7906145011869059,1.1234672397178769,-3.958447078909441
-0.21638355762476869,0.901987776557764,1.0838827689287824,-4.077535495122184
-0.20736367985919105,1.0199698279612741,1.0431074139775607,-4.203515751565181
-0.19716398157957832,1.1450870673657072,1.0010722564619088,-4.33745563534854
-0.18571311090592124,1.2779415916687458,0.9576977001084234,-4.480548435655324
-0.17293369498923378,1.4192116175658815,0.9128922157518702,-4.634117403264237
-0.15874157881357495,1.5696432788285195,0.8665510417192278,-4.799610026140551
-0.14304514602528975,1.7300265029163462,0.8185549414578223,-4.978572522450579
-0.1257448809961263,1.901142573455569,0.7687692162333165,-5.172587961777754
-0.1067334552615706,2.0836626656524135,0.717043336615539,-5.383149948554269
-0.08589682860504647,2.2779636525324825,0.6632118371299963,-5.611425730367444
-0.06311719207972163,2.4838087708791114,0.6070975798263218,-5.8578363022923305
-0.03827910437093052,2.6998182426397794,0.5485192168033985,-6.12134894023806
-0.011280921944532722,2.922640799582765,0.48730572740101796,-6.398355938721281
0.017945486051294927,3.1457697315393456,0.4233221680138052,-6.681054917042212
0.04940318336668838,3.358116184750309,0.35651161884338306,-6.955474931845116
0.08298434521419147,3.5428986543785426,0.2869568695249319,-7.199905071529568
0.1184133317579769,3.678168100994032,0.21495781880963621,-7.3855334802261385
0.15519501276791722,3.7407979043153046,0.14110248400737482,-7.481816784296011
0.19260299181107027,3.714427530211973,0.06628431616441471,-7.467259249500532
0.22974726711319,3.597710765241816,-0.00838827633059061,-7.340581703780913
0.2657243747656082,3.4061566000569536,-0.08179409336839974,-7.123078626002791
0.2997859407661777,3.1651617634920632,-0.15302487962842765,-6.848971300315021
0.33143755840109834,2.8999711821847205,-0.22151459263157786,-6.551739079142477
0.3604372702229455,2.6294566312174257,-0.2870319834230026,-6.2558372945700915
0.3867318365351198,2.3650715696673688,-0.34959035636870356,-5.97551249175899
0.4103825522317935,2.1125407779379035,-0.40934548128629344,-5.717270632277907
0.43150796001117253,1.8739921919491203,-0.46651818760907254,-5.482853917057922
0.45024788193066373,1.6495860024075857,-0.5213467267796518,-5.271469627648552
0.4667437419547396,1.4385358008805909,-0.5740614230561373,-5.08116131886597
0.4811290999635455,1.2396826657239592,-0.624873036244797,-4.909562454056138
0.4935259266207851,1.051793902820693,-0.6739686607853583,-4.754276186888669
0.5040438656489921,0.8737065384230279,-0.7215114226542451,-4.613048354310554
0.5127809310332223,0.7043878745445259,-0.7676419061973506,-4.483832757553652
0.5198248097786675,0.5429536354910299,-0.8124802337728871,-4.3648034305487755
0.5252543461335778,0.3886655202657344,-0.8561282680783749,-4.254342825892764
0.5291410013362351,0.24091956857693722,-0.8986716963373026,-4.151020704011099
0.5315501970220045,0.0992311343872441,-0.9401819033774136,-4.0535709861725575
0.5325425083658769,-0.036780708392754574,-0.9807176132391392,-3.960869913760623
0.5321747012819493,-0.1674080461191117,-1.0203263123767454,-3.871916858114547
0.5305006208207582,-0.2928677920434678,-1.0590454809578909,-3.7858181349634927
0.5275719429003235,-0.41331402102000986,-1.096903662307526,-3.7017737098260306
0.5234388026901234,-0.5288490257172861,-1.1339213994057862,-3.6190664802007073
0.5181503124329506,-0.6395332124098925,-1.1701120642077933,-3.537053753350406
0.5117549803088517,-0.7453939663376431,-1.2054826017412974,-3.4551605358037847
0.5043010406454752,-0.8464336045779779,-1.2400342070993353,-3.3728742770599895
0.4958367045996954,-0.9426365134555843,-1.2737629498699352,-3.2897407478093315
