th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-0.6918480251248952,0.9249378071539566,5.8428885440844,-1.7347800862220928
-0.6825986470533556,1.013585446670257,5.825540743222179,-1.7809988031659287
-0.672462792586653,1.1000239602267825,5.80773075519052,-1.824251122030599
-0.6614625529843852,1.183752856433509,5.789488243970214,-1.8638701484718814
-0.6496250244200501,1.26422552443071,5.770849542485496,-1.8991121437957952
-0.636982769175743,1.340861899295269,5.751858421047538,-1.9291737643720814
-0.6235741501827904,1.4130671500097831,5.7325666834038165,-1.9532180175753777
-0.6094434786826926,1.4802562651604947,5.713034503228062,-1.9704088356095477
-0.5946409160310876,1.5418834409788902,5.693330414871967,-1.9799528048599926
-0.5792220816212987,1.597474055065187,5.673530886823366,-1.9811450017439378
-0.5632473410706469,1.646655979645778,5.653719436805927,-1.9734144147512573
-0.5467807812741892,1.6891863661588333,5.633985292658415,-1.956363520055357
-0.5298889176126008,1.7249701079704451,5.614421657457862,-1.9297966352515465
-0.5126392165328963,1.7540670947414643,5.595123691105346,-1.8937328987948885
-0.4950985455854817,1.77668699283597,5.576186362117397,-1.8484019558957399
-0.47733167565712203,1.7931722510482653,5.55770234255844,-1.7942231642918074
-0.4593999531466394,1.8039718352131073,5.539760110915522,-1.7317716627540511
-0.4413602347945083,1.809609388315701,5.522442394287982,-1.6617363393567006
-0.4232641409113513,1.8106498618254383,5.505825030894415,-1.5848752640536314
-0.4051576422930969,1.8076682131923678,5.489976278253878,-1.5019735644328576
-0.3870809601611732,1.8012227726673395,5.47495654260955,-1.4138073787881353
-0.36906873243449984,1.7918346916220698,5.460818468821668,-1.321115888941793
-0.35115038551827915,1.779973791408309,5.44760730993225,-1.2245819290419986
-0.3333506476041961,1.7660503165203214,5.435361490641831,-1.1248205374260194
-0.31569014443899285,1.7504116131174872,5.424113285267571,-1.0223741449234007
-0.298186028307818,1.7333425670904075,5.413889543818336,-0.9177128261014501
-0.2808526026369139,1.7150686631089729,5.404712415557322,-0.8112380685697568
-0.2637019160058242,1.6957606790465993,5.396600034871624,-0.7032887183429812
-0.24674430921535823,1.6755402359096936,5.389567147688195,-0.5941480361888143
-0.22998890685626128,1.6544856322399668,5.3836256673263065,-0.48405108245826084
-0.21344405053386162,1.6326375760306664,5.378785156501724,-0.3731918976418448
-0.19711767477355496,1.610004575000072,5.3750532375253055,-0.26173014684365403
-0.18101762902355423,1.5865678564513879,5.372435936056869,-0.1497970467948604
-0.16515195045904035,1.562285765236786,5.3709379655889204,-0.0375004997446632
-0.14952909280667248,1.537097638975472,5.3705629605914735,0.07507057169608058
-0.13415811641691777,1.5109271902496642,5.371313666308434,0.1878426519618725
-0.11904884451442113,1.4836854418097631,5.373192092828052,0.3007547618239209
-0.1042119900963235,1.455273267507037,5.376199640446291,0.4137562184831538
-0.08965925742125312,1.425583592244267,5.3803372026311225,0.5268049527826442
-0.07540342149881045,1.3945033012169632,5.385605252158949,0.6398663119815555
-0.061458388486640814,1.3619149038625853,5.392003915278765,0.7529122810479026
-0.047839239448014964,1.3276979924237775,5.399533038089244,0.8659210607858757
-0.034562259523777186,1.2917305296438664,5.408192248697103,0.9788769463201088
-0.021644954227338524,1.253889995362473,5.417981018160304,1.0917704538865534
-0.009106054273713795,1.214054418016033,5.428898722699169,1.2045986471263757
0.0030344899064465355,1.1721033145351518,5.440944709170433,1.3173656158643632
0.014755523051798053,1.1279185611013858,5.454118365329077,1.4300830604344126
0.026034708662811913,1.081385217929173,5.4684191959334205,1.5427709327236503
0.03684856084210364,1.032392333976632,5.483846905260657,1.655458080893931
0.047172484181869964,0.9808337626528133,5.500401486069596,1.768182837720896
0.0569808218083981,0.9266090276936667,5.518083314446805,1.8809934819939549
0.06624691208533477,0.8696242901011461,5.536893249266745,1.9939484875258138
0.07494315498634624,0.8097934832576893,5.556832734142003,2.107116453797272
0.08304108981892314,0.7470397051606028,5.577903898679976,2.220575584506728
0.09051148687052916,0.6812969855562535,5.600109654525043,2.3344125432694804
0.0973244567260917,0.6125125832517886,5.623453779957738,2.4487204669355753
0.10344958255860959,0.5406500169085867,5.647940984627094,2.563595853596085
0.10885608272769545,0.4656930930556426,5.673576943163055,2.679133961303251
0.11351301365825188,0.3876512693543351,5.700368282776087,2.7954222522257393
0.11738952635179523,0.3065667794458682,5.728322505298345,2.9125312943442796
0.12045519414625391,0.22252404523984354,5.757447818241788,3.030502391545266
0.12268043459865235,0.13566200472153395,5.787752842157241,3.1493310633367675
0.1240370546458677,0.046190069303651785,5.819246152790608,3.268945361600525
0.12449895533890422,-0.04559154220966652,5.851935606406614,3.3891779419877333
0.12404303991680755,-0.13926643048052806,5.885827385826492,3.509730888347461
0.12265037561200227,-0.23427124827384194,5.920924694709966,3.6301326631114446
0.12030766312926386,-0.32985987249471344,5.95722602134108,3.749687441862951
0.11700906440431673,-0.4250641305889372,5.99472289575971,3.8674187800589674
0.11275842309842736,-0.5186548035730689,6.0333970835603,3.9820123833519467
0.10757187506269666,-0.6091097154293899,6.073217207393819,4.09176693935618
0.10148077790840276,-0.6945996452529662,6.114134876787381,4.194567352085049
0.0945347814558731,-0.7730067765221345,6.156080550308232,4.287900254969314
0.08680471369065176,-0.8419925985086959,6.198959552857925,4.368934889995224
0.0783847877055648,-0.899129630967747,6.242648901757877,4.4346892765392205
0.06939349139588732,-0.9421007762387138,6.2869957945232695,4.482287540276021
0.05997248363350019,-0.9689502358706717,6.3318186699260295,4.509287519543097
0.05028298127479347,-0.9783447653919002,6.376911545121461,4.514023710839369
0.04049953362087447,-0.9697844577218088,6.422051782229854,4.495884060671359
0.030801689043656377,-0.94370211410086,6.467010622836567,4.455438952471204
0.021364667902647776,-0.9014166606142352,6.511565012361279,4.394376547637518
0.012350501296505424,-0.8449506009657262,6.555508777837654,4.315258829348722
0.0039009952868481624,-0.7767627365328956,6.598661366131141,4.22116800762272
-0.003866632078480794,-0.6994652891000037,6.640873046207369,4.1153362653944985
-0.010861284969480831,-0.6155843145411071,6.682026408861313,4.000837022912046
-0.0170171281148919,-0.5273950285110816,6.722034779090434,3.8803784967928543
-0.022291078400002717,-0.4368356016909796,6.760838564058362,3.756202474888875
-0.026659434416912514,-0.34548468391528114,6.798400588807251,3.6300670495097105
-0.030114281256065325,-0.254581296700825,6.834701259302348,3.5032838157818005
-0.032660094223073574,-0.16506730387981428,6.869734097460166,3.376782766031141
-0.03431076726187172,-0.07763786290322819,6.9035019251204774,3.2511855045275855
-0.035087145890904,0.007209173984184428,6.936013780165753,3.126875087209898
-0.03501505415106215,0.08912952515234217,6.967282531037852,3.004056762407493
-0.03412375889953873,0.16789609731032984,6.997323098661927,2.882807775120922
-0.03244479792643543,0.2433699606398747,7.026151176413136,2.763116567554457
-0.030011098320036685,0.3154778723236207,7.053782342088681,2.6449127110651274
-0.026856319596800477,0.38419525073546545,7.080231469199332,2.52808921395022
-0.023014367089445823,0.4495334956616783,7.1055123613388345,2.412518797914351
-0.01851903213282904,0.5115306723530224,7.1296375493179776,2.2980655279353965
-0.013403725409298815,0.5702447428955447,7.152618204597331,2.184592928325663
-0.007701277980343368,0.6257486936783198,7.174464133880588,2.071969477308242
-0.001443791043560171,0.678127053637982,7.19518382865367,1.9600721658406808
0.005337479492819649,0.7274734186489183,7.214784550312077,1.8487886390675219
0.012612213679308832,0.7738886934454747,7.233272436702752,1.7380183080766627
0.02035110061376358,0.8174798369666758,7.250652619783518,1.6276727199792287
0.028525898983430338,0.8583589538652503,7.266929346983311,1.517675399595144
0.037109488522082845,0.8966426177977581,7.282106100979262,1.4079613206187258
0.04607591470006043,0.9324513441617882,7.296185714185449,1.298476123394311
0.05540042814167831,0.9659091537195984,7.309170475419392,1.1891751666444341
0.0650595196788743,0.9971431860393989,7.321062227085836,1.0800224788103021
0.0750309515392683,1.0262833344209394,7.331862451873939,0.9709896589402388
0.08529378488347769,1.053461883100172,7.341572348463342,0.8620547657095379
0.09582840371447941,1.0788131339045801,7.350192896120437,0.7532012250195115
0.10661653505352521,1.1024730137880685,7.357724908370632,0.6444167808773353
0.1176412651914059,1.1245786572734797,7.364169076179405,0.5356925103219946
0.1288870517641407,1.1452679591037416,7.369526001282625,0.42702192064201655
0.1403397313551781,1.1646790925821522,7.373796220489045,0.3184001457754647
0.15198652228099963,1.1829499883240049,7.3769802219468,0.20982325844722816
0.16381602216423968,1.2002177665399172,7.379078454531273,0.10128771522197644
0.17581819982963887,1.2166181135700271,7.380091331683492,-0.007210046761472286
0.18798438096533915,1.2322845901899981,7.380019231215877,-0.11567383999841609
0.20030722686723912,1.2473478551819668,7.378862492815894,-0.22410775865817753
0.21278070541905877,1.2619347827456706,7.3766214152293115,-0.33251598234956065
0.2254000532465155,1.2761674464377348,7.3732962554058155,-0.44090231509447064
0.23816172771089283,1.2901619353862737,7.36888723225487,-0.549269415006161
0.2510633470647556,1.3040269604667647,7.363394538104809,-0.6576176604756607
0.2641036166694232,1.3178621989300536,7.356818361500053,-0.7659435872126471
0.27728223865872376,1.3317563157412204,7.349158925627926,-0.8742378173580083
0.290599801816136,1.3457845889144584,7.340416547454346,-0.9824823874460448
0.30405764770528054,1.3600060550418562,7.330591723579886,-1.0906473670550332
0.3176577082556991,1.3744600811682395,7.319685249909336,-1.1986866460700742
0.3314023090673815,1.3891622621187274,7.307698383448635,-1.3065327582065893
0.34529393168856876,1.4040995414753026,7.294633055866569,-1.4140906060225145
0.35933492710332177,1.4192244644068694,7.280492149806344,-1.5212299645493346
0.3735271717473905,1.4344484984568966,7.265279850160851,-1.6277766763636465
0.38787165673195945,1.4496344138548694,7.249002083397214,-1.7335025235792172
0.40236800087050817,1.464587810558459,7.231667058161422,-1.8381138891103541
0.41701387897609277,1.4790480301596822,7.2132859192703185,-1.9412395213591263
0.43180435927768956,1.4926789127083406,7.193873524056727,-2.0424180148380895
0.44673114840477296,1.5050601633291727,7.173449343908346,-2.141086030678015
0.4617817500380647,1.5156804811625655,7.152038483601566,-2.2365688056744033
0.4769385548496904,1.5239340486746926,7.129672795544822,-2.3280751025951045
0.4921778953364373,1.5291224158748093,7.106392044518871,-2.414699346470745
0.5074691194951854,1.5304641157733223,7.082245051054163,-2.495434099325505
0.5227737606529186,1.527114323742532,7.057290710060908,-2.569195987680183
0.5380449038903439,1.5181962900758288,7.031598750184106,-2.634867392198281
0.5532268667911021,1.502844923680417,7.005250076262123,-2.6913543527170383
0.5682553160279062,1.4802607277447706,6.978336532734953,-2.737658159147443
0.583057923305354,1.449769529512006,6.950959951143478,-2.7729543312149296
0.597555618600474,1.4108807470323836,6.923230407831329,-2.796669026477201
0.6116644260707979,1.3633352543079116,6.895263717566557,-2.8085406784841576
0.6252977786138769,1.3071341892576542,6.867178310781716,-2.808655151982305
0.6383691205064534,1.2425427339633512,6.839091759261893,-2.7974464920788544
0.6507945478460869,1.1700675178393762,6.811117294341105,-2.7756617672459707
0.6624952230244807,1.0904115097220393,6.783360676668645,-2.7442956848049884
0.6733993381217012,1.0044143991608665,6.755917719820594,-2.7045062731864324
0.6834434821133099,0.912988289447482,6.72887265708873,-2.6575252975131636
0.6925733650077847,0.8170577779857926,6.702297404113598,-2.6045758870688296
0.7007439427876426,0.7175108766313526,6.67625164524291,-2.546806102676681
0.7079190515539562,0.615163887801052,6.650783584216144,-2.4852424901921975
0.7140706904319667,0.5107403581724095,6.625931159314222,-2.420763517412045
0.7191780940136908,0.40486218413165176,6.601723524140102,-2.3540899963265587
0.7232267158550073,0.2980499563175992,6.578182624176836,-2.2857882880633125
0.7262072154181833,0.19072949521481963,6.555324741296204,-2.2162819650671692
0.7281145103703315,0.0832419185177001,6.533161921645532,-2.145868198526702
0.7289469295555084,-0.024144804720463833,6.511703239660265,-2.074736029927767
0.7287054815083038,-0.13122422461280164,6.490955879360987,-2.0029845880509423
0.7273932392621758,-0.23784057474438697,6.4709260334804775,-1.9306400764343818
0.725014833514732,-0.3438791871444745,6.451619632716134,-1.8576709308270716
0.7215760416432873,-0.4492583294565174,6.4330429234078625,-1.7840009392480842
0.7170834583487221,-0.5539224548764193,6.4152029140153815,-1.7095203626222268
0.7115442337999579,-0.6578367516033486,6.3981077103891595,-1.6340952311230286
0.7049658662839244,-0.7609828271017983,6.381766758077929,-1.557575055737938
0.6973560380129065,-0.8633553438506348,6.36619100752055,-1.4797992139202552
0.6887224845744001,-0.9649594233043557,6.351393015381348,-1.400602262444041
0.6790728903413565,-1.0658086439152372,6.337386992756907,-1.3198184131718649
0.6684148039022042,-1.1659234710800883,6.3241888086251885,-1.2372853869822198
0.6567555691914033,-1.265329967967144,6.3118159547553665,-1.152847842850893
0.6441022695117319,-1.3640586440685687,6.300287476326858,-1.0663605661509836
0.6304616830710462,-1.4621433016693006,6.2896238706653484,-0.9776915944302428
0.6158402500543532,-1.5596197384183752,6.279846954721046,-0.8867254612828759
0.6002440526701694,-1.656524156334957,6.270979700108217,-0.7933667500516879
0.5836788111068199,-1.7528911135943386,6.263046032607701,-0.6975441692386704
0.5661498999708765,-1.8487508352985322,6.256070590915314,-0.599215390516253
0.5476623916178912,-1.9441256735885664,6.250078437010152,-0.498372927246838
0.5282211348820055,-2.039025477224334,6.2450947077376835,-0.395051374251761
0.5078308801097622,-2.1334415990342244,6.241144193995166,-0.28933637373503507
0.48649646411941994,-2.227339241961726,6.238250830257815,-0.181375709432435
0.4642230716998027,-2.320647830588172,6.236437073163491,-0.07139294680618832
0.44101659339392096,-2.413249111179175,6.235723143695429,0.04029599211594935
0.4168841022821292,-2.50496275476817,6.236126103616589,0.1532630412803832
0.3918344747344475,-2.5955294016481085,6.2376587340293925,0.2669449576046632
0.36587918071796643,-2.684591392293006,6.240328183605439,0.3806174605344176
0.33903326679503637,-2.771671940473819,6.2441343582107836,0.4933677055326018
0.3113165473902982,-2.8561542802994597,6.249068035266109,0.6040673732265182
0.28275500458730357,-2.9372633943459854,6.255108708998375,0.7113501982667632
0.2533823706438437,-3.014054262348946,6.262222210981042,0.8135996597587107
0.22324182802035425,-3.0854119643362035,6.270358207578629,0.9089545232671242
0.1923877083769922,-3.1500699964907715,6.2794477528113,0.9953413387865908
0.16088700841208448,-3.2066530999085017,6.289401166199165,1.0705428372519525
0.12882047741299946,-3.2537488652707562,6.300106594571685,1.1323081500148462
0.0962829887602919,-3.29000763058734,6.311429676071834,1.1785038668211665
0.0633829124544185,-3.314262800329668,6.323214714740045,1.2072942580304153
0.03024028445112182,-3.325655213254606,6.335287657320349,1.2173267248042696
-0.0030162676814242395,-3.3237387056814502,6.347460924568392,1.2078892067116442
-0.036253654738238744,-3.3085432748674144,6.359539816635509,1.1790052064445544
-0.06933908748691289,-3.280579418882128,6.371329868699955,1.1314424179688582
-0.10214488167573417,-3.2407809452894707,6.382644292879643,1.0666307260443413
-0.1345526911286289,-3.1903988188843337,6.393310600140087,0.9865074555025231
-0.1664566793174722,-3.130869372144025,6.403175674695111,0.893323445734475
-0.19776537303891245,-3.0636827105868436,6.412108909152456,0.7894474145662453
-0.22840220014478088,-2.990271865977342,6.420003383298119,0.6771987273985627
-0.2583049188045543,-2.9119338212003125,6.426775370572105,0.5587252552798214
-0.28742425701655744,-2.829784186634818,6.432362623124903,0.43592955182098847
-0.3157220988829056,-2.7447407875036256,6.436721918643113,0.3104370709148239
-0.34316950675794183,-2.6575284128582615,6.439826289352261,0.1835956344963543
-0.36974479088652445,-2.5686967512694148,6.441662245697225,0.056494852723992295
-0.3954317583992186,-2.4786448885421826,6.442227194224465,-0.07000400214199323
-0.42021820728464043,-2.3876476268179103,6.441527154203045,-0.1952345489811707
-0.44409468355281956,-2.2958806587888945,6.439574808713233,-0.3186926525516869
-0.4670534901407085,-2.2034430159248917,6.436387882187716,-0.44000697373537945
-0.48908792029995746,-2.11037616023026,6.4319878124503616,-0.5589137336066835
-0.51019168190226,-2.016679672046483,6.426398675114295,-0.6752358530969532
-0.5303584786227249,-1.9223238014166077,6.419646316583325,-0.788866156556338
-0.5495817166368909,-1.8272592899211506,6.4117576550177615,-0.8997541083922553
-0.5678543095361024,-1.7314249047103794,6.402760113933839,-1.007895486944854
-0.5851685585832062,-1.6347531054915954,6.392681159064391,-1.1133244191811251
-0.6015160896381221,-1.5371742192879603,6.38154791487258,-1.2161072590823379
-0.6168878318310017,-1.438619444883432,6.369386842281757,-1.3163378652270912
-0.631274026279836,-1.339022958688027,6.356223463629486,-1.414133904366385
-0.6446642558667163,-1.2383233509285387,6.342082124585822,-1.5096338703607302
-0.6570474893760017,-1.1364645873804913,6.326985785882215,-1.6029945584797904
-0.6684121352498066,-1.0333966676518056,6.310955840297417,-1.6943887727078182
-0.6787461019263247,-0.9290761360431783,6.294011952570339,-1.7840030682867847
-0.6880368632867565,-0.8234665948410851,6.276171921887472,-1.8720353434914314
-0.6962715292351673,-0.7165393722388562,6.257451568452558,-1.9586920937364443
-0.7034369229575559,-0.6082745077943185,6.2378646475151935,-2.044185127548889
-0.709519668035499,-0.498662237408077,6.217422796239704,-2.1287275175437554
-0.7145062904095798,-0.38770518717643365,6.196135521064267,-2.2125285202571763
-0.7183833422813442,-0.2754215206523853,6.1740102358616955,-2.295787147039126
-0.721137557487868,-0.16184932550988274,6.151052364391305,-2.378684006137579
-0.7227560507429668,-0.04705256975290023,6.127265524329929,-2.4613709684265395
-0.7232265764404958,0.06887100283962756,6.102651814645664,-2.543958145851377
-0.7225378664120995,0.185779646759055,6.07721223318715,-2.6264976309725943
-0.720680069944509,0.30347468621100204,6.050947256877424,-2.7089634595639787
-0.7176453230823989,0.4216846082002436,6.023857622281784,-2.791227376763477
-0.7134284770003965,0.5400461291251752,5.995945348514149,-2.8730302866497186
-0.7080280157091448,0.6580826194994172,5.967215045647651,-2.953949849419833
-0.7014471895141505,0.7751809977011499,5.937675547153453,-3.033365685317618
-0.693695379537139,0.890569305831458,5.907341890300277,-3.110425169381075
-0.6847896864788244,1.0032986869478624,5.876237638606466,-3.184014902121242
-0.6747566996093458,1.1122352799110853,5.844397489585254,-3.2527454701874055
-0.6636343468102349,1.2160692581999608,5.81187003488338,-3.3149595525551643
-0.6514736542282353,1.3133491037813432,5.778720439357828,-3.3687747337364
-0.6383401631904219,1.402548089663474,5.745032692020464,-3.4121709730796703
-0.6243146822937872,1.4821656309913511,5.7109109822896675,-3.443126842769248
-0.6094930259838737,1.5508581032048057,5.676479713861975,-3.4597975839839124
-0.5939844449518256,1.607583062075651,5.641881738022136,-3.460713282603768
-0.5779086143310691,1.6517310226214728,5.607274605196099,-3.444961832633475
-0.5613913041048544,1.683215114241262,5.572824986869764,-3.412315833210356
-0.5445591529624417,1.7024949940596588,5.53870182853766,-3.3632706802620302
-0.5275342030218452,1.710527026172652,5.5050691217350405,-3.29898244874016
-0.5104289327601187,1.7086522168187457,5.472079297247639,-3.221120879734635
-0.49334241059193124,1.69844848428863,5.439868088450292,-3.1316735196031287
-0.47635792574904495,1.681578720151671,5.408551353254261,-3.032743786305788
-0.45954213854752823,1.6596605615326998,5.378223915391203,-2.9263781839964604
-0.44294553293220124,1.6341723498447236,5.3489601335512384,-2.8144422567720815
-0.426603809433754,1.6063980638223014,5.320815710983518,-2.6985489458933456
-0.41053982879553097,1.5774058299943015,5.293830221524584,-2.580031912851014
-0.394765770495588,1.5480508869693064,5.268029902396074,-2.459951392455841
-0.37928526162589493,1.5189936481274144,5.243430388471515,-2.3391199006191075
-0.3640953251446208,1.4907251938601942,5.220039189465324,-2.218137470418831
-0.34918807320601886,1.4635948069855054,5.197857814761136,-2.097429220086216
-0.3345521251361638,1.4378362608636575,5.176883522560273,-1.977280907322446
-0.3201737625275272,1.4135911647198092,5.157110713487049,-1.8578702774883173
-0.30603785088032914,1.3909287357949012,5.138532010712166,-1.7392934383026564
-0.29212856352238015,1.3698620008282794,5.12113907632914,-1.6215863299405429
-0.27842994351409733,1.3503607569812943,5.104923213029735,-1.5047417831343533
-0.2649263359442844,1.3323617559162708,5.089875795198391,-1.3887228218612184
-0.25160271838512166,1.315776596491263,5.075988566979778,-1.2734728833190951
-0.23844495242020902,1.3004977758613576,5.063253838146587,-1.1589235696889908
-0.22543997466159543,1.2864032888554926,5.051664602449697,-1.0450004580190435
-0.2125759417730405,1.2733600999380081,5.041214597869507,-0.9316274010284042
-0.19984234077366042,1.261226750307613,5.031898323859223,-0.8187296649281509
-0.1872300732705843,1.2498553087718978,5.0237110272099414,-0.7062361754954251
-0.17473152018286534,1.2390928300348754,5.016648665454987,-0.5940810817136123
-0.1623405918825166,1.2287824475315092,5.010707854637851,-0.4822047964877656
-0.1500527674072015,1.2187641988793565,5.005885806672974,-0.37055463465556016
-0.13786512541840792,1.2088756591528762,5.002180260326418,-0.2590851379477936
-0.12577636882687915,1.1989524393246218,4.999589408946941,-0.14775815302066336
-0.11378684443363293,1.1888285933060825,4.998111827416734,-0.03654271071974623
-0.10189855850057211,1.1783369661777865,4.997746400309537,0.07458525887006792
-0.09011518883879424,1.1673095077092224,4.998492252898237,0.1856433512582678
-0.07844209376170201,1.1555775685681395,5.0003486864108195,0.29664323554619537
-0.06688631807602062,1.1429721912646529,5.003315118766282,0.40759131446434754
-0.05545659616337409,1.1293244035291177,5.007391031910926,0.5184894893695617
-0.04416335212808291,1.1144655182267615,5.0125759268046215,0.629336025971062
-0.033018696945815294,1.0982274408747907,5.018869287064332,0.7401265184834507
-0.022036422537067387,1.0804429832094762,5.026270552249167,0.8508549511273249
-0.011231992704972625,1.0609461789538526,5.0347791017604395,0.961514856580632
-0.0006225309154340997,1.039572595897607,5.0443942503262456,1.072100571256818
0.00977319504354197,1.0161596365847518,5.055115256038814,1.182608587252041
0.019934791409389488,0.990546818302171,5.066941341911335,1.2930390005429953
0.029840259592411197,0.9625760216869219,5.079871731916764,1.4033970545879446
0.03946601980928042,0.9320916961594368,5.093905702462644,1.5136947779231709
0.048786936770874784,0.8989410096061576,5.109042650241876,1.6239527136656087
0.05777634686693636,0.8629739293713741,5.125282177378532,1.7342017380057935
0.06640608616065011,0.8240432218050382,5.142624194758589,1.844484963730858
0.07464651837870048,0.7820043585332452,5.161069044395898,1.9548597234135454
0.08246656196403293,0.7367153195242697,5.180617641630033,2.065399624898517
0.08983371515927563,0.6880362862704368,5.201271637879018,2.1761966687250385
0.09671407802198,0.635829223496208,5.223033604566268,2.287363412548351
0.10307237025694208,0.5799573554505725,5.245907238691752,2.3990351605578373
0.1088719438114478,0.5202845540735502,5.2698975902973295,2.511372144991532
0.11407478935218329,0.45667467262358186,5.295011311747245,2.6245616501218816
0.11864153607841911,0.3889908818591351,5.321256928248463,2.7388200036092356
0.12253144489701046,0.31709509969134486,5.348645128284556,2.8543943216040604
0.1257023958939239,0.24084765386244228,5.377189071500596,2.9715638361868195
0.12811087243254832,0.16010738714295153,5.406904709862465,3.0906405476236847
0.12971194630397784,0.07473251506849668,5.437811115338701,3.211968816476823
0.1304592714546628,-0.01541730949002254,5.46993080350347,3.3359233233233976
0.13030509835976256,-0.11047706431413241,5.503290036736704,3.4629045507958303
0.12920032771662124,-0.210569604699886,5.537919082244662,3.5933305485677436
0.12709463166962237,-0.3157947238838354,5.57385238773034,3.727623180846868
