th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
7.5517854252093235,1.3708643443265915,9.656154272641857,0.6328290757856248
7.5654940686525896,1.2672243490200041,9.662482563399713,0.5864091583052419
7.578166312142789,1.164056815215565,9.668346654982766,0.5437838869249434
7.589806880294945,1.0613375833769352,9.673784493852017,0.5046707364197712
7.600420256128714,0.9590375410888166,9.678831201216214,0.46878427111680965
7.610010631539603,0.8571235743629881,9.683519043927383,0.435836975605443
7.618581867283233,0.7555593481226311,9.687877413683438,0.40553990794082556
7.6261374607644585,0.6543059293921625,9.691932812762847,0.3776031977289518
7.63268052005838,0.5533222674693149,9.695708844740137,0.35173641007648365
7.638213742733074,0.4525655457982643,9.699226208840901,0.3276487947011497
7.642739398191056,0.3519914204798106,9.702502696787914,0.3050494376780417
7.646259312395854,0.25155416041697426,9.705553191164695,0.2836473314699916
7.648774854000023,0.15120670405984735,9.708389664479395,0.26315137716188863
7.650286921040622,0.050900647629254725,9.711021178251013,0.24327033127581066
7.650795927516914,-0.049413820397491454,9.71345388156377,0.223712708256057
7.650301789312939,-0.14978802383373607,9.715691008646331,0.20418664873600856
7.648803909074602,-0.25027492769512644,9.717732875133692,0.18439976307520337
7.646301159797651,-0.3509292767837617,9.719576872764444,0.16405895941727033
7.642791867029813,-0.4518077291547737,9.721217462358617,0.14287026568989633
7.638273789738266,-0.552968969492351,9.722646165015515,0.12053865556019402
7.632744100043342,-0.654473787148117,9.723851551571117,0.09676788937693134
7.626199362171861,-0.7563851032278742,9.724819230464886,0.07126038256948146
7.6186355111395825,-0.8587679306574325,9.725531834290582,0.04371711581510072
7.6100478318330085,-0.9616892506268917,9.725969005448732,0.013837603500625236
7.600430939326739,-1.0652177882281808,9.726107381483738,-0.018680060455658423
7.589778761444458,-1.1694236694992735,9.725920580879182,-0.054139057560082526
7.578084524749465,-1.2743779415239238,9.725379190303581,-0.09284357565820184
7.565340745334225,-1.3801519367827342,9.724450754546998,-0.13509838799713147
7.5515392259663985,-1.4868164627096914,9.723099770667027,-0.18120824976618005
7.536671061339302,-1.5944407975065509,9.721287688169365,-0.23147707893305697
7.520726653364236,-1.703091473865452,9.718972917380034,-0.2862068862897965
7.503695738625582,-1.81283083354006,9.716110848517136,-0.3456964186510195
7.485567430290181,-1.9237153379097056,9.712653884330626,-0.4102394794865374
7.4663302769110835,-2.035793623046038,9.708551489535761,-0.48012289335346964
7.4459723406806235,-2.149104292576757,9.703750260602227,-0.5556240847942623
7.4244812977548555,-2.263673448098902,9.698194019754284,-0.6370082493789773
7.401844563273866,-2.3795119652441805,9.691823937260494,-0.7245251047674461
7.378049443621425,-2.4966125338897607,9.68457868621282,-0.8184052234527507
7.353083318282527,-2.6149464934720363,9.676394633978292,-0.9188559664839933
7.326933853347807,-2.7344605087600646,9.667206074313452,-1.0260570589870386
7.299589248260206,-2.8550731474135818,9.65694550372358,-1.1401558734124688
7.271038516786071,-2.9766714375391894,9.645543944989456,-1.2612625144145562
7.241271802410679,-3.0991075002946618,9.63293131984531,-1.3894448288527184
7.210280727407732,-3.2221953680621134,9.619036871556784,-1.5247234937674954
7.178058773727111,-3.345708111186414,9.603789636619108,-1.667067361876245
7.144601692615247,-3.4693754038882716,9.587118963000346,-1.8163892651872082
7.109907938576364,-3.592881660749832,9.568955070348474,-1.9725424894103225
7.073979121968866,-3.715864867289198,9.549229645454371,-2.135318131539103
7.036820473295974,-3.837916210130054,9.52787646413898,-2.3044435372020704
6.998441311194673,-3.958580583364643,9.50483202876696,-2.4795819808526125
6.958855505361027,-4.07735800812094,9.480036208958435,-2.6603336996234668
6.918081925279817,-4.193705953521517,9.4534328719622,-2.846238321551014
6.876144865744602,-4.307042491953191,9.42497048874669,-3.0367786438379523
6.8330744408250705,-4.416750163948768,9.39460270230831,-3.231385622067333
6.7889069391855825,-4.522180373181324,9.362288846087637,-3.4294443340492773
6.743685135453769,-4.622658085906289,9.327994402747144,-3.630300591062971
6.697458554594706,-4.717486577572365,9.291691396836514,-3.8332677942137865
6.650283688818982,-4.805951957657339,9.253358718894376,-4.03763358385452
6.602224169242409,-4.887327216377238,9.21298238305583,-4.2426658137847895
6.553350897078636,-4.9608755765425325,9.170555724917984,-4.44761740554393
6.503742141313211,-5.025853001479866,9.126079550862544,-4.651729705313291
6.453483611298412,-5.081509804729877,9.07956225380941,-4.854234077708903
6.402668513251114,-5.127091426491293,9.03101991303232,-5.054351625256045
6.351397598986201,-5.161838581075147,8.98047639677976,-5.251291115143501
6.299779213175449,-5.184987132685081,8.927963485628325,-5.4442454189689276
6.247929341848598,-5.195768215173259,8.873521031438637,-5.632387016893915
6.195971659696866,-5.193409263672595,8.817197161269698,-5.814863371860754
6.14403756706014,-5.177136756983928,8.75904852755109,-5.9907932247658415
6.092266199490301,-5.146181559345433,8.699140595303433,-6.159265074401163
6.040804383896846,-5.0997877735536115,8.637547944559422,-6.319339256248997
5.98980650616131,-5.037225944667201,8.574354551996933,-6.470055084403612
5.939434246714638,-4.95781125328849,8.509654001152898,-6.610444428372903
5.889856134181754,-4.860926982071632,8.443549556869169,-6.739552818659923
5.841246864361038,-4.746053013557273,8.376154028682569,-6.856468678456468
5.793786334225465,-4.612798430330753,8.307589341898003,-6.9603605525159065
5.747658349922157,-4.460936483926734,8.237985736372844,-7.0505212750081965
5.70304898508289,-4.2904393646236425,8.167480523622762,-7.126416963695606
5.660144591436653,-4.101509471423198,8.096216353985806,-7.18773768260469
5.6191294967224215,-3.894603410699147,8.02433897715976,-7.234445761943606
5.58018346261543,-3.670444903495489,7.951994519540324,-7.266817305142073
5.543479013580475,-3.430023272628577,7.879326346488903,-7.285472526590491
5.50917878085419,-3.17457524088574,7.8064716212229985,-7.291391349464836
5.477433028445332,-2.905549309770017,7.73355770772835,-7.2859121264089985
5.448377535347632,-2.6245537900735556,7.66069858646426,-7.270713259724171
5.422131997446896,-2.3332913177986474,7.587991453867018,-7.247779604443818
5.3987990842689095,-2.033484086584432,7.51551365782258,-7.219357491211832
5.378464243403065,-1.7267947948386195,7.4433200829104615,-7.187903687511543
5.361196295454679,-1.4147483025117895,7.371441046035346,-7.156034415633472
5.347048812429561,-1.0986582360463992,7.299880701879012,-7.1264806125952145
5.336062230069097,-0.7795614291516829,7.22861589575306,-7.102055061213557
5.32826661577758,-0.4581613892745308,7.157595345140924,-7.085636072467688
5.323685001884835,-0.1347802036137412,7.086738984416248,-7.080171337489836
5.322337199848698,0.1906833231881085,7.0159372710413495,-7.088704649034919
5.3242440330805785,0.5187928037426037,6.945050224551,-7.114427582409729
5.329431961118004,0.850615018258025,6.873905948726903,-7.160757936743792
5.337938111300584,1.187766829304056,6.802298369359465,-7.231446538423677
5.349815779593625,1.5324719743452386,6.729983903975229,-7.330713233107752
5.365140499337077,1.8876285512143822,6.656676771644151,-7.4634099815446415
5.384016784849221,2.2568805950531723,6.582042671828705,-7.635200402508995
5.406585590799753,2.644669524721409,6.5056906678036155,-7.852722926971633
5.433032286046967,3.0562005678085016,6.427163438533899,-8.123651095313376
5.463594291725053,3.497167313797597,6.3459269275807655,-8.456440091766867
5.498565964863029,3.9728755296502425,6.261362526663097,-8.859270953605044
5.538294720159531,4.485989396293727,6.172769817127047,-9.337122962912993
5.583154614122468,5.03137820465773,6.079398587497916,-9.88485764725344
5.633468396169045,5.585750746092802,5.980550011025382,-10.473057182056534
5.689325903629973,6.091266707423312,5.875819439204817,-11.025351737653317
5.750238570704206,6.443661924145712,5.765565921828284,-11.40160502143396
5.814675189945663,6.5210275136169225,5.651549871613945,-11.43683365653277
5.879885465081832,6.2782701660406595,5.537181535048617,-11.070373558630472
5.942668166742239,5.8089661848375025,5.426477799462313,-10.429392493775069
6.000757828590614,5.261635269134891,5.322183874524562,-9.712767112805249
6.053374181281963,4.734128797496959,5.22505620339651,-9.048009895331985
6.100715469256932,4.262325988489844,5.13457610444319,-8.478485049834353
6.14333872914183,3.8498732040779617,5.049791253944846,-8.005155960377166
6.18183746118261,3.4894220075463407,4.969739694341075,-7.615458821053054
6.216731681258073,3.17158410789105,4.893585106130544,-7.295096172214004
6.248447522336984,2.8878257516187094,4.820634144408404,-7.03162337339983
6.277325779853171,2.631104548990214,4.750317910674406,-6.815070782935376
6.303636825343073,2.3957928370932677,4.6821672028450525,-6.637679868629799
6.327594753714005,2.177430002793745,4.615790404158754,-6.493460493400958
6.349369053741943,1.9724755413112398,4.5508557992247445,-6.377780475780415
6.369093809155055,1.7781075029823732,4.48707799446694,-6.287033413542086
6.386874884184879,1.5920704376536334,4.424207660331519,-6.218380797089408
6.402795588561415,1.4125659591156292,4.362023852360625,-6.169552615600929
6.416921248152571,1.238177612091404,4.300328326204616,-6.138690569010385
6.4293030242734845,1.0678229430461883,4.238941420514512,-6.124220891457857
6.439981253703946,0.900727249721291,4.177699211599933,-6.124746979633191
6.448988526201159,0.7364146839747177,4.1164517418036,-6.138954864253264
6.456352673040906,0.574712996763252,4.055062193161068,-6.165527089747462
6.462099803008539,0.4157681878324795,3.9934069222635933,-6.2030629835631625
6.466257484886864,0.26006465503479004,3.9313762924279616,-6.250005812074761
6.468858131437211,0.1084451882308792,3.868876234307214,-6.304580049386742
6.46994258331952,-0.037876500145627406,3.8058304338133464,-6.364744855235951
6.469563818318064,-0.17731968524078234,3.7421829852609867,-6.428172505531715
6.467790621465656,-0.30796697792782024,3.6779012602056698,-6.492262210316761
6.464710951686378,-0.42763054301550246,3.612978638102502,-6.5541994081804145
6.460434646256223,-0.5339604521441697,3.547436644020698,-6.611067055868034
6.455095041734781,-0.6245950021091202,3.4813259734620177,-6.66000788443313
6.44884909171369,-0.6973434429427551,3.4147258946176864,-6.698425518591664
6.441875657284262,-0.7503810467006831,3.34774163943177,-6.724200042520697
6.434371846817255,-0.7824281039205028,3.280499639006563,-6.735884079169289
6.42654756577805,-0.7928820159512233,3.2131407982148703,-6.732843226147189
6.418618745618538,-0.7818775492863996,3.1458123659533985,-6.715312466405587
6.410799970125674,-0.7502638708095464,3.0786592412893428,-6.68435686647226
6.403297331417578,-0.699504184087281,3.0118156726246204,-6.64174541309513
6.396302289576705,-0.6315189282853788,2.945398218493669,-6.589764298411367
6.389987100293851,-0.54850188559697,2.8795005755095553,-6.531004912731956
6.384502081437882,-0.45273854771836597,2.8141905263822355,-6.46816068801527
6.379974695960698,-0.34644938692220445,2.749508919502083,-6.403858133783188
6.376510202091476,-0.23167079145942937,2.6854703381642513,-6.3405353412441645
6.374193494176882,-0.1101768488286581,2.62206498475181,-6.280370044619534
6.373091725688595,0.016561904682543885,2.5592612843056144,-6.225251468383565
6.37325734473542,0.14739054298906634,2.497008769621779,-6.1767862257615604
6.374731250165311,0.28146155596751526,2.435240907364163,-6.136327774056815
6.377545865724986,0.4182146926023551,2.3738776296235953,-6.105020199832794
6.38172801265101,0.5573515899740928,2.312827427625267,-6.083849302034803
6.387301528550751,0.6988101795165094,2.251988934604919,-6.073696291101463
6.394289630345916,0.8427422897905531,2.1912519716939043,-6.075391504929404
6.402717053243821,0.989496652668789,2.13049805664461,-6.089767203016943
6.412612019770509,1.1396086986026661,2.0696003846144406,-6.117709744518561
6.424008106756536,1.2937980529749504,2.008423287169255,-6.160212365918067
6.436946087286286,1.4529744449372262,1.9468211635100745,-6.218430448479709
6.4514758317356575,1.6182527261820299,1.8846368590252773,-6.293741683319557
6.467658358997478,1.7909777671590446,1.8216994421920818,-6.38781392990347
6.485568136669069,1.9727600022607097,1.7578213028930472,-6.50268375088565
6.505295736691676,2.1655220614286264,1.6927944653841906,-6.640848327991922
6.526950957305962,2.3715556989158,1.6263859821042714,-6.8053720533296564
6.55066651429512,2.5935849304538183,1.558332261570975,-7.000005018693063
6.576602363599658,2.8348233759930657,1.4883322113840443,-7.229300493272892
6.604950597359589,3.09899580098811,1.4160392064513154,-7.498694842273285
6.63594055536947,3.390254072629628,1.3410522580285826,-7.814460126570269
6.669843096095766,3.7128319657488875,1.2629076567628799,-8.183323183188028
6.706971415753255,4.0701047006700355,1.1810744249309997,-8.611299725328138
6.747672462759955,4.462373992681051,1.0949614276777182,-9.10081284307487
6.7922962026867655,4.882147180215685,1.0039532992469695,-9.644388440480904
6.841117674488922,5.305278579768011,0.9075094148421605,-10.212627795009475
6.8941704602866025,5.678114326585487,0.8053831368920658,-10.736535003684965
6.950951603552458,5.910140603612422,0.6980177868552161,-11.097140094724857
7.010053009588582,5.899544628088613,0.5870463859079675,-11.160098762836636
7.069048455869468,5.607118925747574,0.4754453982796012,-10.876303613583165
7.125119645126944,5.10522279601706,0.36668236214376954,-10.347218220124264
7.176171873087114,4.517400997355585,0.2632101799425269,-9.740419431257957
7.221345883060669,3.9323565449083175,0.1658059856299473,-9.172918769843307
7.260669448509753,3.386988187181486,0.07407679793151424,-8.690555184709392
7.294539330381568,2.887895511639161,-0.01282875391557968,-8.298797720319646
7.32341828549796,2.429951041624799,-0.09581673111877614,-7.988255029898171
7.347717795914208,2.005108430321808,-0.17569928141775787,-7.746389970122396
7.367768880217426,1.6056178051044412,-0.25316318111898184,-7.5615665056487344
7.38382505826847,1.2249343105699344,-0.32877884617546915,-7.424020295955642
7.396074401374169,0.8578162183889484,-0.40301904913502556,-7.325792788171835
7.4046525635580585,0.5001861122342208,-0.47627697701674393,-7.260390236713399
7.409654424680401,0.14895458972493547,-0.548880879383878,-7.222422671674691
7.41114397057765,-0.19813293856502068,-0.6211051061006249,-7.20729538702404
7.409162641192,-0.5426146233374625,-0.6931780599708652,-7.210964612536101
7.4037364949586255,-0.885399934759159,-0.7652877060962262,-7.229751441221202
7.394882495611034,-1.2268353247655253,-0.8375852205084382,-7.260205101419897
7.382614142363379,-1.566756700607167,-0.9101872715226371,-7.29900799262733
7.366946575357307,-1.9045367498002639,-0.9831773514489104,-7.342916929544694
7.347901207859304,-2.2391338509943286,-1.0566065207443573,-7.388736541309715
7.325509869349361,-2.569147723403262,-1.1304938861574545,-7.433321399284356
7.299818392115328,-2.8928850901397425,-1.2048271001502981,-7.473603184813184
7.27088954121393,-3.208436457494519,-1.27956313199843,-7.506638226469978
7.2388051766389845,-3.513762750195855,-1.3546295142631297,-7.529669341164783
7.203667549137026,-3.806788232397336,-1.4299262076747776,-7.540194521022203
7.165599666813052,-4.0854942296720695,-1.5053281528849998,-7.53603408376566
7.124744724516331,-4.348007017441145,-1.5806884937226564,-7.515387864739653
7.081264654341919,-4.592673139667949,-1.6558423723700528,-7.476875122802565
7.0353379229452395,-4.818116461460173,-1.7306111235980786,-7.4195520469170635
6.987156758330638,-5.0232732847476935,-1.8048066440672492,-7.34290478191351
6.936924025483161,-5.207404481692183,-1.8782356918863843,-7.246819210501771
6.884849980666239,-5.370086306542808,-1.950703883991402,-7.131531719169448
6.831149117600811,-5.511183821220316,-2.022019201183096,-6.997567309158331
6.776037279388608,-5.630812341222228,-2.0919948742746795,-6.8456723842665825
6.719729155976386,-5.729292823029133,-2.160451598117345,-6.676749327960147
6.6624362277460945,-5.807106739700391,-2.2272190913969467,-6.491798791009082
6.604365160349091,-5.864854956123264,-2.2921370793070377,-6.291873811703191
6.545716610787858,-5.903223718058978,-2.3550558174240694,-6.078047877529596
6.486684373607268,-5.9229593940869805,-2.4158362961993656,-5.851397140193091
6.427454779666398,-5.924852271833538,-2.4743502676012965,-5.612995432676015
6.368206256948063,-5.909728635903602,-2.5304802219280567,-5.363919608397631
6.309108970589026,-5.878449591628458,-2.584119418012033,-5.105262037823097
6.250324474672742,-5.83191463770532,-2.6351720383902637,-4.838146812153447
6.192005328295688,-5.771067795029303,-2.683553506511798,-4.563746251375174
6.134294650345395,-5.696904123735638,-2.72919096902555,-4.2832946307257025
6.077325609108039,-5.610474664776359,-2.7720239153328072,-3.998096571420962
6.021220862460275,-5.512888191966258,-2.812004881047017,-3.7095282421878397
5.966091980540613,-5.405308624208345,-2.8491001634688953,-3.4190303414412977
5.912038894298529,-5.288947491438211,-2.883290466883308,-3.1280927202994713
5.859149419384147,-5.165051429434928,-2.9145713940863027,-2.8382313940537354
5.8074989050897985,-5.034885246121143,-2.94295370802684,-2.5509594914811697
5.757150052628587,-4.899711597388238,-2.9684633029416516,-2.267754321393985
5.708152936654705,-4.760768678163487,-2.9911408461555915,-1.9900231195988352
5.66054524987307,-4.619247531674498,-3.01104107735158,-1.7190701306018403
5.614352774556325,-4.476270586670556,-3.0282317786575983,-1.4560674711402906
5.569590068689619,-4.332872856920622,-3.0427924533690014,-1.2020317557846965
5.526261340120413,-4.189986915073981,-3.054812770926848,-0.9578078155439842
5.484361470969673,-4.048432339363264,-3.064390849082288,-0.7240601086658396
5.44387714757604,-3.9089098904863717,-3.0716314501689466,-0.5012717116587986
5.404788048671176,-3.7720002670952923,-3.0766441672855347,-0.2897501749175198
5.367068046000224,-3.6381669572692843,-3.0795416690347097,-0.08963908881082111
5.330686376427531,-3.5077624761115134,-3.080438059922818,0.09906604410728934
5.295608751666416,-3.381037162006211,-3.079447399481745,0.2764991052934531
5.261798380046354,-3.258149685415797,-3.0766824084288107,0.44290322088750383
5.229216883192196,-3.139178483041299,-3.0722533762199356,0.5986103994561265
5.197825098361783,-3.0241334409441274,-3.066267272225374,0.7440219167164941
5.167583763952341,-2.912967287801626,-3.0588270530582093,0.8795901557098498
5.138454091074324,-2.805586302958469,-3.050031151501111,1.0058023615712435
5.1103982280447395,-2.7018600781871718,-3.0399731278853985,1.123166552865635
5.083379627262868,-2.601630187779159,-3.0287414623567424,1.232199656541429
5.057363325385077,-2.504717714475095,-3.016419465791328,1.333417803182362
5.032316148240326,-2.4109296483020484,-3.0030852877595047,1.4273286303706685
5.008206851757305,-2.320064223567551,-2.988812001455798,1.5144253885147845
4.98500620952163,-2.2319152893449568,-2.97366774757065,1.595182618118985
4.96268705662818,-2.146275824517925,-2.95771592138946,1.670053162885103
4.941224298383001,-2.062940713479142,-2.9410153897606093,1.7394662927243798
4.92059489124821,-1.9817088961145173,-2.9236207268333656,1.803826729343358
4.900777802287065,-1.902384998390002,-2.905582459539932,1.8635143903904696
4.881753952303165,-1.8247805397387586,-2.8869473156360277,1.9188846931777832
4.863506146905777,-1.7487148020205936,-2.86775846870425,1.9702692836525828
4.8460189988855715,-1.6740154331306623,-2.848055775867724,2.0179770792755587
4.829278844554265,-1.6005188470405984,-2.8278760050749683,2.062295535028648
4.813273656083859,-1.5280704715551772,-2.807253049724682,2.103492059596611
4.7979929513683075,-1.456524885554633,-2.786218129128716,2.141815523788639
4.783427702512761,-1.3857458790241624,-2.7647999738908298,2.1774978156106384
4.769570243722519,-1.3156064617188807,-2.7430249957347232,2.210755406287723
4.756414179105331,-1.2459888397962988,-2.7209174416718462,2.241790899243503
4.743954290707368,-1.1767843740687087,-2.6984995326794112,2.27079453986056
4.732186446966681,-1.107893528581092,-2.6757915872808056,2.297945668067404
4.72110751168087,-1.0392258139123367,-2.6528121306001315,2.3234140987037137
4.710715253541746,-0.9706997258529505,-2.6295779896130944,2.3473614164762897
4.701008256283217,-0.9022426768782462,-2.6061043754483317,2.3699421733876167
4.691985829514434,-0.8337909150842671,-2.5824049537144558,2.391304977038943
4.683647920363591,-0.7652894229811217,-2.5584919039440663,2.4115934584104544
4.67599502613378,-0.6966917867633221,-2.534375969359962,2.4309471078208587
