th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.817600673388679,-0.9482925776845927,1.5682434044427869,-3.3853223919871174
5.808117747611833,-0.8687791552600189,1.5343901805229156,-3.4558520885537742
5.799429956059233,-0.7845445401367996,1.499831659637378,-3.5248435082977405
5.791584510657865,-0.695644512336169,1.4645832245544006,-3.5925711790927477
5.784628065534503,-0.6021373786200459,1.428657512763473,-3.6593521343644886
5.778606691748302,-0.5040798560534062,1.3920639914198283,-3.7255474290975212
5.773565893187768,-0.4015223624069532,1.354808517128853,-3.7915637885239795
5.769550669563698,-0.2945037062059656,1.3168928792436132,-3.857855532468849
5.766605632501639,-0.18304516401674903,1.2783143239189247,-3.9249269503694517
5.764775180861471,-0.06714392187302072,1.2390650544152302,-3.9933353352182386
5.7641037416427405,0.0532341587596426,1.1991317010630478,-4.063694919074057
5.764636083230337,0.17816251217961893,1.1584947518723072,-4.136681988254262
5.766417708352133,0.30776266508270256,1.1171279319897647,-4.213041492274708
5.7694953350029605,0.4422139753913689,1.0749975170670176,-4.293595495149763
5.773917474756874,0.5817644552862674,1.03206156211552,-4.379253846054907
5.779735119309737,0.7267428327667939,0.9882690236549709,-4.4710274581838805
5.787002547637405,0.87757198749223,0.9435587490731321,-4.570044558691772
5.795778267512327,1.0347838141062715,0.8978583034862143,-4.677570167476712
5.80612610565339,1.1990353589665677,0.8510826018114472,-4.795028799266162
5.818116459243056,1.3711256326499424,0.8031323138187856,-4.924029813702776
5.831827715569555,1.5520116161282624,0.7538920156817578,-5.066393685484783
5.847347831730838,1.7428202782043665,0.70322807882691,-5.224175219265732
5.864776034512881,1.9448502221032156,0.6509863266342526,-5.399675450842098
5.884224536733914,2.1595506475310726,0.5969895721258316,-5.5954259480626165
5.905820043209225,2.3884544812683144,0.5410353126452054,-5.814114422556339
5.929704588021908,2.633023161121359,0.48289416841964206,-6.058393876104159
5.956034819633121,2.894327212070675,0.4223102296586005,-6.330471196076342
5.984978091753828,3.1724334779605057,0.35900551769783706,-6.631296501309975
6.016702426533433,3.4652981327797634,0.2926925526847373,-6.959072813422138
6.051355407861231,3.7669113969218864,0.22310182455051594,-7.3067267517977745
6.08902452183045,4.064551801019665,0.1500345570325382,-7.658126845300512
6.129670039840647,4.3356626235952955,0.0734532885795331,-7.983731504424064
6.1730266660766,4.546605731210127,-0.006384026464707551,-8.23875661716151
6.218492723388701,4.657947227341326,-0.08877159263632266,-8.37028690834874
6.265072195662115,4.639852134916746,-0.17247446171981007,-8.338285076239316
6.311470717011282,4.490705889845073,-0.2558573124822032,-8.140993919494738
6.356377775909733,4.240924857280464,-0.3372672516771506,-7.8198936659989515
6.398787024482537,3.9356477669669463,-0.4154661883371401,-7.4357770476428175
6.438143502152207,3.6138176654321272,-0.48982395881356827,-7.040272878091492
6.474281678806529,3.2995921404880058,-0.5602266875944832,-6.66453622760718
6.507277600211409,3.004370902429943,-0.626872049870555,-6.322400054723806
6.5373213092357085,2.731746485748799,-0.6900960504177931,-6.01731209778591
6.564638774093196,2.481407276839792,-0.7502691713956522,-5.747684760102973
6.589452846861594,2.251415958817295,-0.807746018996682,-5.5099591261960335
6.611967006449767,2.0393544669487644,-0.8628456102586423,-5.3001070545018445
6.6323605511192545,1.8428402624229527,-0.9158466808036607,-5.114281715988621
6.650788953743484,1.6597295337566391,-0.9669894979635469,-4.949052560866513
6.6673862490810505,1.4881749824024155,-1.016480023572212,-4.801452787435323
6.682267998905075,1.3266208052557251,-1.0644945514465654,-4.668949807590084
6.695534206957632,1.1737737700523956,-1.1111840495224663,-4.549389600628877
6.707271944658156,1.0285679230180629,-1.156677945528755,-4.440937166620288
6.717557623888336,0.8901303325339017,-1.2010873171949579,-4.342021931422424
6.726458927213675,0.7577505828408944,-1.2445075365091822,-4.251290930608277
6.734036433042084,0.6308546395567355,-1.287020445815265,-4.167570015043213
6.740344979437651,0.5089828384684825,-1.3286961459656972,-4.089832319000745
6.7454348078223365,0.39177144265699965,-1.3695944691557047,-4.017172936475502
6.749352522248906,0.2789371577958403,-1.4097661985204597,-3.9487887540375195
6.752141893826865,0.170264044274898,-1.449254086060835,-3.8839625017368595
6.753844534269614,0.06559234964290868,-1.4880937110782035,-3.8220502241309333
6.754500457766043,-0.03519112454166291,-1.526314213319513,-3.7624715072017882
6.754148546520627,-0.13216142356181448,-1.5639389283915308,-3.7047019119281894
6.752826932285009,-0.22536283760968617,-1.6009859475108128,-3.6482671596868843
6.750573303908912,-0.31481546604396315,-1.6374686191076817,-3.592738690644916
6.747425149248473,-0.4005210677596489,-1.6733960060141309,-3.537730277366476
6.743419938570876,-0.4824682790097945,-1.7087733087877957,-3.4828954255920292
6.738595255780779,-0.560637250806132,-1.743602263043716,-3.427925335731638
6.732988883272718,-0.6350037371293475,-1.7778815164010324,-3.372547234609146
6.726638845901424,-0.7055426515908678,-1.8116069887471238,-3.3165229192995827
6.719583419385515,-0.772231102905919,-1.8447722179401196,-3.2596473847883254
6.711861108356455,-0.8350509175340065,-1.8773686917880028,-3.20174743535399
6.703510599181115,-0.8939906600442334,-1.9093861661415428,-3.142680206273848
6.6945706925806725,-0.9490471670568242,-1.9408129682042812,-3.0823315475444226
6.685080220910105,-1.0002266178779688,-1.9716362836797254,-3.0206142444296846
6.675077954731325,-1.0475451731000374,-2.001842426124022,-2.9574660702978743
6.664602503000324,-1.091029220494078,-2.031417086827001,-2.8928476848739835
6.653692210795383,-1.1307152746341154,-2.0603455636757406,-2.8267404052877216
6.642385058049042,-1.1666495822116252,-2.088612967728618,-2.7591438878578423
6.630718562226925,-1.1988874884898109,-2.1162044066071966,-2.690073765339716
6.618729687342027,-1.2274926216018975,-2.1431051442605935,-2.619559287499436
6.606454761126008,-1.2525359504181541,-2.169300737135588,-2.5476410126851343
6.593929401621827,-1.274094768676833,-2.1947771472624393,-2.4743685950253074
6.5811884539350585,-1.2922516533175972,-2.2195208332126923,-2.399798706586389
6.568265937401883,-1.3070934388853412,-2.243518820278556,-2.323993126914578
6.555195003013029,-1.3187102429416435,-2.2667587515477017,-2.2470170245183745
6.542007900583613,-1.3271945700813268,-2.2892289217928856,-2.168937446621394
6.5287359548828,-1.3326405148147593,-2.3109182962590995,-2.089822025451901
6.5154095497346525,-1.3351430765905847,-2.3318165165136184,-2.0097379018548347
6.502058118968747,-1.3347975938680292,-2.351913895532167,-1.9287508604196948
6.488710143030066,-1.3316992985893419,-2.3712014041363636,-1.8469246648077065
6.475393150044173,-1.3259429877583857,-2.3896706507844407,-1.7643205776273092
6.462133720166589,-1.3176228051378522,-2.4073138565607137,-1.680997046055689
6.448957492115211,-1.3068321233146163,-2.424123827021271,-1.5970095323767624
6.4358891708820645,-1.2936635144867479,-2.4400939223450386,-1.5124104675961625
6.422952535737197,-1.2782087972037832,-2.4552180270210004,-1.4272493061652456
6.410170447765159,-1.26055914583442,-2.469490520082653,-1.3415726604487077
6.397564856306815,-1.2408052496269486,-2.48290624668714,-1.2554244947518587
6.3851568038105455,-1.2190375087533325,-2.4954604916346583,-1.1688463603388983
6.3729664287230126,-1.1953462555812746,-2.5071489552380473,-1.0818776547906641
6.3610129661672,-1.1698219905042329,-2.517967731785954,-0.9945558911537066
6.3493147462621575,-1.1425556228944855,-2.5279132906974913,-0.9069169645243055
6.337889190033213,-1.1136387090595536,-2.5369824603427342,-0.8189954059107705
6.326752802942617,-1.0831636804209803,-2.5451724144018417,-0.7308246153608022
6.315921166138407,-1.05122405645166,-2.5524806605554495,-0.6424370683779179
6.305408925573891,-1.0179146381688464,-2.5589050312392287,-0.5538644915442793
6.295229779192203,-0.9833316791584711,-2.5644436761546716,-0.4651380049891988
6.285396462400619,-0.9475730321834119,-2.5690950562045636,-0.37628823087389995
6.275920732078784,-0.9107382703905785,-2.5728579385133026,-0.28734536839124186
6.266813349374878,-0.8729287829704266,-2.575731392197215,-0.19833923689691943
6.2580840615451745,-0.8342478458328625,-2.5777147845661843,-0.10929928969338976
6.249741583086846,-0.7948006684435607,-2.578807777463118,-0.020254601680427142
6.24179357640241,-0.7546944184152291,-2.5790103234799227,0.06876616542902218
6.234246632218257,-0.7140382257723422,-2.5783226618256325,0.15773481634499947
6.227106249960533,-0.6729431690104335,-2.5767453136621827,0.2466236898129469
6.220376818270429,-0.6315222451593241,-2.574279076764053,0.3354057366121364
6.214061595818836,-0.5898903260426662,-2.5709250193979316,0.4240546041992963
6.2081626925584095,-0.5481641028147662,-2.566684473355939,0.5125447246530974
6.202681051530262,-0.506462020662414,-2.561559026109408,0.600851403099958
6.197616431323638,-0.46490420529859156,-2.5555505120784083,0.6889509044344428
6.1929673892706525,-0.4236123825621181,-2.5486610030340637,0.77682053686687
6.188731265445031,-0.3827097920893797,-2.540892797665395,0.8644387316143411
6.184904167524137,-0.3423210956591285,-2.5322484103492515,0.9517851188767481
6.181480956567546,-0.30257228044741363,-2.522730559160484,1.038840601084011
6.178455233763072,-0.2635905570858802,-2.512342153149644,1.1255874252432079
6.175819328192213,-0.22550425211180178,-2.501086278897212,1.2120092570338084
6.173564285671095,-0.188442694150832,-2.488966186326874,1.2980912600769519
6.171679858729586,-0.15253609300143572,-2.4759852737261046,1.3838201845236149
6.1701544977995715,-0.11791541071014469,-2.4621470718808682,1.4691844697519236
6.16897534369247,-0.08471222375470262,-2.447455227183349,1.554174366523815
6.168128221454922,-0.053058575601682985,-2.431913483518111,1.6387820844167686
6.167597635698906,-0.023086819188186274,-2.4155256626739434,1.723001970711835
6.167366767507024,0.005070550696606297,-2.398295642966825,1.8068307271827848
6.167417473013989,0.0312810745778158,-2.3802273356949972,1.890267671395165
6.167730283759767,0.0554125137259482,-2.3613246589810455,1.973315049195168
6.168284408897027,0.07733304168244516,-2.3415915084890937,2.0559784050584486
6.1690577393138515,0.0969114386682145,-2.3210317244385092,2.1382670168958917
6.170026853700533,0.11401728447293916,-2.2996490542695502,2.220194401800775
6.1711670265452625,0.12852114409053364,-2.2774471102515426,2.3017788991005412
6.1724522379861675,0.14029473890233196,-2.2544293212605373,2.383044336985052
6.17385518537519,0.14921109462684337,-2.230598877890687,2.464020788968497
6.175347296321458,0.1551446555667803,-2.205958670001002,2.5447454265599214
6.1768987428771265,0.15797135290414954,-2.180511215735403,2.625263474832938
6.178478456406168,0.15756861293464033,-2.1542585809870736,2.70562927817413
6.180054142535514,0.15381528920223794,-2.127202288205332,2.785907484437824
6.181592295427537,0.14659150049755265,-2.099343213360954,2.8661743571390725
6.183058210432512,0.13577835461503887,-2.0706814697895632,2.9465192272844005
6.1844159939786625,0.12125753561192552,-2.0412162775167193,3.027046099089378
6.1856285693347814,0.1029107300512859,-2.0109458165258256,3.107875427291623
6.186657676635294,0.08061886530791669,-1.9798670622529093,3.1891460881740388
6.187463865288373,0.054261130423554224,-1.9479756013711689,3.2710175719077017
6.188006476592609,0.02371374716770484,-1.9152654256520918,3.353672430547296
6.188243614064286,-0.0111515441516345,-1.8817287013466188,3.437319024091447
6.188132098622769,-0.05046932299414206,-1.8473555111057043,3.5221946165472517
6.187627405392828,-0.09438269354223769,-1.8121335649402317,3.6085688849289186
6.186683578457405,-0.14304590258792432,-1.7760478760909426,3.696747916444987
6.1852531194315254,-0.19662742007461204,-1.7390803969264927,3.7870787823885075
6.183286845230779,-0.255313534348784,-1.7012096091026077,3.8799547905595198
6.180733709887291,-0.31931251390709176,-1.6624100611970125,3.975821529690973
6.17754058474822,-0.38885938187823305,-1.6226518459001027,4.075183826114447
6.173651990929438,-0.46422133397295273,-1.5819000076389582,4.178613729038003
6.169009777589708,-0.5457037970926819,-1.5401138703485782,4.286759616176413
6.1635527396187815,-0.6336570603902558,-1.497246274186814,4.400356448403705
6.157216169014879,-0.7284832897899907,-1.453242709702777,4.520237070001289
6.149931336116978,-0.8306435208002252,-1.408040339002764,4.647344197224291
6.141624900908976,-0.9406638450042052,-1.361566897030521,4.78274227169488
6.132218262458934,-1.0591393479198137,-1.3137394743135722,4.927627521384961
6.121626868979735,-1.1867332261152699,-1.2644631990997226,5.083333106407313
6.109759536718583,-1.324166585767773,-1.2136298680356494,5.25132368396654
6.096517870860905,-1.4721911725043695,-1.161116631195984,5.433169369552586
6.081795959135861,-1.6315318643973027,-1.1067849375004581,5.630481722943042
6.065480640491888,-1.8027769433184455,-1.0504801202710277,5.844782295706604
6.047452871058703,-1.9861804104465608,-0.9920322973139616,6.0772552113099545
6.027591066954238,-2.1813208798990766,-0.9312597452008621,6.328307532323855
6.0057778581552475,-2.3865381500143252,-0.8679766698776236,6.596827533581945
5.981912476655104,-2.5980549634391186,-0.8020083945418042,6.879009500517908
5.955931927020713,-2.8087302340803575,-0.7332182995366251,7.166662240238564
5.92784462467991,-3.006579154840433,-0.6615516771342395,7.4451722136954945
5.897778833131506,-3.173684992444668,-0.5870999549972845,7.691959683087997
5.866041983207059,-3.286938693052541,-0.5101803581664045,7.877382249041569
5.833172596276533,-3.3225149280048516,-0.4314065356759888,7.970698613042745
5.799947446996485,-3.264377380527872,-0.3516995495455614,7.9514958822676975
5.767303673191206,-3.1126029468729643,-0.27218459072288437,7.820816430052494
5.736177643722477,-2.8844912848313093,-0.19397642642235943,7.602413746822559
5.707332730874164,-2.6066609940535455,-0.11795228895413384,7.33184135340924
5.681266120933628,-2.3047037708738145,-0.044633875420041436,7.042486536963229
5.65821908322489,-1.9972769780455417,0.02579098994959085,6.757855404091999
5.6382463134444345,-1.695468220807445,0.09336954399051084,6.491035856425604
5.62129163123636,-1.404709104776382,0.15827990255476687,6.24750392185525
5.607244540188597,-1.126966849686251,0.22075494177331936,6.028181409936433
5.595974871691734,-0.862360617743991,0.2810367558726837,5.8316343126571875
5.587351265514294,-0.6101535693494872,0.33935309899925553,5.65538984852647
5.581249729820799,-0.36930186866564363,0.39590699748452024,5.496644092566453
5.577556711134142,-0.13873597729925569,0.4508734384101848,5.352609876332381
5.576169351361149,0.08250718913841329,0.5043995371735086,5.220669886596646
5.5769944232525335,0.2952311715147733,0.556606236039475,5.09843064546729
5.579946734967681,0.5000671811670963,0.6075905424941479,4.983729317053255
5.584947406779352,0.6974809758709204,0.6574278356646804,4.874620372302673
5.5919222165380615,0.8877887093690024,0.7061740393877072,4.769355652576751
5.600800103631752,1.0711763723698848,0.7538675959134746,4.666364270381879
5.611511867355451,1.247720209420728,0.8005312386172935,4.564235118881268
5.623989069449658,1.4174069022046645,0.8461735898061061,4.461702904152499
5.638163138471705,1.580152996594959,0.8907906188476311,4.357637697697122
5.653964668437655,1.735823362386688,0.9343669958246024,4.251037575946828
5.6713229020615215,1.8842485952993209,0.9768773715840706,4.141023732126289
5.690165388014515,2.0252412994274294,1.0182876089053334,4.026837392518169
5.71041780100879,2.1586111778851396,1.058555982830515,3.9078378823818567
5.732003912787641,2.284178838254285,1.0976343616543336,3.783501235576483
5.754845701170184,2.4017882022428463,1.1354693740100985,3.653418810721088
5.778863583192612,2.5113174025513136,1.1720035621173095,3.517295457230846
5.803976757218125,2.6126880566350046,1.207176516689618,3.374946861842275
5.830103637784475,2.7058728264307845,1.2409259853080408,3.2262957966903074
5.857162366048783,2.7909012032038074,1.273188943274944,3.0713670805779074
5.885071378080821,2.8678634946707686,1.303902614080723,2.910281153027166
5.913750013027529,2.9369130344032803,1.3330054256109947,2.7432462435465794
5.943119143371561,2.9982666782326852,1.3604378880464605,2.570549194163496
5.973101810153888,3.052203696304847,1.3861433799880953,2.392545059903496
6.003623847116936,3.099063210325433,1.4100688305871303,2.2096456681618206
6.03461447922019,3.1392403615738775,1.4321652872687485,2.02230736272562
6.066006882835929,3.173181425009999,1.4523883608960046,1.8310181907408927
6.097738697086029,3.20137810713632,1.4706985428034136,1.6362848105769103
6.129752478157392,3.2243612793783933,1.4870613909091828,1.4386194049970462
6.161996090951176,3.242694404046678,1.5014475849591533,1.2385268773445164
6.194423034991643,3.256966906188442,1.5138328537325985,1.0364925891559862
6.226992704053528,3.2677877319054303,1.5241977796241584,0.8329708669485799
6.259670581372582,3.2757793124371406,1.5325274882936442,0.628374465883081
6.292428374496954,3.281572124248318,1.538811232952475,0.4230651314071846
6.3252440957394365,3.285799999482144,1.5430418842665468,0.21734535045262185
6.3581020957342576,3.289096299418339,1.545215337771073,0.011451335673966334
6.390993058728441,3.2920910166607955,1.5453298511278126,-0.194452755336105
6.423913968895048,3.295408819567923,1.5433853235744517,-0.4002793930670038
6.456868057090728,3.299667993490001,1.5393825296437817,-0.6060210783487169
6.489864737025628,3.3054801641499623,1.5333223188602947,-0.8117525926080549
6.522919538667128,3.313450602315392,1.525204792934214,-1.017632057005784
6.556054044690281,3.324178794476523,1.5150284723641563,-1.223900647353589
6.589295832635046,3.3382588035771446,1.5027894658906205,-1.4308806172477344
6.622678420670818,3.3562787092082496,1.488480659718143,-1.63897097019865
6.656241207762901,3.378818066320184,1.4720909500161565,-1.848639637353239
6.690029388426103,3.406441794057667,1.453604553642624,-2.060410278555
6.724093806366679,3.4396881144052123,1.4330004508570742,-2.2748407127296026
6.758490687510731,3.4790469862074334,1.410252043729778,-2.492488337992189
6.793281157372806,3.5249237812413177,1.3853271603498563,-2.713855525944489
6.8285303951852185,3.5775805935723244,1.3581886050904113,-2.939304685014504
6.864306201120942,3.637044551725801,1.3287955582402662,-3.1689284681711274
6.900676646638201,3.7029692088231547,1.297106273558555,-3.402355992309607
6.937706338726432,3.774432934381191,1.263082713635459,-3.6384729004406426
6.975450668070244,3.849660838875783,1.2266979846310526,-3.8750366560629548
7.013947276459001,3.925671722680289,1.1879476180704232,-4.108189179419484
7.053203993685805,3.9978917787126944,1.1468657262762283,-4.331924820786598
7.0931829114729315,4.059857249445473,1.1035464780683624,-4.537683546828434
7.133781483967386,4.103248108339285,1.058169642600078,-4.71440582234786
7.174813965050779,4.118595037259548,1.0110255843765994,-4.8495242936699405
7.2159999154233745,4.096921606602634,0.9625303414399,-4.931253102724582
7.2569691314894005,4.03212911239594,0.9132178104126542,-4.951898929838075
7.29729042261336,3.923189547903036,0.8636988211142734,-4.910882777115424
7.33652231809239,3.7748395088474904,0.8145899933431192,-4.815649654095316
7.374270713180865,3.596175301469555,0.766433496802166,-4.679645014232596
7.41023246619556,3.3979372609012595,0.7196370466598401,-4.518480594460046
7.444211838804573,3.189974515372244,0.6744522407152396,-4.346383586187775
7.4761115839582954,2.979845957360995,0.6309884048533618,-4.174257851731623
7.505910043531905,2.7725660775492504,0.5892458263360456,-4.009354754689416
7.533635704307398,2.5710103142959433,0.5491522787891514,-3.8558640990475883
7.559345807450357,2.3765171499574564,0.5105936377986755,-3.7157738134781244
7.583110978949931,2.1894336992566226,0.47343589966389427,-3.589644285866616
7.605005315942497,2.0095230563837494,0.4375394568052281,-3.477184631572215
7.625100546506335,1.8362376252684602,0.40276761048950593,-3.3776384115935727
7.64346292275902,1.6688901761704655,0.3689912263735702,-3.2900243705475183
7.6601518245207245,1.506755238756514,0.336090982668095,-3.2132785529672074
7.67521937690829,1.3491260629380546,0.3039581971384229,-3.1463335382907873
7.68871063753767,1.1953444591431464,0.27249486175551507,-3.088159276221372
7.7006640821291015,1.044814657857144,0.24161326899330135,-3.0377812689255315
7.711112228707673,0.8970080827871943,0.21123545630404603,-2.9942858535131776
7.720082309535545,0.751463189942468,0.18129259776891427,-2.95681847542274
7.72759694143497,0.6077828157734868,0.15172441301468687,-2.924578440531157
7.733674769592705,0.4656304350983067,0.12247862860937529,-2.896812171981199
7.738331073943688,0.32472610305698457,0.0935105068895633,-2.872806122216396
7.741578334974258,0.18484248323482377,0.06478244566739935,-2.851879973366751
7.7434267598066056,0.04580114571356678,0.03626364593373184,-2.833380457775381
7.743884771263741,-0.09253080740764291,0.007929841355978028,-2.8166759580761127
7.742959463189665,-0.23024380274356376,-0.020236918224783098,-2.8011519500714988
7.740657025162229,-0.3673885949545449,-0.04824843772549808,-2.786207299905933
7.7369831392126835,-0.5039788763046384,-0.0761105107245574,-2.771251400548737
7.7319433504496375,-0.6399937758526368,-0.10382302473004477,-2.7557021199178613
7.7255434126911116,-0.775380328553583,-0.1313800459292234,-2.7389845272199707
7.717789609405576,-0.9100559911524109,-0.1587698912014231,-2.720530361178336
7.708689049494051,-1.0439112755833948,-0.18597519481320646,-2.6997782013800666
7.698249936738217,-1.176812562480916,-0.2129729768270071,-2.6761743006504815
7.686481811113408,-1.3086051478229739,-0.2397347198335119,-2.649174031451292
7.673395759635178,-1.4391165649454665,-0.2662264601480248,-2.6182438925063964
7.659004593985723,-1.5681602123804232,-0.29240889907308876,-2.5828640131559832
7.643322991861919,-1.6955393053691603,-0.3182375392046486,-2.542531082476468
7.626367598808228,-1.8210511556892373,-0.34366285002941327,-2.4967616182545194
7.608157087251335,-1.9444917708635046,-0.36863046621195844,-2.445095477832352
7.5887121695427,-2.0656607501964035,-0.393081420990282,-2.3870994990827774
7.568055562040736,-2.1843664417736424,-0.41695241598110977,-2.3223711458201577
7.5462118976229995,-2.3004313119984925,-0.44017612743931134,-2.2505420183575593
7.523207584503014,-2.4136974679237855,-0.46268154762288694,-2.171281077287545
7.499070609823776,-2.5240322631516547,-0.4843943583957624,-2.084297417556496
7.47383028719226,-2.6313339110706084,-0.5052373325713273,-1.9893424212305881
7.447516948081554,-2.7355370254156086,-0.5251307567836332,-1.8862111117524933
7.420161577827398,-2.8366180083678336,-0.5439928679011581,-1.7747425306818925
7.391795397743719,-2.934600211484787,-0.561740293207977,-1.6548189605341201
7.362449395628871,-3.0295588054758498,-0.5782884828133182,-1.5263638248315532
7.332153807574112,-3.121625311924508,-0.5935521210616338,-1.3893381090154866
7.300937554454867,-3.210991774023601,-0.6074455021517886,-1.2437351631701499
7.268827636714631,-3.2979145744417426,-0.6198828537834901,-1.0895737688163045
7.235848490970214,-3.382717946346662,-0.6307785914716532,-0.9268893760411271
7.202021311506747,-3.465797267562004,-0.6400474852320645,-0.7557234422165857
7.167363338831127,-3.547622276259965,-0.6476047196542303,-0.5761108276596671
7.131887116068527,-3.6287403969178635,-0.653365827930827,-0.38806522539886223
7.095599712099348,-3.709780413476114,-0.6572464801848156,-0.19156262181033912
7.058501907964588,-3.7914567664544747,-0.659162106402919,0.013477194445976254
7.020587340300043,-3.874574772116166,-0.6590273344584592,0.2272110266918865
6.981841592578881,-3.960037047729066,-0.6567552241915403,0.4498944575341336
6.942241222101591,-4.048851348357165,-0.6522562796161989,0.6819055874387866
6.901752708618019,-4.1421398257604105,-0.645437223741811,0.9237698082344543
6.860331310360414,-4.241149316329764,-0.6361995256594665,1.1761845450359005
6.817919817197117,-4.347261485875788,-0.6244376802091075,1.4400418358591813
6.774447202338359,-4.462000204545455,-0.6100372618505157,1.7164446132887679
6.729827200292904,-4.587030858217464,-0.592872815717628,2.00670884804358
6.6839568917107295,-4.724141474576866,-0.5728057272371921,2.3123369757910797
6.636715476964961,-4.875186918691245,-0.5496823574792813,2.634935966831751
6.587963607778048,-5.041962322477314,-0.5233329978109638,2.9760322820686893
6.537543984553275,-5.2259464514005565,-0.49357267499027685,3.3367003581831587
6.4852845200392695,-5.427815712890344,-0.46020567140844526,3.716865442722626
6.431006362910366,-5.646575913154694,-0.423037016981219,4.114067114255356
6.374540603778819,-5.878116019270154,-0.38189634583866544,4.5214113485707195
6.315759443586117,-6.113051184826914,-0.33668223235295824,4.9245309933591725
6.254628931737848,-6.334138107259905,-0.2874369224193665,5.2979651755092885
6.191287550665249,-6.5147070908250555,-0.23445727066427363,5.603009586793505
6.126140479756999,-6.62139394878587,-0.17842717479633857,5.791680586897924
6.0599265402691405,-6.624670917321355,-0.12051036892735933,5.821723954129553
5.9936798310959265,-6.514613487110895,-0.06229312938606381,5.679015281275063
5.928533696224817,-6.309230969187174,-0.005502976573313174,5.389410469996307
5.865441386532946,-6.045243348143494,0.04839112812664989,5.005713158643462
5.80498895305151,-5.759808007181664,0.09844825971308452,4.581743241247403
5.747390872979694,-5.478945170862634,0.14426569212555856,4.155787552124284
5.692601421271068,-5.216377502387278,0.1858235676468014,3.748772569033177
5.640437646247195,-4.977234390035366,0.22331129333713318,3.3693829744643775
5.590665302346841,-4.761909130516235,0.257005123081777,3.019469790785994
5.543046211041679,-4.5686133881737,0.2871998209896369,2.6976624850809294
5.497360077159942,-4.394768999579105,0.31417644584044624,2.401356762194396
5.453412387164151,-4.237679983271954,0.3381900134623902,2.1276888737163278
5.4110355873314315,-4.09482110467709,0.35946690219955346,1.8739652533941047
5.370087376284661,-3.9639388132512448,0.3782065547334945,1.6378221852264332
5.330447988152149,-3.8430666538273677,0.39458477658575886,1.4172597177717123
5.2920173216138755,-3.730505332849351,0.408757373763476,1.2106213509633388
5.254712268285382,-3.6247910276000983,0.42086358727310935,1.0165535959592216
5.218464358009381,-3.5246624449826016,0.4310291232327016,0.8339609829138024
5.183217733559555,-3.4290308761674546,0.4393687330618396,0.6619631538426571
5.148927424797881,-3.3369545853805227,0.4459883646002662,0.4998564774773661
5.115557878944076,-3.247617583268649,0.45098692937503987,0.3470807270406897
5.0830817031113895,-3.1603123179466874,0.45445773664544675,0.20319056966684992
5.051478579931922,-3.0744256571697974,0.45648964234211525,0.06783134015591655
5.020734323360225,-2.9894275343007006,0.4571679557436744,-0.059281473740458945
4.990840048017218,-2.904861694401621,0.45657514100626984,-0.17837955949379686
4.961791431073202,-2.820338061043502,0.45479134541133187,-0.2896563696822841
4.933588050462767,-2.7355263298012136,0.45189478171450903,-0.39327934481318916
4.906232787164755,-2.6501504729099334,0.4479619882663771,-0.48940007430886656
4.879731282435656,-2.5639839084854184,0.44306798752328846,-0.5781626488883692
4.854091443350802,-2.476845146641702,0.43728636103440477,-0.6597104188246525
4.829322991884385,-2.3885937742636414,0.4306892568461582,-0.7341913447489097
