th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
7.964848097958016,4.336204105461566,6.823358843043425,-6.709459526315156
8.00821013901263,3.9780268096023703,6.7562642477802735,-6.439807348697203
8.047990407108655,3.651697797628998,6.691866174293302,-6.231892220997551
8.084507385084946,3.3492185531727694,6.629547252083326,-6.076112960305178
8.117999570616673,3.0640312470198134,6.568786122480274,-5.964999702969234
8.14863988308687,2.790783826835146,6.509136125450582,-5.892851615552282
8.176547721355222,2.525076036147412,6.4502076092950595,-5.855347619754616
8.201798481716697,2.2632497866015213,6.391654133097513,-5.849210893795146
8.224430979582712,2.002234708963063,6.333162024159562,-5.871935895383364
8.244453326672343,1.7394446459931134,6.274442665205728,-5.921566078910834
8.261847773132274,1.4727182363800155,6.2152270044166205,-5.996506926459883
8.276574955496073,1.2002977194338882,6.155261935152022,-6.095360525712684
8.288577932690412,0.9208415576495145,6.094308329894895,-6.216770892513729
8.297786348266907,0.6334672941020263,6.032140620969758,-6.359272585671602
8.304121021207928,0.33782073329535717,5.968547895113042,-6.5211389289302515
8.307499228540882,0.03416574968059927,5.90333650582374,-6.7002306768045035
8.307840886037688,-0.2765143997488505,5.8363341990556945,-6.893851545077271
8.3050757420402,-0.5924183965350562,5.767395683604922,-7.09862367698078
8.29915155807485,-0.9108509962828971,5.696409446835114,-7.310403214994611
8.290043048112022,-1.2281958621494131,5.623305414685167,-7.524262132150132
8.277761089490527,-1.5399659651357556,5.548062793363666,-7.7345646862596045
8.262361429839169,-1.840957518604558,5.47071714650107,-7.935161898256022
8.243951854653123,-2.12552162988903,5.39136552751851,-8.119712404346938
8.222696638354233,-2.3879461677120557,5.310168403475041,-8.282112553175846
8.198817176677112,-2.622911796174241,5.227347277943283,-8.416987157211684
8.17258805871537,-2.8259587066923957,5.143177406371166,-8.520164676851227
8.144328471648446,-2.9938853196307975,5.0579757596026536,-8.589049206751147
8.114389618452138,-3.1250061573136008,4.972085267535142,-8.62281527902174
8.083139556879003,-3.2192244649714996,4.885857114744925,-8.622389199579857
8.050947312229287,-3.2779171471526958,4.799633222749127,-8.590230043016389
8.01816814075776,-3.3036700225141167,4.7137309223189625,-8.529966430238005
7.985131440532619,-3.2999265926857717,4.628431258016582,-8.445967404604843
7.952132174605762,-3.270617821719558,4.543971583970534,-8.342923233946381
7.919425996388566,-3.2198273598485727,4.46054235163107,-8.225491344027015
7.88722772279008,-3.1515250110695576,4.3782874381908,-8.098035194955116
7.855712472679385,-3.0693797901630644,4.297307086241249,-7.964459626654028
7.825018674777755,-2.976648009629322,4.217662489974709,-7.828130128230983
7.795252194681462,-2.8761229716090164,4.139381188692399,-7.691856123677572
7.766490964965372,-2.770129909963693,4.0624626274556235,-7.557917555252346
7.738789665865735,-2.6605507438951705,3.9868834519031,-7.428116959853689
7.712184158426783,-2.548865998260026,3.912602282304563,-7.303843551667451
7.686695498444183,-2.4362045326240565,3.8395638467878883,-7.186140095433615
7.662333453117943,-2.3233947288934345,3.767702445833552,-7.075766891971966
7.639099505829008,-2.211013197970633,3.6969447769138326,-6.973259817218335
7.616989373849302,-2.0994288318092766,3.627212178741649,-6.878981136030908
7.595995085531209,-1.9888412304676524,3.55842236738134,-6.793162929380281
7.5761066732265325,-1.8793132985520278,3.490490738087537,-6.7159436148807155
7.5573135402410125,-1.770798253472913,3.42333130193873,-6.6473983638328304
7.539605557706284,-1.6631615201218806,3.356857318300402,-6.5875643421120404
7.522973942505065,-1.5561980791906624,3.2909816748792813,-6.53646171071719
7.507411961713158,-1.449645843575582,3.2256170577721095,-6.494111269748625
7.492915503277403,-1.3431955958413373,3.1606759450746233,-6.4605495517440765
7.479483547318989,-1.2364979534652751,3.0960704495571827,-6.435842087407441
7.467118567784337,-1.1291677526273984,3.031712028683108,-6.420095490329302
7.455826890258063,-1.020786165036001,2.967511073779815,-6.4134689428006535
7.445619028607703,-0.9109007918063059,2.903376384351809,-6.416185613634074
7.4365100206896395,-0.7990239186145661,2.839214528215468,-6.428544499109112
7.428519781503494,-0.6846290727951573,2.774929083224377,-6.450933144289247
7.421673490775542,-0.5671460042868596,2.7104197517814845,-6.483841663476313
7.416002030732674,-0.4459542332312389,2.6455813351467214,-6.52787841643542
7.411542488400362,-0.32037539412775873,2.5803025509823674,-6.583787577177121
7.408338734459084,-0.18966480716636494,2.514464675210596,-6.652468593524521
7.406442086387421,-0.05300310599581953,2.447939989275351,-6.734997069024261
7.405912055327462,0.09051050287474385,2.3805900185851083,-6.832645707793822
7.40681716035621,0.24186041686821025,2.3122635615071703,-6.946902296574828
7.409235764524892,0.4021068872698471,2.242794538541422,-7.079478632002904
7.413256833397591,0.5723586718333227,2.171999752221393,-7.232298737143386
7.418980420115924,0.7537088778581033,2.0996767648499595,-7.407444766495868
7.426517508894505,0.9471038233411859,2.0256023171850006,-7.607021594935947
7.435988547127916,1.153093218713738,1.9495321012356412,-7.832871685730092
7.447519479315054,1.371376544554944,1.8712033843783402,-8.086025347719026
7.461233244760604,1.600015768827137,1.79034313090115,-8.365707697388661
7.477233402448875,1.8341469203576075,1.7066860539272632,-8.667665931920338
7.495574871652451,2.0640647711385514,1.6200093946080598,-8.981625385093661
7.516215519363836,2.2728670122158943,1.5301931407571232,-9.288090336172125
7.538944189485995,2.4347546363115526,1.437312237395402,-9.555928099643138
7.56329173584911,2.516667385529434,1.3417529563989705,-9.744326287821663
7.588458409704405,2.4866555958414027,1.2443096935207538,-9.813714123782987
7.613324965662819,2.32832558183958,1.146172552282924,-9.744734075797355
7.6366082214812145,2.0515649214629312,1.0487252115249506,-9.552023661634387
7.657123870695844,1.6881454170798977,0.9532049749086067,-9.277662387567405
7.674005324866643,1.275512686485258,0.8604283510329326,-8.969272959688048
7.686760451731495,0.8433083932344448,0.7707356214360521,-8.662515413377898
7.69519353566384,0.40960267790361693,0.6841104673022731,-8.376863093083294
7.6992895624428765,-0.01669156775582009,0.6003418363714401,-8.11942082136759
7.699122646765319,-0.4321649623381738,0.5191476281577642,-7.890051931240177
7.694800997141937,-0.8361572813673492,0.4402471088453624,-7.685074139379362
7.686439424328263,-1.229122175759489,0.3633963674515688,-7.4993664138036635
7.674148202570668,-1.611771521657811,0.2884027033135321,-7.327421196861583
7.6580304873540905,-1.9846695583743288,0.2151284913449163,-7.163818814674014
7.638183791770348,-2.3480660447172523,0.14349030319817616,-7.0034185785325915
7.614703131323175,-2.7018523676716186,0.07345611741285024,-6.841424668454642
7.587684607646459,-3.0455810504696,0.005041870728303824,-6.673405471488766
7.557228797141763,-3.3785191934764747,-0.06169218398658384,-6.495302983066987
7.523443605206998,-3.6997213586306783,-0.1266452138172537,-6.303447379613772
7.486446391620691,-4.008114372238672,-0.1896796876133914,-6.094580915964837
7.446365247898305,-4.30258940169697,-0.2506254967730398,-5.865889622240276
7.403339353881335,-4.582097558229174,-0.3092843929954426,-5.615038279735907
7.357518378299043,-4.845745320355576,-0.36543477579280165,-5.34020263730997
7.309060925095488,-5.09288589022363,-0.41883680216590136,-5.0400922606914795
7.258132066193252,-5.323202546518777,-0.46923772477281617,-4.71395756872917
7.204900040728064,-5.536780343025478,-0.5163773004601079,-4.361575402922568
7.149532237297809,-5.734163210371856,-0.5599930544893336,-3.98320882018414
7.09219060519409,-5.916394651449394,-0.5998251426911749,-3.579538587239602
7.033026658679596,-6.085041702086453,-0.635620528563571,-3.1515659387480635
6.972176241658731,-6.242203508001423,-0.6671361879510516,-2.700488356797168
6.909754206578717,-6.390507522706757,-0.6941410715190233,-2.227552259262429
6.84584913135165,-6.533097648201539,-0.7164165941116476,-1.7338884581718415
6.780518154869634,-6.673619182635959,-0.733755478693366,-1.22033820992855
6.7137819630432745,-6.816204528602105,-0.7459588607926515,-0.6872802601710595
