th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
2.412147919770913,-2.637733393775953,-0.7668061592035398,-1.890706522890208
2.3857705858331535,-2.701582667594541,-0.7857132244324418,-1.8891139045019567
2.358754759157208,-2.7677838228124707,-0.8046043634774614,-1.88814848927538
2.331076920929083,-2.836282203498853,-0.8234858483702152,-1.8876834365387545
2.3027140988940946,-2.907002512677516,-0.8423626827356028,-1.8875562374172368
2.2736440737673194,-2.9798462482270014,-0.8612382451097751,-1.887564593967325
2.2438456112850496,-3.054689007250292,-0.8801138910494484,-1.887462143159247
2.2132987212125466,-3.1313777023389964,-0.8989885124810408,-1.8869541090239599
2.1819849441891566,-3.209727751536524,-0.9178580535712805,-1.8856929971332386
2.1498876666737914,-3.2895203261104404,-0.9367149835426128,-1.883274482203457
2.116992463412687,-3.3704997667804903,-0.9555477283646474,-1.8792336820954292
2.083287465744882,-3.452371309912817,-0.9743400651856017,-1.8730420594427202
2.048763752645754,-3.5347993001283227,-0.9930704857800289,-1.8641052444810882
2.0134157596444706,-3.617406103982629,-1.0117115382248398,-1.85176212724123
1.9772416986046444,-3.6997719792555457,-1.0302291594972521,-1.8352856205585146
1.9402439788120889,-3.781436193232927,-1.0485820157028374,-1.8138855419530349
1.9024296168797596,-3.861899717025677,-1.0667208711223677,-1.7867140946756304
1.8638106197095028,-3.940629845545496,-1.084588012069124,-1.7528744358418513
1.8244043212540477,-4.017067096383319,-1.1021167564275425,-1.7114327896766817
1.7842336502902145,-4.090634715754815,-1.1192310843243094,-1.66143448134762
1.7433273031326664,-4.160751054750859,-1.1358454291377855,-1.6019241155741204
1.7017197925851577,-4.2268449630652585,-1.1518646702935267,-1.5319698894369542
1.659451342954505,-4.288374170854017,-1.1671843691878963,-1.4506917009073925
1.6165676012459649,-4.344846388234897,-1.1816912861969702,-1.357292294022767
1.573119137363616,-4.395842551127243,-1.1952642091371979,-1.2510901848384504
1.5291607118523436,-4.441041299988572,-1.2077751109855823,-1.131552577428865
1.484750298852458,-4.480243429472377,-1.219090636759871,-0.998325969403716
1.4399478645577342,-4.513394744233753,-1.2290738964539083,-0.8512617480993926
1.3948139171153966,-4.540605564312109,-1.2375865139349023,-0.690433892393481
1.3494078614722755,-4.562165111179837,-1.244490852858837,-0.5161460175867529
1.3037862103604771,-4.578549228684034,-1.2496523130347046,-0.32892549895077694
1.2580007180736368,-4.590420376749053,-1.2529415680242124,-0.12950329263189075
1.2120965143061462,-4.598619557719454,-1.2542366009505312,0.08122072918045328
1.1661103187289517,-4.604150719338403,-1.2534243936587268,0.3022257521320372
1.1200688115355677,-4.60815910195232,-1.2504021361374065,0.532428822539634
1.0739872205160446,-4.611905815469814,-1.2450778479120101,0.7707509913576553
1.0278681623613464,-4.6167415111583745,-1.2373703379984335,1.0161868034636108
0.9817007472497626,-4.624082269791873,-1.2272084699637975,1.2678732448911245
0.9354599245518439,-4.635390748270042,-1.2145297375148862,1.5251549854951123
0.8891060170691435,-4.652165275034272,-1.1992781876599352,1.7876439839251428
0.8425843643188008,-4.675939082997422,-1.1814017478206837,2.055273069118698
0.7958249734888265,-4.708291367903443,-1.1608490171294967,2.328344771987358
0.7487420598097921,-4.750871504141036,-1.1375655694096232,2.607578281222139
0.7012333447683818,-4.805437648010836,-1.1114897865974018,2.8941588348348852
0.6531789682882735,-4.873911163723642,-1.082548198249053,3.189795099591893
0.604439856651037,-4.958448797341145,-1.050650247253134,3.4967911267665053
0.5548553686776256,-5.0615351547477605,-1.015682335985469,3.818140223020192
0.504240017130148,-5.186098424758731,-0.977500933755267,4.157648166567388
0.45237903288256065,-5.335651482867037,-0.9359244520895932,4.520091488114626
0.3990225180538903,-5.514456236615227,-0.8907235372084469,4.91141000516683
0.343877955687738,-5.727695846220443,-0.8416094371567786,5.338913933512694
0.28660099722553356,-5.9816041153284605,-0.7882202978216517,5.811436452390509
0.22678495607224897,-6.28341262597286,-0.7301059332977466,6.33923898938027
0.16395082981252035,-6.640761821328024,-0.666713543403944,6.933177718078581
0.0975432115992401,-7.059727665773463,-0.5973817662231582,7.601949304676051
0.026945934941505476,-7.539580281801003,-0.5213622731763977,8.344785751158804
-0.04844986787650456,-8.060753249473729,-0.43791441566480965,9.134671446691796
-0.12905740037124186,-8.562436992591044,-0.3465677011978917,9.887050828774917
-0.2146817702971523,-8.918568553031857,-0.24769719291014253,10.426292876227922
-0.3038674558274709,-8.96290427976142,-0.1434342641478633,10.520887288509304
-0.39349649862508507,-8.62325172328972,-0.038225391262770275,10.07127522225791
-0.4797290158579823,-8.028275409348147,0.06248736095980882,9.258540187172436
-0.5600117699514637,-7.378387912881062,0.15507276283153318,8.363146616075555
-0.6337956490802743,-6.788384192127839,0.23870422899228871,7.545578342262981
-0.7016794910015527,-6.287971121656442,0.31416001241491853,6.847723358336774
-0.7645592022181171,-5.871056613205746,0.3826372459982863,6.261717047620439
-0.8232697683501746,-5.522996510189899,0.4452544164744907,5.767831245255477
-0.8784997334520737,-5.229705531979911,0.5029327289270454,5.347108645701923
-0.9307967887718728,-4.979709168532512,0.5564038153840647,4.984205869949708
-0.9805938804571979,-4.764096919866193,0.6062458740835618,4.667336193877579
-1.0282348496558598,-4.576013702382929,0.6529192360223376,4.387577514165209
-1.073994986679689,-4.410152308408609,0.6967950111639897,4.13818352266535
-1.118096509763775,-4.26234810573906,0.7381768463906432,3.9140362481113233
-1.1607199908211656,-4.129276713067262,0.7773172088717564,3.7112397984052015
-1.2020127579518383,-4.0082335330343115,0.8144296068558083,3.526825148405564
-1.2420950932821815,-3.896973948482635,0.849697858339864,3.3585356791191807
-1.2810648327670078,-3.7935976678451118,0.8832832151310558,3.204669474380011
-1.3190008094454588,-3.6964654047758536,0.9153299098748559,3.063960667565074
-1.3559654634932174,-3.6041397460505964,0.9459695165505067,2.9354870365628156
-1.3920068609537235,-3.515344675869033,0.9753243869161348,2.8185946218289137
-1.4271603077124138,-3.4289399779331866,1.003510333134424,2.7128327527921208
-1.4614497074917456,-3.343907818507039,1.0306386606623452,2.6178948722609525
-1.494888785676816,-3.2593493670182707,1.0568176093849548,2.5335622275278347
-1.5274822793469987,-3.1744894442800784,1.0821532316602331,2.4596490368483055
-1.5592271737897994,-3.088687002631502,1.1067497220287161,2.395949227797016
-1.5901140438161143,-3.001448855259771,1.1307092143066864,2.342186262631808
-1.620128532368712,-2.91244363555535,1.1541310769330044,2.2979687963166278
-1.6492529687242654,-2.8215126664739287,1.1771107648961707,2.2627557550580053
-1.6774680953890047,-2.728674448613605,1.1997383224467508,2.235834644760447
-1.7047548398751406,-2.634119990591778,1.2220966688943553,2.2163163132902417
-1.7310960397810584,-2.5381972666024297,1.2442598320272578,2.203147948441102
-1.7564780124470827,-2.441384609084145,1.2662913115116687,2.1951439542981754
-1.780891858537924,-2.344254587904737,1.2882427510546506,2.1910318938526525
-1.8043344044169713,-2.2474315374822704,1.3101530699931772,2.1895084491423438
-1.8268087197917942,-2.1515470000619095,1.3320481544846006,2.1892988728462486
-1.8483241897924132,-2.05719768996747,1.353941143213063,2.189213062386041
-1.8688961666920878,-1.9649100785906781,1.3758332738369234,2.18819225940066
-1.8885452674779946,-1.8751145025384641,1.39771519643093,2.185342222072948
-1.9072964125033791,-1.7881301235963503,1.4195686186516594,2.179951059881983
-1.9251777137393427,-1.7041604923189317,1.4413681292504792,2.1714922151655247
-1.942219318662532,-1.6232982022999713,1.4630830514021345,2.1596148766050667
-1.9584523006855317,-1.5455363494244434,1.4846792001681852,2.144125174018322
-1.9739076641797761,-1.470784256583702,1.5061204519083684,2.124961812233082
-1.9886155067456133,-1.3988850967953046,1.5273700700306991,2.1021695035528882
-2.002604357713566,-1.3296334927862459,1.548391765066228,2.0758728837032017
-2.0159006926414285,-1.2627917307554322,1.5691504939032601,2.0462527750802697
-2.028528609948983,-1.198103775117222,1.5896130216540627,2.0135258710731696
-2.0405096477001554,-1.1353067321148287,1.6097482803647944,1.9779282626100378
-2.051862715021304,-1.0741397506285741,1.6295275629908947,1.939702754584305
-2.0626041125275894,-1.0143505683484761,1.6489245905367378,1.8990896210644395
-2.072747618211074,-0.9557000295383087,1.6679154867473822,1.8563202942969488
-2.082304618506457,-0.8979649428893767,1.6864786896903516,1.8116134346313864
-2.0912842679353507,-0.8409396400355598,1.7045948240366655,1.7651728494213506
-2.0996936643357063,-0.7844365584353243,1.722246552530879,1.7171867883617018
-2.1075380299200597,-0.7282861221984622,1.739418420414496,1.6678282186324056
-2.114820891142044,-0.6723361414554098,1.75609670260082,1.6172557613214864
-2.1215442525565984,-0.6164509011976105,1.7722692602140349,1.5656150426457676
-2.1277087615685746,-0.5605100672500682,1.7879254106404925,1.5130402755406738
-2.133313862241075,-0.5044075012425162,1.8030558133958992,1.4596559380962635
-2.1383579372535,-0.44805004798932424,1.8176523727768619,1.4055784555429582
-2.1428384377333933,-0.39135633680731413,1.8317081573322915,1.3509178233163666
-2.1467520011014667,-0.3342556219767262,1.8452173355654553,1.2957791317322445
-2.150094557321234,-0.2766866757322168,1.8581751268827778,1.2402639695530215
-2.152861424078556,-0.21859673889143785,1.8705777665783079,1.1844716956422179
-2.15504739146747,-0.1599405286584429,1.88242248353473,1.1285005761783755
-2.1566467967540546,-0.10067929959667565,1.8937074892965138,1.0724487905021196
-2.1576535897500215,-0.04077995171055474,1.904431977201535,1.0164153123532373
-2.158061389267127,0.019785821413562617,1.9145961303250674,0.9605006755917883
-2.1578635310529912,0.08104235169539484,1.9242011370809853,0.9048076349112883
-2.1570531075360373,0.14301078989400692,1.9332492134300983,0.8494417328470371
-2.1556229996370972,0.20570987959435943,1.9417436307585687,0.7945117847703624
-2.1535659008411536,0.26915671743754377,1.9496887486062724,0.7401302936811462
-2.150874333666778,0.3333675042483196,1.9570900515430838,0.6864138065546739
-2.147540658624295,0.39835829071992407,1.9639541896086306,0.6334832238134036
-2.1435570757170956,0.4641457203065875,1.9702890218467646,0.5814640731992816
-2.1389156185140297,0.5307477709729641,1.9761036625787574,0.5304867589157397
-2.1336081408043,0.5981844964672917,1.9814085301679147,0.480686796372289
-2.127626295839627,0.666478766820334,1.9862153981316377,0.4322050421678304
-2.1209615081714235,0.7356570068131512,1.990537448553316,0.38518792805022495
-2.113604938103292,0.805749930181337,1.9943893278338183,0.3397877064386983
-2.1055474388014788,0.876793266299055,1.9977872048982053,0.2961627136323752
-2.096779506138488,0.9488284749697066,2.000748832034529,0.25447765498266806
-2.0872912213887913,1.0219034436867394,2.0032936085843556,0.21490391399792141
-2.077072186951924,1.0960731602512346,2.005442647724335,0.17761988448081623
-2.0661114553494118,1.1714003518631941,2.007218846569143,0.14281132126224316
-2.0543974518307797,1.2479560796486344,2.0086469597817658,0.11067170076168423
-2.041917891034293,1.3258202749398194,2.0097536767893827,0.08140257732635216
-2.028659688284895,1.4050822003749033,2.0105677025626463,0.05521391491231149
-2.014608866281146,1.4858408149007705,2.0111198417117695,0.032324365984958435
-1.9997504581321381,1.5682050169198034,2.011443085371619,0.012961460334038239
-1.98406840796294,1.652293733992383,2.0115726999749595,-0.002638344384351057
-1.9675454706230162,1.7382358205828599,2.011546316531116,-0.014229811342219392
-1.9501631124171876,1.8261697172422746,2.011404018417694,-0.02155934825852497
-1.9319014152447649,1.916242815340561,2.0111884249351086,-0.024365798882979725
-1.9127389870913594,2.0086104610731823,2.0109447669462788,-0.02238171401532628
-1.8926528824806275,2.1034345211917684,2.0107209498061254,-0.015335234681199347
-1.8716185372687097,2.200881421164403,2.0105675974593136,-0.002952742196599311
-1.8496097230570656,2.3011195549480683,2.0105380700373474,0.015037547762831251
-1.826598527507585,2.4043159552933653,2.0106884455149756,0.038900848873179295
-1.8025553679546513,2.510632105973627,2.0110774540037073,0.06888970991773248
-1.7774490468949151,2.6202187745169887,2.0117663511028847,0.10523633608226696
-1.7512468591497452,2.7332097484490876,2.0128187144637075,0.14814309945871756
-1.7239147616652544,2.8497143727815235,2.0143001454582947,0.19777102877207703
-1.6954176179374392,2.9698088149674833,2.0162778557460155,0.2542261070328831
-1.6657195297877643,3.0935260293836726,2.0188201168163444,0.3175432736051553
-1.6347842694939276,3.2208444598446553,2.021995549552396,0.3876681307524243
-1.6025758248954811,3.351675607945898,2.02587223085992,0.46443649963849065
-1.5690590688160222,3.485850707479387,2.030516595856305,0.5475521599767617
-1.5342005617412284,3.6231068781490903,2.0359921174560727,0.6365633396232401
-1.4979694929597376,3.7630732788272514,2.042357750852305,0.7308387877251931
-1.460338760171465,3.905257930668187,2.049666138729557,0.8295445521377935
-1.4212861808647832,4.049036018280355,2.057961584250935,0.9316228649545646
-1.3807958206819797,4.193640584635741,2.0672778129004805,1.0357747881839416
-1.3388594148356223,4.338156593996068,2.07763556078232,1.1404484498909992
-1.2954778488956615,4.4815193320806,2.08904004528123,1.2438347760758506
-1.2506626555748555,4.622518037421857,2.1014783930419885,1.3438725702469214
-1.2044374752006368,4.759805517761382,2.1149171187444575,1.4382646013961562
-1.156839420023023,4.891914319079485,2.1292997647584193,1.5245060414645526
-1.107920276832228,5.01727981138764,2.1445448251730648,1.5999261727053635
-1.0577474787183516,5.13427036593857,2.1605440869001185,1.6617437998620896
-1.006404775058966,5.241224643913949,2.1771615248987395,1.7071362813141309
-0.9539925286198265,5.336495893125305,2.194232887711881,1.7333215410853962
-0.9006275696885735,5.418503016687076,2.2115661031227347,1.737651802172767
-0.8464425395217028,5.485787956464383,2.2289426211444625,1.7177170082842097
-0.791584659957059,5.537078516519337,2.2461197912273048,1.6714548651981866
-0.7362138747918656,5.571355030700994,2.2628343398792867,1.597263039640515
-0.6805003244848556,5.587918194536782,2.2788069702756917,1.4941072916200975
-0.6246211425394879,5.5864539808376215,2.2937480431918926,1.3616173376480616
-0.5687566027311116,5.5670900452270216,2.307364216568373,1.200160425742428
-0.5130857022788414,5.5304367853091945,2.3193658208257975,1.0108815588883695
-0.4577813344257495,5.477605764331763,2.329474636414681,0.7956997765023216
-0.40300527678243186,5.410199072169082,2.3374316341797043,0.5572525502909752
-0.34890328606074106,5.3302656986951,2.343004159682614,0.29878542560316396
-0.29560062907379003,5.240225042475356,2.3459920139386456,0.023991096345503837
-0.24319837864903648,5.142762631056254,2.3462319249021006,-0.2631901136332329
-0.19177075233847396,5.040707881412065,2.3436000237657684,-0.5587897174759444
-0.1413636735243533,4.936907023775502,2.3380121265910088,-0.8590281404955589
-0.09199460328659828,4.834105196992233,2.329421845186053,-1.1605075324283451
-0.04365355131667595,4.734849936001977,2.3178167698617695,-1.4603630752688437
0.003694948043343825,4.6414243526174195,2.303213139109081,-1.7563631057107847
0.05010919156951802,4.55581338127731,2.285649508051973,-2.0469568787111525
0.09566732538229111,4.479701786212199,2.2651799392648617,-2.331276257705196
0.1404643432444131,4.414499180167293,2.2418671766878098,-2.6091026671876247
0.184609335046086,4.361385533403228,2.2157761500159334,-2.8808128466791576
0.2282231903801183,4.321370479421485,2.186968021549142,-3.1473166773152874
0.2714368951743331,4.295360732134007,2.155494854775989,-3.4099984528168124
0.3143905024956732,4.284231580582701,2.121394870247821,-3.670670354256844
0.3572328183015002,4.288900233730016,2.0846881667052526,-3.9315442855232026
0.40012182063880036,4.310400379140396,2.045372723850021,-4.195226028356716
0.4432258244302043,4.349958412922965,2.0034204635664534,-4.464733911479245
0.48672540855943397,4.409072079535851,1.958773124451661,-4.743542484709185
0.5308161293547925,4.489591155307021,1.9113376996045692,-5.035649114124996
0.5757120409078627,4.59379606267533,1.8609812084633193,-5.3456560206705
0.6216500015346159,4.7244611332792985,1.8075246482566143,-5.678848024322098
0.6688946128674089,4.884868617283441,1.7507361680133933,-6.041218616803435
0.7177432990402434,5.078694712785107,1.6903239818453588,-6.439336142860611
0.7685302461680944,5.3095940470817995,1.6259306204167527,-6.879811743229561
0.8216261866389124,5.580116880169511,1.5571325029844572,-7.367864920923728
0.8774273554406076,5.889239346135325,1.4834538537752198,-7.903989712092366
0.9363197489019608,6.227284305191541,1.4044139566542961,-8.47701859490313
0.9985925919538762,6.566909173431125,1.3196437707052648,-9.051722452780792
1.0642616836881875,6.85154570887717,1.229126546177457,-9.552825515730198
1.1327771407769591,6.993193274777967,1.133598291020155,-9.861931183402174
1.2027090735247388,6.905679446837828,1.0349789791861332,-9.863601240978664
1.271765867993117,6.574211549876004,0.9363429667763465,-9.54143725367367
1.337507983491877,6.080882004977119,0.8409285942396099,-9.012261682033547
1.3983168035416482,5.53619499240574,0.7508059774192744,-8.430232397978218
1.4536787534657056,5.011276302674989,0.6665036534394921,-7.8935436395603125
1.5037915164924556,4.532628842645515,0.587568217043889,-7.438388198409372
1.5491178049189107,4.102608966373259,0.5131843350597952,-7.067925511980864
1.5901438945826434,3.7147025587094142,0.44250507993998656,-6.77350712869249
1.6272909201697374,3.3604691585548254,0.37477000865306165,-6.54418925361342
1.6608956117552858,3.0319963405755,0.30932811611692745,-6.370018384370662
1.6912155751610407,2.7225328501001704,0.24562793227322083,-6.242820519121426
1.7184409036620425,2.426491485027657,0.18319972708200657,-6.156138961672478
1.742705818512319,2.1392772374827294,0.1216383374652818,-6.104941085405991
1.7640985908871463,1.8570990303621726,0.06058892661122189,-6.0853044637335545
1.782669581190768,1.5768130380249807,-0.00026411802611366053,-6.094142242666139
1.7984377115710177,1.2958071215131277,-0.061205540452775056,-6.1289760754369835
1.811395782786149,1.011923829950773,-0.12249530120714489,-6.187749458548265
1.8215150210856568,0.7234165407819801,-0.18437279579262755,-6.268671460045344
1.8287491864934766,0.4289332630882102,-0.247059510393081,-6.370082134638281
1.8330385191243588,0.12752307738978175,-0.3107603317394638,-6.49033344631243
1.8343137498982567,-0.18133970466418786,-0.3756636662025881,-6.627682356221826
1.8325003528516148,-0.4977190775733292,-0.4419404897648064,-6.780195657886487
1.8275231620758816,-0.8211751251426025,-0.5097424463436713,-6.945669091289492
1.8193114108244557,-1.1507242098301567,-0.5791991372565662,-7.121566111438296
1.8078041687261541,-1.4848114774075067,-0.6504147983709492,-7.3049841067683925
1.792956053952079,-1.8213069111129574,-0.7234646394386332,-7.492657303734209
1.7747429848409495,-2.1575363078970478,-0.7983912124759752,-7.68100530572191
1.753167621761979,-2.4903566600443625,-0.8752012655331943,-7.866233422821832
1.7282640551615354,-2.816280856542356,-0.9538635997614127,-8.044485181160622
1.7001012465961118,-3.1316492933676656,-1.034308451573019,-8.212038911237007
1.6687847536624352,-3.432836772080727,-1.116428840685389,-8.365530443568014
1.634456385941628,-3.7164739189816576,-1.2000841451210693,-8.502175131004885
1.5972916467518112,-3.9796559404275373,-1.2851058964311182,-8.619957668011276
1.557495087347536,-4.2201103440625465,-1.3713054731112309,-8.71775993501975
1.5152939839069104,-4.436300504068492,-1.4584830724614284,-8.79540601689917
1.4709309788662255,-4.627452751359134,-1.54643713263042,-8.853617816024386
1.424656451352634,-4.793508164915798,-1.6349733107906639,-8.893890453762555
1.3767213697034761,-4.9350126535640015,-1.7239122153282895,-8.91830952258848
1.3273712431678362,-5.05296707416553,-1.8130953105541743,-8.929339024919704
1.2768415724261808,-5.148661603774246,-1.9023887008033713,-8.929608657206812
1.2253549563884383,-5.223515919880274,-1.9916847873754393,-8.921723390618496
1.1731197971896354,-5.278940840946461,-2.080902021281624,-8.9081097659589
1.1203303887801708,-5.316230183958355,-2.169983118941213,-8.890904692860412
1.0671680869405873,-5.336485482559948,-2.2588921658698173,-8.871885706676702
1.013803232114988,-5.340571824177868,-2.3476110229365843,-8.852437362705835
0.9603975138732093,-5.3291005800464255,-2.4361353965636425,-8.833546607605607
0.907106508072745,-5.302433892877246,-2.5244708626396988,-8.8158199390014
0.8540821691439725,-5.260705926549978,-2.6126290620297126,-8.79951619754122
0.8014751098784727,-5.203856554691527,-2.7006242240051246,-8.784590284677709
0.7494365443315574,-5.131673970903235,-2.7884701268519017,-8.77074450955279
0.698119804622525,-5.043843386452792,-2.8761775719474296,-8.757485375459247
0.647681370757997,-4.93999941335175,-2.963752425702022,-8.744184307035216
0.5982813766244796,-4.819779883405339,-3.0511942687723743,-8.730141085990352
0.5500835777904262,-4.682878771104805,-3.138495679632278,-8.714648669331616
0.5032547900793781,-4.529095664819407,-3.225642166325594,-8.697057721816106
0.4579638334311841,-4.358378992846077,-3.312612743543755,-8.676838748360051
0.4143800435027233,-4.170860095794075,-3.3993811310273556,-8.653639323682741
0.3726714425447825,-3.9668753685800024,-3.485917524264183,-8.62733374270738
0.3330026888589825,-3.7469741575775037,-3.5721908616912565,-8.598062582781791
0.29553294728320745,-3.511910909330567,-3.6581714875190743,-8.566260245985896
0.26041383818990177,-3.262621164417499,-3.7438340899789333,-8.532669525859442
0.22778762654572676,-3.000182233431679,-3.829160785237528,-8.498343522608305
0.19778580421140998,-2.7257605870369477,-3.9141442204636108,-8.464636650713995
0.1705281983410405,-2.4405489300512446,-3.9987905869707507,-8.433187847363397
0.14612270904052804,-2.1456964348666547,-4.083122465444385,-8.405900219503312
0.1246657446918615,-1.8422355790159957,-4.167181467639418,-8.38492214307136
0.10624338890170154,-1.5310084545681284,-4.251030689070132,-8.372635221937688
0.09093330435602026,-1.2125943707633775,-4.3347570412895085,-8.371654592885537
0.07880736064838649,-0.8872391983377393,-4.418473587218364,-8.384846965726789
0.06993496866500909,-0.5547853833957436,-4.502322056875633,-8.415371680904014
0.06438711483105165,-0.21460009410966224,-4.586475773684673,-8.466750076477346
0.062241113889955034,0.1345021823038109,-4.671143274449446,-8.542968560223358
0.06358613571299314,0.49434664734530304,-4.756572960051679,-8.648620607635085
0.06852960218644617,0.8674974715612744,-4.84305916612803,-8.78909128049913
0.07720457690205892,1.2573665492263975,-4.930950078933021,-8.970781758280406
0.0897782423943229,1.6683138648496139,-5.020657896515825,-9.201353405310726
0.10646138104281905,2.1056838825134268,-5.112671430568932,-9.489923341000532
0.1275182198679533,2.5756314555050905,-5.207570663978937,-9.847024470068387
0.1532745344230042,3.0843775128027726,-5.306040908679621,-10.283856561853119
0.18411830955103192,3.636055176944172,-5.408879474298152,-10.809698898836777
0.22047886132047365,4.227329861982609,-5.516976463286519,-11.424997242981503
0.2627521599402997,4.835496364628504,-5.631226435716334,-12.105535248971485
0.31110712358658477,5.396920645546353,-5.752281788206049,-12.77315595621399
0.3650763300420483,5.784619820579377,-5.880013347768188,-13.264651781928062
0.4229225282478421,5.832743785938962,-6.0126598655874695,-13.363934359921174
0.4812499661072317,5.464503451545382,-6.146299209186681,-12.97450482400264
0.5358950006226855,4.799016616930261,-6.276044257426707,-12.260651993055294
0.5838851667919881,4.035265967944782,-6.39865077735726,-11.485722290223233
0.6242378264714359,3.295638709554554,-6.513508000259493,-10.803604917593724
0.6571942135669814,2.6178465802803714,-6.62154404943543,-10.254303477909977
0.6833726793697851,2.001073549217072,-6.7240870842145295,-9.82872304409623
0.7033834148619558,1.4338151834057564,-6.822374314655492,-9.505824345207628
0.7177215666960133,0.9039669125482536,-6.917432558107568,-9.26524333316329
0.7267612358214958,0.4015191527228157,-7.010084991439201,-9.090120657381933
0.730776427348724,-0.0811126159136435,-7.10098619801302,-8.96698894726789
0.7299653011895875,-0.5493683572779323,-7.190656087485699,-8.885014757794426
0.7244716176168081,-1.0069035000035145,-7.279506235063644,-8.83525187449084
0.7144025826167729,-1.4558950851445895,-7.3678587538085525,-8.810053159043393
0.699843631765327,-1.8972804378088497,-7.455959285398986,-8.802646431442131
0.6808708273872386,-2.3309463394026384,-7.543985749713408,-8.806848974457742
0.6575613639932122,-2.7558912202461374,-7.632054239457985,-8.816894338377637
0.6300024517907508,-3.170379426697321,-7.720223182841761,-8.827349794824844
0.5982986575237775,-3.5721007721571763,-7.808496680790009,-8.83310624707666
0.5625776498022058,-3.958341957406312,-7.896827743260776,-8.829423414693727
0.5229942302281427,-4.32616969455632,-7.985121977407713,-8.812012279337976
0.47973253328257953,-4.672619168597891,-8.073242100201092,-8.77713537535508
0.4330063415966006,-4.994876701996737,-8.161013453954643,-8.721704953216294
0.38305757457663325,-5.290443047767738,-8.248230503486806,-8.643360507804452
0.33015314409895585,-5.557264200361862,-8.33466410856485,-8.540511201281763
0.27458050209533724,-5.79381993438839,-8.420069220577668,-8.412335030460229
0.21664230275145335,-5.999165688864498,-8.504192570882271,-8.258734095550766
0.15665064586280836,-6.172929596656902,-8.586779911837779,-8.080252464844442
0.09492134989623933,-6.315271960867355,-8.667582436486223,-7.877968408038505
