th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.4646606625922673,1.3218106664919105,-0.5554109048329063,0.948207982068432
0.4778787692571864,1.24630983805479,-0.5459288250122221,1.0542811486248753
0.4903418676377343,1.1694089984903795,-0.5353860135259733,1.1584279747779855
0.5020359576226381,1.0909875395086317,-0.5238017337781934,1.2607781584849236
0.5129458330177245,1.0109331379189708,-0.5111939521933442,1.36147264132596
0.5230551643969141,0.9291408660050353,-0.49757922578008457,1.4606649841984534
0.5323465730569645,0.845512189672295,-0.48297257593810006,1.558522678142555
0.5408016949536875,0.7599538741961871,-0.4673873491566745,1.655228366488632
0.5484012336956493,0.6723768205681211,-0.4508350654917882,1.750980955124349
0.5551250019013305,0.5826948614533836,-0.4333252559405447,1.8459965841962438
0.5609519505158643,0.49082355515447584,-0.4148652900985823,1.940509426163601
0.5658601860674091,0.39667902963364005,-0.3954601958369463,2.034772260438693
0.5698269763637455,0.3001769480137191,-0.37511247323255936,2.1290567518089523
0.5728287458438827,0.20123169412975306,-0.35382190571446986,2.223653325465738
0.5748410627851802,0.09975591459166619,-0.33158537245981246,2.3188704815805252
0.5758386219310969,-0.004339393485577908,-0.3083966676440072,2.415033321210244
0.5757952279962412,-0.1111439869168873,-0.2842463344319048,2.51248095508509
0.5746837881270723,-0.22074631030785374,-0.2591215248810539,2.611562327247674
0.5724763250239938,-0.33322975930496496,-0.23300590160857715,2.7126297934845667
0.5691440274309442,-0.44866658830886386,-0.20587960367373148,2.816029534351803
0.5646573615478555,-0.5671085338564699,-0.17771930833021346,2.9220875376231934
0.5589862762092908,-0.6885729133788976,-0.14849843295398152,3.031089441773569
0.5521005470755018,-0.8130225813304273,-0.11818753853624583,3.1432519905641407
0.5439703212621976,-0.9403377071384376,-0.08675501863060442,3.258683242684967
0.5345669441908132,-1.0702769612150234,-0.05416818620375475,3.377328115952995
0.523864174578663,-1.2024255361838672,-0.020394905044224795,3.4988955681957714
0.5118399192168243,-1.3361278444632252,0.01459405063773292,3.6227642145857266
0.498478640772192,-1.4704043419769146,0.05082169278359019,3.7478653166122693
0.48377459735242284,-1.6038556907255852,0.08830034594971288,3.8725471915207086
0.467736040445167,-1.7345646068212361,0.12702581786491995,3.9944348955854476
0.4503903943769546,-1.860017209838526,0.16697016682077442,4.1103149161475825
0.43179022227856934,-1.9770808576675214,0.20807331598225026,4.216095755041343
0.4120194137018941,-2.082089675054489,0.2502342735326637,4.306915335202229
0.3911985169513492,-2.171091129515598,0.29330342688468597,4.377469701944692
0.36948760565619326,-2.240280531280621,0.3370781239041329,4.422601501459744
0.34708480034338707,-2.2865837103362585,0.38130413891873033,4.438095021664581
0.32421896324002447,-2.3082552666312686,0.4256850891353761,4.421496230277537
0.30113641057371177,-2.305293277777971,0.4699000514381515,4.372683996073078
0.27808347779593207,-2.2794973505910456,0.5136268913988823,4.293954200495658
0.2552885042900216,-2.2341305154228808,0.5565664334038388,4.1895625584731855
0.2329471991357928,-2.173312255163873,0.5984620589885706,4.064901481681869
0.21121407658415406,-2.1013602317313125,0.6391110738053893,3.925609664522597
0.19020047426684095,-2.022267070180314,0.6783671704506153,3.7768688772376646
0.1699778035650378,-1.9393946302730385,0.7161358592229919,3.6229988488808096
0.1505838572623074,-1.8553705847144448,0.7523658477118,3.467327326663129
0.13203015141516297,-1.772123239665527,0.7870391209784313,3.312246293326933
0.1143089190185077,-1.6909866486452805,0.8201615839117007,3.15936106065746
0.0973990525320549,-1.6128263362032402,0.8517551945182753,3.009664705832228
0.0812707891700225,-1.5381574660591169,0.8818518415765976,2.8637000802199317
0.06588921450943133,-1.4672434884981558,0.9104888423787969,2.721693785654846
0.051216779624449774,-1.400172869284595,0.9377057802353453,2.5836594502033314
0.03721505093160382,-1.33691606059609,0.9635423747373787,2.449473684891555
0.023845890325642924,-1.2773664371445512,0.9880371115862943,2.318930078805176
0.011072225954197412,-1.2213689847013847,1.011226412374346,2.1917765582470863
-0.001141463892816436,-1.1687399868534596,1.033144177956817,2.067740615781942
-0.012828863761351032,-1.1192802658053862,1.0538215841146363,1.9465459227540771
-0.024021666419404893,-1.0727838935755867,1.073287043342177,1.8279229371037324
-0.03474950535516076,-1.029043767178222,1.0915662727132145,1.7116153898603643
-0.04503994302694298,-0.9878550410795448,1.108682426611818,1.597383980968989
-0.05491849343773843,-0.9490171152092624,1.1246562664215078,1.4850082110604232
-0.06440866458983105,-0.912334664520079,1.139506348532112,1.3742869873018948
-0.07353201123503184,-0.8776180456454129,1.1532492184051308,1.2650384386809015
-0.08230819169148597,-0.8446833106484863,1.16589960279194,1.157099235036352
-0.09075502479797083,-0.8133519842806339,1.1774705951423035,1.0503236068048796
-0.09888854464077718,-0.7834507101118287,1.1879738312103523,0.944582195661986
-0.10672305174189546,-0.7548108355815953,1.197419653166972,0.8397608206560225
-0.11427116009771142,-0.7272679816523339,1.2058172613735323,0.7357592134908872
-0.12154383991423476,-0.7006616259734859,1.2131748535084412,0.6324897557388027
-0.12855045617396962,-0.674834716945522,1.2194997510658292,0.5298762367920068
-0.13529880334342484,-0.6496333281828973,1.2247985134337493,0.4278526421070497
-0.1417951366252538,-0.6249063574879337,1.2290770398548199,0.32636197525308813
-0.14804420020013315,-0.6005052707814513,1.2323406596073507,0.22535511341112485
-0.15404925290794766,-0.5762838889486747,1.234594210741462,0.12478969357311667
-0.1598120917974344,-0.5520982138740146,1.2358421076771933,0.0246290252694521
-0.16533307393617455,-0.527806288794258,1.2360883979298878,-0.07515897512528073
-0.17061113682411713,-0.503268087314691,1.235336808178635,-0.1746028338256958
-0.17564381769726403,-0.47834542488054943,1.233590779840378,-0.2737285582403951
-0.18042727194606953,-0.4529018860895878,1.230853494257974,-0.37256067015174843
-0.1849562908069654,-0.42680276091060265,1.2271278875564566,-0.47112323877797774
-0.18922431841607143,-0.39991498259714386,1.2224166551686768,-0.5694409189136832
-0.19322346824204287,-0.3721070598294479,1.21672224597954,-0.6675399992561813
-0.19694453884033736,-0.3432489953657256,1.2100468459869782,-0.7654494659852075
-0.2003770287939946,-0.31321218322994987,1.2023923513271262,-0.8632020866913719
-0.2035091506262941,-0.28186927620844415,1.1937603304602125,-0.9608355198565357
-0.20632784338837853,-0.24909401518053903,1.1841519752616472,-1.0583934552828491
-0.20881878354018393,-0.2147610115862127,1.1735680407088187,-1.1559267911446485
-0.21096639365604605,-0.17874547416285674,1.1620087727973722,-1.2534948536860664
-0.2127538483976746,-0.14092287100431466,1.1494738242605116,-1.3511666659786126
-0.21416307710771776,-0.10116851806684708,1.1359621576007255,-1.4490222725351547
-0.21517476228838622,-0.05935708555399259,1.1214719348753739,-1.5471541268625386
-0.21576833314392616,-0.01536201427947391,1.1060003936067484,-1.64566854908503
-0.2159219532867209,0.03094516468463198,1.089543708115898,-1.7446872603676442
-0.21561250163987458,0.07969561175319528,1.0720968355122216,-1.8443489996800242
-0.21481554552234264,0.13102406343615886,1.0536533455154213,-1.9448112259654742
-0.21350530488798106,0.18506981630092864,1.0342052332557665,-2.0462519042621747
-0.21165460672497177,0.2419777991888897,1.0137427142131448,-2.1488713666385055
-0.20923482873308288,0.30189971113331926,0.9922540005467597,-2.252894226275044
-0.2062158316217497,0.3649951852706241,0.9697250582840092,-2.358571303160023
-0.20256587976904344,0.43143291345974183,0.946139345252409,-2.466181488964006
-0.19825155063444602,0.5013916283153994,0.9214775303627689,-2.576033431241973
-0.19323763435129201,0.57506078301698,0.8957171960503492,-2.6884668450727247
-0.1874870265211222,0.6526406859206136,0.8688325275996219,-2.803853151649015
-0.18096061966191607,0.7343417240670111,0.8407939960831318,-2.9225949807020672
-0.17361720242124595,0.820382128959313,0.8115680462761111,-3.045123831656944
-0.16541338113165283,0.9109834737095293,0.7811168079595416,-3.171894830967026
-0.15630354639455754,1.0063627072828976,0.7493978596498714,-3.3033770000497964
-0.14623991932172856,1.106718982372765,0.7163640896493734,-3.4400366931410518
-0.1351727294980009,1.2122127621079022,0.6819637227179629,-3.582310795950769
-0.12305060187692189,1.322933641559069,0.6461406147584552,-3.7305648113042458
-0.1098212654613312,1.4388519678416078,0.6088349666454127,-3.8850290528695646
-0.09543274578291512,1.5597477664469275,0.5699846761167171,-4.045703917114525
-0.07983526811844585,1.6851090212513866,0.5295276369455718,-4.21222305607598
-0.06298417790593198,1.8139909139516244,0.487405406384812,-4.3836624513466145
-0.04484426876641574,1.9448301716156604,0.44356878187134585,-4.558286587110859
-0.02539596705025914,2.0752178649954547,0.39798591600023725,-4.733235201522439
-0.004643788400304591,2.2016554773576402,0.35065356398501285,-4.904183297088369
0.01737276637327181,2.319358737384919,0.3016117310141292,-5.065061535426708
0.040566353747121,2.4222309757479445,0.2509611156598621,-5.2080032602067705
0.06478866350460044,2.503180698232594,0.19888108305779442,-5.323758178641424
0.08982047048692637,2.554947049915923,0.14564350127138018,-5.402798900182583
0.1153699409860856,2.571437903638943,0.09161551226955433,-5.437128820684125
0.14108432002247503,2.549259440098556,0.037244224062713084,-5.422351815211975
0.1665769144234606,2.488801558794082,-0.01697929408940667,-5.359132522963051
0.1914649300114014,2.3942780822159033,-0.07057061931903719,-5.253227096583141
0.21540771083356045,2.272637448860345,-0.1231028902848686,-5.113978471005422
0.2381340853221639,2.1318871968096347,-0.1742426749949228,-4.952030445344259
0.25945295729026024,1.9795804508327395,-0.22376297944836537,-4.7772863533156125
0.27924876179858765,1.8219141504645058,-0.2715358429815215,-4.597718167919755
0.2974679033032327,1.6634583520590425,-0.31751302466071907,-4.419038902333872
0.31410248682382313,1.5072963970683966,-0.3617034136840578,-4.244927617136444
0.3291754507945071,1.3553377258212713,-0.40415268985542224,-4.077478336585873
0.3427288280527198,1.2086479949689293,-0.44492747322128096,-3.9176620851578146
0.3548153080024091,1.067726232757531,-0.4841040940728591,-3.7657092374834904
0.36549257032998445,0.932711954736118,-0.521761186447694,-3.621391913817552
0.37481968987734565,0.8035293935828569,-0.5579751055858695,-3.4842184384090955
0.38285498381317423,0.6799832136145371,-0.5928172899699604,-3.3535608955461997
0.3896548159493196,0.5618196724604182,-0.6263528989254225,-3.2287356276150687
0.3952730126739238,0.4487643232436612,-0.6586402552015731,-3.1090521917568954
0.3997606559063604,0.3405442802079448,-0.6897307771191421,-2.993841859366104
0.40316609870843984,0.23690055648931246,-0.7196691957128032,-2.8824731809709454
0.40553510427333295,0.1375941403839525,-0.7484939275225126,-2.7743595610211385
0.40691104567717246,0.04240820236481607,-0.776237523132724,-2.6689620218824537
0.40733512770082064,-0.04885202721345522,-0.8029271433515486,-2.5657891663022165
0.4068466074286861,-0.13636072858578047,-0.8285850350145707,-2.4643955876811012
0.4054830001428283,-0.22027369184107165,-0.8532289908913817,-2.364379490649736
0.40328026322441757,-0.3007308578175666,-0.8768727857978791,-2.265379975836271
0.4002729546462419,-0.37785896162737537,-0.8995265855562418,-2.1670742489965606
0.39649436502996815,-0.45177413386295534,-0.9211973280462074,-2.069174894468822
0.3919766236913386,-0.5225843739649091,-0.9418890769908955,-1.9714272794812977
0.38675077995168955,-0.5903918475995942,-0.9616033497857085,-1.8736071120446733
