th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.170716902031799,4.815070434421824,1.5783869595958666,0.4320312803004246
5.218867606376017,4.81293714454986,1.5827072723988709,0.23111364036781232
5.266996977821516,4.803650657969665,1.585018408802549,0.014996941302653222
5.315033484401213,4.788466162383986,1.5851683782155754,-0.21472756469678048
5.362918146025053,4.768861886224835,1.5830211025686076,-0.4562672028353515
5.4106067648873015,4.74649054437569,1.578458430540254,-0.7077314179834395
5.4580716703310586,4.723124452823677,1.5713811163604197,-0.9672443687611064
5.505302914859295,4.700600277268443,1.5617086726728087,-1.2330574637885527
5.55230891763198,4.680769458360694,1.5493780980349232,-1.5036534310719105
5.599116612215587,4.665459580572867,1.5343415637242042,-1.7778355887290367
5.645771208021316,4.656450566374764,1.5165632078369138,-2.0547989847493544
5.692335713685063,4.655467954074729,1.4960152179894202,-2.334183388886032
5.738890393225811,4.664194042516554,1.47267338410056,-2.6161111813482347
5.785532333650976,4.6842966596371225,1.4465122722870776,-2.9012156063218644
5.832375300247348,4.717474895700842,1.417500116223859,-3.190666506731845
5.879550049204356,4.765521351687937,1.3855934511565404,-3.486201610665771
5.927205262721236,4.830401181654646,1.3507314350498827,-3.790171896886805
5.9755092745377825,4.914349234685664,1.3128297160810147,-4.105609690640818
6.024652766884639,5.019987535277433,1.2717736191746065,-4.436327843937297
6.074852642237413,5.150465393455354,1.2274103407352335,-4.787056908723999
6.126357296171967,5.309621833040114,1.1795397716479934,-5.163622403478905
6.1794535145023675,5.502160560875532,1.1279035476132044,-5.573150411766596
6.234475120111123,5.73380127412321,1.0721720434955384,-6.024252882605116
6.291813132852354,6.011303583544273,1.0119295146694873,-6.527050571240703
6.351926168687797,6.342094678387724,0.9466590089570803,-7.092662695674293
6.415347115471674,6.732843877697479,0.8757323820003374,-7.731252922093292
6.482675554248648,7.185481022931207,0.7984198527794045,-8.446540610733921
6.5545303644779604,7.687636523898916,0.7139544466720653,-9.222558649070624
6.631406729716949,8.193348541526097,0.6217288601813591,-9.996835492535585
6.71334021513221,8.596536091181367,0.5217605052560033,-10.623443125477628
6.799305576044024,8.732858300821965,0.415526074001227,-10.875639949445715
6.886634159052244,8.483028533235323,0.30676967450676984,-10.590046295411893
6.971464444384598,7.919237643851247,0.20086921155265092,-9.870102655986598
7.05065682082311,7.244293110777253,0.10216818499278493,-8.999593614574778
7.123099751930883,6.6048876421711205,0.01217224884703716,-8.182592949624219
7.189148628352594,6.050173471169189,-0.06965368064920503,-7.487245767515248
7.249650363064286,5.5802034471622965,-0.1445261383243575,-6.913829482273562
7.305452397535909,5.181024662519159,-0.21366443314709313,-6.443524447725567
7.357262644161101,4.837725619285926,-0.2780996776243488,-6.056401838093704
7.40563990035396,4.537787436344175,-0.33866369600528584,-5.735981488815003
7.451017774717402,4.271374406220586,-0.3960235108934359,-5.46958424775685
7.493731518779607,4.030875701032915,-0.4507193533710044,-5.247669354197533
7.534040275789937,3.81037757954756,-0.5031960469129797,-5.063085240265778
7.572144051585412,3.605229908050483,-0.5538268993156374,-4.910452430802931
7.608196350665917,3.4117235332678826,-0.6029314236236668,-4.785696193286424
7.642313585998596,3.22685991392642,-0.6507883855565311,-4.685699403774488
7.674582185137861,3.0481910996585673,-0.697645379594276,-4.608042144235626
7.705064096134446,2.87371238402505,-0.7437258010366322,-4.55080074942239
7.733801219974697,2.7017948112654935,-0.7892338085308561,-4.512386139488074
7.760819168087352,2.531148458986793,-0.8343576699257369,-4.491407243676952
7.78613065267722,2.360809799565636,-0.8792717423625064,-4.486550119907932
7.809738750672876,2.1901475539581954,-0.9241372435615857,-4.496467464342462
7.831640226212458,2.0188814307429603,-0.9691019182050102,-4.5196770459074145
7.851829040519887,1.8471071521544211,-1.0142986886640843,-4.55447148207287
7.8703001120414315,1.6753194749130262,-1.059843403484813,-4.598845691446696
7.887053306790562,1.5044230081938204,-1.10583186039928,-4.650451905293996
7.9020975368725,1.3357193232772981,-1.1523363794522201,-4.706594399590717
7.915454730105273,1.170859244962559,-1.1994023234481272,-4.764275817701694
7.9271633225548985,1.0117524700106673,-1.2470450816251442,-4.820302738228728
7.937280847255005,0.8604334513465696,-1.2952481090074315,-4.8714493116682505
7.945885181768471,0.718892323627579,-1.343962602124114,-4.9146652060303655
7.953074105004747,0.5888903703242653,-1.3931092541844177,-4.947300753961571
7.95896300870799,0.4717875811270804,-1.4425822617240334,-4.967312767606483
7.963680884519261,0.36841154339841553,-1.4922553894000983,-4.973413600704786
7.9673649999532445,0.27899039080827714,-1.541989525407146,-4.965135743304811
7.970154903861327,0.20315917415926427,-1.5916408828401942,-4.942802315037889
7.972186495602919,0.14003320415966647,-1.6410689059905732,-4.907414316655483
7.973586827644516,0.08832901001879162,-1.690143049157128,-4.860481477543547
7.974470117744704,0.046507337326705415,-1.7387478639325635,-4.803830429699775
7.974935191117971,0.012913760825297,-1.7867861682295614,-4.739421299751032
7.975064328726224,-0.014101064641025337,-1.8341803812270716,-4.669194677949474
7.974923318079814,-0.0360910182828557,-1.8808723280065665,-4.59495966103532
7.974562407896985,-0.05445583243597586,-1.9268219246169196,-4.518323872886509
7.9740178495726255,-0.07041065097707272,-1.9720051633457847,-4.440659869956904
7.973313743062855,-0.0849776825151516,-2.0164117620453537,-4.363099306275514
7.9724639662377035,-0.0989932209524525,-2.0600427551081086,-4.286545857768154
7.971474034028179,-0.11312402059806469,-2.10290821368579,-4.2116991008040605
7.970342793822199,-0.12788830862863787,-2.1450252046938307,-4.139083375025013
7.969063910735913,-0.14367810244719972,-2.1864160384440807,-4.069077522097267
7.967627129711441,-0.1607807076004904,-2.2271068136650536,-4.001942965974543
7.966019322635436,-0.17939820401309628,-2.267126243324799,-3.9378487842692778
7.964225340595305,-0.19966438348077212,-2.3065047311674918,-3.8768932321268035
7.962228696760497,-0.22165902445032298,-2.3452736634887597,-3.8191216892087616
7.960012106515994,-0.2454196387033985,-2.3834648803808474,-3.764541287625411
7.95755791012896,-0.2709509521559156,-2.4211102932571014,-3.713132615554319
7.954848400607401,-0.29823243144692707,-2.4582416194126444,-3.664858933630203
7.951866076292932,-0.3272241706419248,-2.4948902087489464,-3.6196733288136755
7.948593834586513,-0.35787142958100304,-2.531086942037083,-3.5775241899155104
7.9450151202907024,-0.39010808088750226,-2.566862183936238,-3.5383593369288238
7.941114039481827,-0.4238591847104124,-2.6022457773055265,-3.502129082571545
7.936875447634724,-0.45904287355033346,-2.637267068131242,-3.468788454202848
7.93228501889922,-0.49557169633397646,-2.6719549526732704,-3.4382987599613064
7.92732930193588,-0.5333535421653335,-2.7063379402728835,-3.410628645324433
7.921995766514227,-0.5722922399975285,-2.7404442267261278,-3.3857547551389153
7.916272844114252,-0.6122879105223005,-2.774301774277517,-3.363662090899059
7.910149965009029,-0.653237130361189,-2.8079383951865076,-3.344344132865144
7.903617593705417,-0.6950329556083858,-2.841381836515159,-3.327802780701262
7.896667264149333,-0.7375648413845614,-2.874659864322172,-3.314048153920279
7.8892916157354875,-0.7807184858334129,-2.9078003458613746,-3.3030982838911838
7.881484430877153,-0.8243756205156704,-2.9408313287002863,-3.294978721932123
7.8732406746719965,-0.8684137640848597,-2.9737811159196075,-3.289722082619005
7.864556537031148,-0.9127059521844227,-3.0066783367457974,-3.2873675375096387
7.855429477509304,-0.9571204534610468,-3.0395520121208937,-3.2879602717160803
7.845858272974693,-1.0015204792647812,-3.0724316148380546,-3.291550913914169
7.8358430681820455,-1.0457638928611384,-3.105347123977196,-3.2981949492706164
7.825385429253434,-1.0897029227026245,-3.1383290734699023,-3.307952124246347
7.814488400026408,-1.1331838834095211,-3.1714085947123656,-3.3208858521843956
7.8031565611923135,-1.1760469075230136,-3.2046174532342095,-3.3370626289208123
7.7913960921170835,-1.2181256907623885,-3.2379880795234177,-3.356551468296581
7.7792148352094594,-1.2592472533966523,-3.2715535942063836,-3.3794233683404853
7.766622362675493,-1.2992317203915777,-3.3053478278897885,-3.4057508199903337
7.753630045471577,-1.3378921231835368,-3.339405336089692,-3.435607371481927
7.740251124239742,-1.3750342262338102,-3.3737614098045112,-3.469067262922748
7.726500781977403,-1.4104563819084182,-3.4084520824337385,-3.5062051470396014
7.712396218158319,-1.4439494176918772,-3.4435141339041344,-3.547095913598864
7.697956723981401,-1.4752965602703727,-3.478985093040123,-3.591814636485117
7.6832037583786965,-1.5042734016156265,-3.514903239404974,-3.640436663810536
7.66816102436254,-1.530647912890778,-3.5513076060430793,-3.693037872607577
7.652854545233632,-1.5541805128405053,-3.588237984769155,-3.7496951104854697
7.637312740105227,-1.5746241984226208,-3.62573493587401,-3.8104868469042112
7.621566498121001,-1.59172474695934,-3.663839804343052,-3.875494056154361
7.605649250651408,-1.6052210013054624,-3.7025947449045957,-3.944801352326856
7.5895970406383535,-1.614845252864992,-3.742042758427864,-4.018498392946478
7.573448588109704,-1.6203237423636099,-3.7822277423573287,-4.096681561714098
7.557245350686068,-1.6213773060286674,-3.8231945579744697,-4.179455930790099
7.541031577625781,-1.617722206598848,-3.864989117282371,-4.2669374875680575
7.524854355559793,-1.6090712063581658,-3.9076584921580517,-4.359255587484564
7.508763643496211,-1.5951349660242686,-3.9512510480328973,-4.456555559518945
7.492812293835969,-1.5756238929448967,-3.9958166036280867,-4.559001339445694
7.4770560549065195,-1.5502506205957471,-4.041406617022544,-4.66677793001021
7.461553548700562,-1.518733387300277,-4.088074396322646,-4.7800933759409965
7.446366214827559,-1.480800707429857,-4.135875330082055,-4.899179779083641
7.43155820775326,-1.4361979099557218,-4.1848671278728915,-5.024292642031486
7.417196228653703,-1.3846963803289944,-4.235110054293206,-5.155707485196745
7.403349264850413,-1.32610671324178,-4.286667129145173,-5.293712188210866
7.390088197717995,-1.2602975050237313,-4.339604251027282,-5.43859280432236
7.377485222667758,-1.1872222298090276,-4.393990179070506,-5.590609617238042
7.365613000369668,-1.106957592383214,-4.449896275242886,-5.749958885613826
7.354543424445835,-1.0197579381501751,-4.507395864099024,-5.916714019107651
7.344345845064334,-0.9261316335685434,-4.566563004290101,-6.090737938973866
7.335084528728649,-0.8269464834549307,-4.62747038367984,-6.271556478301979
7.3268150638941,-0.7235714209131523,-4.69018594846286,-6.4581818826798045
7.319579349684968,-0.6180592103783309,-4.754767767289658,-6.648877967250824
7.313398757581185,-0.5133666900845135,-4.821256546962166,-6.840868334345389
7.308265090680339,-0.4135905045313778,-4.88966523030562,-7.030012559330326
7.304129185635025,-0.3241623272778553,-4.959965355898923,-7.210519424563288
7.300887562362247,-0.251897844272019,-5.032070550144556,-7.374832257243428
7.298368583919527,-0.20474361175993638,-5.10581887271699,-7.513889444426503
7.296321147801928,-0.191060400564324,-5.180957767161256,-7.617973544277628
7.2944105437962845,-0.21839178052405706,-5.257137502604032,-7.678220164855125
7.292226625991044,-0.291930821878147,-5.333919704252583,-7.688511519458867
7.289307317772263,-0.4132116043317463,-5.410804819447172,-7.6470692698985845
7.285175201728945,-0.5796433277299281,-5.487275512146158,-7.556950572592453
7.279378768451646,-0.7851660436390804,-5.562845017872083,-7.425110137334333
7.271527108015255,-1.0217190205977624,-5.637096119245426,-7.260466134363112
7.261309917809277,-1.2808490061649558,-5.709700780589057,-7.071864657775358
7.248501427747628,-1.554895239088125,-5.780419427166811,-6.866661632899206
7.232952475356746,-1.837564708085214,-5.849086043495802,-6.650128657760875
7.214576828275894,-2.124016860056563,-5.915587330073411,-6.425493102018674
7.193336659675329,-2.4106783473960203,-5.979842261093597,-6.194306808636287
7.169229876201369,-2.6949691446412447,-6.04178532917996,-5.956904359742052
7.142280184754957,-2.9750430987692127,-6.10135437277738,-5.712822035391838
7.112529753767265,-3.249583753436779,-6.158482593131299,-5.461131373669033
7.080033916232897,-3.517661247267149,-6.213093906867989,-5.200685224694041
7.044857303760225,-3.7786411426875293,-6.2651007591149295,-4.930291060893416
7.00707089233335,-4.032131995822923,-6.3144036697238635,-4.648829280373877
6.966749572375121,-4.277959083956504,-6.360891962527602,-4.355331872305076
6.9239699815355555,-4.516153697045397,-6.404445281250653,-4.049033396203661
6.878808444565101,-4.746949346948377,-6.44493561521269,-3.7294035267822636
6.831338951095618,-4.970777622034057,-6.482229650480512,-3.3961690040311825
6.781631174875278,-5.18825702695126,-6.516191340520824,-3.0493328312842567
6.729748604605765,-5.400167874425886,-6.546684668833667,-2.68920002369383
6.675746925861507,-5.607404964561667,-6.573576669070605,-2.316422226682036
6.6196728762158905,-5.8108971604329245,-6.596740891337426,-1.9320782674251675
6.561563904611561,-6.011478853347339,-6.616061674011678,-1.5378142514866973
6.501449116078088,-6.209692899351319,-6.6314398165265445,-1.1360746665157762
6.439352187084574,-6.405499323145507,-6.642800563191702,-0.7304628034080078
6.375297193853119,-6.597863383905771,-6.650105191225783,-0.3262679803801438
6.309318560014061,-6.78421117896629,-6.653367871029584,0.06882701121913787
6.2414764482243985,-6.959791629830751,-6.652679600917392,0.4439219120586068
6.171878531926091,-7.117100253486182,-6.648240381796806,0.7841941742971016
6.100707529391229,-7.245718175384794,-6.640398440053835,1.07083613728506
6.028250347637382,-7.333128600838448,-6.6296900786809845,1.2824533664854458
5.954919061628997,-7.367030532082894,-6.61686554501613,1.3986679516681981
5.881248756308168,-7.338981427512184,-6.602878865499448,1.4056547910896902
5.807858942033047,-7.247895284262519,-6.5888223175885505,1.3014288486545662
5.735379989190421,-7.101149748652881,-6.575808029102005,1.0975652418321515
5.664368491703892,-6.912253869266361,-6.564832376683683,0.8157686583338194
5.595245953011228,-6.696511108038144,-6.556674690100345,0.4813491484531074
5.528280841930847,-6.46724415817367,-6.551861198615814,0.11738372927227869
5.463608400349111,-6.234011012169848,-6.550687361323091,-0.25825069527390615
5.401268290227413,-6.002584441248639,-6.55326986827583,-0.6332108196181747
5.341242445814927,-5.775791450211977,-6.5596019764720115,-0.9996660056345071
5.283484531312807,-5.554497822056614,-6.569598636528356,-1.3529762020023373
5.227939553092241,-5.33841368503315,-6.5831283985483795,-1.6905706759385075
5.174555416241909,-5.126654291245327,-6.600034105307764,-2.0111503361183285
5.1232888733294555,-4.9180954955905,-6.620145608668947,-2.3141735184422054
5.07410791837355,-4.71158463644597,-6.643287343853369,-2.5995457569288716
5.02699207200909,-4.50605791937508,-6.669282801422658,-2.8674425881311505
4.981931492815339,-4.300600022345208,-6.697957227303969,-3.118213951153645
4.938925492591887,-4.094468816071325,-6.729139366815506,-3.3523362088258106
4.897980804431174,-3.8870992431159426,-6.762662728903764,-3.570390444717519
4.859109812000014,-3.6780948158169857,-6.7983666333509385,-3.7730540503489705
4.822328863841844,-3.4672118495555524,-6.836097173854428,-3.9610979242446693
4.787656745346289,-3.254339616370035,-6.875708153096875,-4.135384904814438
4.755113349182588,-3.039478520654228,-6.91706200214502,-4.296867081944536
4.724718563976046,-2.82271780948762,-6.960030672964465,-4.446580842976309
4.69649138588117,-2.60421402452313,-7.004496481394228,-4.58563919002752
4.670449245635939,-2.384171262791493,-7.0503528732945036,-4.715221183010659
4.646607533008024,-2.1628242819458383,-7.09750508512461,-4.836558409133715
4.624979290188565,-1.9404255407244346,-7.145870669215948,-4.950918202586016
4.605575034781321,-1.7172374108604742,-7.195379851241808,-5.059582955936527
4.588402660672716,-1.493531048657777,-7.245975680801173,-5.163824278227144
4.573467350186138,-1.26959379131344,-7.2976139235834445,-5.264869959099377
4.560771412273003,-1.0457474476516369,-7.350262623174438,-5.363860704427698
4.550313937796487,-0.8223804404264083,-7.4039012302187155,-5.461792485262772
4.542090133392223,-0.5999972754837611,-7.458519155071343,-5.559439295548969
4.536090160637385,-0.37928889806974964,-7.514113548026833,-5.657250635339708
4.532297271656687,-0.16122641371272337,-7.57068605438023,-5.755219123554614
4.53068500751956,0.05282289400994453,-7.628238245615776,-5.852718077522647
4.53121323645966,0.26096625409313357,-7.686765426391003,-5.948319366602356
4.533822899000591,0.4606662739160837,-7.746248620057027,-6.039621395455346
4.538429561739752,0.6486770481518094,-7.80664483401158,-6.123146765390191
4.544916332221271,0.8211045781194856,-7.867876301665482,-6.194402805745264
4.553127378002466,0.9736716029726353,-7.929820329722935,-6.24821496297608
4.562864094032192,1.1022379218485974,-7.992302479352696,-6.279405821547053
4.573886473250678,1.2035342062297025,-8.055096537568167,-6.28376787270924
4.585921815312974,1.2759258720118052,-8.117934216295259,-6.25908658294967
4.598681074033093,1.3199189038789096,-8.180525082124756,-6.20582738869179
4.611880263071882,1.3381647087935507,-8.242583356011673,-6.127160071122492
4.625261910159817,1.3349364422578713,-8.303854956722898,-6.028283981448368
4.638611274582396,1.3152966932344656,-8.364137796537381,-5.915349556546449
4.651764241514741,1.2842765398331388,-8.423291292102846,-5.794402823047625
4.664607006913072,1.2462970643407039,-8.481235320333322,-5.670656413201265
4.677069977556479,1.2048960278368952,-8.537941884465335,-5.5481637006715845
4.689118937834848,1.1626976850834547,-8.593423521472051,-5.429807893116296
4.700745914685682,1.1215227369959868,-8.647721600403214,-5.317466811478318
4.711961142055642,1.0825513544372602,-8.700896268517997,-5.212238384803053
4.722786655600015,1.0464860215089316,-8.753018652366029,-5.114658468480405
4.7332515158151045,1.0136899076626777,-8.804165237050833,-5.024881371083306
4.743388414891731,0.9842943987532393,-8.854414050761667,-4.94281684605646
4.753231358879264,0.9582781204987131,-8.903842219222232,-4.868228213106255
4.7628141400842505,0.9355228556963584,-8.952524501353295,-4.800799756359258
4.772169368641214,0.9158520279075322,-9.000532498916888,-4.740181465609185
4.7813278889202895,0.8990565936123239,-9.04793431357298,-4.686017792048416
4.790318454856413,0.8849120962579792,-9.094794491493465,-4.637965467601697
4.799167575818993,0.8731896405392333,-9.141174146169481,-4.59570401669433
4.807899472224386,0.8636627505123847,-9.187131186336424,-4.558941483123028
4.816536099729509,0.8561114828571879,-9.232720601167655,-4.527417084576103
4.825097214558081,0.8503247428949285,-9.277994772013416,-4.500901934672889
4.8336004619870305,0.8461014560168288,-9.323003791360145,-4.479198575674207
4.842061476547199,0.843251046254418,-9.367795777116887,-4.462139792727072
4.850493987009743,0.8415935399614347,-9.412417175044158,-4.44958699336516
4.8589099224093575,0.8409595264738209,-9.45691304497781,-4.441428305416326
4.867319517674096,0.8411901556127109,-9.501327328031973,-4.437576452125094
4.875731419230223,0.8421373249061052,-9.545703092553223,-4.437966390754227
4.884152792479284,0.8436642015700814,-9.590082756460765,-4.442552639848709
4.892589434494985,0.8456462320108828,-9.634508282859253,-4.451306163176631
4.901045896815094,0.8479728127692315,-9.67902134449102,-4.46421061950896
4.909525624942787,0.8505498301052737,-9.723663450686109,-4.481257722837945
4.918031123243839,0.8533033195470813,-9.768476027914488,-4.502441384987867
4.92656415643931,0.8561845495220767,-9.813500441764367,-4.527750231774759
4.935126001934531,0.8591768901879452,-9.858777944082114,-4.557157998590683
4.94371777083641,0.8623048809281039,-9.90434952406802,-4.590611231424594
4.952340819645691,0.8656459413856893,-9.950255636382266,-4.628013664959482
4.960997279059548,0.8693451533868357,-9.99653577303186,-4.669206656426732
4.969690730593416,0.8736334296032379,-10.043227839596128,-4.7139451814447995
4.978427064889448,0.8788491117380128,-10.090367291410576,-4.761869236148217
4.987215556006829,0.8854625133879432,-10.137985983772058,-4.81247116411576
4.996070181140708,0.8941020278716761,-10.186110695413216,-4.865060591627227
5.005011201419425,0.9055790520163656,-10.234761301329488,-4.9187304623862005
5.014066991939589,0.9209070916424136,-10.28394860595335,-4.972330182913323
5.023276062856013,0.9413081483779415,-10.333671907782483,-5.0244549624683845
5.032689144339792,0.9681973133201268,-10.383916457407167,-5.073463449244531
5.042371117472993,1.0031353834259733,-10.434651091899612,-5.117537449097544
5.052402471307253,1.0477407665131855,-10.485826466390588,-5.1547958699401
5.062879878972384,1.1035576156278706,-10.53737442508999,-5.18346780756801
5.073915455128663,1.1718879233758182,-10.58920910316567,-5.202115607726135
5.085634334362421,1.253609904383096,-10.641230259242931,-5.209879427140181
5.098170433406252,1.3490188184378051,-10.693329053514333,-5.20669626032456
5.11166062159063,1.457732296510975,-10.745396016117578,-5.193438063044051
5.12623794455574,1.5786939607675736,-10.797330396748018,-5.171923906930991
5.1420248841634155,1.7102861390920878,-10.849049635817329,-5.144790968897968
5.159127745554336,1.8505324399250926,-10.900497545506308,-5.115248656253627
5.177633069953587,1.997346625941638,-10.951650032068844,-5.086772552532365
5.197606536213003,2.1487759435122173,-11.002517757594168,-5.062806443220841
5.219094295648126,2.303196607585917,-11.053145822026377,-5.046528929807532
5.2421262617239845,2.4594397083600406,-11.103611111324453,-5.040714836905937
5.266720658807585,2.616847366597926,-11.154018259693512,-5.047693858496507
5.292889132473564,2.775274112304599,-11.204495198278478,-5.069389436557869
5.32064187359661,2.935054895670288,-11.255189092644056,-5.107412863236593
5.3499924225533135,3.09696059365559,-11.30626322127642,-5.163188934075906
5.380962028489869,3.262157644550706,-11.35789511061718,-5.238095995027645
5.4135836049353765,3.4321834422311817,-11.410276070567457,-5.333611244132057
5.4479054393576885,3.6089451151787375,-11.463612183008777,-5.451459500370143
5.483994890509476,3.794746988776552,-11.518126778012478,-5.593769577314007
5.521942360397241,3.9923513765555985,-11.574064473785619,-5.763246996811768
5.561865874162797,4.205077985274472,-11.631696943753736,-5.963375413660216
5.603916654015542,4.4369484448366485,-11.691330697890338,-6.198661851110443
5.6482861384639085,4.692882858989565,-11.753317316401443,-6.47494157213109
5.695214967053804,4.978951355109201,-11.818066732122753,-6.7997530075175145
5.745004480604896,5.3026663829127205,-11.886064262197928,-7.1827696445332485
5.798031144434023,5.6732472276081305,-11.95789195864326,-7.63620158594446
5.8547636167101045,6.101634639696424,-12.034253974502706,-8.174868375721587
5.915779963107068,6.599621439163086,-12.116002658259921,-8.815074708942523
5.981776177498699,7.17641574909363,-12.204153405349347,-9.569961333273465
6.053540334989636,7.8285592707485545,-12.299853018682082,-10.435656726048048
6.131825927697122,8.515260151332221,-12.404209585942564,-11.357119272912055
6.2169785292104445,9.113487952080952,-12.517780778671684,-12.165634480253507
6.308113408731254,9.391573745189923,-12.639437123474218,-12.541785683668818
6.402029146183153,9.142179786539284,-12.764854980310906,-12.200139474683565
6.493450944048546,8.455255821493383,-12.886856375057741,-11.267395555899903
6.57800350226348,7.641508974589988,-12.99953033061674,-10.172849621044323
6.65441859200938,6.902438944893713,-13.101258826827182,-9.19146121561769
6.723442981458317,6.2860946470420975,-13.19317343898336,-8.386331510995717
6.786303927928738,5.780000698325113,-13.277036754093317,-7.738490424692571
6.844103934911988,5.360737675899319,-13.354421658340243,-7.21502040278611
6.897711311670982,5.007673579441401,-13.426571862368105,-6.787528461742439
6.947788047465395,4.70495226510736,-13.494447146985529,-6.4345979475871395
6.994837570116469,4.440756715208109,-13.5587931264614,-6.14062018748835
7.0392451372685505,4.206258500831978,-13.620199328336282,-5.894266414481697
7.08130772227687,3.994765279073883,-13.6791419924811,-5.6872657008263605
7.121255375067609,3.801109053769204,-13.736014649489363,-5.5135254321315745
7.159266465605301,3.6212251507402673,-13.791149903810679,-5.3685116723710715
7.195478717112703,3.451868992592013,-13.84483502053439,-5.2488066039123265
7.229997407038623,3.290431397604487,-13.897323086573513,-5.151780630420839
7.262901721014668,3.134825941934797,-13.94884089287772,-5.075335574701838
7.2942499804340155,2.9834307483698206,-13.999594248624739,-5.017689740052973
7.324084287917714,2.835071882120875,-14.049771146025268,-4.977186823125208
7.352435006738922,2.6890367573824054,-14.09954301425652,-4.952120708489783
7.379325374312746,2.5451040276259054,-14.149064221341417,-4.9405784516550835
7.404776414589005,2.4035721616862733,-14.198470005857969,-4.940314523912003
7.428812136205868,2.2652640852812493,-14.247873151097089,-4.948679087728921
7.45146477705868,2.1314830793713826,-14.297359941974378,-4.962627934598659
7.472779607852394,2.003899724971991,-14.346986221320364,-4.978836547056219
7.492818605102114,1.8843642496607036,-14.396774586790926,-4.993921665227638
7.511662247598721,1.774662186993067,-14.446713803443203,-5.004742550238093
7.529408869468652,1.676256327352383,-14.496761228945584,-5.008721380015442
7.546171432742176,1.5900722765868984,-14.546848442745738,-5.004104541955222
7.562072155508044,1.5163784955136306,-14.59688948816529,-4.990097177446821
7.577235940463181,1.4547846073682902,-14.646790459939758,-4.966841221292995
7.591783786536864,1.4043461027061108,-14.696458872152688,-4.935255430876126
7.605827247563925,1.363735948595186,-14.745811426461449,-4.896792102840953
