th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.3028305383708805,-3.6436219532074614,-8.996054898230428,-6.072541453951931
6.266394318838806,-3.6994843080376363,-9.056780312769947,-6.030247942027801
6.22939947575843,-3.745861869854274,-9.117082792190224,-5.986606079937095
6.191940857059887,-3.7832226237066866,-9.176948852989595,-5.942248076869096
6.15410863082282,-3.8120543436505905,-9.236371333758285,-5.897792591473889
6.115988087386314,-3.8328510482318197,-9.295349259673024,-5.853830400524151
6.077659576903995,-3.8461012591703,-9.353887563678265,-5.810912979899856
6.039198564312293,-3.8522781350592457,-9.411996693477263,-5.769543802300882
6.0006757829617,-3.8518314063883863,-9.469692131500272,-5.730172021805833
5.962157468897816,-3.8451809369241396,-9.52699385171833,-5.693188138257536
5.923705659528575,-3.832711676849665,-9.583925733100905,-5.658921206810272
5.885378542760078,-3.8147697491958694,-9.640514945169008,-5.627637169557334
5.847230845268119,-3.791659415697758,-9.69679131686458,-5.5995379263433644
5.809314251111141,-3.76364069403859,-9.752786696128014,-5.574760821180038
5.771677844170755,-3.730927439174631,-9.808534304339815,-5.553378291620189
5.734368569779009,-3.6936857520906803,-9.864068087256017,-5.535397505711954
5.697431712258102,-3.6520326363401696,-9.919422062313137,-5.520759891508998
5.660911385894701,-3.606034883671098,-9.974629661228226,-5.509340545936894
5.62485103705799,-3.555708233316839,-10.029723066687595,-5.500947592530209
5.5892939547248215,-3.5010169138178533,-10.084732542612898,-5.4953216409440895
5.554283785586643,-3.4418737399471038,-10.139685759022338,-5.4921355846249
5.519865048187172,-3.378140997995388,-10.194607114868587,-5.49099505488534
5.486083638207218,-3.3096324064711418,-10.249517065417441,-5.491439926277764
5.452987314142506,-3.236116480433685,-10.304431464680219,-5.492947333451141
5.420626149338169,-3.1573216483194084,-10.35936093801473,-5.494936704460945
5.389052932854975,-3.072943460335305,-10.414310305059338,-5.496777327583309
5.358323498251622,-2.9826541760907377,-10.46927807833517,-5.497798933479792
5.3284969564907145,-2.8861149151511953,-10.524256067669969,-5.497305676716851
5.299635807339203,-2.7829903893295493,-10.579229124437138,-5.494593726866325
5.271805903445907,-2.672966007438909,-10.6341750617058,-5.488972422455239
5.245076243371518,-2.555766859254426,-10.689064785930352,-5.479788604496619
5.219518574778974,-2.4311777659083735,-10.743862671975318,-5.466453349309543
5.19520679711989,-2.299063263880259,-10.798527205468414,-5.44846990041721
5.172216164481087,-2.1593861173967657,-10.853011904472586,-5.425461212147584
5.150622303307119,-2.012222785290827,-10.907266516594062,-5.3971952313921046
5.130500075454211,-1.8577742566209101,-10.961238468907982,-5.363605928558796
5.111922332888002,-1.696370852536368,-11.01487452819357,-5.324808199897984
5.094958624362639,-1.528469979305069,-11.06812261019255,-5.281105126447282
5.0796739245695886,-1.3546463809205647,-11.120933661457022,-5.232986672135057
5.066127460760383,-1.175575112901273,-11.173263528178373,-5.181119670600045
5.054371709631369,-0.9920081466860484,-11.225074724884372,-5.126329783942182
5.044451628164509,-0.8047461110321456,-11.276338022723793,-5.069576894733309
5.0364041670541875,-0.6146070901149189,-11.327033791671127,-5.011925999953133
5.030258096153038,-0.4223945676539175,-11.377153051670659,-4.954516028958656
5.026034150476499,-0.22886651743386083,-11.426698211960245,-4.898529073018128
5.02374548530216,-0.034707323563946874,-11.475683502690426,-4.845162310225255
5.023398412066521,0.15949626599255468,-11.524135125792679,-4.79560449966757
5.024993374726447,0.35327450922144776,-11.572091170789355,-4.7510183914994775
5.028526119818661,0.546289279459108,-11.619601354704349,-4.712529849190086
5.033989012613252,0.7383443257691092,-11.66672665319625,-4.681223988171697
5.041372455870943,0.9293919872163116,-11.713538893077967,-4.6581482592517585
5.050666375743106,1.119537439290261,-11.760120375670484,-4.644322176393373
5.061861750136008,1.3090417194140564,-11.806563597434417,-4.640753313892436
5.0749521673301485,1.4983248651916206,-11.85297113057334,-4.648459267569722
5.0899354159820644,1.6879705357707435,-11.899455723249037,-4.668495468835159
5.106815121339772,1.8787335055732726,-11.94614067793739,-4.701989036320417
5.125602456395505,2.071551446635448,-11.993160568300594,-4.750179222996194
5.14631797086186,2.267562463757769,-12.040662360530556,-4.814465438432881
5.168993595499438,2.468129904303499,-12.088807014914885,-4.896464249431524
5.193674894542473,2.674875974297703,-12.1377716574092,-4.998077091815146
5.22042365428545,2.8897255032331057,-12.187752428327352,-5.121570448836169
5.249320909317781,3.11496046396819,-12.238968132815714,-5.269669492334774
5.280470513957463,3.353283805488271,-12.291664827739062,-5.445663593702731
5.314003352012345,3.607886135042732,-12.34612146367609,-5.653515406871457
5.350082213362772,3.882497222593282,-12.402656617744805,-5.897949460122631
5.388907185588705,4.181378592753857,-12.461636112346032,-6.184460787155664
5.4307209715162434,4.50915776900615,-12.523480720217588,-6.519106933983569
5.475812549206305,4.870287643136749,-12.588671789557424,-6.90778364891153
5.524515425637672,5.267681331443093,-12.657749626046538,-7.354358675952472
5.577192238952103,5.699662672206766,-12.731293212806063,-7.856462042969239
5.6341888656741705,6.153873642213549,-12.809857833235755,-8.397024472401625
5.695727602096306,6.597081037304806,-12.893828077959771,-8.930054566582635
5.761698412469354,6.964130141486264,-12.983128623625598,-9.365132087128135
5.8313397138842165,7.162260775222572,-13.076779944496879,-9.573206715466068
5.902962321636442,7.11658758126737,-13.17251201165154,-9.449710602253893
5.974128197449116,6.838289443368247,-13.267009117674078,-9.009206297243423
6.0425110918827984,6.4249786910908275,-13.357101180646513,-8.385531011270395
6.106760878793707,5.9818608445922985,-13.440956490759216,-7.7223232841993905
6.16657948723963,5.569512926498676,-13.518179723601211,-7.101246441671307
6.222274616504616,5.208820681711868,-13.589192188017924,-6.549405900293481
6.274362823321734,4.9009270044456015,-13.654686247020859,-6.0670955804386315
6.32337209336619,4.640045793631148,-13.715357202825246,-5.645424497033125
6.369772551302502,4.419033671158627,-13.771811447795576,-5.273891471838083
6.413962888014088,4.231327520597716,-13.824550362513957,-4.942968494173195
6.456276163220065,4.071429251554699,-13.873980047455689,-4.644713141496347
6.496990455735612,3.93488495171982,-13.920427178870652,-4.3727091976356185
6.5363393052528105,3.818120680283969,-13.964154270847008,-4.121826844248718
6.57452051205565,3.7182618006961983,-14.005372539289494,-3.887971625777386
6.611703130062612,3.632974432644689,-14.044252255547269,-3.667871758501004
6.648032874389059,3.5603363056838546,-14.08093097313228,-3.45891158201061
6.6836362374458975,3.4987343072714734,-14.115520088952385,-3.2590059310243435
6.718623580518612,3.446783709525164,-14.148110148262628,-3.0665073464540327
6.753091417613864,3.4032643298934944,-14.178775221727168,-2.880138456434265
6.787124060912799,3.367069865636302,-14.20757660629151,-2.6989430634803626
6.820794759569162,3.337167691279573,-14.234566036926314,-2.522250647406336
6.8541664364819574,3.3125673194240908,-14.259788543400377,-2.3496499194538627
6.887292109676198,3.292296449528517,-14.283285042594915,-2.180967744622691
6.920215074171484,3.2753840617876966,-14.305094720041142,-2.0162502634548702
6.952968914789361,3.2608503555892736,-14.32525722267569,-1.8557434878111585
6.985577418345254,3.247703483615176,-14.343814657553802,-1.6998711100923387
7.0180544531814055,3.234942994426178,-14.360813368654725,-1.5492078263788496
7.050403883125667,3.2215696798190576,-14.376305446918513,-1.4044471742041855
7.082619579923858,3.206601159733552,-14.390349918660554,-1.2663637248254562
7.1146855915211935,3.189092083920915,-14.403013555908808,-1.1357703970275308
7.146576512360403,3.168157366935622,-14.414371259879085,-1.0134725759975003
7.178258086029759,3.1429964957669227,-14.42450598563906,-0.900221496114941
7.209688050987428,3.112916747182268,-14.43350820060021,-0.796669846719329
7.240817218459251,3.0773531876686997,-14.441474899067403,-0.7033326824425299
7.271590750335938,3.0358836214211355,-14.448508225891828,-0.6205564238490522
7.301949586550149,2.9882371681897366,-14.454713790130318,-0.5484980569651894
7.331831958232047,2.9342958150878684,-14.46019877069997,-0.48711569125493537
7.361174916382925,2.8740889908576746,-14.46506992761252,-0.43617057121625874
7.389915806291502,2.807781852798456,-14.469431633324682,-0.3952396236529789
7.417993624819487,2.7356584726746007,-14.473384029561212,-0.36373680119195634
7.445350209546233,2.658101411634589,-14.47702139757313,-0.34094094166259536
7.471931223662579,2.5755692777783628,-14.480430806989757,-0.32602763125370127
7.497686916440363,2.488573788164456,-14.483691083302293,-0.3181026122215434
7.5225726543220075,2.397657654556624,-14.486872109424509,-0.3162345519977654
7.546549230867574,2.303374330962542,-14.490034454944487,-0.31948541165701594
7.569582974177199,2.206270349509985,-14.493229309061057,-0.32693714010317293
7.5916456776722985,2.106870668168028,-14.49649868046209,-0.3377139104038848
7.612714384353978,2.005667185819743,-14.499875819566128,-0.3509995586217689
7.632771056212176,1.9031103621431087,-14.503385815152345,-0.366050254007023
7.651802159833608,1.7996037170315822,-14.507046317692415,-0.3822027095432907
7.6697981970039235,1.6955008753616259,-14.510868344787848,-0.39887843310505694
7.686753205757539,1.5911047618745684,-14.5148571291189,-0.4155846299390703
7.702664253376285,1.4866685295242472,-14.51901297541829,-0.431912409825519
7.717530938671527,1.3823978137713955,-14.523332099516546,-0.4475329422115277
7.7313549168092415,1.278453936135563,-14.527807428938662,-0.4621921549662722
7.744139456170597,1.1749577249010013,-14.532429350488325,-0.47570450094895744
7.755889033419607,1.0719936725416293,-14.537186395497814,-0.48794623291426376
7.766608970145024,0.9696142029295912,-14.542065857826957,-0.4988485405126672
7.776305112174319,0.8678438728764916,-14.547054343232084,-0.5083908198843731
7.7849835509030845,0.7666833794624363,-14.552138251430927,-0.5165942709328262
7.792650384697708,0.6661132854608738,-14.557304194140256,-0.5235159522221161
7.799311517552317,0.5660974093576493,-14.562539353662478,-0.5292433694994485
7.804972491645893,0.4665858540213259,-14.567831787357473,-0.5338896309395581
7.809638350186106,0.36751766947297176,-14.573170683666868,-0.5375891694645342
7.813313526880836,0.2688231611503843,-14.578546575361514,-0.5404940086194793
7.81600175849234,0.17042586640842544,-14.583951515447708,-0.5427705320138788
7.817706017156424,0.07224422960829494,-14.589379220767848,-0.544596705793524
7.818428459452507,-0.025806989158907584,-14.594825187825784,-0.5461596976114989
7.818170389560918,-0.12381553416653338,-14.600286784801899,-0.5476538329052508
7.816932234219252,-0.22187066448416148,-14.605763323130951,-0.549278828936916
7.814713527574411,-0.3200623163965179,-14.61125611142032,-0.5512382481872875
7.811512904410446,-0.41848038025462736,-14.616768493902192,-0.5537381146652738
7.807328100607899,-0.5172140553666027,-14.622305875048845,-0.556985639024628
7.8021559600542325,-0.6163512478540177,-14.627875731439092,-0.5611880007319677
7.795992447575692,-0.7159779777392394,-14.633487611446412,-0.5665511376912026
7.7888326677982995,-0.8161777628183411,-14.639153122823325,-0.5732784955903065
7.780670890170116,-0.9170309480971446,-14.644885907779228,-0.5815696907772208
7.771500580689144,-1.0186139507560106,-14.650701604687,-0.5916190417512543
7.761314441181584,-1.1209983918356279,-14.656617795104513,-0.6036139255039449
7.750104457263228,-1.2242500872125532,-14.662653934359552,-0.6177329161540345
7.737861956391102,-1.3284278721053293,-14.668831263521092,-0.6341436648525062
7.724577677670049,-1.4335822354964527,-14.675172700169616,-0.6530004821027353
7.710241855315084,-1.5397537436757818,-14.681702704990643,-0.6744415868206949
7.694844317878327,-1.646971235831131,-14.68844712085885,-0.6985859910726048
7.678374605520015,-1.7552497794668864,-14.695432980769576,-0.7255299959313728
7.660822107725346,-1.864588379654404,-14.70268828072889,-0.755343282766093
7.642176223928803,-1.9749674439213192,-14.71024171355655,-0.7880645959894067
7.62242654948959,-2.086346014139791,-14.718122359516444,-0.8236970282583905
7.601563089348192,-2.198658788173832,-14.726359329799028,-0.8622029376849187
7.579576501466454,-2.3118129672885694,-14.734981359175876,-0.9034985489401438
7.556458371793568,-2.4256849802711224,-14.744016344665278,-0.9474483162011214
7.5322015219908565,-2.540117151564462,-14.753490827827289,-0.9938591553769024
7.506800350475212,-2.6549143979944803,-14.763429419381058,-1.0424746853287028
7.480251206495267,-2.769841056220118,-14.773854166234345,-1.0929696518623717
7.452552795933066,-2.88461796004422,-14.784783862752969,-1.1449447427524226
7.423706616332624,-2.9989199022718886,-14.796233310180494,-1.197922035257812
7.393717417309905,-3.112373628953077,-14.808212530533071,-1.251341347571401
7.362593681020375,-3.2245565237395026,-14.820725944008785,-1.3045577903613301
7.3303481157829795,-3.334996146065055,-14.833771521912398,-1.3568408320277463
7.296998154322329,-3.443170788571716,-14.847339930232677,-1.4073751997615895
7.262566446436612,-3.5485112166651396,-14.861413682230292,-1.4552639365756574
7.22708133426996,-3.650403746660147,-14.87596632159605,-1.499533921228482
7.190577296803359,-3.7481948092469763,-14.890961660808335,-1.539144132762382
7.153095348710889,-3.84119713249819,-14.90635310213596,-1.5729969036872569
7.114683377385907,-3.9286976634018638,-14.922083071172832,-1.5999523547557701
7.075396400751888,-4.0099673280306956,-14.93808259472039,-1.6188461379579993
7.035296727471581,-4.084272705516231,-14.95427105609997,-1.6285105294779174
6.994454000416419,-4.150889655655209,-14.970556161394748,-1.6277988056858315
6.952945103859867,-4.209118887870226,-14.986834149451607,-1.6156126957817412
6.910853914981165,-4.258303382404694,-15.002990276409424,-1.590932526502606
6.868270881157118,-4.297847464606816,-15.01889960167445,-1.5528494503609487
6.82529240651105,-4.327237183064193,-15.03442809617806,-1.5005988762326383
6.782020034680408,-4.346061449788285,-15.049434084940385,-1.433593905000073
6.738559420182526,-4.354033171247547,-15.063770023990386,-1.3514572315074767
6.69501908847005,-4.351009349996689,-15.07728459630546,-1.254049642370171
6.651508994970083,-4.337008899085165,-15.089825092729162,-1.1414929709491182
6.6081389059792315,-4.312226730238755,-15.101240022438654,-1.0141852357791832
6.565016638676844,-4.277042606326775,-15.111381874796447,-0.8728057636202812
6.522246212613576,-4.2320233433032035,-15.12010993243265,-0.7183084507817807
6.4799259791805435,-4.177917247329973,-15.127293016940467,-0.5519019838654169
6.438146806707244,-4.11564019021133,-15.132812036779121,-0.37501680884026667
6.3969904048051305,-4.04625342883588,-15.136562204867523,-0.18925982350845413
6.356527870516771,-3.970934082742296,-15.138454803102608,0.0036409760929263513
6.316818529689348,-3.890939979701829,-15.138418393341679,0.20189853574209415
6.27790912989233,-3.8075712269556585,-15.136399407984259,0.4037313100433516
6.239833417622774,-3.722131244870522,-15.132362094883826,0.6074258862068086
6.202612105174069,-3.635890036218966,-15.126287836021758,0.8113934457459666
