th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-0.6693887881910616,1.727557179020765,7.076636631536653,-2.1187021044015943
-0.652113216400854,1.8165589377869096,7.055449610492637,-2.2278148065605667
-0.6339476270229849,1.9089350118497217,7.033171462427031,-2.3423182815858508
-0.6148582769044877,2.0051289304110043,7.0097482796111725,-2.462794475876287
-0.5948069876003776,2.105642196549665,6.98512033485241,-2.589902307547007
-0.573750565634881,2.211041164215423,6.95922131177694,-2.7243880787633343
-0.5516401539927268,2.3219638037830426,6.931977430989306,-2.867095850016659
-0.5284205159548964,2.43912543995687,6.90330647248914,-3.01897653574465
-0.5040292615553277,2.5633217716931904,6.873116707131693,-3.181093418066966
-0.4783960438383958,2.695426160301422,6.841305772951023,-3.354619950997054
-0.45144178223538156,2.8363759320647337,6.807759573441053,-3.5408226290033973
-0.42307802291473423,2.9871386989161604,6.772351347151019,-3.7410165000348896
-0.39320663592557265,3.148643565783198,6.73494118215067,-3.9564723656951677
-0.36172020026774065,3.321652361204927,6.695376458493718,-4.188241130559658
-0.32850367665569136,3.506531488549157,6.653494047188121,-4.436840412690518
-0.2934383617701998,3.702865778781635,6.609125643061216,-4.701721522904
-0.25640970398238344,3.908837378081545,6.562108427832176,-4.98040890109722
-0.217321330201568,4.12029615563311,6.512304338821204,-5.2672081794070245
-0.1761183686452369,4.329528289563761,6.459632257027134,-5.55148992436033
-0.13282308574959928,4.52399206658424,6.40411735778353,-5.815921504681665
-0.08758316508375688,4.685841079502,6.3459581427367135,-6.035789266189668
-0.040724754288736884,4.793731221754578,6.2856002500748165,-6.181499448224837
0.007212557928808899,4.828263401783046,6.223785255592568,-6.226146531647544
0.055495191946639356,4.779972693661703,6.161523790276092,-6.156627805391042
0.1032949188832564,4.6548457486258075,6.099957512222182,-5.9813001980281
0.14984337636951447,4.47224333228119,6.040144510241901,-5.727049424732476
0.19456580969232637,4.256505760447186,5.982874015994576,-5.427590413378099
0.23713086729679822,4.0288239116736175,5.928598111860795,-5.112188211001212
0.2774191064135344,3.80367165118929,5.877476229750783,-4.800752715183319
0.3154558229254273,3.5891551917156908,5.82946870259895,-4.504370906921274
0.3513473748425842,3.3888770749713797,5.784424993529737,-4.227919664845817
0.385236145592298,3.203748624297816,5.742145796881279,-3.972587067600827
0.41727363183527616,3.033263525633282,5.702419926205271,-3.737635118455164
0.447606267091609,2.8762659619634507,5.665043575020719,-3.521457517074942
0.47636892671124353,2.731372777524082,5.62982899984997,-3.3221574301163455
0.5036826544864843,2.5971885880023513,5.5966074255488065,-3.1378393135303915
0.5296545403665078,2.4724057261969055,5.5652290324135025,-2.966742462523357
0.5543785976284769,2.3558432719363416,5.535561607788269,-2.807291329095813
0.5779370303478403,2.2464553769684166,5.507488694497311,-2.658104208310792
0.6004015841175244,2.143325118086305,5.480907652414203,-2.5179825337117876
0.6218348352983875,2.0456523533393525,5.455727827077085,-2.385892320634242
0.642291358831781,1.9527398608048414,5.431868903870742,-2.2609435356237704
0.6618187574398294,1.863979811594507,5.409259468514505,-2.1423701279189125
0.6804585555557745,1.778841466762874,5.387835767235316,-2.029511883346656
0.6982469702234032,1.6968603964366693,5.3675406484018495,-1.9217984671715531
0.7152155741877699,1.6176292307281552,5.348322663730134,-1.8187356409477207
0.7313918664950515,1.540789821735482,5.330135307320657,-1.719893471365165
0.7467997647124063,1.4660266470864978,5.312936372607005,-1.6248962910290692
0.7614600311832712,1.393061277045525,5.296687409696714,-1.5334141662445337
0.7753906439537265,1.321647737569253,5.281353268034269,-1.4451556459570192
0.788607121329419,1.2515686196739448,5.2669017115746986,-1.3598615939889134
0.8011228075261585,1.1826318054355371,5.253303095634809,-1.2772999361539503
0.8129491255805139,1.1146677002140497,5.24053009627327,-1.1972611812624157
0.8240958025826544,1.0475268781426714,5.228557484460646,-1.119554599071182
0.834571071364081,0.9810780631998044,5.217361938469934,-1.0440049585563291
0.8443818519960791,0.9152063813140288,5.206921888884371,-0.9704497466701493
0.8535339158092193,0.8498118301233449,5.197217391417669,-0.8987368013834517
0.8620320341104528,0.784807922459156,5.188230023403834,-0.8287223037717499
0.8698801133350443,0.7201204675897243,5.179942800366117,-0.7602690826387946
0.8770813180109416,0.6556864609517636,5.1723401095397294,-0.6932451921026962
0.8836381826204592,0.5914530587071163,5.165407657618703,-0.6275227280655467
0.8895527132075304,0.5273766181398186,5.1591324303380475,-0.5629768538578636
0.8948264793889286,0.46342178878810353,5.153502661799469,-0.49948500885070346
0.8994606972768096,0.39956064239689737,5.148507811710962,-0.4369262766667622
0.9034563037007786,0.3357718323748358,5.144138548944294,-0.37518089195758425
0.9068140220245269,0.27203977553005354,5.140386740024718,-0.3141298666675895
0.9095344197798274,0.20835385051673955,5.137245441358043,-0.2536547183632414
0.9116179582849948,0.1447076087186005,5.13470889417441,-0.1936372846250956
0.9130650343721808,0.08109799428884847,5.1327725213281585,-0.13395960871668447
0.9138760143150693,0.017524570816122617,5.131432925240992,-0.07450388277487636
0.9140512600232304,-0.046011247357479995,5.130687886413243,-0.015152435617037212
0.9135911475496556,-0.10950696073280373,5.1305363620570725,0.04421224707092964
0.9124960779423276,-0.17295974843764372,5.130978484527782,0.10370748192004288
0.9107664804579512,-0.23636723126543585,5.132015559346983,0.16345033790244107
0.9084028081452968,-0.2997282348997361,5.133650062726008,0.2235575885653479
0.9054055257962995,-0.3630435541827336,5.135885638611661,0.2841456779446739
0.9017750902544722,-0.4263167192794017,5.138727095391108,0.34533071191292913
0.8975119230616782,-0.4895547646615609,5.142180402510237,0.40722848717477433
0.8926163754150626,-0.5527690020105709,5.146252687381985,0.4699545707399527
0.8870886853949569,-0.6159757984444869,5.150952233089384,0.5336244434594991
0.880928927410512,-0.6791973619534545,5.1562884775239795,0.5983537220898251
0.8741369537909774,-0.7424625366198494,5.162272014744878,0.6642584753377125
0.866712328424779,-0.8058076111555194,5.1689145994982555,0.7314556504330046
0.8586542523132238,-0.8692771455587149,5.176229156002585,0.8000636279832734
0.8499614808576367,-0.9329248223309319,5.184229792282418,0.8702029242117368
0.8406322326343274,-0.9968143307529065,5.192931821524535,0.941997061213717
0.8306640893267984,-1.0610202952541021,5.202351792136672,1.0155736276612615
0.8200538863742574,-1.12562926197695,5.212507528413284,1.0910655545425547
0.8087975937544879,-1.190740761293584,5.22341818395871,1.1686126331760645
0.796890186141552,-1.256468468339854,5.23510431029047,1.2483633060547195
0.7843255014581535,-1.3229414886544064,5.247587943351018,1.3304767652490352
0.7710960865716094,-1.3903058018194185,5.260892711003509,1.415125398352043
0.7571930285534153,-1.4587259026653387,5.275043964987029,1.5024976285208091
0.7426057695267619,-1.5283866871885725,5.290068941272237,1.5928012032936467
0.7273219026548762,-1.5994956388748294,5.305996953305173,1.6862669967358908
0.7113269462661279,-1.6722853805913391,5.322859623272532,1.7831534011899324
0.6946040924602145,-1.74701666743716,5.340691157284431,1.8837513983738996
0.6771339257858429,-1.8239819064778822,5.35952867126817,1.9883904142977964
0.6588941067210641,-1.9035092991874487,5.379412575411148,2.097445077248569
0.6398590137291896,-1.985967709808601,5.400387026183634,2.2113430104739353
0.6199993366311036,-2.0717723642338446,5.422500456288374,2.3305737964723487
0.5992816129887651,-2.161391473058288,5.445806194253097,2.4556992393574237
0.5776676982581823,-2.255353837839442,5.470363186646671,2.5873650101411645
0.5551141598797878,-2.3542574213090055,5.496236836748083,2.7263136595369373
0.5315715856666978,-2.4587787051883,5.523499973343452,2.873398775697459
0.5069837986148148,-2.5696823619132187,5.552233961100427,3.0295996654015354
0.4812869749956826,-2.6878302217907715,5.582529957754442,3.196035198308251
0.4544086727777749,-2.8141875385895214,5.6144903097375245,3.3739741166078843
0.42626679739187967,-2.9498228225939616,5.648230050903603,3.5648367293381815
0.39676856916594005,-3.0958944721276196,5.683878418196985,3.770178716971575
0.36580962444466386,-3.253612179617119,5.7215802053667,3.9916404915619594
0.33327350264849265,-3.424152168673471,5.76149661028232,4.230833160806083
0.2990319809617579,-3.6084906586037033,5.803804941890381,4.489111707888543
0.2629470743757209,-3.8070972621396137,5.848696058969266,4.767154268570008
0.22487610175432476,-4.0193990324338005,5.896367601654966,5.064222875583294
0.18468211142998675,-4.2428957732978025,5.947009830410799,5.376938392941752
0.14225315369700872,-4.471815981019623,6.000779214340216,5.697413393831921
0.0975349938868125,-4.69535422042187,6.057753348278536,6.010796445091073
0.050581451682593793,-4.896022662677454,6.117861312729446,6.292966643588239
0.001621225055819256,-5.049636104988318,6.180790979165328,6.510495282252519
-0.04887513599406393,-5.129397987267869,6.245895931987854,6.626318134130275
-0.10016911586674263,-5.115342429924618,6.312159113329157,6.61286880272607
-0.1513225401659888,-5.005021028597371,6.378287801356418,6.466928427680086
-0.2013727504519625,-4.816395249411693,6.442957085633219,6.2135877187066155
-0.24953670294607944,-4.579128278552569,6.505092962820285,5.894067198235351
-0.2953279857316051,-4.321936569363748,6.564033634802638,5.548129794198167
-0.3385473514252426,-4.065259089068787,6.61951493274462,5.203961677123597
-0.37919994231593046,-3.8205970482522624,6.6715545495158555,4.877334375515348
-0.41740591279845307,-3.5929708995203193,6.720327893271009,4.575064270579384
-0.4533356217936563,-3.38358878189217,6.766078535976803,4.298731365711312
-0.487171509612578,-3.191727017347964,6.809065849633916,4.047285044858786
-0.5190887797860576,-3.0158315356304257,6.849538700082504,3.8185619204191723
-0.5492470951423619,-2.8540966685835283,6.887724319286695,3.610078096614289
-0.5777880618281972,-2.704743362974706,6.923825100252838,3.4194062092183364
-0.6048354954579442,-2.5661381016645457,6.958019162345021,3.2443336020127647
-0.6304968764745897,-2.436832109050229,6.990462498365149,3.082911706227025
-0.654865197565092,-2.315562982506435,7.021291615427419,2.933454627428943
-0.6780208273901563,-2.201240219528441,7.050626161701708,2.7945163238648107
-0.7000332295854408,-2.0929252066606074,7.078571324940357,2.6648607322009785
-0.7209624816520469,-1.9898106352304288,7.105219932262366,2.5434315161049663
-0.7408605880043512,-1.8912014906346237,7.130654247423416,2.4293242728557107
-0.7597726029106974,-1.7964983781962027,7.154947490151973,2.32176216386262
-0.7777375866926594,-1.7051832954381345,7.1781651117906,2.2200750641574665
-0.7947894196470408,-1.6168076746510236,7.200365862432174,2.123681953640936
-0.810957496393551,-1.530982414563041,7.221602681968584,2.0320761438611807
-0.8262673205391814,-1.447369600826345,7.241923443407195,1.9448129189724148
-0.8407410165474448,-1.3656756340379306,7.26137157259692,1.8614992034082052
-0.8543977728878241,-1.2856455174114223,7.279986564631002,1.7817849198717033
-0.8672542280619384,-1.2070580926779901,7.297804413829718,1.7053557544781042
-0.8793248089887183,-1.1297220472593668,7.314857971374499,1.6319270947493463
-0.890622029461312,-1.0534725462840504,7.331177242321992,1.5612389483184828
-0.9011567549241525,-0.9781683691662078,7.346789631805177,1.4930516853115574
-0.9109384386158146,-0.9036894524610518,7.361720148658293,1.427142475984124
-0.9199753331404251,-0.829934759030006,7.375991573418134,1.3633023181748998
-0.9282746807307252,-0.7568204087276318,7.389624596599884,1.3013335674419186
-0.9358428848180015,-0.6842780183595208,7.402637932274303,1.2410478972521073
-0.9426856650015967,-0.6122532089884224,7.415048411246824,1.1822646280843592
-0.9488081970914809,-0.5407042471445279,7.426871057527667,1.124809373442653
-0.9542152395629262,-0.46960079341924904,7.438119151262094,1.06851295810884
-0.9589112474971186,-0.39892273753016505,7.4488042808431825,1.0132105699384664
-0.9629004748724203,-0.328659103436462,7.458936386542567,0.9587411114674068
-0.9661870659067848,-0.25880701162674546,7.468523797657241,0.9049467218195284
-0.9687751360230523,-0.18937068844035881,7.477573264875436,0.8516724430818298
-0.9706688429074559,-0.12036051434995917,7.4860899893062545,0.7987660085781464
-0.9718724480509555,-0.05179210464721713,7.494077649392036,0.7460777334091868
-0.9723903690974277,0.01631458295266769,7.501538426726128,0.6934604902776617
-0.972227223267901,0.08393611853300781,7.508473031628905,0.6407697559928843
-0.9713878620825709,0.15104645226711366,7.514880729188834,0.587863716136674
-0.9698773975598998,0.2176177526655876,7.520759366350201,0.5346034171441723
-0.9677012200332439,0.2836212343742359,7.526105400521643,0.4808529564748039
-0.9648650076895016,0.3490279788211835,7.530913930086391,0.4264797025855137
-0.9613747279012897,0.4138097506544941,7.535178727112246,0.37135453704207794
-0.9572366303947448,0.47793981245194095,7.538892272482667,0.31535211129733837
-0.9524572322702254,0.5413937395978785,7.542045793595641,0.2583511104254568
-0.9470432948742467,0.6041502365016066,7.544629304699895,0.20023451544474344
-0.9410017925092306,0.6661919544889923,7.546631649854342,0.14088985482419508
-0.9343398729643406,0.7275063107649444,7.548040548402584,0.0802094344069012
-0.9270648098566912,0.7880863068673867,7.548842642746653,0.01809053337266555
-0.9191839467880173,0.8479313440792589,7.549023548080379,-0.0455644479048355
-0.9107046333472247,0.9070480324140482,7.548567903601331,-0.11084790406892259
-0.9016341530230843,0.9654509891340577,7.547459424560642,-0.17784702277790398
-0.8919796431317437,1.023163622398004,7.5456809543328625,-0.2466438837928514
-0.8817480069077637,1.0802188956668213,7.543214515494934,-0.3173156797664054
-0.8709458179510955,1.1366600690217201,7.54004135869727,-0.3899350802949855
-0.8595792172608783,1.1925414146555506,7.53614200789432,-0.4645707613381125
-0.8476538031143228,1.2479289055617886,7.5314963002809385,-0.5412881222281987
-0.8351745140587049,1.3029008789203735,7.526083419058657,-0.620150212229998
-0.8221455052695011,1.3575486788994628,7.519881916936357,-0.7012188880559825
-0.8085700184805065,1.4119772875673704,7.512869728055797,-0.7845562230590897
-0.7944502456048328,1.4663059573290849,7.505024165825207,-0.8702261882276333
-0.779787186031542,1.5206688637404606,7.49632190394293,-0.9582966248795308
-0.7645804973941374,1.575215803676178,7.486738937694135,-1.0488415294300717
-0.7488283393573756,1.630112970603238,7.476250522399834,-1.1419436721704401
-0.7325272096513432,1.6855438461230987,7.46483108567813,-1.2376975750578079
-0.7156717711901123,1.7417102550022263,7.452454109927552,-1.336212878515902
-0.69825466864009,1.79883363965842,7.439091981142393,-1.4376181346136538
-0.6802663322435059,1.8571566195934845,7.424715799796256,-1.5420650741461455
-0.661694766047571,1.9169449116766297,7.4092951490547945,-1.6497334084548712
-0.6425253169308047,1.9784896986030402,7.392797814970246,-1.7608362435636529
-0.6227404199447744,2.0421105453297854,7.37518945253461,-1.8756262044580958
-0.6023193144914765,2.108158976687994,7.356433190490028,-1.9944023908427395
-0.5812377247245966,2.1770228431275394,7.336489166581601,-2.1175183115788188
-0.5594674962933212,2.249131614278566,7.315313983465813,-2.2453909711774647
-0.5369761801505355,2.3249627487623665,7.2928600737540386,-2.3785113040074237
-0.5137265526629118,2.405049287649251,7.269074960713964,-2.5174561622145837
-0.48967605978641926,2.48998879719783,7.243900399091818,-2.6629020467021842
-0.464776171814441,2.5804537238612655,7.217271378624797,-2.8156406992811065
-0.43897163457582833,2.677203084388712,7.1891149716319855,-2.976596498096477
-0.4121996037319412,2.7810951301444042,7.159349006651021,-3.1468452269923217
-0.38438865243049714,2.893100078939884,7.127880554381098,-3.327633059288901
-0.35545765164109827,3.0143109875520473,7.094604223788209,-3.5203932143647085
-0.3253145417655778,3.1459489658262405,7.059400291644562,-3.726755187732253
-0.2938550521073154,3.2893555421022507,7.0221327397672395,-3.948536795001188
-0.26096149668629287,3.445958924759996,6.982647371817228,-4.187700896677583
-0.22650190743869292,3.6171902383790724,6.940770362850452,-4.446243887329864
-0.1903300050549022,3.8043075670804543,6.896307923977153,-4.7259576557971705
-0.15228692938409766,4.008055988086458,6.849048347419181,-5.027965344311487
-0.11220636950323308,4.228048418845415,6.798768693976067,-5.351870478128945
-0.06992588531477893,4.46170357445199,6.745249989194777,-5.694290544643962
-0.02530884957025903,4.70257023438191,6.688307083748337,-6.046534534311592
0.021716852773560072,4.9380448391083664,6.6278417384052215,-6.391429456967794
0.07109730116464374,5.147153811768522,6.563927443835544,-6.700225355223999
0.12256883928232896,5.300503456553607,6.496925190283304,-6.932505787366318
0.17557387384786505,5.365927708115771,6.427600132409641,-7.044025042914899
0.22923315092902274,5.321407671569264,6.3571598819804915,-7.004659897605216
0.2824472276447154,5.168547062354272,6.287113283004439,-6.81709211703701
0.33413269826825814,4.933661765574331,6.218942361834069,-6.518198323311978
0.38346931592400146,4.653846389597993,6.153760378600949,-6.159579065843767
0.4300077798199814,4.361186471810674,6.092164587942511,-5.785650580984202
0.47361964453808814,4.076090887997288,6.034308082132669,-5.424509794394185
0.514380553418061,3.808569170825144,5.980062984188727,-5.089822429576951
0.5524662451263125,3.561983904257475,5.9291647598929575,-4.78608717171251
0.5880860841688872,3.336202661156201,5.881303888175832,-4.51301975934125
0.6214481107804493,3.129541067395567,5.83617369058242,-4.268238487690361
0.652743521454405,2.9397909499014214,5.793491305705516,-4.0486751383569874
0.6821414309534192,2.7647099932096464,5.753004554321946,-3.8512401930242133
0.7097885308855156,2.6022291550845704,5.7144921523917045,-3.673099514490085
0.7358108224363613,2.4505223193199077,5.677761157246803,-3.5117627506570526
0.7603160456295603,2.308012986478354,5.642643529740233,-3.3650865795889695
0.7833961754943439,2.1733548860345904,5.608992663944343,-3.2312433311187996
0.8051297243546899,2.045403985799269,5.576680230633155,-3.108678742650969
0.8255837642126825,1.9231897638212558,5.545593443206645,-2.9960694209108594
0.8448156618508951,1.805888963409473,5.515632748997536,-2.892284253537755
0.8628745514849898,1.6928028703196656,5.486709906462159,-2.7963510708121797
0.8798025801881865,1.5833381735001488,5.458746395754037,-2.707428558595389
0.895635961923188,1.4769910724756974,5.431672110168083,-2.624782909367845
0.9104058726479449,1.3733341680090214,5.405424281074405,-2.5477685481482317
0.9241392143280351,1.2720056679800795,5.379946595592922,-2.4758122797273576
0.936859271007836,1.1727004851378127,5.355188472795648,-2.4084002753884524
0.9485862758592141,1.0751628635493626,5.331104470041764,-2.3450674057671903
0.9593379044947077,0.9791802310408166,5.307653795984091,-2.285388511889969
0.9691297068051159,0.8845780296133787,5.284799910865192,-2.2289712811140445
0.9779754871012497,0.7912153229110144,5.262510198054051,-2.1754504567761663
0.9858876403303598,0.6989810193744186,5.24075569348629,-2.1244831604392034
0.992877450524104,0.6077905825360621,5.219510861881898,-2.075745145275648
0.9989553563494646,0.5175831269752389,5.198753410429141,-2.028927830156328
1.004131187619217,0.42831882069511235,5.178464132127578,-1.9837359881664913
1.008414375826168,0.33997653290389346,5.158626772245913,-1.9398859821008752
1.011814141155207,0.25255168102422476,5.1392279124249045,-1.8971044543171802
1.0143396579654493,0.1660542427250194,5.120256867881733,-1.855127390249667
1.0160002003926996,0.0805069082638226,5.101705593979236,-1.8136994847866472
1.0168052694753378,-0.00405664424048828,5.08356859913137,-1.7725737492909175
1.016764703032933,-0.08759336255438482,5.065842861638461,-1.731511304811098
1.015888769407389,-0.17005233128586117,5.04852774859035,-1.6902813143596729
1.0141882460945304,-0.25137618593370914,5.031624935446753,-1.6486610142478924
1.0116744842351932,-0.3315024348429969,5.015138325304274,-1.6064358114763808
1.0083594598867633,-0.41036469382221985,4.99907396718951,-1.5633994210901359
1.004255812948541,-0.48789383890180515,4.9834399729786085,-1.5193540241432795
0.999376874559523,-0.5640190839827922,4.968246432737176,-1.4741104333476274
0.993736683719695,-0.6386689917007004,4.9535053284037,-1.4274882594253187
0.9873499938026881,-0.7117724274807784,4.9392304458094465,-1.3793160764552386
0.9802322695278802,-0.7832594682684252,4.925437285044894,-1.3294315889006585
0.972399674845196,-0.8530622785851656,4.912142969155887,-1.2776818063519424
0.9638690520593443,-0.9211159672169601,4.899366151092368,-1.2239232341634712
0.9546578923871747,-0.9873594378529449,4.887126918750733,-1.1680220889992408
0.9447842980086453,-1.051736246263319,4.87544669786074,-1.1098545477676882
0.934266935546012,-1.1141954750824743,4.864348152383063,-1.0493070365200972
0.9231249807951873,-1.1746926349410585,4.853855082017862,-0.9862765626659449
0.9113780544457768,-1.233190597609962,4.843992316391202,-0.9206710894436487
0.8990461484696772,-1.2896605630710323,4.834785605496766,-0.852409946161859
0.886149542838967,-1.344083058154181,4.826261506035147,-0.7814242615441191
0.8727087122574252,-1.3964489597677132,4.8184472634197055,-0.7076574008785957
0.858744222659748,-1.446760531033361,4.81137068941092,-0.6310653809591921
0.8442766173494144,-1.4950324540951194,4.805060035601327,-0.5516172304126262
