th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
10.265004069547366,2.1953186552052553,7.838784407862571,-1.8653321288094955
10.286957256099418,2.246396992237404,7.8201310865744755,-1.8931538439933466
10.309421226021792,2.300028438348854,7.801199548134542,-1.9176944453180442
10.33242151040528,2.3564843430081375,7.782022603681361,-1.9387419757425133
10.355986353835362,2.4160353107828927,7.762635183923936,-1.9560947323931515
10.380146706943192,2.478940324789261,7.7430742366000045,-1.9695774681275506
10.404936110191084,2.545432177643394,7.723378461918729,-1.9790631015214633
10.430390431967519,2.6156988256904476,7.703587830903515,-1.9845005442889734
10.456547420224423,2.6898606529580236,7.683742825460625,-1.98594873355127
10.483446026754002,2.7679442577554756,7.663883338125112,-1.9836160612924418
10.511125469331557,2.84985429085711,7.644047177512188,-1.9779030700018825
10.539624012240127,2.935346047003638,7.6242681468121685,-1.9694445715352231
10.568977472710163,3.024002794768784,7.604573701096816,-1.9591454495964857
10.59921750065785,3.115222927816837,7.584982246600852,-1.9482027495149417
10.63036972993602,3.208222495400562,7.565500219105703,-1.9381058822657538
10.662451954890026,3.3020580301552744,7.546119160283045,-1.930607606692855
10.695472535191579,3.395672476350592,7.5268130842161165,-1.92766146640838
10.729429259955085,3.4879634430918585,7.507536469552033,-1.93132657916301
10.764308894386003,3.5778685328460056,7.488223203760403,-1.943647323353116
10.800087579714463,3.6644582339994773,7.468786730526872,-1.9665219373274896
10.836732162054457,3.7470241581976014,7.449121511153597,-2.0015783468740262
10.874202403636433,3.825150303184841,7.429105727684856,-2.0500760349220957
10.912453906668281,3.89875780539724,7.408604967335635,-2.112848950887798
10.951441484722254,3.9681186281348593,7.387476477826757,-2.1902972468204993
10.991122671003604,4.033839415277228,7.365573505358552,-2.28242705971551
11.031461065156376,4.096821779286488,7.3427492347613965,-2.388929979320221
11.07242928294924,4.1582084553634555,7.318859934968194,-2.5092890365965426
11.114011367502876,4.219325645852583,7.2937670446022285,-2.6428967319447887
11.156204623961402,4.281630816347029,7.267338077282781,-2.7891724217155027
11.199020932124872,4.346672944064818,7.239446353065626,-2.947670222909883
11.242487661565521,4.416069617305662,7.209969650836527,-3.1181732220933496
11.286648357738578,4.491503139557502,7.178787918615593,-3.3007741620076025
11.331563389134153,4.574736322764241,7.145780176995517,-3.4959463451711437
11.377310752361796,4.667648113562157,7.110820713543806,-3.704611101889546
11.423987233497417,4.772289551564289,7.07377460252491,-3.9282100151740034
11.47171012901306,4.890961689338552,7.03449250237317,-4.168791545213605
11.520619745906446,5.026318863932998,6.992804586921034,-4.429123141198953
11.570882934545775,5.181502920252227,6.948513355509045,-4.712841622833563
11.622697963748298,5.360316289453979,6.901384939280709,-5.024656419370736
11.676301126642837,5.567443240732866,6.851138375087002,-5.370621026940039
11.731975559050166,5.808726362792621,6.797432164817602,-5.758484019592196
11.790062822678093,6.091491665854987,6.73984732462168,-6.1981114228544705
11.850977739336644,6.42486971191142,6.677866210393135,-6.70190810666355
11.915226436455757,6.819926140612618,6.610847129326499,-7.2849792885599625
11.983425697861884,7.289047621520411,6.5379973364409,-7.96426116094365
12.056316174077088,7.843072368931795,6.458354724831463,-8.754512807071253
12.134746897766405,8.482386192212967,6.3708095967607505,-9.65588573912028
12.219570759688535,9.174133507967174,6.274250739369548,-10.622071786058898
12.311312094768207,9.807538681197421,6.168030021508959,-11.497775485718641
12.40938748158018,10.156227640875969,6.053052266651773,-11.96592859103234
12.510949757988941,9.985656816128644,5.933392980741449,-11.69807332924446
12.610806326150227,9.34444884859627,5.816412247449005,-10.76155554451551
12.70425081463619,8.548602824096488,5.70879669200385,-9.59616375355753
12.789736842877154,7.826479818148801,5.612835054468275,-8.518749814655937
12.868001641058642,7.237804850761691,5.527647556321716,-7.611634390239937
12.940379689566258,6.771500008606868,5.451531212419316,-6.8590598733750365
13.008094689652328,6.4030839873174505,5.382940613685566,-6.226777682603939
13.072125529525502,6.110863786365038,5.320672836859527,-5.684403222119878
13.133234167389153,5.8783290238109265,5.263828804638328,-5.208716178178105
13.192017457627262,5.69335273723088,5.211741642856547,-4.782589104625125
13.24895098499957,5.547016064261551,5.163915751810295,-4.393426981299206
13.304421145642186,5.432644463730063,5.1199814819973035,-4.0319227076547985
13.358747590279487,5.345101286453255,5.0796622549207555,-3.691189204830285
13.41219860314402,5.280280094929609,5.042750362872453,-3.366185552169373
13.465001404093316,5.234735411626209,5.009088507350759,-3.053350395736082
13.517348758209579,5.205408569517504,4.9785550033933985,-2.7503752588233237
13.569402843904754,5.189421870723109,4.951051250805166,-2.456067267764297
13.621297062611985,5.183927114387156,4.926490578127523,-2.1702614429345823
13.673136333755856,5.186003816380407,4.904787963698177,-1.893748632359676
13.72499637191966,5.192608336846529,4.88585047737458,-1.628189045896748
13.776922455288126,5.200577459705542,4.869568586915613,-1.3759859605870857
13.828928229885182,5.206688365011368,4.855808727309742,-1.140101877750384
13.880995113535295,5.207771447491034,4.844407708532238,-0.9238114548089963
13.933072828010205,5.200864124067576,4.835169593984148,-0.7304012196679617
13.985081469250881,5.183384953790555,4.827865581787468,-0.5628424365011029
14.036915318788786,5.153301167476004,4.822237157422457,-0.4234759494257714
14.088448330463546,5.10926180358823,4.818002397928199,-0.3137519615707087
14.139540948499429,5.050674121067061,4.814864878312491,-0.2340613937163086
14.190047689710099,4.977711529362149,4.8125242643753285,-0.1836801714280987
14.23982480500372,4.891253847435859,4.810687462661048,-0.16082806951847084
14.288737343478077,4.792771772620421,4.809079181965863,-0.1628252454384014
14.33666506120428,4.684174522810872,4.80745092951148,-0.1863167596099571
14.38350680643239,4.567641932827782,4.80558776191538,-0.22753011077809668
14.429183225760667,4.445460541553227,4.803312460807598,-0.28253252247103666
14.4736378311762,4.319878858407146,4.8004871355828875,-0.3474613060431093
14.516836619760271,4.192991554334244,4.797012522522456,-0.41870960586416983
14.558766535303613,4.066656952195122,4.792825426463814,-0.4930590677578473
14.599433104825565,3.9424476348892665,4.787894835786235,-0.5677589816732973
14.638857581174458,3.821630624636911,4.782217245969503,-0.6405574149605583
14.677073887420827,3.705171520944327,4.7758116718198975,-0.7096935090180945
14.71412560263027,3.5937561273579774,4.7687147367297165,-0.7738616137515376
14.75006316390385,3.487823220389571,4.760976120592201,-0.8321577116557399
14.784941396107746,3.387602915682132,4.752654543475644,-0.8840171984241475
14.818817425264568,3.2931562541906185,4.7438143714914025,-0.9291511023301988
14.851748987806474,3.2044128961287544,4.7345228604681004,-0.9674857070945757
14.88379311676776,3.1212049793990735,4.724848003397154,-0.9991086152891925
14.915005166561752,3.0432961615130476,4.714856917244262,-1.0242227265773294
14.945438128176882,2.970405579905115,4.704614689978489,-1.043108461500488
14.975142183975933,2.9022269452065523,4.694183605363484,-1.0560938102107948
15.004164453427999,2.838443263527678,4.683622667261376,-1.0635313568502993
15.032548886063275,2.778737815337541,4.672987353692872,-1.0657812411535683
15.06033626421665,2.7228020468930487,4.662329541281337,-1.063198991331106
15.08756428468558,2.6703409945639853,4.651697551368025,-1.0561272325056792
15.11426769463122,2.621076792473527,4.641136279042969,-1.0448903955856081
15.140478462555956,2.574750730150847,4.6306873750871125,-1.0297916903439495
15.166225969857464,2.531124242372275,4.620389458183673,-1.0111117437479546
15.191537212281187,2.4899791354260903,4.610278340746193,-0.9891084293272486
15.216437003635448,2.4511172861754074,4.600387256452921,-0.9640175207121392
15.240948176497202,2.4143599935478757,4.590747081245799,-0.9360538913187212
15.265091776432682,2.3795471160477164,4.581386542332612,-0.9054130535437102
15.28888724759316,2.3465360924289085,4.572332411797174,-0.8722728868385599
15.312352608517449,2.315200914365652,4.563609682928789,-0.8367954470975049
15.335504617661105,2.285431098362037,4.555241728457814,-0.7991287823233091
15.358358928644725,2.2571306879283695,4.54725044063458,-0.7594087037011692
15.380930235524009,2.2302173050665757,4.539656353597569,-0.717760478875988
15.403232408574674,2.2046212613950793,4.532478748808809,-0.6743004269265217
15.425278621188625,2.180284733032048,4.525735744539544,-0.6291374034956475
15.447081468518945,2.157160999034772,4.519444370504587,-0.5823741707409675
15.468653078509293,2.135213740288459,4.513620628797177,-0.5341086509671826
15.490005215912177,2.1144163938872813,4.5082795422875055,-0.4844350655667046
15.51114937985105,2.094751556979534,4.503435191631838,-0.4334449626622315
15.532096895420844,2.0762104335509806,4.499100742005216,-0.3812281379381426
15.552858999756355,2.058792317541804,4.495288460625835,-0.32787345380417793
15.573446922931772,2.042504105917836,4.492009726087793,-0.27346956242602466
15.593871963990951,2.027359835759501,4.489275030463532,-0.21810553840301677
15.614145562348545,2.013380240026487,4.487093975079502,-0.16187142705367324
15.63427936474881,2.0005923173517504,4.485475260808966,-0.10485871443559475
15.654285287922328,1.989028911974707,4.4844266736646095,-0.04716072540465708
15.674175577042075,1.978728300707476,4.483955066410563,0.01112704378049665
15.69396286004915,1.9697337846124277,4.484066336848368,0.0699066515816442
15.713660197895274,1.9620932838308094,4.484765403364185,0.12907748907547614
15.733281130733582,1.955858934721401,4.48605617825494,0.1885361024426407
15.752839720080797,1.9510866891289338,4.487941539279366,0.24817605268347745
15.772350586972086,1.9478359161919903,4.490423299806201,0.30788780505162766
15.791828946134006,1.946169007610728,4.493502177856717,0.36755864062549276
15.811290636210114,1.9461509877216046,4.497177764262972,0.42707258245270463
15.83075214608733,1.9478491300692464,4.5014484900874985,0.48631032881698966
15.850230637388021,1.951332582428984,4.506311593375669,0.5451491863978789
15.869743963212311,1.956672002425938,4.5117630852396475,0.6034629964243317
15.889310683236571,1.9639392060304133,4.517797715203891,0.6611220473611177
15.908950075296875,1.9732068313006703,4.524408935677502,0.7179929682046978
15.928682143609882,1.9845480198116687,4.531588865359549,0.7739385970922856
15.948527623807998,1.9980361182727928,4.539328251330471,0.8288178206295799
15.968507984990726,2.0137444029208,4.547616429536768,0.8824853801029658
15.988645429019934,2.0317458293984005,4.556441283337797,0.9347916415432658
16.008962887313917,2.0521128110156317,4.56578919975323,0.9855823274325962
16.029484015424075,2.0749170285608236,4.575645023027556,1.034698208676379
16.050233185709683,2.1002292751988034,4.58599200511432,1.0819747562831086
16.07123547846167,2.128119340481681,4.596811752677151,1.1272417529909922
16.092516671866488,2.158655938114605,4.608084170207061,1.1703228658411917
16.114103231247633,2.1919066828737948,4.619787398865473,1.2110351814130136
16.13602229807637,2.2279381229709387,4.631897750679603,1.2491887061012958
16.158301679306078,2.2668158351950605,4.644389637740616,1.2845858344290684
16.18096983765803,2.3086045913314766,4.6572354960849065,1.3170207889540044
16.204055883571343,2.3533686056398055,4.670405703974446,1.3462790358586314
16.227589569627742,2.4011718745391697,4.683868494333033,1.3721366808382138
16.251601288373134,2.452078621052325,4.697589861141415,1.394359850462881
16.276122074583657,2.5061538579317535,4.711533459646044,1.4127040648681268
16.301183613162976,2.56346408462741,4.725660500294725,1.4269136085415308
16.32681825400925,2.6240781342085486,4.739929636380141,1.43672090731222
16.353059035351336,2.6880681868043226,4.754296845453263,1.441845921702285
16.37993971721938,2.7555109657653456,4.768715304670286,1.4419955700032576
16.407494826877034,2.8264891311148066,4.783135260370318,1.436863199450683
16.435759718188184,2.901092881289165,4.7975038923648246,1.4261281316592007
16.464770647001075,2.9794217676970156,4.811765173681416,1.4094553204879101
16.494564864678043,3.061586715836683,4.8258597268862955,1.3864951788468947
16.52518073183641,3.14771222954042,4.839724678674765,1.3568836587301059
16.556657854131814,3.2379387283291994,4.853293515262066,1.3202427104914978
16.589037241415106,3.3324249274407927,4.8664959423669805,1.27618130964795
16.622361490689514,3.4313501093790197,4.87925775546346,1.2242973318107555
16.656674991783305,3.5349160454546285,4.891500728781567,1.1641806923925948
16.692024152237853,3.643348192270927,4.903142535705493,1.0954183669625106
16.728457634160563,3.756895592336993,4.914096719375118,1.017602197773872
16.766026590083932,3.8758286234729535,4.9242727413528575,0.9303408093038169
16.80478487631866,4.000433333019141,4.933576149445896,0.8332775494807017
16.84478920964885,4.131000515763521,4.941908924940703,0.7261172033240644
16.886099214806485,4.267806900074451,4.949170096973944,0.6086653549032652
16.92877728380723,4.411084756444999,4.9552567505229765,0.48088574454730804
16.97288813137168,4.560974946126843,4.96006560796845,0.3429827465733606
17.018497880832946,4.71745702511059,4.963495435434184,0.19551794453501514
17.06567245108405,4.880248943319417,4.965450614879534,0.0395710370841828
17.114474940517244,5.048669136477721,4.965846325250375,-0.12304553984722283
17.164961631882022,5.221457379934006,4.964615869851903,-0.28951475727110637
17.217176205681362,5.3965609802004755,4.961720722279192,-0.4556981021155029
17.271141815483368,5.570914104223238,4.957163741258037,-0.6158176961096197
17.3268509565256,5.7402733982563445,4.95100556429694,-0.7622337424658149
17.384253690508164,5.899217888901473,4.943383226872282,-0.8854792033458139
17.443245869397177,6.041452294709888,4.934528434838824,-0.9747583780143395
17.503660392344276,6.160522127773101,4.924780851058681,-1.0190696654019602
17.565265613622007,6.250904772037931,4.914590154404661,-1.0089000784473816
17.627774661342386,6.309197094030483,4.9045011536201875,-0.9380798276495098
17.69086663228269,6.334924865749994,4.895120355343693,-0.8050936853551064
17.75421588094019,6.330566295102149,4.8870694184901415,-0.6132345633244035
17.81752154389121,6.300753511767621,4.880937072856898,-0.36952162883171114
17.880529079008888,6.251031156638002,4.87724185656858,-0.08291803496297384
17.94303939057527,6.186688383360942,4.87641267621895,0.2373984213113038
18.004906274408878,6.111997659845073,4.8787866604320635,0.5832078773733954
18.06602625100733,6.029911842068739,4.884618739205798,0.9477660591757564
18.126325369428017,5.942093238932525,4.894096399797555,1.3258343255799088
18.185746301817343,5.849112351799118,4.907354743053355,1.7134524201292192
18.244237425335335,5.750696058269801,4.924489267254647,2.1076311116681095
18.301744385918035,5.645960938233854,4.945565578371328,2.5060643489375685
18.35820399530037,5.533608061758434,4.970626221860703,2.9069019413540884
