th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
3.0603306996223716,-1.8625460607698163,3.480388105677736,0.5086816499138617
3.0417052390146733,-1.8897052342272516,3.4854749221768744,0.5519028324344692
3.0228081866724006,-1.9186079709730621,3.490993950501219,0.5957142857041652
3.00362210696267,-1.9491322864985687,3.496951093358261,0.63989126491816
2.984130784097684,-1.9811538620080953,3.5033500060074423,0.684200300919973
2.9643192454776033,-2.014547844244914,3.510192009016642,0.7284013888578469
2.944173767035154,-2.049190846490481,3.5174760229052207,0.772250406951278
2.9236818585702493,-2.084963089430749,3.5251985269747332,0.8155016721882618
2.9028322276759417,-2.121750609785504,3.5333535436966157,0.8579105241177866
2.8816147215780865,-2.1594474586422714,3.5419326489377934,0.8992358191958214
2.860020246991664,-2.1979578111264515,3.550925007129752,0.9392422174952749
2.8380406688803994,-2.2371979145800904,3.5603174293047046,0.9777021512572588
2.8156686897345984,-2.2770978133686297,3.5700944508172774,1.0143973800717292
2.792897711600912,-2.317602803741309,3.5802384246179946,1.049120058906711
2.769721683563499,-2.3586745903326913,3.5907296252070617,1.081673270592307
2.746134937660172,-2.400292135162958,3.601546357912985,1.1118710012121453
2.7221320163085423,-2.442452208623997,3.612665067925106,1.1395375626788353
2.6977074942223025,-2.4851696683981355,3.6240604435518944,1.1645064894226371
2.672855797538321,-2.528477505404232,3.635705508446121,1.1866189540260699
2.6475710224842786,-2.5724267050332217,3.6475716979863817,1.205721758910282
2.621846755433946,-2.6170859769321866,3.6596289155754844,1.2216649676457243
2.595675895664624,-2.662541407646687,3.6718455652519415,1.234299240560392
2.569050481588157,-2.708896088062103,3.6841885576575453,1.2434729359572692
2.5419615207075363,-2.7562697624943535,3.696623287017118,1.2490290316168373
2.5143988230825927,-2.804798539211386,3.7091135773332864,1.2508019126536698
2.4863508376904786,-2.8546346938007345,3.721621596459823,1.2486140624996243
2.4578044907524714,-2.9059465876792845,3.7341077370848192,1.24227268496933
2.4287450248756786,-2.958918714530958,3.7465304639345125,1.231566278041048
2.399155837730369,-3.013751877718132,3.758846126714923,1.2162611750164316
2.3690183189531875,-3.0706634917079003,3.7710087384650874,1.1960980668398347
2.3383116840361087,-3.1298879900684486,3.7829697191334857,1.1707885212197457
2.3070128041354243,-3.191677311249991,3.7946776043456834,1.1400115204420418
2.2750960310229242,-3.256301420665479,3.8060777195501037,1.1034100510745783
2.2425330168162696,-3.324048812926429,3.8171118200608496,1.060587795892912
2.2092925286870053,-3.395226920805545,3.8277176980197787,1.0111060021667222
2.1753402594789497,-3.4701623369157946,3.837828758041446,0.9544806318843311
2.1406386361097915,-3.5492007296014108,3.8473735643602893,0.890179939537018
2.1051466288137775,-3.632706305683681,3.8562753637556595,0.8176226726168193
2.068819565756941,-3.7210606393733974,3.8644515904818277,0.7361771495649063
2.031608959363207,-3.814660649287027,3.871813361977477,0.6451615394435327
1.9934623528703366,-3.9139154653905504,3.878264977371912,0.5438457458269088
1.954323198216431,-4.019241887435631,3.883703434830181,0.43145538118795296
1.9141307793420748,-4.131058100436739,3.8880179886420603,0.3071784015150137
1.8728201983377073,-4.249775287721104,3.8910897726572102,0.17017504432080854
1.8303224454604963,-4.3757867777249775,3.8927915231004184,0.019591761958356352
1.7865645776832464,-4.509454389901028,3.892987440720002,-0.1454201542883629
1.7414700337842361,-4.6510917238035185,3.8915332391771185,-0.32568063224062915
1.694959116546201,-4.800944281598431,3.8882764328547124,-0.5219511041589766
1.6469496737302167,-4.9591665454205724,3.8830569218131226,-0.7348988748790742
1.597358008276011,-5.125796459895967,3.875707933064332,-0.9650559068765565
1.5461000436770513,-5.30072819826743,3.866057373995566,-1.2127730197329607
1.493092761694377,-5.48368460004598,3.8539296437982364,-1.4781713387521342
1.4382559156939172,-5.674191213393558,3.8391479304107152,-1.7610937854324125
1.3815140035599816,-5.87155437760105,3.821536992556391,-2.06106037246117
1.322798459783971,-6.074846129083263,3.8009263888317792,-2.377231879694487
1.2620499984931384,-6.282898778062442,3.7771540700348343,-2.708386930317567
1.1992210107125139,-6.494311660218208,3.7500702007316584,-3.052917332376563
1.1342778941103318,-6.707471742940462,3.719541027407893,-3.40884562285189
1.0672031766809271,-6.92058847397135,3.6854525711793737,-3.773866992082754
0.9979972919412137,-7.131741634701211,3.647713901258546,-4.145415299260198
0.9266798755942016,-7.338939251883866,3.606259748265944,-4.520750040197378
0.8532904830753629,-7.540181153691093,3.5610522478639703,-4.89705838075795
0.777888671538452,-7.733522843896885,3.512081664056391,-5.271564257411907
0.7005534430994831,-7.9171342236598425,3.459366021482272,-5.641635508527554
0.6213821008628847,-8.089348351745029,3.4029496663969967,-6.004880245998162
0.5404886173454344,-8.248696747759064,3.342900863937015,-6.3592251228294945
0.45800164986784375,-8.393929411031626,3.27930861270872,-6.702970450269915
0.3740623557575275,-8.524019399186272,3.212278908206021,-7.034819766885134
0.2888221617656648,-8.638153181496184,3.14193071053717,-7.353883954958285
0.20244062995070294,-8.735708868535864,3.068391870987587,-7.659661952101555
0.1150835412653443,-8.816224780988351,2.9917952514665713,-7.952001324630561
0.02692129345546078,-8.879360739486094,2.912275238220266,-8.231042453839944
-0.06187231393940017,-8.924854092746223,2.8299648136818663,-8.497149982004245
-0.1511208548668624,-8.952472036505277,2.7449933138618237,-8.750834694723407
-0.24064557523191515,-8.96196138060025,2.6574849669145895,-8.992668420103469
-0.3302651890379177,-8.952996732297958,2.567558282713555,-9.22319402069743
-0.41979515636089726,-8.925128180135694,2.4753263425065803,-9.442832320120537
-0.5090464381622541,-8.877730051744962,2.380898019305375,-9.651787983615444
-0.5978237386797037,-8.809953220972162,2.2843801394692202,-9.849957068404585
-0.6859232708894254,-8.720684759144715,2.1858805687851746,-10.036840247807548
-0.7731301184808725,-8.608520408891883,2.0855121663070992,-10.211467607944735
-0.8592153225697914,-8.471757247862689,1.9833974902276519,-10.372343325033448
-0.9439328950484183,-8.308415674428293,1.8796740569773174,-10.51742117372641
-1.027017051792701,-8.116300917959622,1.7744998452400533,-10.644124122574862
-1.1081800609722974,-7.8931138075291685,1.6680586040143046,-10.749422301825856
-1.187111199047589,-7.636617473175318,1.560564380996046,-10.82998208745322
-1.2634773737793423,-7.344860001861284,1.4522645601215138,-10.882393506454354
-1.336925973797955,-7.016442381283345,1.3434406250569704,-10.903472598393197
-1.4070903976107885,-6.6508071518451874,1.2344058990730384,-10.890619950154223
-1.4735984691292403,-6.248508745653001,1.1254996995714963,-10.842198624561833
-1.5360835565857702,-5.8114161382673375,1.017077713325878,-10.757878846696448
-1.5941977179684437,-5.342797628897357,0.9094989248589135,-10.638889433192173
-1.6476256942574172,-4.847250283242264,0.8031100305269918,-10.488122689822514
-1.6960981970898399,-4.330462623622321,0.6982288036287667,-10.310062162364398
-1.739402823326063,-3.798832701045025,0.5951281820051227,-10.110536939127925
-1.7773911503365132,-3.2589946009302655,0.4940228126138435,-9.896342394024813
-1.8099810963458158,-2.717324394426095,0.39505938867359536,-9.674793824309534
-1.8371543402900767,-2.1794958297058478,0.2983114504305,-9.45328834081253
-1.8589492985871352,-1.6501381123449068,0.20377856702237468,-9.23894056293856
-1.8754506797105843,-1.1326203765049785,0.11138916139298909,-9.03833489799674
-1.8867768834756342,-0.6289593446382915,0.02100581241302167,-8.857410538892982
-1.8930664769220171,-0.13982555750424458,-0.06756829297590815,-8.701472977147773
-1.8944647324970596,0.3353874577966199,-0.1545830227473859,-8.575312330111474
-1.8911108579190934,0.7984684285056645,-0.24033614604850062,-8.483404604267534
-1.8831261736340368,1.2523006602890994,-0.325170192091176,-8.430174802887112
-1.8706031670311458,1.7008060352233,-0.4094719401200471,-8.420306818865406
-1.853595106678913,2.1489351558345215,-0.49367500830870115,-8.459089889423316
-1.8321057551205677,2.6027042035451857,-0.5782659072029344,-8.552788831225337
-1.806078713085116,3.069253887845629,-0.6637937955151877,-8.709003517084772
-1.7753861742066597,3.556849865557522,-0.7508838306860354,-8.936915172071524
-1.7398176755510844,4.074610771283614,-0.8402529824067506,-9.247139275675691
-1.6990715678382482,4.631434718618049,-0.9327243751635075,-9.650471402253174
-1.6527572206520678,5.232888863280738,-1.0292290891860392,-10.153829006802848
-1.6004283320192603,5.873465551796906,-1.1307673792540676,-10.749778683241013
-1.5416936765012912,6.520087358097043,-1.2382651660864776,-11.393851579752802
-1.4764928029203208,7.086178133197572,-1.3522036818840057,-11.968472405667807
-1.4056310215883452,7.420586730475367,-1.4718884059406838,-12.266883317099143
-1.3314251542835915,7.3807800239450945,-1.5945572391116754,-12.093184909708052
-1.2576173540441407,6.986084101745327,-1.715489088208756,-11.47240689257394
-1.1877565130266874,6.420721852379415,-1.8302131571344953,-10.652564389270763
-1.1235492945028933,5.852865058695936,-1.9367388010272029,-9.856193034560635
-1.065020643915934,5.353500792889504,-2.0353007313728093,-9.172662267800694
-1.011485635987039,4.933534385189642,-2.127027354050816,-8.611278837923711
-0.9621502921351426,4.583390801559201,-2.213140142430053,-8.155489893503624
-0.9163163841195505,4.289908716303202,-2.2946950413650895,-7.785333018990666
-0.8734172969565185,4.041357253537055,-2.372548371554996,-7.483740639401591
-0.8330037244211479,3.8283454467761975,-2.447385777949012,-7.237427724693677
-0.794720269953386,3.643588508328197,-2.519760055195949,-7.036356787945908
-0.758284384870104,3.4814640811755644,-2.590123623075408,-6.872995581914472
-0.7234697440583483,3.3376139133884264,-2.6588535788945524,-6.741675968874218
-0.690093604924464,3.20864132753333,-2.7262703385832947,-6.638095992370735
-0.6580071916491307,3.091899815701347,-2.792651298507002,-6.558938971107075
-0.6270881934921172,2.98535815022454,-2.8582406882180726,-6.501572556490816
-0.5972346119898718,2.8875295467720132,-2.9232564137829806,-6.463794532690812
-0.5683593165221517,2.7974561608565724,-2.9878943591098888,-6.4435991018615315
-0.540384754913586,2.714741607953292,-3.052330350128504,-6.438946004806485
-0.513237338834053,2.639620739030853,-3.1167198101765687,-6.447527356433133
-0.48684113144374447,2.5730451527213294,-3.1811950837409,-6.4665471871883895
-0.46111067991653115,2.516743631906759,-3.245860555612784,-6.492558744288461
-0.43594324359746356,2.473192463144753,-3.310786143055669,-6.521440354229879
-0.41121131896601604,2.445415525311078,-3.3760005465979677,-6.548613443619918
-0.38675716371290525,2.436554815808875,-3.4414866810341667,-6.569580252281332
-0.3623916155548165,2.449234668727435,-3.50718248355698,-6.580748856349914
-0.3378992688675422,2.4848768957455327,-3.572989972120479,-6.5803336844320865
-0.3130504999100869,2.543231494122375,-3.6387933089647997,-6.568976470074625
-0.28761818496886316,2.622358243784201,-3.704483073665546,-6.549774020592355
-0.26139460253102115,2.7190998030241067,-3.769980813871469,-6.527662340902347
-0.2342036045007801,2.8298493608235926,-3.8352574372804926,-6.508424728216948
-0.20590511089254415,2.9513092967284296,-3.900341684562662,-6.497731333176044
-0.17639201792525985,3.0810149050818505,-3.9653189978944225,-6.500510998695448
-0.14558186887444136,3.217562248968239,-4.030324107881377,-6.520735499915468
-0.11340624638475896,3.3606079440345398,-4.0955314628805315,-6.561527282733278
-0.07980016694441357,3.51075311119574,-4.161146735707864,-6.625446941712052
-0.04469263583245617,3.669406964519717,-4.227401205124984,-6.714843752179669
-0.007998566187258999,3.8386887040236797,-4.294549642646781,-6.8322063904272365
0.030388320852977796,4.021395615551899,-4.362871706551053,-6.980497375432887
0.07060227700849679,4.221048179250338,-4.4326766803053825,-7.163484216766846
0.11281275880100017,4.442017262577794,-4.504311522473051,-7.3860957771108495
0.1572329314267781,4.6897387686755465,-4.5781724802441595,-7.654838966637428
0.20413031911353358,4.971020788327107,-4.654720869910534,-7.978309381614915
0.25384052699680465,5.29443596453908,-4.7345039637266835,-8.367810209901176
0.30678488664219544,5.670739523423277,-4.818182065825695,-8.838021385078843
0.36349228187642824,6.113084681504103,-4.906562279676484,-9.40743138440016
0.4246231286914693,6.636310386266959,-5.000636593520485,-10.097564480518392
0.49098623255413887,7.253195650690941,-5.101612238325669,-10.928131084864722
0.5635181890610483,7.962088274796193,-5.210893549174316,-11.900379721561613
0.6431390718090103,8.713741037648077,-5.329897346389933,-12.951703776239386
0.7302764821854911,9.346034214193368,-5.459414384152327,-13.8654672812385
0.8237368243274248,9.545809259218885,-5.598069056964712,-14.217820652849262
0.9191949169196136,9.068512398320063,-5.740247263493204,-13.681202669126872
1.0098800409028144,8.11913993746821,-5.877059290184473,-12.546697717268215
1.0910714402774964,7.108862602332218,-6.002526267357155,-11.379487854692137
1.1621600663008185,6.226373924196335,-6.116321145904076,-10.432252951383568
1.2244238055427819,5.486243772794426,-6.220643675417911,-9.720480286115546
1.2792862432707262,4.8571612238613096,-6.317848478279067,-9.200300695764868
1.3278578555093392,4.306778974462915,-6.409851485236715,-8.828908617135673
1.3709256452539684,3.809791345393668,-6.498140571408072,-8.574641658122559
1.4090235587079052,3.34736133956538,-6.583886987989298,-8.415584604685819
1.4424971721035589,2.905398065114006,-6.668042834036156,-8.33679340303916
1.471551152754699,2.4731794057422514,-6.751410768066548,-8.328027917642709
1.4962829468121215,2.0424717792749574,-6.834691047242975,-8.382091734402799
1.5167076646048712,1.6070653280777227,-6.918511964587003,-8.49358134851634
1.5327783178856484,1.1626397958959689,-7.003447778072166,-8.657854605866053
1.5444047158446081,0.7069033276124639,-7.090026324130827,-8.87008253750473
1.5514737491207329,0.23995809310761507,-7.178727149505875,-9.124307384556317
1.553873330051809,-0.23517028291219189,-7.269970223351438,-9.412497904999352
1.551521627222687,-0.7119546679669775,-7.3640952024014315,-9.723683367745537
1.5444020805430172,-1.179940573185437,-7.461332036078887,-10.043362384661672
1.5326026748111627,-1.6247684347140798,-7.561765659925504,-10.353496053528243
1.516354990464022,-2.028982118808553,-7.665300620460786,-10.633435506108349
1.4960651692759364,-2.373854671653859,-7.771634975521869,-10.861994501609432
1.4723266225593978,-2.6421341090305774,-7.880254920537964,-11.020487858129355
1.445905281469092,-2.821127102234119,-7.990459799119257,-11.096012828527574
1.4176940104467508,-2.9051632056883814,-8.101419927404534,-11.083876733251012
1.388642378389867,-2.8965469013543244,-8.212258694737043,-10.988233651394609
1.3596769093763237,-2.8046843451674786,-8.32214103125099,-10.820715366455088
1.331630065924649,-2.6438272572069206,-8.430348184915541,-10.597685232913697
1.3051917933525798,-2.430324184597083,-8.536325037244678,-10.337163298754648
1.280888551506609,-2.1802096767656596,-8.639696670232224,-10.056305884614641
1.2590864547389524,-1.9075786449243772,-8.740259729078371,-9.769842735155539
1.2400106682897087,-1.6237944351708373,-8.837958156429927,-9.48943739049198
1.2237727239380003,-1.3373432405569483,-8.932852530334847,-9.223712314044725
1.2103992915324309,-1.0540834528962304,-9.025089653475295,-8.978647414616546
1.1998584570034685,-0.7776760397773836,-9.11487612762146,-8.758125402471656
1.1920816966056946,-0.5100523016668208,-9.202457381646177,-8.564483607770518
1.1869811735890263,-0.25183972463391147,-9.288102217723882,-8.399002517949603
1.1844627763426872,-0.002712054361134586,-9.372092242903378,-8.262307494890148
1.1844356557990758,0.23834337047968954,-9.45471531785228,-8.15468567304361
1.1868190895038728,0.47283457926087563,-9.536262174582715,-8.076331722274709
1.1915474352964817,0.7026387189554217,-9.617025491805462,-8.027539842903291
1.1985738224860358,0.9299284850442893,-9.697300890234494,-8.008858995339086
1.2078731073364788,1.1571404183841993,-9.777389480187885,-8.02122618533586
1.2194445115203207,1.3869757790293757,-9.857601742041243,-8.066089544545623
1.2333142693106145,1.6224251711786337,-9.9382626374867,-8.145528778069423
1.2495385210224008,1.8668059047912282,-10.019717925267393,-8.262373818061551
1.268206580070313,2.1237934007430246,-10.102341663448009,-8.420309583484718
1.2894445140777433,2.3974089678040738,-10.186544759282855,-8.623927662701922
1.313418603755784,2.6918839199406417,-10.272784035909874,-8.878627777181093
1.3403374429551904,3.0112299919025665,-10.361570313681685,-9.190149160870572
1.3704497428742162,3.358164116464225,-10.453471805290391,-9.563261995911908
1.4040313840388585,3.7317015790341275,-10.54910442524951,-9.998684291674751
1.4413483998291998,4.122255157275688,-10.649091268166258,-10.48661310499954
1.4825709514019567,4.502956582466209,-10.753957399216253,-10.995038133209793
1.5276005172266187,4.81834838845907,-10.86390778054835,-11.454256293767141
1.5757840011112094,4.98129595928202,-10.978450343486022,-11.752261060553213
1.6255969607040297,4.903061125534399,-11.095972954091554,-11.77502895665501
1.6746275719593737,4.560830451263141,-11.213723243658103,-11.497257815237758
1.7202358764720052,4.029146755698029,-11.32869582181048,-11.02274996620592
1.7605273440289855,3.4183436442680994,-11.43892332147254,-10.49897354589896
1.7947107804716664,2.804286693971557,-11.54391305693153,-10.023308142087707
1.822753647411382,2.2181428561155503,-11.644146138352406,-9.632190759081876
1.8449350759725374,1.6653227799776953,-11.740468045943224,-9.32832522431409
1.8615883037723142,1.1411366094580155,-11.833751298186366,-9.10198023084277
1.8729996698668945,0.6383295511080547,-11.924771100494793,-8.940756759738775
1.879382965377975,0.1499430860501093,-12.01417866809218,-8.832972824839878
1.8808823962384762,-0.3297988305886688,-12.102508396340578,-8.768445778653929
1.8775844079325894,-0.8053193334063722,-12.190192854127117,-8.738380825411623
1.8695312145985257,-1.2797377861823653,-12.277576662381234,-8.735019789938832
1.8567338367367021,-1.754962136244395,-12.364926860280622,-8.751277448366697
1.8391842153742581,-2.2317717167763256,-12.45243963476429,-8.78043615612847
1.8168664982064948,-2.7098837385586036,-12.540243996325573,-8.815916581804474
1.7897676608209088,-3.1880130947518905,-12.628403162143618,-8.851126710128318
1.7578875298733898,-3.6639399603440084,-12.716914429244902,-8.879387670205082
1.7212481302699498,-4.134599451188763,-12.805708305946952,-8.893933876583308
1.6799021357580621,-4.5962044446171095,-12.894647644712785,-8.887982990189903
1.633940091311891,-5.044407327861531,-12.983527474614684,-8.854867424916606
1.5834960180332758,-5.474499611318029,-13.07207614886385,-8.788214015089352
1.5287510219200955,-5.881641104850579,-13.159958289014744,-8.682153345373989
1.4699346108715896,-6.261104213583659,-13.246779822468485,-8.531536852004185
1.407323568735753,-6.608515434619708,-13.332095190988527,-8.332139640013441
1.341238414389556,-6.920076375189748,-13.41541658738866,-8.080830635639527
1.2720376506376585,-7.192750549134591,-13.496224893745056,-7.775698455819933
1.2001101451463125,-7.4244085718423465,-13.573981878303256,-7.416129169580293
1.125866059427889,-7.613930984227542,-13.64814316999906,-7.002838257485453
1.0497267495856137,-7.761272507430486,-13.718171552573914,-6.537861306796501
0.9721140245113089,-7.867492604028108,-13.783550165641879,-6.024505572687742
0.8934390984710279,-7.934754829365594,-13.843795221368756,-5.467258777473674
0.8140915501773719,-7.966293201457757,-13.898467809143494,-4.871645449218878
0.7344286181627944,-7.966340315804056,-13.947184263635682,-4.244018447659142
0.6547652150047538,-7.94001177483189,-13.989624448112274,-3.5912769692277235
0.5753650972564349,-7.893146104383702,-14.025537217804551,-2.9205128204540864
0.4964336362125979,-7.83210812718793,-14.054742346009093,-2.2386015950151417
0.4181125549407186,-7.763574208981238,-14.077128361959243,-1.5517695677787322
0.3404768128509062,-7.694326308202564,-14.09264605763703,-0.8651749762528327
0.26353354976888055,-7.631085294658529,-14.101297807399558,-0.18254007180393217
0.18722269682229525,-7.58041142306267,-14.103123208117596,0.4941423089409963
0.11141858259166855,-7.548692364600293,-14.098181785028187,1.1648233259458125
0.03593165894566562,-7.542229547668285,-14.086533551768728,1.8315499664320813
-0.039490636531017226,-7.567424268418925,-14.068218052104408,2.4985855531429237
-0.11516487921520648,-7.631056287834075,-14.043232196572978,3.172534824483911
-0.19147544209354722,-7.740634472301805,-14.011506848328139,3.8624949401522395
-0.26888178681656527,-7.904765786108767,-13.972881898926616,4.580200907712453
-0.34792944467765297,-8.133395052164342,-13.927079889849491,5.339990319965387
-0.4292633951992964,-8.437511729313222,-13.873679986649837,6.158039814782564
-0.5136385124924286,-8.827256684066468,-13.812099588502011,7.0493845324193485
-0.6019110793330933,-9.30578049486118,-13.741605743177818,8.019008585656342
-0.6949688842817051,-9.853149074833787,-13.661415657321255,9.039015819143847
-0.793500375030043,-10.392547625028655,-13.571025499129817,10.001068908418747
-0.8974258512803296,-10.749022625759855,-13.471014810045629,10.658702786848934
-1.0049160775379282,-10.689394338873704,-13.36442778217714,10.684464285811904
-1.1118100209266653,-10.151180264120956,-13.25758313931902,9.993211152234236
-1.2133218235678749,-9.3707715771806,-13.157651027796678,8.922546289029205
-1.307029539339681,-8.610103744845352,-13.068425564906386,7.84731350859779
-1.3931305767881343,-7.971241067616773,-12.989952429820407,6.9172925294170025
-1.472842987464302,-7.458683711439328,-12.920779504526237,6.143658229807276
-1.5474298245786953,-7.050502134877268,-12.859342922228164,5.498891726751571
-1.617934845927468,-6.723959202244282,-12.804354004960649,4.953179808949017
-1.685174437949911,-6.460983172567308,-12.75482220687116,4.482491331965608
-1.749784269675584,-6.248127570761203,-12.709997293551503,4.068799598463635
-1.8122655453831962,-6.0755100514957245,-12.669309297566866,3.698782441092396
-1.8730206458981535,-5.935817716385614,-12.632321473155942,3.3625603793197847
-1.9323788230620096,-5.823556792145409,-12.598695869362745,3.0527467680412834
-1.9906143909834637,-5.734517066967552,-12.568168401682332,2.7637836438262
-2.047959561653139,-5.665392269586295,-12.54053056524407,2.4914898712720164
-2.1046134843490023,-5.613507506767261,-12.51561566653135,2.2327579840173994
-2.160748559416675,-5.576619343454128,-12.493288086691175,1.9853532569023258
-2.2165147528512166,-5.552765866346266,-12.473434554122152,1.74778222141248
-2.272042411514679,-5.54015257315911,-12.455956731908026,1.5192069585297376
-2.32744393724627,-5.537065921612238,-12.44076466232273,1.2993870799025
-2.3828145964623926,-5.5418105563771425,-12.427770791523704,1.0886345762739986
-2.438232702026164,-5.552669017463578,-12.416884445760964,0.887768780857771
-2.4937593922007997,-5.567884267267151,-12.408006757952386,0.69806052634134
-2.549438234873471,-5.585665657701444,-12.401026152688972,0.5211569615507796
-2.6052948914504857,-5.604218001838287,-12.395814583073465,0.35898196571074825
-2.6613370714688687,-5.621791387380588,-12.392224763416356,0.21361176174671706
-2.7175549853426744,-5.63674671291405,-12.390088645798889,0.08713074773212268
-2.773922452471815,-5.647629344019529,-12.389217338321567,-0.018522219148770058
-2.83039874591201,-5.653241577329969,-12.389402560513055,-0.10170306407193729
-2.8869311616853097,-5.652704398388177,-12.390419591153774,-0.16119193889473232
-2.9434582056691916,-5.6455005274800305,-12.392031510542722,-0.1962891858543764
-2.999913210943992,-5.631493643323343,-12.393994402401265,-0.20686834150120745
-3.0562281473772255,-5.610922236851253,-12.396063085816277,-0.19338240263925474
-3.112337369745738,-5.584369951275766,-12.39799690984267,-0.15682542794762988
-3.168181069258496,-5.552716878662669,-12.399565164122146,-0.09865640314616425
-3.2237082380451225,-5.5170778262709925,-12.400551728153607,-0.020695499959096003
-3.2788790163078323,-5.478734080747426,-12.400758683153198,0.07499572118411318
-3.3336663571153067,-5.439064909523205,-12.400008725941357,0.18623875247187133
-3.3880570062105386,-5.399484204030557,-12.398146338416637,0.3108571361718987
-3.442051848250844,-5.361386498283072,-12.395037767054918,0.4467820639307437
-3.4956657132336746,-5.326105245531629,-12.39056994641561,0.5921392236827834
-3.5489267656889907,-5.294884840412613,-12.384648554178781,0.7453142869167915
-3.601875614093117,-5.268866572200252,-12.377195411309614,0.9049970194446498
-3.6545642798151197,-5.249087622330003,-12.368145441115168,1.0702061692446767
-3.7070551560384195,-5.236491484063474,-12.35744337942272,1.24029885581774
-3.759420070879054,-5.2319478376482955,-12.345040390864543,1.4149690954371548
-3.8117395492555373,-5.236279951140408,-12.330890699910173,1.594240406332034
-3.8641023487669415,-5.250298034976609,-12.314948295846852,1.7784573013315557
-3.916605329116708,-5.274837572437354,-12.297163722833536,1.9682800940865348
-3.9693537048410814,-5.310802396610895,-12.277480921892671,2.164687021881134
-4.02246172880719,-5.359213129618562,-12.25583405167386,2.3689873972637367
-4.076053860103376,-5.42126251704248,-12.232144177701223,2.5828494729781233
-4.1302664852738005,-5.49838018482168,-12.206315682971441,2.80834702389171
-4.185250287122018,-5.592310434520958,-12.178232212732524,3.0480293456626795
-4.241173391467227,-5.705207863155127,-12.147751919275898,3.305020382027875
-4.298225470098779,-5.839756706464101,-12.114701715455618,3.583153752624564
-4.35662303716342,-5.999320362469365,-12.078870177929373,3.887150771795496
-4.416616240788113,-6.188126133715323,-12.039998670211418,4.222846022422266
-4.478497502125267,-6.411483087691333,-11.997770209987195,4.597454290248756
-4.54261233300218,-6.676008549731303,-11.951795667084708,5.01984013046382
-4.609372418499492,-6.989777307772661,-11.90159726578007,5.5006633807055865
-4.679270191577219,-7.362148810576919,-11.846590631973015,6.052048373723306
-4.752891679682988,-7.802634852421302,-11.786070148235781,6.685869259873584
