th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
15.135435598368536,4.463527990894697,27.7091497388796,-5.160095628313484
15.180070878277483,4.4132489540372895,27.657548782596464,-5.163766981327215
15.224203367817855,4.330738306834129,27.605911112783193,-5.120976213816767
15.267510750886197,4.22097591425901,27.554701350645026,-5.039377814575398
15.309720510028788,4.092111676842905,27.504307572499272,-4.930998734189796
15.350641626797216,3.9530155254194588,27.454997585157376,-4.808796384937713
15.39017178205141,3.811291471296227,27.406909621308,-4.6838843548022595
15.428284696764374,3.672379662167448,27.360070777759976,-4.564293428667022
15.465008493386048,3.5395725158464204,27.314427843473304,-4.4550154972277225
15.500404218544512,3.414475433558406,27.269877688501026,-4.358667294054539
15.534548972880096,3.297545886940783,27.22629101556048,-4.276259564275914
15.567524431749504,3.1885395072775364,27.18352841991772,-4.20783230669397
15.59940982682228,3.086824081594388,27.141450096850782,-4.152902541895394
15.630278067638223,2.9915797494781073,27.09992107143183,-4.110751261807551
15.660193865133003,2.901917447901004,27.058813558813753,-4.080595147298524
15.689213039612014,2.8169439669838146,27.018007607340767,-4.061683200971492
15.717382479281852,2.7357941643737895,26.977390775331052,-4.053347301490131
15.74474042092559,2.6576438716306914,26.936857302316152,-4.055025727715232
15.771316859641896,2.5817119438760585,26.896307045039,-4.066271479710821
15.797133979080657,2.507256566120207,26.85564433024189,-4.086752451242302
15.822206544741858,2.433568860327983,26.81477680572947,-4.11624749835966
15.846542233345138,2.359965611608521,26.773614330745872,-4.154640587994003
15.870141889461223,2.2857822467076283,26.73206792486593,-4.201914055365495
15.892999711928299,2.2103668581719695,26.690048784312275,-4.258141253470213
15.915103380510018,2.1330759563603134,26.647467371777573,-4.323478350223469
15.936434140073622,2.0532726844119127,26.604232588275337,-4.398154593756066
15.95696686691774,1.9703284174056974,26.560251042337775,-4.482459938962503
15.976670151091797,1.8836289756505706,26.51542644294815,-4.576728448261594
15.995506440848303,1.792587112402826,26.469659158465536,-4.681315303851358
16.01343231197233,1.6966634855077287,26.422846005427022,-4.796564574367273
16.030398946827408,1.5953989693276656,26.37488035968335,-4.922764075329283
16.046352936520684,1.4884618416612614,26.325652718930055,-5.06008282100471
16.061237554937296,1.3757139360464739,26.275051890720007,-5.208485868626175
16.07499469429776,1.2572999760273444,26.222967032033747,-5.3676211798484506
16.087567694058034,1.133763459201987,26.16929082023526,-5.53667414458675
16.098905328650055,1.0061897646669902,26.113924078789395,-5.714188715176797
16.108967226296723,0.87637140159414,26.056782191637627,-5.897861210857456
16.117730940312665,0.7469801317345299,25.99780357952905,-6.084325501987732
16.12520074163001,0.6217152334751875,25.936960324509176,-6.268967565049982
16.131417893964763,0.5053775315584081,25.874270648858676,-6.445831967319563
16.136471669280347,0.40380027038287075,25.80981232918548,-6.607706106021174
16.140509671984177,0.32356193219301316,25.743735268125267,-6.746475611999553
16.143745291306107,0.2714294057318694,25.67627051200527,-6.853815295181346
16.146459585363427,0.25354647404347036,25.607732359053458,-6.922196961703833
16.148995050103863,0.274487605632408,25.538510389436418,-6.946064713058121
16.151739926160186,0.33640202135321107,25.469049742305838,-6.922898456692079
16.155103946373718,0.4385125918076599,25.39982075773892,-6.853838817590736
16.159489072291795,0.5771572809700958,25.331282369563013,-6.74364374279249
16.165260645101494,0.7463826243002589,25.263845932135087,-6.599968108160995
16.172724471344498,0.938907686987003,25.197846251053477,-6.432191650518524
16.182113548214367,1.1471752199472385,25.13352433454829,-6.25014257829226
16.19358530041384,1.3642340832311466,25.071022908765368,-6.063028130132407
16.207227641246153,1.584312040652689,25.010392627464043,-5.878742117038342
16.22307076165268,1.8030646913982626,24.95160520629366,-5.70356619508169
16.24110140856666,2.017570247460261,24.894569544342843,-5.54218117038034
16.261277111041263,2.2261687846391407,24.83914773263904,-5.3978706697917795
16.283538798887655,2.4282345169005652,24.785169025941123,-5.272812074964653
16.30782114405666,2.6239430524607017,24.732440905191478,-5.168381668326878
16.33406057458127,2.8140685472710083,24.68075708850821,-5.085433442497539
16.36220126005398,2.999825415582092,24.629902754083233,-5.024535521253689
16.3921995142098,3.182756926683345,24.579657398870697,-4.986163370560241
16.424027083476634,3.364666990282563,24.529795765165094,-4.970856894939336
16.45767375337946,3.547589500517927,24.4800871962157,-4.979351717531533
16.49314964838464,3.733789919971493,24.430293679040382,-5.012695541172836
16.530487547584357,3.92579504089494,24.380166723628655,-5.072359799340458
16.569745497993306,4.126448148223057,24.32944312563525,-5.16035535570976
16.611009979475536,4.338987268184129,24.277839572078154,-5.279358492432922
16.65439985215738,4.5671424925127395,24.225045987153823,-5.432848342662484
16.700071277082507,4.815241797322266,24.1707175037272,-5.625245527588608
16.74822369505573,5.088297298186222,24.114465048451315,-5.8620155358320485
16.799106668037595,5.392002146103413,24.055844893092996,-6.1496404793638675
16.85302668949863,5.732473521152049,23.994348488299355,-6.495228759149501
16.91035142471015,6.11537171718691,23.92939620070786,-6.905242602063371
16.97150514188202,6.543613391246169,23.860343774687227,-7.3822434058591115
17.036941275794483,7.0122142759797175,23.786521340628635,-7.917592751851389
17.10706341855428,7.49827561526654,23.707345413110122,-8.477308787689244
17.182046174706944,7.946350823159172,23.62257232523323,-8.981391267686218
17.261509682938534,8.261209731094459,23.532758412556365,-9.29348357029865
17.34412178024948,8.340763062262244,23.439823576853378,-9.26692673921174
17.427529410872104,8.159616169902078,23.34715430946126,-8.862017667114438
