th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-1.8535261852426277,-3.2530268964597515,-0.8780654039427531,1.418389979525224
-1.8860564542072251,-3.1274158340309968,-0.8638815041475009,1.3357441591096597
-1.9173306125475351,-3.008074505809044,-0.8505240625564042,1.264568963788971
-1.9474113576056256,-2.894283523688362,-0.8378783729185145,1.2040415843468264
-1.9763541928425092,-2.785390477645475,-0.8258379570750463,1.1533974009139172
-2.004208097618964,-2.6808086624560117,-0.8143039830659071,1.111935478263999
-2.0310161842435237,-2.580012451888997,-0.8031846282832671,1.0790180507938008
-2.056816308762414,-2.482531213341557,-0.7923944477753291,1.0540669336589006
-2.0816416208958293,-2.3879428237302434,-0.78185377843874,1.03655856173134
-2.1055210491331318,-2.295867355558391,-0.7714881928214267,1.0260186153110387
-2.1284797226887155,-2.20596121592494,-0.7612280066683162,1.0220167497807648
-2.150539334847965,-2.1179118580711007,-0.7510078391705086,1.0241616869785553
-2.171718453428676,-2.031433094709892,-0.7407662223007231,1.0320967763217264
-2.192032784375775,-1.9462609947166007,-0.7304452545375059,1.0454960495271695
-2.211495394322941,-1.8621503217919861,-0.7199902940422341,1.064060747455708
-2.230116897540861,-1.7788714647726045,-0.709349686567677,1.0875162750853815
-2.247905612188587,-1.6962078080623688,-0.6984745238168233,1.1156095312291792
-2.264867690269211,-1.6139534935205475,-0.6873184285045315,1.1481065575779186
-2.2810072252044162,-1.5319115299448727,-0.6758373629287523,1.1847904535361533
-2.2963263405038647,-1.449892211837654,-0.6639894583933907,1.2254595071137377
-2.310825262622241,-1.3677118147834213,-0.6517348633222534,1.2699254966798956
-2.3245023807700753,-1.2851915401590026,-0.6390356083554545,1.318012123038357
-2.3373542961716653,-1.2021566868801516,-0.6258554871250709,1.369553535709511
-2.349375863040467,-1.1184360323993117,-0.6121599517679758,1.424392921362317
-2.36056022336446,-1.033861409192433,-0.5979160225543526,1.4823811259890733
-2.370898837456384,-0.9482674665149783,-0.5830922112944619,1.5433752856896994
-2.380381512121534,-0.8614916102780382,-0.5676584584375649,1.6072374438972679
-2.3889964282243144,-0.773374116498399,-0.5515860839985922,1.6738331356245122
-2.3967301693892984,-0.6837584159034364,-0.5348477526423471,1.7430299219471221
-2.403567753548333,-0.5924915489004613,-0.5174174534228758,1.8146958605773083
-2.4094926690373373,-0.4994247912129377,-0.49927049481710273,1.8886979011383707
-2.4144869169494667,-0.4044144509903818,-0.48038351580571903,1.9649001967471358
-2.4185310614593707,-0.3073228380494809,-0.46073451383824765,2.0431623268629733
-2.4216042898398653,-0.20801940502648458,-0.4403028905696179,2.1233374301793675
-2.4236844838901304,-0.10638205853669844,-0.41906951626782424,2.2052702507125974
-2.4247483044754974,-0.002298635870968818,-0.39701681376069825,2.2887951052555735
-2.424771290834207,0.10433146075008926,-0.3741288627081425,2.373733786053438
-2.423727976226706,0.2135954848310276,-0.3503915248476081,2.4598934189145147
-2.421592021378396,0.3255654390926611,-0.32579259065846294,2.5470643039265912
-2.4183363669874693,0.44029606609383065,-0.30032194761919706,2.6350177733563247
-2.413933406326531,0.5578227674105316,-0.2739717698856338,2.723504108925217
-2.408355178652426,0.6781594904570291,-0.24673672879638164,2.812250568126004
-2.401573583747856,0.8012966298663176,-0.2186142231151216,2.9009595760972267
-2.3935606174491926,0.9271989978821666,-0.18960462735414935,2.989307145222642
-2.384288627470371,1.0558039248579043,-0.15971155590192293,3.0769415883745324
-2.373730588221792,1.1870195560071755,-0.1289421400181776,3.1634825928141015
-2.36186039266172,1.3207234132352867,-0.0973073140900366,3.248520719420524
-2.348653158529367,1.4567612904054195,-0.06482210689583134,3.3316173854281415
-2.334085545625313,1.5949465460336096,-0.03150593304154993,3.4123053776589645
-2.318136080164977,1.73505984859568,0.002617120735039717,3.490089927079996
-2.30078548167902,1.8768494160850355,0.03751802000583968,3.564450354539838
-2.28201698751817,2.0200317733009814,0.07316252355123806,3.6348422724273366
-2.2618166697851603,2.164293028201403,0.10951094627551143,3.700700299051344
-2.2401737395031462,2.3092906437340517,0.14651794926602488,3.761441213732021
-2.217080833065806,2.454655655683906,0.1841323614033451,3.816467453512294
-2.1925342765089666,2.59999526260521,0.22229703593846806,3.8651708301286334
-2.1665343238829147,2.7448956936176545,0.2609487442397544,3.9069363317702788
-2.139085366946738,2.888925246685793,0.30001810755745717,3.9411458714880596
-2.11019611447988,3.031637386792167,0.3394295662723378,3.9671818557098617
-2.0798797406119585,3.1725738025049495,0.3791013848294364,3.9844304741128407
-2.048154002586909,3.31126734234417,0.41894568957056477,3.992284656725393
-2.0150413291634677,3.4472447894252367,0.4588685361378187,3.9901467045703676
-1.9805688812692153,3.5800294830593202,0.4987700031835224,3.9774306735124774
-1.9447685864386222,3.7091438567209334,0.5385443099186471,3.9535646723351903
-1.9076771478714127,3.834112028870961,0.578079956641999,3.9179933185691302
-1.8693360275827031,3.9544626508507603,0.6172598898276903,3.870180670530267
-1.8297914010741956,4.069732277395571,0.655961696532993,3.8096140111710373
-1.7890940783002398,4.179469572123321,0.6940578366447033,3.7358088873575177
-1.7472993825790066,4.283240683795066,0.7314159255182785,3.648315795221816
-1.704466975741056,4.380636120198266,0.7678990834704966,3.546728836873236
-1.6606606145390734,4.47127939677552,0.803366371839229,3.4306965462941137
-1.6159478205713182,4.554837639981197,0.8376733373021701,3.299934886609496
-1.5703994441715063,4.6310341775239,0.870672686168265,3.154242157061542
-1.5240891023962673,4.699662951214788,0.9022151077388804,2.993515224804509
-1.4770924728841195,4.7606043526859585,0.9321502599869255,2.8177661346632776
-1.42948642935726,4.813841826785858,0.9603279213335583,2.627137783558645
-1.3813480110894014,4.859478341304061,0.9865992991691447,2.421917023294207
-1.3327532276763607,4.8977516233308,1.0108184694020868,2.2025433339049783
-1.2837757114430528,4.92904695585118,1.0328439027411365,1.9696111503271345
-1.234485241884541,4.953906355280301,1.052540014244408,1.7238640787204622
-1.1849461783317379,4.9730331425790535,1.0697786550316126,1.4661796319461002
-1.1352158469059472,4.987291287092692,1.0844404513510737,1.1975437345177873
-1.0853429340350202,4.997699424017199,1.0964158886962516,0.9190150364852919
-1.0353659397948483,5.005420072954536,1.1056060390611044,0.6316799276725968
-0.9853117390653029,5.011745240694169,1.1119228383378303,0.3365999205951825
-0.9351942866583612,5.018080189423564,1.1152888375437822,0.03475362706793328
-0.8850134847641256,5.025927613728535,1.1156363738144615,-0.273024231765349
-0.8347542086268402,5.036874745638052,1.112906131496808,-0.5861045404676588
-0.7843854611704597,5.052585987579466,1.1070450860921315,-0.9041246038058444
-0.7338596012946651,5.074803593388667,1.098003840054073,-1.227047408496075
-0.6831115653607784,5.105358746527122,1.0857333659691122,-1.5552199017471837
-0.6320579778955072,5.146195204205616,1.0701811669516403,-1.8894321901153601
-0.580596025853451,5.199407548938231,1.0512868450504866,-2.2309808574120975
-0.5286019503640688,5.267296012465157,1.0289770364763657,-2.581740671959667
-0.4759289902394172,5.352439664195417,1.003159629756769,-2.9442494966746624
-0.422404593597463,5.457789037601106,0.9737171347900224,-3.321810585302963
-0.36782670322145194,5.586776899339154,0.9404990289369928,-3.7186131526015487
-0.3119589342280604,5.743439289897764,0.9033128974109773,-4.139862665448277
-0.25452454132908275,5.932522352205937,0.8619142707564945,-4.591888682041724
-0.19519931780702338,6.159510642774162,0.8159953839360773,-5.082141964550261
-0.13360421137928175,6.430420344250167,0.7651739642905747,-5.618863203073647
-0.06930000793678008,6.750994171179582,0.7089853322598383,-6.209916457341349
-0.0017900662249842603,7.124498750327782,0.6468861676864248,-6.859670250981702
0.06945492127829356,7.546525960203934,0.5782894651766078,-7.561690387761219
0.1449201808803329,7.994283572752371,0.5026725612989956,-8.283726672285425
0.22486301660785663,8.409229092045935,0.4198352945761414,-8.943402327296663
0.30895530752831596,8.683778726680432,0.33040127130317476,-9.389698899274043
0.39579309479512026,8.691038744908202,0.23650428231043433,-9.444921400481373
0.4827034822442023,8.38602943846679,0.1420550683056206,-9.046926061184092
0.5665637766288703,7.870741432706715,0.05158580769377967,-8.34016576107158
0.6452711909559374,7.300212171888476,-0.03181584991693613,-7.543578852678516
0.7182733126748222,6.770908824389588,-0.10725163844372129,-6.79402708007201
0.7859824009187181,6.313914039259295,-0.1751919092444414,-6.136697619772239
0.849121541311311,5.928582056157192,-0.23655888544216377,-5.5721485792712455
0.908407361872883,5.60460849145989,-0.2922803712348762,-5.087181710387722
0.9644534467874819,5.330708480217076,-0.34315218833875344,-4.667023180721841
1.0177605315896527,5.097137502330693,-0.38982242014597185,-4.298904658598838
1.0687319066129597,4.896063320907483,-0.43281146673196025,-3.9726344857693205
1.1176925398220345,4.721322989243551,-0.47253781158965347,-3.6802994953078443
1.16490576971447,4.568071590115436,-0.509340806542732,-3.415806333778045
1.2105864856156243,4.43246823852824,-0.5434988698805124,-3.1744673737867903
1.2549111680009066,4.311428013064408,-0.5752435436183804,-2.9526727698997925
1.2980254481315507,4.2024345285413345,-0.6047702713173783,-2.7476422807354206
1.3400497934169642,4.103400670131719,-0.6322466941247324,-2.557239969291798
1.3810838001182815,4.012565718500633,-0.6578190938176505,-2.3798355250539007
1.4212094573032878,3.9284195826161805,-0.6816174490681894,-2.2141991768296694
1.4604936531294497,3.849647276834686,-0.7037594408364861,-2.059420402356543
1.4989901258977965,3.77508868922566,-0.7243536448600515,-1.9148432679278953
1.5367410127900532,3.7037100761554016,-0.7435020775393304,-1.780013229996897
1.5737781135516071,3.63458467919511,-0.7613022098392994,-1.6546317328928293
1.6101239603435582,3.5668804985085054,-0.7778485271682277,-1.538516081997472
1.6457927653286433,3.499853659970931,-0.7932336879882025,-1.4315629683136226
1.6807913019283527,3.432846051669422,-0.8075493176713388,-1.3337147402234542
1.715119762445047,3.3652860358056738,-0.8208864650735733,-1.2449281016617255
1.7487726228031037,3.296691111322054,-0.8333357460901906,-1.165145379010599
1.7817395339163242,3.226671450135096,-0.8449871998802966,-1.094268841767973
1.814006248417675,3.154933287689575,-0.8559298882979763,-1.0321387765981886
1.8455555812945708,3.081281240299114,-0.8662512760639582,-0.9785160928921032
1.876368393697562,3.0056187613231558,-0.8760364369928793,-0.9330701793321259
1.9064245813107934,2.9279461388311727,-0.8853671387862005,-0.8953725455046064
1.9357040426991052,2.8483556716333966,-0.8943208642412466,-0.8648964939913071
1.9641875994154392,2.7670239220078754,-0.9029698291811596,-0.8410227124134269
1.991857838635518,2.684201209565322,-0.911380056305294,-0.8230502956123714
2.018699850731171,2.6001987564442763,-0.9196105592614177,-0.8102123519829493
2.0447018382956137,2.5153740958244972,-0.9277126827812472,-0.8016950574520324
2.0698555792538587,2.4301154948626547,-0.9357296333557675,-0.7966588286147769
2.0941567342024854,2.344826208256477,-0.9436962216419154,-0.794260212308572
2.11760499628505,2.2599093670944206,-0.9516388237650011,-0.7936731360960474
2.1402040899559944,2.1757542255274402,-0.9595755551259616,-0.7941083213896789
2.161961632211269,2.0927243487149396,-0.9675166383398583,-0.7948299045170601
2.1828888756984184,2.0111481484108054,-0.9754649373850289,-0.7951686089094802
2.2030003571825265,1.9313119789783653,-0.9834166234741237,-0.7945311286055462
2.2223134769723103,1.8534558176256046,-0.9913619347601792,-0.7924056860154245
2.2408480351485665,1.777771386179186,-0.9992859916203335,-0.7883639880271545
2.2586257490103585,1.7044024406349536,-1.0071696315006051,-0.7820600054975255
2.275669773416708,1.6334468658714005,-1.0149902315555803,-0.7732261332715116
2.2920042420754223,1.5649601671971152,-1.0227224928882954,-0.7616673517091692
2.3076538437473935,1.4989599437749157,-1.0303391664053871,-0.7472540142583669
2.3226434431851426,1.4354309539529981,-1.0378117065479708,-0.729913841687396
2.3369977527246726,1.3743304299532384,-1.0451108449648447,-0.7096236270557342
2.350741057024205,1.3155933598785399,-1.052207081235402,-0.6864010609514997
2.3638969906229903,1.2591375202877484,-1.059071091844917,-0.6602969865872252
2.376488365825868,1.2048681060669224,-1.0656740617107894,-0.6313882987318602
2.3885370468865372,1.1526818614219578,-1.071987944698108,-0.5997716156911349
2.4000638655007567,1.1024706638744004,-1.0779856608550193,-0.5655577832058923
2.4110885721395006,1.0541245511224833,-1.0836412386870782,-0.528867214383749
2.4216298176507256,1.0075342087066594,-1.0889299108309156,-0.4898260300281342
2.4317051597377923,0.9625929555619928,-1.093828171131197,-0.4485629372886652
2.441331089293412,0.9191982761487147,-1.0983138005040836,-0.4052067691758313
2.4505230720548994,0.877252953475348,-1.102365868195842,-0.35988460076059675
2.4592956015896528,0.8366658584665642,-1.1059647142034479,-0.3127203575434187
2.4676622601743183,0.7973524491147825,-1.109091917778882,-0.26383383554251005
2.475635784665466,0.7592350288018039,-1.1117302561343072,-0.2133400594901431
2.483228134953484,0.722242807959676,-1.1138636567292086,-0.16134891387498912
2.4904505630330807,0.6863118075119721,-1.1154771458679584,-0.10796499049844432
2.4973136811082,0.651384636758921,-1.116556795772943,-0.05328760507842171
2.5038275274757895,0.6174101728465643,-1.117089671823727,0.002589056181525544
2.5100016292042553,0.5843431638737523,-1.1170637812619117,0.05957569147874898
2.515845060842993,0.5521437731337024,-1.1164680243471243,0.11758756435179862
2.52136649857433,0.5207770779881571,-1.1152921487036063,0.17654412931496494
2.5265742693542115,0.4902125334192275,-1.1135267074104567,0.23636861570554646
2.531476394688404,0.4604234073588151,-1.1111630212534012,0.29698757891258043
2.536080628761992,0.4313861924070002,-1.1081931454642753,0.35833042449854585
2.540394490686062,0.4030799964635982,-1.1046098412192897,0.42032890767655
2.544425290650698,0.3754859130576331,-1.1004065521425241,0.48291660808407955
2.5481801497812744,0.34858637072020415,-1.0955773860616833,0.5460283777288999
2.5516660134884765,0.3223644595684285,-1.0901171022843943,0.6095997583140705
2.5548896580841607,0.29680323232405026,-1.0840211047012536,0.6735663628332148
2.5578576904074013,0.27188497626456387,-1.0772854410729213,0.7378632153368081
2.560576540170047,0.24759045209576844,-1.0699068089195534,0.8024240420962803
2.563052444691005,0.22389809545609513,-1.0618825684985906,0.8671805070459899
2.5652914256455657,0.20078317674490515,-1.0532107634281307,0.9320613843960869
2.5672992574130147,0.17821691525725591,-1.04389014958417,0.9969916617379823
2.569081426565587,0.15616554427386556,-1.03392023296679,1.0618915678903682
2.5706430820083255,0.13458932488535752,-1.0233013172878864,1.1266755212668953
2.571988975257179,0.11344150803396306,-1.0120345620752176,1.1912509968252833
2.573123390337519,0.09266724666438159,-1.0001220521069647,1.2555173128496553
2.574050062804163,0.07220246313794289,-0.9875668789784682,1.3193643431184103
2.574772087435542,0.051972681343732105,-0.9743732355472841,1.3826711656358666
2.5752918142489793,0.031891838404272704,-0.9605465238909254,1.445304666284855
2.575610732633022,0.011861097677825016,-0.9460934772280769,1.5071181247092935
2.5757293436098,-0.008232306974129314,-0.931022295980984,1.5679498206437898
2.575647020540059,-0.02851615590340682,-0.9153427977745461,1.6276217118763663
2.575361858981025,-0.04913420638591764,-0.8990665806557824,1.6859382500294895
2.5748705169171657,-0.07024696987048767,-0.8822071981554875,1.7426854171324262
2.574168047218461,-0.0920322270831509,-0.8647803439841633,1.7976300839919181
2.5732477249476293,-0.11468519110087091,-0.8468040431442441,1.8505198097015128
2.5721008730366206,-0.13841821650006764,-0.828298845047229,1.9010832188071565
2.57071669087162,-0.1634599434916284,-0.8092880128591574,1.949031106616199
2.5690820914367034,-0.1900537616630547,-0.7897977017929955,1.9940584312085419
2.567181553820073,-0.21845548106733806,-0.76985711748091,2.035847349595039
2.5649969990093995,-0.24893011170279264,-0.7494986439849596,2.074071441456725
2.5625076978923715,-0.2817476786749412,-0.7287579295703923,2.1084012331994386
2.559690221105622,-0.31717804181166687,-0.7076739172383979,2.1385110843648225
2.5565184406875052,-0.35548474644121625,-0.6862888063947497,2.164087425697829
2.552963593223093,-0.3969180058925105,-0.6646479321377714,2.184838243514351
2.5489944131641677,-0.44170700301778554,-0.6427995497026279,2.200503591712231
2.54457734313399,-0.4900517916478443,-0.6207945137855055,2.210866788000909
2.5396768252175117,-0.5421151702192948,-0.5986858459054964,2.215765826056161
2.5342556735153186,-0.5980149770695492,-0.5765281876449349,2.215104425403243
2.528275523744623,-0.6578173069050611,-0.5543771433909024,2.2088620631746996
2.5216973506755727,-0.72153115817104,-0.5322885227591554,2.197102303470732
2.5144820390938625,-0.789104982109984,-0.5103174997244481,2.179978774334349
2.5065909892727625,-0.8604255125291381,-0.48851771198110455,2.157738245898631
2.4979867341474713,-0.9353191146619765,-0.4669403295221182,2.130720433052117
2.4886335430008515,-1.0135557141888891,-0.44563312519159703,2.099354368316172
2.4784979858589624,-1.0948551727560059,-0.42463958150843534,2.064151442273708
2.4675494341314024,-1.1788957877211153,-0.40399806708569824,2.0256954603319706
2.4557604762541914,-1.2653244350762092,-0.3837411124823785,1.9846302851054314
2.4431072319034293,-1.353767765132487,-0.3638948096313242,1.9416457968180656
2.4295695542521045,-1.4438438125418476,-0.34447835166314356,1.897462992383383
2.415131116126686,-1.5351733980015565,-0.32550372173930975,1.8528190514750709
2.3997793821466704,-1.6273907716693428,-0.30697553122455906,1.808453131102109
2.383505474429977,-1.7201530637659765,-0.28889099991353795,1.7650935248049187
2.3663039437923175,-1.8131482478914447,-0.2712400646654888,1.723446660337368
2.348172461313403,-1.9061014685563338,-0.2540055980621151,1.684188233871972
2.3291114466278398,-1.9987797201679445,-0.23716371572339537,1.6479566103147447
2.3091236494261604,-2.090994978521212,-0.22068414962024793,1.615348474206984
2.288213699640948,-2.1826059712669434,-0.2045306648781781,1.5869166037067532
2.2663876399282787,-2.273518829329514,-0.18866149884111055,1.563169565022118
2.2436524516349836,-2.3636868891974565,-0.17302980319088937,1.5445730851911192
2.220015582743009,-2.4531099213610523,-0.15758407233897817,1.5315528526503335
2.1954844835293983,-2.541833049123038,-0.14226854381247483,1.5244985112033194
2.1700661530381677,-2.629945600938988,-0.12702355870044163,1.5237686469971559
2.1437666970287776,-2.7175801141655707,-0.11178587223047007,1.529696613765821
2.116590895887122,-2.804911683460468,-0.09648890609281185,1.5425970939715141
2.088541779052517,-2.8921578268710397,-0.08106293515309672,1.5627733491624356
2.0596202007838067,-2.97957902968055,-0.06543520166147236,1.5905251700252145
2.0298244104870014,-3.067480122408581,-0.04952994996122022,1.626157594854831
1.9991496092629155,-3.156212656566499,-0.03326837401267191,1.669990525388114
1.9675874826972506,-3.2461784612353397,-0.01656846875879077,1.7223694331361838
1.9351256980848972,-3.337834596705299,0.0006552255725710693,1.7836774204112331
1.9017473521178443,-3.431699969980468,0.0184919997766834,1.8543489818136132
1.8674303524180396,-3.5283639429093427,0.03703548959481953,1.9348859081447758
1.8321467129889462,-3.628497349210966,0.05638434867626729,2.0258758896476063
1.7958617394968366,-3.732866443457499,0.07664310757274335,2.1280145121934044
1.7585330750622616,-3.8423504329651617,0.0979232526946774,2.2421314982410903
1.72010957073261,-3.957963387144239,0.1203445676770883,2.3692222156136586
1.6805299368611675,-4.080881460526213,0.14403678983322488,2.510485634572278
1.6397211222559054,-4.212476460827982,0.16914164617894767,2.66736999118875
1.5975963576476255,-4.354356739966661,0.19581534609083517,2.841627263796652
1.5540527902479588,-4.50841596119502,0.2242316187288017,3.0353768683743243
1.5089686306360086,-4.67688902530257,0.25458538741254494,3.251177050248948
1.462199740382983,-4.862411326713985,0.28709715791503443,3.492097877336673
1.413575627115843,-5.068070480536806,0.3220181366884012,3.761779586000053
1.362894922310475,-5.29742443244982,0.3596359325484017,4.064438251619653
1.3099206779859767,-5.554427767402608,0.4002803150645982,4.404735146660519
1.2543764003119506,-5.8431422390358385,0.4443276665312034,4.7873330505749125
1.1959449779215923,-6.166978418286922,0.4922009970369525,5.215780620395286
1.134275193738723,-6.526983535781763,0.5443588032409054,5.690039718909093
1.0690053583809054,-6.9183582103478845,0.6012592004299963,6.20150445414584
0.9998217762774265,-7.324230431275767,0.6632742449714547,6.724149552745751
0.9265794719646688,-7.7069704351066,0.7305157404989122,7.202229268265097
0.8495097676136029,-8.002865842231138,0.8025380331815632,7.5427767961539445
0.7694811091912914,-8.136116609833376,0.8779658011431027,7.635479022915963
0.6881199430929577,-8.06399558216863,0.9543205913722623,7.416704559708303
0.6074799872712714,-7.818564206407134,1.0284876369693454,6.928889854702749
0.5292943452072001,-7.485280671916364,1.0977765355163729,6.2909444767480815
0.4544415384880365,-7.1427484321160595,1.1606859802838536,5.613410335275381
