th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.731099398984808,-3.2890593424173757,6.502154044229037,-4.312287840265341
5.698208805560634,-3.0859693976511,6.459031165826384,-4.554616115572428
5.667349111584123,-2.875021373572758,6.41348500467066,-4.79020765625921
5.638598897848396,-2.65628256508327,6.365582928108068,-5.019673042829679
5.612036072197563,-2.4299552395099537,6.3153861976797705,-5.2437410866777965
5.587736519802464,-2.1963930582050315,6.262948786812992,-5.463219452242625
5.565772589220414,-1.9561307750032875,6.208316592290566,-5.678932899990507
5.546211281470381,-1.7099346411038852,6.151527263290661,-5.8916301934603315
5.529111935059342,-1.4588828758114214,6.0926109613560575,-6.101847921187506
5.514523106301228,-1.2044870415064253,6.031592482144182,-6.309716974091799
5.502478235886164,-0.9488646241869008,5.968495312403264,-6.514697239929981
5.492989589644295,-0.6949672851457949,5.903348340003964,-6.715232645967804
5.486039916792837,-0.44685225609227547,5.836196013544286,-6.908340032535591
5.481571394231914,-0.20994795962175067,5.76711261321893,-7.089193008421836
5.479471914635697,0.00879712621992576,5.696220683134712,-7.250845244152915
5.479559885897896,0.20107167284082425,5.623712230693183,-7.384345127767482
5.481570602626305,0.35789910933245367,5.549868779415508,-7.4795593845718455
5.48514959371963,0.4710183585762065,5.47507318556979,-7.526907261620503
5.489859777305392,0.5347653436039158,5.399804112953585,-7.51977620432976
5.495207430741431,0.5477998393164849,5.324606350910287,-7.456757590444862
5.500685429134595,0.5137912294071855,5.250038775005838,-7.342532396139234
5.505823341428667,0.44058751103023375,5.176613451044446,-7.186787741660567
5.51022921653897,0.33825912327927243,5.104745573627841,-7.001698444401109
5.513611807771762,0.21698206808686565,5.034728589183829,-6.799251161352917
5.515781628452631,0.08555857582954604,4.9667360775703,-6.589441850916573
5.516637214210927,-0.04920283612815243,4.9008416590611334,-6.379601940294088
5.516145185849645,-0.18246341550427972,4.837045639658193,-6.174540517554743
5.514320551694602,-0.3110135066776562,4.775300234482645,-5.977062058390495
5.511210416627825,-0.4328572226855882,4.715529613898741,-5.788546194673824
5.506881844400969,-0.5468440886842478,4.657644151952002,-5.609440402158363
5.501413403514126,-0.6523857421976901,4.601549747930418,-5.439625969435259
5.49488954609215,-0.7492547745254049,4.547153488236066,-5.278668698805708
5.487396998346896,-0.8374488142459596,4.494366801248009,-5.125981262306272
5.4790225102044365,-0.9171017200706096,4.443106988624946,-4.980923590612752
5.4698514930037305,-0.98842699175972,4.393297752718818,-4.842862041565934
5.459967223086133,-1.051682478372358,4.344869132303159,-4.711202103292315
5.449450398302409,-1.1071488377667893,4.2977571112702355,-4.585404560643065
5.438378909924742,-1.1551167102567457,4.251903065663805,-4.464991586761576
5.426827742822175,-1.1958793160233734,4.2072531497961885,-4.349546874995111
5.414868949661941,-1.229728358865387,4.163757681046238,-4.238712391514308
5.402571666073287,-1.2569518904359722,4.121370557131095,-4.132183345857083
5.390002147168928,-1.2778332904229759,4.080048723672524,-4.029702355257507
5.377223814264698,-1.2926508412771145,4.039751700119949,-3.931053389517235
5.364297305851927,-1.3016775831091039,4.000441166224777,-3.836055841201289
5.351280530020836,-1.3051812661057167,3.9620806078127644,-3.7445589163510795
5.338228717359779,-1.3034243008402293,3.9246350186492536,-3.656436448966778
5.325194474351377,-1.2966636583892797,3.888070654159586,-3.571582186360548
5.312227837767484,-1.2851507033563259,3.8523548322959806,-3.489905558452545
5.299376330733921,-1.2691309609676826,3.817455776711455,-3.4113279236695386
5.286685021124244,-1.2488438290571018,3.7833424974747594,-3.3357792720489052
5.274196582833673,-1.22452225007037,3.7499847047542705,-3.263195359210808
5.261951360332969,-1.196392359229887,3.7173527511621622,-3.193515241059697
5.249987436740669,-1.1646731240395192,3.6854175987515654,-3.12667917721177
5.238340705500274,-1.1295759882667848,3.6541508069794477,-3.062626870493633
5.227044945617607,-1.091304530994169,3.6235245382745114,-3.001296009984072
5.216131900307665,-1.0500541486612058,3.5935115781746707,-2.942621085713341
5.205631358821052,-1.0060117654616718,3.5640853673175372,-2.886532444132194
5.195571241166435,-0.9593555751578587,3.5352200428762153,-2.8329555547141037
5.185977685414857,-0.9102548154027225,3.5068904873290743,-2.7818104594902593
5.176875137260829,-0.8588695740519581,3.479072382734172,-2.733011378888732
5.168286441520309,-0.8053506257028957,3.4517422689452846,-2.686466448918645
5.160232935263281,-0.7498392957972567,3.424877604456098,-2.6420775664771265
5.152734542305308,-0.6924673490405528,3.3984568287913266,-2.5997403213370553
5.1458098688149025,-0.6333568985869492,3.372459425577956,-2.5593439951789287
5.139476299829033,-0.5726203323782484,3.3468659856261667,-2.5207716098482527
5.13375009650525,-0.5103602531748896,3.321658269527684,-2.4839000088450365
5.128646493973501,-0.446669429145622,3.2968192694392338,-2.4485999578856714
5.124179799682045,-0.38163075236728705,3.272333269860377,-2.4147362522288134
5.120363492158372,-0.3153172032111452,3.2481859073380885,-2.3821678203434136
5.117210320126261,-0.24779181935036138,3.2243642291346544,-2.350747815445229
5.114732401932757,-0.17910766901715175,3.200856750980202,-2.320323688474431
5.112941325242586,-0.10930782918043165,3.1776535140954576,-2.290737238278474
5.111848246950782,-0.03842537052909503,3.154746141712673,-2.2618246371602706
5.111463993245491,0.03351664743297596,3.1321278953410703,-2.2334164326242525
5.111799159719821,0.10650516620016257,3.1097937310148276,-2.205337529188773
5.112864211381822,0.18053709602182208,3.0877403557229397,-2.17740715763506
5.1146695823420405,0.2556192522726298,3.065966284146589,-2.1494388431496043
5.1172257748647665,0.33176824828151086,3.044471895715093,-2.1212403886242535
5.120543457347582,0.40901032909009716,3.0232594918288505,-2.0926138950576876
5.1246335606384825,0.48738112659486255,3.0023333528782734,-2.0633558477164735
5.129507371904431,0.5669253117740369,2.9816997944011088,-2.033257304631747
5.135176625022171,0.6476961141270824,2.9613672213547915,-2.0021042332895624
5.141653586163442,0.729754672000193,2.9413461790218958,-1.969678052153325
5.148951132883444,0.8131691701185223,2.9216493985003624,-1.9357564460133876
5.157082824584629,0.8980137124488448,2.9022918340402284,-1.9001145380707523
5.166062961709118,0.9843668696394615,2.8832906886595207,-1.86252651694868
5.175906630405512,1.0723098310526546,2.8646654234900337,-1.822767833068304
5.186629728716039,1.1619240823691652,2.8464377451593506,-1.7806180952589972
5.19824896953973,1.253288521756381,2.8286315642067605,-1.735864813866744
5.210781854757293,1.3464759218930795,2.811272916068093,-1.6883081491197929
5.2242466139762245,1.4415486434507692,2.7943898345768954,-1.6377668304787354
5.238662100410732,1.5385535102111831,2.778012166272108,-1.5840854105847286
5.254047635512844,1.637515769699475,2.7621713121662608,-1.5271430016583583
5.270422793209839,1.7384320894176004,2.7468998821496773,-1.4668636072322745
5.287807114104015,1.841262581218999,2.7322312460773546,-1.403228101581649
5.306219739916205,1.9459219088207302,2.718198965061538,-1.336287816531318
5.325678959004413,2.0522696190408283,2.7048360868962247,-1.266179564482633
5.346201655194821,2.1600999477135567,2.692174291251398,-1.1931417535539985
5.367802654671957,2.2691314853445794,2.680242873715858,-1.1175310356141226
5.390493969525402,2.378997240394574,2.6690675633597167,-1.0398386768293701
5.414283941929348,2.4892357993258916,2.658669176591423,-0.9607055677696194
5.4391762999226065,2.5992844358082126,2.649062120913727,-0.8809345210598987
5.465169144280688,2.7084751443342165,2.6402527757031278,-0.8014982747972056
5.492253895724031,2.8160346390234396,2.6322377929551557,-0.7235414743994089
5.520414242114265,2.921089338440368,2.625002378211162,-0.648374893731294
5.549625135498669,3.0226762273694265,2.618518629273849,-0.5774603247625036
5.579851897772364,3.1197602317930624,2.612744026026224,-0.5123849472979747
5.611049500090294,3.211258363941154,2.6076201765532443,-0.45482459708604145
5.643162083729705,3.2960704086446495,2.603071930582384,-0.4064961615909316
5.676122787816151,3.3731153666796003,2.5990069689664748,-0.36910029403391154
5.7098539414829474,3.4413722951165178,2.595315966026136,-0.3442566643168437
5.744267664434113,3.4999236446402966,2.5918733993829672,-0.3334349566164889
5.779266900880516,3.547998743150055,2.588539049816802,-0.3378856674328553
5.814746888312016,3.5850147600732662,2.5851601931424737,-0.3585753498203763
5.850597035912749,3.6106123446335108,2.58157443964427,-0.3961311985775929
5.886703159359084,3.624683195600761,2.5776131276584944,-0.45079970530350366
5.922949991315091,3.627387117809886,2.5731051306054593,-0.5224234828305495
5.95922386249319,3.6191566733946665,2.567880895777154,-0.6104392497507815
5.995415429227137,3.6006883472754203,2.561776503279646,-0.713898411265133
6.031422312699891,3.572920186124277,2.5546375191669948,-0.8315097764013921
6.067151514561134,3.5369970554812435,2.546322421402981,-0.9617019018727174
6.102521485115947,3.4942258521869314,2.536705402384254,-1.102700614286153
6.1374637436378165,3.446024029697821,2.5256783962413922,-1.25261573801021
6.171923983934795,3.3938654605568,2.51315223886129,-1.4095302200885618
6.205862638540363,3.3392278391588084,2.4990569366604047,-1.571584865541216
6.239254916931951,3.283545475767448,2.4833410880049924,-1.7370527836501788
6.272090371689625,3.2281705157642855,2.4659705601684907,-1.9043992314343632
6.304372076847268,3.174344496585109,2.446926567854147,-2.072324523921068
6.336115521813119,3.123180938764296,2.4262033226149367,-2.239789707949297
6.3673473312007625,3.0756585611256235,2.4038054255354435,-2.40602644923632
6.398103916812019,3.0326238646601658,2.3797451610430804,-2.5705338479604287
6.428430155458621,2.994801318966799,2.354039822563476,-2.733065595571906
6.458378168648289,2.962809207223485,2.326709166607757,-2.8936110547194653
6.488006260720524,2.9371792825673495,2.2977730560605623,-3.052373605875794
6.517378053546198,2.918378674522662,2.2672493200018042,-3.209749112815138
6.5465618402914245,2.906832870105693,2.235151828873653,-3.3663067622413347
6.575630168992482,2.9029490061449086,2.2014887612512397,-3.5227739464775665
6.60465965905393,2.9071390943791084,2.166261021786464,-3.680026356444113
6.633731049997722,2.919843126774268,2.129460758222023,-3.8390840688048167
6.662929481265464,2.941552257000931,2.0910699175339746,-4.001114145069316
6.692345003835474,2.972832410772952,2.0510587760832815,-4.167440080588313
6.722073327943203,3.014348718577396,2.0093843752773983,-4.33955828521336
6.752216815128977,3.0668910354793995,1.9659887924252648,-4.519161536704992
6.782885725483771,3.1314003986333354,1.9207971770582148,-4.708168833022614
6.814199729470104,3.208995338872788,1.8737154887279888,-4.908759934187076
6.846289682858832,3.3009950461697253,1.824627889386118,-5.123410478606564
6.87929963332053,3.4089325981655585,1.7733937846000525,-5.3549186477700506
6.9133889593021856,3.5345441008050016,1.719844598122352,-5.606404593263228
6.948734400310236,3.6797055015766955,1.6637805521897198,-5.881244849559378
6.985531455326003,3.8462623649410888,1.604968103694126,-6.182867846909719
7.023994078975414,4.035649777049742,1.5431394252250288,-6.514270376099302
7.064350576745912,4.248117715194769,1.4779967214640357,-6.877001224983034
7.106831753897859,4.481257871588941,1.4092267092142055,-7.269190818736052
7.151644332613749,4.727422647764229,1.336534801026845,-7.682054104982217
7.198918559091392,4.969783218292068,1.2597142599770228,-8.094498951337227
7.248616391274313,5.1778915261926866,1.1787692704636505,-8.467005918128473
7.30039530653624,5.3067214669354605,1.0940992112823658,-8.740244887130785
7.353462521205595,5.307057407197898,1.0066967624110579,-8.84928599990659
7.406533095277574,5.150765195176694,0.918203902411992,-8.75823119931961
7.458040747229341,4.853458665469402,0.8306215904187959,-8.490976366057467
7.506575333884035,4.466648561508561,0.7457118267582212,-8.119721172266466
7.55124181949912,4.045805390239435,0.6645146150355565,-7.720759504700956
7.591699873401515,3.628188566835969,0.587307019988547,-7.344455527962903
7.627981759069875,3.2312767295316838,0.5138624647089179,-7.013755868543997
7.660294526365192,2.8599680129693796,0.44372490602347797,-6.7344817076132495
7.6888942064948855,2.5130971333854184,0.3763800889473455,-6.504391827168475
7.71402517782874,2.187205171127217,0.3113361706756607,-6.318327313442717
7.7358972295400115,1.8783237984731715,0.24815289754123354,-6.170586323487198
7.754680467524743,1.5827082467529467,0.18644703430636156,-6.055853913417954
7.7705075499922724,1.2970856462486542,0.12588849517218204,-5.969476145760111
7.783478406454759,1.0187002341857438,0.06619373371458093,-5.9074650956826105
