th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
6.62874863440616,4.4205219977326395,7.906247606806724,4.038828856995982
6.672953854383486,4.510346794351595,7.946635895376684,3.7279280945746507
6.718057322327002,4.585531732518709,7.98391517632243,3.4138181881722933
6.763912639652189,4.647308184003485,8.018053358204153,3.097526607982294
6.810385721492224,4.696995358799232,8.049028624283975,2.7801336773989336
6.857355675080217,4.735974072105767,8.076829961057966,2.462722527459498
6.904715415801275,4.765659835712254,8.10145718633256,2.1463355658510013
6.952372014158398,4.787476653538039,8.12292054199107,1.8319386211412294
7.000246780693778,4.80283252531658,8.141239928202483,1.520393590733741
7.048275105946944,4.8130972232208205,8.15644386410982,1.2124401237754416
7.096406078179152,4.819582425734908,8.168568265347574,0.9086866659699475
7.144601902436501,4.823523783806483,8.177655132007272,0.6096111343892552
7.192837140274566,4.826063956990305,8.183751243351164,0.31557162194903055
7.241097779844469,4.828235081240614,8.186906959570655,0.026827889245421288
7.289380130656875,4.830938498083808,8.187175238463109,-0.2564249917264866
7.337689515637713,4.834918876689754,8.184610988545844,-0.5340086272663246
7.38603870440461,4.840729120763988,8.17927090227318,-0.8056956846246265
7.434445995612251,4.848681787978611,8.171213945426933,-1.071122429902288
7.482932813492036,4.858782472868423,8.16050272112791,-1.329674695046099
7.53152063822072,4.87064139204673,8.14720597417745,-1.5803435589028485
7.580227052141187,4.883362537780386,8.131402538588421,-1.8215513587295529
7.629060677518991,4.89541729407615,8.113187025001126,-2.0509592075771814
7.6780148504597525,4.9045239708916215,8.092677432925354,-2.2652876496171146
7.727060090168669,4.907578041759785,8.070024556429184,-2.460214775835938
7.776135870586266,4.900706812972979,8.045422408670824,-2.630456395405263
7.825142938715996,4.879541937963319,8.01911784471677,-2.7701594665076454
7.8739383580956295,4.839782172721722,7.991416250051694,-2.8737083727455643
7.922336179822847,4.778020688425885,7.9626791663242384,-2.936902688577609
7.970116386707105,4.692638550928812,7.933310139438462,-2.958219247661368
8.017042772216394,4.584413063459739,7.903727946961848,-2.9396556414807455
8.062886902850991,4.456516161420972,7.874331390547041,-2.886693473932749
8.107452064465202,4.313846907378746,7.845464455807713,-2.8073059667808553
8.150590533538988,4.161983921615043,7.817391396139905,-2.7104232524449627
8.192210372755138,4.006189776596106,7.790287163615455,-2.604476998230674
8.232272270521099,3.8507693287876354,7.764242393633148,-2.496459123228269
8.270779963808975,3.6988394021995337,7.739277802400865,-2.391578275490273
8.30776835783097,3.5523974789429618,7.715362019645963,-2.293353165967669
8.343292332620399,3.4125364047940776,7.6924284879862865,-2.203922182345708
8.37741769666834,3.279690103129684,7.67038926616283,-2.1244023266857517
8.410214597699637,3.1538498258238974,7.6491452428959725,-2.055208635886432
8.441753095957877,3.0347307251082944,7.628593156537108,-1.9963033840869449
8.472100403208959,2.9218898961408843,7.608630122696239,-1.9473755719364283
8.501319302170367,2.814805157417728,7.589156366976875,-1.907963349485107
8.529467353744545,2.7129250404988174,7.570076733482024,-1.8775341055883161
8.556596604149533,2.6156989083786155,7.551301392426141,-1.8555349533945216
8.582753593233319,2.5225939232296857,7.532746042892196,-1.8414233092358145
8.607979532465615,2.433103596157413,7.514331809799838,-1.8346844658613644
8.632310568427188,2.3467511137583776,7.495984965141225,-1.8348408716841282
8.655778079564772,2.263089536324423,7.477636556424383,-1.841456245995625
8.678408974928017,2.181700210841676,7.4592219939644275,-1.8541365683270867
8.700225977036434,2.102190242964209,7.440680628281156,-1.8725292473750696
8.721247879466075,2.02418954759643,7.4219553358074055,-1.8963212919783508
8.741489774942039,1.9473477899985745,7.402992122887622,-1.9252369923103736
8.760963252842025,1.8713313983936077,7.383739752964519,-1.959035416755843
8.77967656682596,1.7958207479651018,7.36414939879696,-1.9975079002047365
8.797634774305612,1.7205075671407997,7.344174319794913,-2.0404756170008755
8.81483984997702,1.645092588610846,7.3237695636249045,-2.0877872796215287
8.831290775863128,1.5692834521973578,7.302891690828689,-2.1393169713122324
8.8469836103851,1.4927928597212752,7.281498521115567,-2.1949621001970985
8.861911538982314,1.4153369803888358,7.259548900113596,-2.2546414491959004
8.876064908786203,1.3366341070458994,7.237002485621637,-2.3182932874184057
8.889431249856662,1.256403567737717,7.213819552747452,-2.385873502661871
8.901995285534039,1.174364902625109,7.189960817720833,-2.457353710005263
8.913738934560289,1.0902373229766806,7.165387280620781,-2.532719287544733
8.924641307790056,1.003739476363106,7.140060087745334,-2.611967286652154
8.934678702553686,0.9145895500714526,7.113940414878813,-2.6951041606132256
8.9438245980544,0.8225057528819826,7.08698937327268,-2.7821432521699476
8.95204965558322,0.7272072233968236,7.059167940750981,-2.8731019776006645
8.959321727817189,0.6284154206600998,7.030436920974974,-2.9679986429615544
8.96560588202379,0.5258560592827735,7.000756934545359,-3.06684882764285
8.970864442616618,0.4192616558910681,6.970088446268931,-3.16966127235835
8.975057059175528,0.30837475540283354,6.938391833545348,-3.2764332142520933
8.978140806729556,0.19295190304805565,6.905627501402827,-3.387145122419958
8.980070325760037,0.07276841951012746,6.871756050178627,-3.5017548045338054
8.980798009955139,-0.052375979917836116,6.836738502133289,-3.6201908813815087
8.980274250155961,-0.18265070793134253,6.800536593319474,-3.7423456630792193
8.978447743076648,-0.318186994520454,6.763113136688681,-3.8680675104713553
8.975265873131443,-0.4590698218109678,6.724432461583968,-3.997152829397329
8.970675174913334,-0.6053292534309481,6.684460933289994,-4.129337924771504
8.964621882379024,-0.7569313942834,6.643167554042279,-4.264291034964563
8.95705256843619,-0.9137693187629757,6.6005246436926335,-4.4016049716483625
8.94791487524856,-1.075654418646341,6.55650859397615,-4.5407908997646125
8.937158331062097,-1.2423087382360525,6.511100684978504,-4.681273896350699
8.924735243679736,-1.41335897164799,6.464287946014997,-4.822391010956393
8.910601653963257,-1.588332878699783,6.416064035905433,-4.963392595465706
8.894718325176258,-1.7666589111628492,6.366430109950776,-5.103447655491364
8.87705173606463,-1.947669807779569,6.3153956333958625,-5.241653876998622
8.857575037986834,-2.1306107935525294,6.2629790946258765,-5.3770527821502965
8.83626893005131,-2.3146527918962803,6.2092085668043735,-5.508650158581477
8.813122402132347,-2.4989107248822746,6.154122065218559,-5.635441492729708
8.788133294883524,-2.6824665519937008,6.097767650291262,-5.756441647029346
8.761308629363587,-2.864396217211844,6.040203233820969,-5.870717501545741
8.732664667191468,-3.0437991935551185,5.9814960588055115,-5.977421801167296
8.702226675255917,-3.219828903046333,5.921721840793839,-6.075826088453731
8.670028386225454,-3.391722020692834,5.860963579909302,-6.1653504343832495
8.636111166018525,-3.5588246030663484,5.79931007556547,-6.245587758077622
8.600522919987862,-3.7206131473824278,5.736854197984694,-6.316320868819871
8.563316788514037,-3.8767090791252503,5.673690989296495,-6.377530940325762
8.524549697722785,-4.026885738098687,5.609915679893238,-6.429396865296045
8.484280840341798,-4.171067604281701,5.545621711240277,-6.4722857338016295
8.442570164298981,-4.30932217936638,5.480898853902261,-6.506735418478071
8.399476942505318,-4.441845524324594,5.41583149971748,-6.533430833405422
8.355058487262072,-4.568942876857588,5.350497191383425,-6.553175795979961
8.309369058493496,-4.6910059980837095,5.284965433423626,-6.566862539457916
8.26245899851266,-4.808488924779261,5.219296808029046,-6.57544081768779
8.214374109264867,-4.921883662037815,5.153542399852168,-6.579888264024438
8.165155272644489,-5.031697090830257,5.087743517211924,-6.581183281029778
8.114838301736187,-5.138430041590875,5.0219316844016255,-6.580281314703849
8.063454001320277,-5.242559150064956,4.956128871254587,-6.57809496411707
8.011028409819628,-5.344521804995616,4.890347921613417,-6.575478034446995
7.957583191769673,-5.4447042439922875,4.824593141268947,-6.573213379783383
7.903136149329749,-5.543432665328361,4.758861007471113,-6.572004206523952
7.847701822676465,-5.640967099496097,4.693140965405873,-6.572468411700419
7.791292151681504,-5.737497717609349,4.627416281288869,-6.5751354990631645
7.733917174505411,-5.833143232685603,4.561664926298238,-6.580445632292215
7.675585742178555,-5.927951061758744,4.495860469975315,-6.588750432604792
7.6163062315609675,-6.021898949690521,4.4299729656492675,-6.600315192697737
7.556087242064062,-6.114897799271238,4.36396981372229,-6.6153222487338565
7.494938264071349,-6.206795498752572,4.297816591234952,-6.633875318359911
7.432870309083824,-6.297381581567239,4.231477838051353,-6.656004669719828
7.369896493268151,-6.386392589849464,4.164917791354155,-6.681673030604026
7.306032567369657,-6.473518041280416,4.098101061048115,-6.710782176576359
7.241297386956853,-6.558406916815461,4.030993239282351,-6.743180151843932
7.1757133177886985,-6.6406745950392745,3.9635614377639117,-6.778669077510706
7.109306571838306,-6.719910157989481,3.8957747469888044,-6.817013490183516
7.0421074702584106,-6.7956839845605215,3.827604612086969,-6.857949131762102
6.974150630412805,-6.867555532689517,3.759025120769348,-6.901192081166307
6.90547507508591,-6.935081192325468,3.690013199957685,-6.946448083571345
6.836124263162655,-6.9978220697217415,3.6205487191219716,-6.9934218954609815
6.766146042465437,-7.0553515419333035,3.5506145001673617,-7.041826427539714
6.695592527046104,-7.107262400540307,3.4801962358919645,-7.091391435228924
6.624519903040701,-7.153173387385905,3.409282321539675,-7.141871480789621
6.552988169166842,-7.192734914075411,3.3378636067317786,-7.193052874302235
6.481060820026088,-7.225633752367018,3.2659330779887563,-7.244759294436974
6.408804482502418,-7.251596485236147,3.193485485044387,-7.296855795113634
6.336288517650057,-7.270391518761744,3.1205169270932505,-7.349250920978152
6.263584602462439,-7.281829473141797,3.047024417883469,-7.401896682597011
6.190766307731021,-7.285761796891807,2.973005451057499,-7.454786180270294
6.117908689762103,-7.282077481265945,2.898457589254796,-7.507948711879677
6.045087914949444,-7.270697791872888,2.823378102135999,-7.561442253626499
5.972380937030715,-7.251568981346474,2.747763679599734,-7.615343261597454
5.8998652472172495,-7.224653001374847,2.6716102469837595,-7.669733806320757
5.827618717203501,-7.189916295880299,2.594912908920552,-7.724686122629281
5.755719554244698,-7.147316832326599,2.5176660476942594,-7.780244735799657
5.6842463859214325,-7.096789619002153,2.439863600336263,-7.836406416859752
5.613278489731411,-7.038231067999137,2.361499536167665,-7.893098332344835
5.54289617905142,-6.971482702761941,2.282568552844217,-7.9501548961042365
5.473181352023801,-6.896314881872079,2.2030670038831746,-8.00729401401085
5.40421820320508,-6.81241142194123,2.122994063743066,-8.064093647458003
5.336094088985667,-6.7193562525722745,2.0423531272684863,-8.119969916088305
5.2689005264599444,-6.616623517542602,1.9611534281076033,-8.174158314305785
5.202734291284519,-6.503572827446154,1.8794118449645454,-8.225700015600376
5.137698563010058,-6.379451629384959,1.7971548448085417,-8.273435647159605
5.0739040467162075,-6.243406823485793,1.7144204883369456,-8.316009267621949
5.011469978481349,-6.094507731339343,1.6312603956607261,-8.351885469326707
4.950524901167956,-5.9317821923843645,1.547741540967459,-8.379382413005558
4.891207079244112,-5.75426680844004,1.4639477168374035,-8.396723024615564
4.833664411159712,-5.561071076692667,1.379980486591248,-8.40210538738962
4.778053700392785,-5.351453323383006,1.2959594327173518,-8.393791457249899
4.724539167158955,-5.1249040808787365,1.2120215181448528,-8.370210661120579
4.673290126350167,-4.881230125496842,1.128319411533647,-8.330071953682063
4.624477825095199,-4.6206302871934035,1.0450186919968263,-8.27247499501608
4.578271522223265,-4.343752959317804,0.9622939420466655,-8.197008953706135
4.5348339926300865,-4.051725565757954,0.8803238525096042,-8.103826778665846
4.4943167369725066,-3.746148448205877,0.7992855847229458,-7.99368418668555
4.456855252490448,-3.4290496531099817,0.7193487428560903,-7.867936224665226
4.422564755959348,-3.102802330871878,0.640669380609438,-7.7284896393404905
4.391536732650629,-2.7700118670149783,0.5633844842160332,-7.577715414547992
4.36383661398048,-2.4333842352846484,0.48760733007055324,-7.418331399453132
4.339502771627633,-2.095589396220868,0.4134240160760219,-7.253268727204036
4.318546877665424,-1.75913339952857,0.34089132880398154,-7.085536971858706
4.300955543670138,-1.4262503894291896,0.27003595908539446,-6.918101664788897
4.286693039775846,-1.098821715405121,0.20085494243750548,-6.753784486559014
4.275704822621795,-0.7783248319527105,0.13331709757191534,-6.595192144481356
4.267921574302267,-0.4658105752584338,0.06736517612710179,-6.44467565760457
4.263263468549683,-0.1619043690354912,0.002918419551056081,-6.30431827906082
4.261644424859328,0.13317481901869277,-0.060124763239552126,-6.175947997386153
4.262976173049514,0.4195844674833105,-0.12188424321341365,-6.061169521562763
4.267172017724348,0.6978237428659746,-0.18249593842904127,-5.9614106650820275
4.274150255153008,0.9686993617859616,-0.24211004507986156,-5.877978779483926
4.283837248770867,1.2332962956163753,-0.30088983287470084,-5.812124014798082
4.296170211727031,1.4929564159539224,-0.35901107302268165,-5.765107421601149
4.31109977588657,1.7492671979680183,-0.41666214723869316,-5.738273038746598
4.328592447866249,2.0040617570612937,-0.47404487762615916,-5.733123946055001
4.348633065436863,2.259430655213287,-0.5313761170867092,-5.751402575194809
4.371227371988995,2.5177447516867812,-0.5888901428386573,-5.795174964356814
4.396404819505864,2.781686235583474,-0.6468418924822255,-5.866916297742604
4.424221681861698,3.054280575976572,-0.7055110554596515,-5.969589294606615
4.454764487621464,3.3389129012396492,-0.7652069484057177,-6.106694323566705
4.488153616633861,3.639293219975968,-0.8262738916413848,-6.282243512588383
4.52454654883362,3.9592961999643874,-0.8890963267672686,-6.50055699934709
4.5641395108332645,4.3025254754342885,-0.9541018967607395,-6.765673244792097
4.607164765587608,4.67131351780707,-1.0217586292086605,-7.079969939263212
4.6538779007656785,5.064647915713075,-1.0925583286012925,-7.4412809849493735
4.704524379922809,5.474294528266345,-1.1669711384507864,-7.837479510420897
4.759267325205473,5.878653202498938,-1.2453459335549955,-8.23785414334367
4.818053857230462,6.236108954980591,-1.327724474988432,-8.583704163872822
4.8804149467802675,6.4857978705710835,-1.4135615166271602,-8.789188804241824
4.945272925485979,6.569367395466177,-1.5014534046695784,-8.771423112425522
5.01096659944064,6.471615725014891,-1.5891676357938336,-8.50694673360663
5.075682756690789,6.2388694290804185,-1.6742371031299,-8.057277306969452
5.138071450981593,5.945827396428662,-1.7548098761995945,-7.522957165224304
5.19752972494588,5.651742632642313,-1.8300394478518376,-6.983077525007762
5.254047151272303,5.387291577130224,-1.8998702231019151,-6.477432698961181
5.3079200670436055,5.162862953390248,-1.9646445500915268,-6.018131811908456
5.359548696577508,4.978893165612926,-2.0248258682106113,-5.603843782017798
5.409337628233637,4.832080800626894,-2.080864306030789,-5.228276256250911
5.457658436239907,4.718256330034166,-2.1331470685932983,-4.884040617642693
5.5048409995402485,4.633502126450085,-2.181987474769725,-4.564129201112674
5.55117602080475,4.574499225904766,-2.227628766780852,-4.26235285580173
5.596921013063797,4.538565382436117,-2.270252295338869,-3.9733754459541135
5.6423066668881585,4.523583332751982,-2.30998604979841,-3.6926163740469886
5.687542500215678,4.527898638784524,-2.34691221353888,-3.416129390705695
5.732821486603523,4.550215851389581,-2.381073507445937,-3.1404979341916626
5.778323645117419,4.589501162866137,-2.4124784867878537,-2.862760085629823
5.824218656746081,4.6448918617660535,-2.441106087644152,-2.5803659564615886
5.870667575363742,4.715610416856806,-2.466909747208768,-2.2911666805732955
5.91782367953231,4.800880873436779,-2.489821414014501,-1.993432785682135
5.965832488266678,4.8998462500144635,-2.5097557418713223,-1.6858986576161201
6.0148309507668225,5.0114873234521795,-2.5266147284474836,-1.367828239811538
6.064945824001344,5.134545376345165,-2.5402930108455988,-1.039094712192072
6.1162912777647955,5.267453928924808,-2.5506839579675193,-0.7002637388165815
6.168965817054044,5.4082868071554975,-2.557686595355685,-0.3526664334372262
6.223048685125599,5.554731508046273,-2.5612132596900574,0.0015546317712646363
6.278596000206062,5.7040969483174955,-2.5611977133723447,0.359444002858596
6.335636969689237,5.853362601970011,-2.5576032733437586,0.7172919016231832
6.394170595708937,5.999271409700648,-2.550430354327527,1.0707618788884496
6.454163309805944,6.138462092551939,-2.5397227355386423,1.4150865587989285
6.515547930731463,6.26762896380258,-2.525571869950653,1.7453181875636812
6.578224220369489,6.3836910456752705,-2.508118688075016,2.056609228352471
6.642061130826242,6.483949323589377,-2.4875525957914912,2.34449095670247
6.706900624062136,6.56621252158023,-2.4641076862244664,2.6051173483657006
6.772562749277939,6.6288776030383705,-2.4380565127408094,2.8354479034470326
6.838851525308323,6.670959602987227,-2.409702033706339,3.033354510140082
6.905561121338195,6.692073961571018,-2.379368488604938,3.1976506203038273
6.972481860953906,6.692381083002031,-2.3473919824019,3.3280524030392638
7.039405671783926,6.6725062092820036,-2.314111458371507,3.4250888340481995
7.106130733876745,6.6334478694612296,-2.279860570031025,3.489980223643869
7.172465212571358,6.576485998572236,-2.244960767794586,3.52450327176853
7.23823007255708,6.503097496968404,-2.2097157350769008,3.53085689285451
7.303261047526764,6.414883569344828,-2.1744071661483555,3.5115383485481515
7.367409883220212,6.313510323082252,-2.139291782662874,3.4692348368131642
7.430544986451035,6.200662105352601,-2.1045994342947423,3.4067322540604734
7.492551607504561,6.078005913371116,-2.0705321117541375,3.3268405588286734
7.553331666638273,5.947164758362063,-2.037263706165851,3.2323339129628157
7.612803314221893,5.809697885950081,-2.0049403670362227,3.1259033136075947
7.670900293081394,5.6670860532778455,-1.9736813339001467,3.0101194847834245
7.727571153614173,5.520720479434909,-1.9435801390523124,2.8874041337828342
7.782778358408522,5.371894512934656,-1.914706097714484,2.7600081163810537
7.836497303537868,5.2217974326685805,-1.8871060165506734,2.629995477046964
7.888715277864554,5.071510084274266,-1.8608060617802038,2.4992326684450115
7.939430378707296,4.922002242670704,-1.8358137350957537,2.369382480741017
7.988650401134003,4.7741316897546495,-1.8121199102883436,2.241902326106877
8.036391718031549,4.628645019735834,-1.7897008870272748,2.1180465461418203
8.082678168228908,4.486180154178247,-1.7685204215658565,1.9988723681188854
8.127539969770691,4.347270486631943,-1.7485316978846677,1.8852490610535555
8.17101267463701,4.212350503178531,-1.729679207274132,1.777869762820737
8.213136179668796,4.081762656796593,-1.7119005096459248,1.6772653867908465
8.253953806236762,3.9557652216306307,-1.6951278557780163,1.583819984476115
8.293511458453068,3.8345408241320964,-1.679289655933255,1.4977869450466963
8.33185686669439,3.718205342947936,-1.664311786482788,1.4193054518931425
8.369038920123868,3.6068168859655168,-1.6501187319638566,1.348416684295763
8.405107088983524,3.500384586316651,-1.6366345651208989,1.2850793395824311
8.44011093484669,3.3988770035739257,-1.6237837717250745,1.229184148073741
8.474099704882429,3.302229966043706,-1.6114919302443371,1.180567150637401
8.507122004542866,3.210353739958659,-1.5996862587379632,1.139021599634969
8.539225541942454,3.123139457677332,-1.5882960427416135,1.1043084235138696
8.570456936519227,3.0404647771955453,-1.5772529585064747,1.0761652605568992
8.600861584291183,2.962198778060226,-1.5664913059009058,1.054314117525264
8.630483572071785,2.8882061238353876,-1.5559481647256532,1.0384677447298867
8.65936563331014,2.818350539005151,-1.5455634872783544,1.0283348419991052
8.687549138700192,2.752497659467863,-1.5352801388583632,1.0236242221521918
8.71507411529487,2.6905173216665714,-1.5250438966368414,1.0240480621776313
8.741979288511535,2.6322853570614115,-1.514803416015065,1.0293243695142478
8.768302142082149,2.5776849571677167,-1.5045101723199226,1.0391787835721487
8.794078991653826,2.526607670720807,-1.494118384484201,1.0533458225310557
8.819345068361034,2.4789540894849025,-1.4835849262588905,1.0715696738091827
8.844134609255883,2.4346342734332196,-1.4728692295207986,1.0936046143867528
8.868480951990216,2.3935679599667967,-1.4619331833769311,1.1192151350990718
8.892416631589885,2.3556845958524795,-1.4507410320259404,1.1481758315597377
8.91597347754841,2.3209232248748064,-1.4392592737103431,1.1802711138281403
8.939182709797159,2.289232258952385,-1.4274565625720617,1.2152947774520673
8.962075032386682,2.2605691557397876,-1.415303614797541,1.2530494701515575
8.98468072394408,2.234900021545583,-1.4027731200960254,1.2933460811512016
9.007029724159537,2.2121991547372377,-1.3898396592845135,1.336003073958102
9.02915171570691,2.192448541644431,-1.3764796285449326,1.380845778139457
9.051076201123355,2.1756373142719565,-1.362671170763538,1.4277056512830268
9.072832574266075,2.161761176844472,-1.3483941142507077,1.476419518728678
9.09445018603452,2.150821806279886,-1.3336299190634209,1.5268287957463698
9.115958404097318,2.142826230080543,-1.3183616311059572,1.5787786945191316
9.137386666398124,2.1377861838004777,-1.302573844160766,1.6321174164918881
9.158764528236128,2.1357174491573496,-1.286252669995847,1.6866953293016957
9.180121702727702,2.136639172980067,-1.26938571670283,1.7423641265555732
9.201488094457503,2.1405731664945997,-1.2519620754372742,1.7989759681219755
9.222893826122448,2.147543183934485,-1.2339723157560545,1.8563825983135
9.244369257961793,2.157574179108239,-1.2154084897729194,1.914434439332188
9.265944999752875,2.1706915383580347,-1.1962641453795975,1.9729796576025838
9.287651915136456,2.1869202883021748,-1.1765343488035716,2.0318632011154403
9.309521118019477,2.20628427687191,-1.1562157167924172,2.090925806635641
9.331583960788196,2.2288053264386125,-1.1353064587260608,2.150002976584674
9.353872014052582,2.2545023582905515,-1.113806428960214,2.2089239265869502
9.376417037635488,2.283390488372148,-1.0917171896943445,2.2675105060684686
9.39925094251921,2.3154800950565417,-1.06904208463366,2.3255760959147613
