th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
7.109702079707744,3.8386783437157015,3.9296550744638234,3.781004993671269
7.148088863144901,3.763880686599405,3.9674651244005363,3.7700784489096093
7.185727670010895,3.6868468070721856,4.005165908889633,3.75961886187638
7.222596138081617,3.607780634769122,4.042762097508397,3.7498136154025437
7.258673944429308,3.526869867407013,4.080260233662422,3.7408229106486757
7.293942643103378,3.4442840320625416,4.117668462768909,3.7327775974244846
7.328385483424004,3.360172730496884,4.154996238743154,3.725777300459022
7.361987210728973,3.274664074978391,4.192254011747744,3.719888837389607
7.394733851478757,3.1878633229806206,4.2294529001216405,3.715144926129005
7.4266124847085635,3.099851722856442,4.266604349382931,3.711543183953916
7.457611001937128,3.010685588156491,4.30371978122247,3.70904542822048
7.4877178578186925,2.920395625608129,4.340810235504675,3.707577299007855
7.516921814074774,2.828986550691093,4.3778860084947535,3.7070282369970218
7.545211679581684,2.7364370348436835,4.4149562908647235,3.707251865057286
7.572576049930121,2.6427000389800837,4.452028809515296,3.708066838591363
7.599003050319922,2.5477035982835123,4.489109477901209,3.7092582465691386
7.624480086302757,2.4513521319239095,4.5262020603669,3.7105796608131763
7.648993607621996,2.3535283568471677,4.563307856975032,3.7117559434545497
7.672528891190468,2.2540958851772537,4.6004254164095775,3.7124869290338656
7.69506985004224,2.1529025778890865,4.637550285699916,3.7124520955340072
7.7165988758211315,2.0497847109822604,4.674674806655256,3.7113163245053484
7.737096722930954,1.944571982325795,4.71178796990031,3.7087368212584786
7.7565424427542125,1.8370933461315437,4.748875338112894,3.704371219282883
7.774913376215528,1.727183607189463,4.785919050305723,3.697886827220452
7.792185212287422,1.6146906397135339,4.822897918577928,3.6889708924307714
7.808332118684557,1.4994830191800752,4.859787627502236,3.6773416556558023
7.823326948876358,1.3814577756339927,4.896561044058794,3.6627598629929334
7.837141526632697,1.260547901804311,4.933188642688723,3.645040294207426
7.84974700565074,1.1367291891890094,4.969639045630798,3.624062773234942
7.86111429754263,1.0100259310947992,5.005879673363147,3.599782062196648
7.8712145568535785,0.8805150337074334,5.041877493985114,3.572236018805432
7.880019707190653,0.7483281220375912,5.077599854173168,3.541551430302453
7.887502988411028,0.6136513195690361,5.1130153684761925,3.50794703110063
7.893639501606718,0.47672251475159444,5.148094838787199,3.4717333643972204
7.898406726754234,0.33782609333629976,5.182812172431172,3.4333093495270828
7.901784987687597,0.19728529609235054,5.217145265926443,3.3931556478160037
7.90375784064852,0.0554525360253961,5.251076822404603,3.35182515527874
7.904312366008774,-0.08730184331994298,5.284595073957391,3.3099311637315756
7.903439347575575,-0.23060178456458721,5.317694385594707,3.2681338982619885
7.901133329729929,-0.37407807886369004,5.350375724577327,3.227126240685436
7.897392548941292,-0.5173806596552252,5.382646986984181,3.187619477316545
7.89221874234474,-0.6601900842798509,5.414523181757346,3.150329867235663
7.885616841501942,-0.802227774711079,5.446026480429703,3.1159667257240753
7.877594563754831,-0.9432647312329718,5.477186147686944,3.085222574764828
7.868161916442501,-1.0831285859425979,5.508038373434593,3.0587657496077507
7.857330630583075,-1.221709010611612,5.53862603093067,3.037235688055588
7.845113540476959,-1.3589616235888964,5.568998387811226,3.021240984774318
7.83152392424107,-1.4949106457325532,5.599210797658969,3.0113601791101363
7.816574817783745,-1.629650633393973,5.629324399450071,3.008145168830031
7.800278311449805,-1.7633476690565804,5.659405851138371,3.0121271063454222
7.782644834759239,-1.8962404223394098,5.6895271222018255,3.023824637207851
7.7636824305358445,-2.0286415126627895,5.7197653685739045,3.043754379744217
7.743396015409217,-2.1609396177919815,5.750202912371346,3.072443615677367
7.721786619231297,-2.2936027876564506,5.78092734852812,3.1104452609282376
7.6988505913547325,-2.4271834477335075,5.812031801137403,3.158355311132252
7.6745787568773975,-2.562325617423325,5.843615354248725,3.216833106670755
7.648955500703164,-2.6997749313341317,5.875783685315433,3.2866249369588467
7.6219577513898225,-2.8403921378444856,5.908649934685021,3.368591702180142
7.593553830011378,-2.9851708573618447,5.942335851706823,3.4637415667001177
7.5637021214377596,-3.135260499604961,5.9769732673738245,3.5732687532507423
7.53234951644171,-3.2919953301919387,6.012705954906332,3.698599792254927
7.49942956313979,-3.456930660434275,6.049691952828882,3.841448543662777
7.464860256535447,-3.631886831508603,6.08810643826551,4.003880900770164
7.428541388220361,-3.81900069234871,6.128145247273212,4.18838873351546
7.390351381296874,-4.020781822760449,6.170029134608367,4.397969206434045
7.3501435630692695,-4.240165141977139,6.214008826672707,4.63619775516832
7.307741911649498,-4.480539266494927,6.26037080422439,4.907265825067513
7.2629365189845485,-4.745703873443982,6.309443462475065,5.215917926858793
7.215479480250108,-5.039655168506378,6.361602641743653,5.567146705316871
7.165082928565044,-5.365990106640107,6.417274108796822,5.965352685918423
7.111423027498644,-5.726517216670749,6.476927635656006,6.412390775591813
7.054157855331936,-6.118339185220995,6.541051543411924,6.903472057834649
6.992974463479726,-6.528379084737994,6.61008626399027,7.419475443633363
6.927690672632346,-6.924927926933551,6.684281018426604,7.915069016461329
6.858441393363011,-7.249838797728583,6.763431708591217,8.307717200574265
6.785943005385724,-7.424937714680071,6.846508880596959,8.486612789911
6.7116936282389235,-7.390367152114936,6.931375008496069,8.366404319717084
6.637789956717774,-7.15647304635305,7.01503905169324,7.959942680240224
6.566225226254244,-6.802839721939021,7.094638478495642,7.377029619630219
6.498196829034854,-6.418117362466017,7.168408774691944,6.74038197835315
6.434015655410194,-6.057065181153402,7.235812594475475,6.12570504176341
6.37344500359866,-5.74113080176655,7.297069644893109,5.562492069752546
6.316033695580995,-5.473552455953187,7.352694565590634,5.055012074808074
6.261298171021463,-5.2503626342606005,7.403244686338715,4.597577714309783
6.208794544678857,-5.065667916776323,7.449220463481812,4.181864341192335
6.158137865511094,-4.913695455717963,7.491039106893735,3.799751191380912
6.109000910953914,-4.789421795340397,7.529036618807544,3.4442052209189273
6.06110669300051,-4.688656925150987,7.563478671016734,3.1094161172175947
6.014220123749,-4.607946423211068,7.594572832188909,2.7906834523104065
5.96814065951689,-4.544430889783447,7.622479666712013,2.484247318928969
5.922696350619056,-4.495711517342008,7.647322139901303,2.187128835955686
5.8777392354456355,-4.4597359335989,7.66919342826086,1.8969988351127234
5.8331418761096465,-4.434705964334945,7.688163416611987,1.612075581252518
5.7887948164662975,-4.419005082421444,7.704284172424512,1.331046763774124
5.744604765642083,-4.411142611326104,7.717594640062254,1.0530097920546138
5.700493339528822,-4.409712097767917,7.7281247379828,0.7774247524370191
5.6563962185511425,-4.413361832193436,7.735898985507171,0.5040751697422108
5.612262600229208,-4.420775971736977,7.7409397372045925,0.2330326062481234
5.568054840511838,-4.430665011172005,7.743270063267074,-0.035377963234591914
5.523748190400118,-4.441764443040678,7.742916283634728,-0.3006141447410429
5.479330545969711,-4.4528403801168945,7.739910142187318,-0.5619547005514078
5.434802142168542,-4.462700737022552,7.734290595181804,-0.8185409949735234
5.390175134798317,-4.470210352968139,7.726105185232068,-1.06942072963018
5.345473031268635,-4.474308258634347,7.7154109779357665,-1.3135926472892732
5.300729948682291,-4.474025214177877,7.702275051462874,-1.5500503517694515
5.255989696540513,-4.468499719194304,7.68677454794518,-1.7778231329956053
5.211304699348569,-4.456990936085598,7.668996316615224,-1.9960117310056897
5.166734789987713,-4.438887358516316,7.649036199305167,-2.203817304867619
5.12234591640255,-4.4137105492676385,7.626998026256491,-2.4005624305219575
5.078208810909874,-4.381113800566158,7.602992401951271,-2.585703640171418
5.034397672904213,-4.34087606468818,7.577135365549557,-2.758835725900116
4.990988912257331,-4.292891903916865,7.549547008290556,-2.9196886609626906
4.948059993218162,-4.237158478606803,7.520350121680929,-3.0681184690515684
4.905688408432094,-4.173760717370102,7.489668936990413,-3.204093655923484
4.863950801258393,-4.102855804554683,7.457628000431178,-3.327678906001782
4.8229222432128465,-4.024658004078073,7.42435121137116,-3.439017664548643
4.782675663172066,-3.939424650304483,7.3899610347256734,-3.5383150167382116
4.743281416669021,-3.847443911446852,7.354577884558291,-3.6258219873897395
4.7048069775545525,-3.749024699286547,7.318319664684394,-3.7018220648598135
4.667316730561687,-3.6444888832445472,7.281301444035797,-3.766620436255964
4.630871841729242,-3.534165781015075,7.243635239673237,-3.820536134134575
4.595530183919091,-3.418388748837275,7.205429878331891,-3.8638970519106772
4.561346296430718,-3.2974935834715455,7.166790907812785,-3.897037592478558
4.528371360596002,-3.1718183732333367,7.127820531887999,-3.9202985722557595
4.496653176863669,-3.0417043936143098,7.088617546165442,-3.934028907853386
4.466236132927525,-2.9074976302559854,7.049277257086908,-3.938588560191427
4.437161156624965,-2.7695505246473986,7.0098913714849935,-3.93435219616284
4.409465651378492,-2.6282235724595218,6.970547849523365,-3.921713046144569
4.383183415653896,-2.483886457519098,6.931330719061919,-3.9010864821852302
4.358344551078705,-2.336918472400363,6.892319854240067,-3.8729129118840633
4.334975366354701,-2.187708055247244,6.853590725121226,-3.83765967164945
4.313098285802229,-2.036651356811398,6.815214128404731,-3.7958217042865834
4.292731772234115,-1.8841498362945008,6.777255911361865,-3.747920913054711
4.27389027387117,-1.7306069636576122,6.739776702231318,-3.6945041903016755
4.256584204234594,-1.5764241741141563,6.702831660328302,-3.636140216391352
4.240819962493452,-1.4219962729258913,6.666470258164389,-3.573415207434863
4.226599999764193,-1.2677065221534305,6.6307361060900405,-3.5069278532296075
4.213922934542659,-1.1139216542506911,6.595666827557745,-3.4372837266288268
4.202783718000153,-0.9609870508497624,6.561293990291456,-3.365089461363608
4.193173847491655,-0.8092223010784828,6.52764309567782,-3.2909469884074563
4.185081624480871,-0.6589173160366184,6.494733625793745,-3.2154480945394415
4.178492451320505,-0.5103291292621114,6.46257914484835,-3.1391695254650562
4.173389160027884,-0.36367946205404056,6.4311874495937,-3.0626688050842756
4.169752365407343,-0.2191530819896784,6.400560761542857,-2.9864808877191336
4.167560834587446,-0.07689693672791917,6.370695952665666,-2.911115706283039
4.166791865220167,0.06297999396554171,6.341584795602835,-2.8370566305105136
4.167421665159823,0.2004062154520605,6.3132142292977305,-2.7647598083214753
4.169425727314344,0.3353467133156597,6.2855666312145155,-2.694654331808644
4.172779194447501,0.46780154712621397,6.258620087896429,-2.627143147744284
4.177457209918763,0.5978041680269951,6.232348656418987,-2.5626046205397777
4.1834352515990325,0.7254195833037322,6.206722610213589,-2.501394652255402
4.19068944743207,0.8507424844404718,6.181708663691035,-2.4438492681672987
4.199196872276475,0.9738954455641661,6.157270171009362,-2.39028758602847
4.208935826732117,1.0950272881885632,6.133367295149077,-2.3410151010249924
4.219886099614002,1.214311697130132,6.109957144138828,-2.296327235210674
4.232029216585303,1.33194616246712,6.086993871786721,-2.256513118830618
4.245348678209974,1.4481513142705886,6.064428740598414,-2.221859590617575
4.25983019135268,1.5631707111393591,6.0422101446922385,-2.1926554243306993
4.275461898464074,1.6772711407001544,6.020283590448932,-2.1691958091976407
4.292234609871075,1.7907434903945487,5.9985916323569555,-2.151787132374272
4.310142044775021,1.9039042501065606,5.977073761033212,-2.1407521319786853
4.329181087276087,2.017097714345327,5.955666239713425,-2.1364355095516805
4.3493520644195405,2.130698960381804,5.934301884617908,-2.13921011054508
4.370659054023358,2.245117689112021,5.9129097835124576,-2.149483799659114
4.393110230914479,2.360803025892302,5.891414945515867,-2.167707172449218
4.4167182611734015,2.478249386232152,5.869737873791374,-2.19438225151265
4.441500755035723,2.5980035107267487,5.847794051276248,-2.2300723071442325
4.467480790142991,2.720672755458119,5.825493328204805,-2.2754129048896883
4.494687517697573,2.8469346714314994,5.8027391991559085,-2.3311241915531986
4.523156864411888,2.9775477897229563,5.779427957240377,-2.3980242440980373
4.552932342309117,3.113363295762712,5.755447714799397,-2.477042947675393
4.5840659752667445,3.255336835484641,5.730677285322643,-2.569235209520951
4.616619343621591,3.404538889579641,5.704984933227434,-2.675791129164013
4.650664732517387,3.562160706542751,5.678227021935793,-2.79803864450248
4.686286339582814,3.729510235299891,5.6502466354907686,-2.9374304994775406
4.7235814419358135,3.9079880706985985,5.6208723304959936,-3.095501041401559
4.762661322642799,4.0990258930004,5.589917320081978,-3.2737676283099324
4.803651581572804,4.303957473234173,5.557179643798878,-3.4735338250240195
4.846691156305146,4.523773001070956,5.522444305548638,-3.695524270124755
4.891928886315855,4.758680648273081,5.485489062847391,-3.939243317391532
4.939515692798587,5.007371260197149,5.446096629673475,-4.201910438089188
4.989589405400558,5.26588072094024,5.404077525292583,-4.476824545600328
5.042248212609961,5.526047680129596,5.359309279836579,-4.751157213009622
5.0975086894112565,5.773926000264915,5.311797707706483,-5.003689251851652
5.155247949413906,5.989280997001446,5.261760815187967,-5.204097667809394
5.21514075938392,6.148182485455568,5.209719838509873,-5.316654621959795
5.276622584238476,6.230218712974768,5.156553292290275,-5.310512347309032
5.338924771368224,6.228076141806381,5.103448168817185,-5.173400389930123
5.401205532786288,6.152423296727905,5.051714164917884,-4.918736657812132
5.462729765753567,6.0269931954091955,5.002526798339763,-4.578863315988696
5.522999697707658,5.877960474745801,4.956738165179876,-4.190102926539973
5.581779302455116,5.725914908918187,4.914837135914476,-3.781344478680256
5.639038451544298,5.583614983151618,4.877023691127673,-3.370728124478711
5.6948746013758145,5.4573873368304575,4.843316409882886,-2.967496079621615
5.749448474744119,5.3494019304111875,4.81364144908667,-2.5751323585485424
5.802942494048231,5.25950744845533,4.7878901255011845,-2.1939297235626256
5.8555375685327835,5.18639730297199,4.7659508282655585,-1.8226432849498895
5.907401541562503,5.128261552262435,4.74772439541606,-1.4594357595318808
5.958684157085128,5.083119222013831,4.733130037820741,-1.1023797161545579
6.009515349305266,5.048971334960246,4.722106240659196,-0.7497094555950339
6.060005062654868,5.023859738629429,4.714609146103245,-0.39993935140541276
6.110243660041163,5.005879474520427,4.710609752589191,-0.05191372141852674
6.160302454786367,4.993170471529951,4.710090615375005,0.2951773779486195
6.210234159501667,4.983902229125409,4.7130423891544915,0.6417991123422845
6.2600731817929205,4.976258672863727,4.719460380277915,0.9880814518735539
6.309835768521558,4.968426934096765,4.729341194796651,1.3338340658567174
6.359520037862525,4.958591969644498,4.742679535455218,1.6785656573736185
6.40910595755897,4.9449379056736085,4.759465192028954,2.0215079866509886
6.4585553366157065,4.925656346257859,4.779680271895464,2.361645212408843
6.507811900078285,4.89896141947706,4.803296724019552,2.697749132185497
6.556801514273055,4.863110943231531,4.830274215341407,3.028420606797227
6.60543262370537,4.8164327413373345,4.8605584214093795,3.352137025603394
6.653596951118744,4.7573548221922035,4.894079791665414,3.6673051897772133
6.701170499340666,4.684437856348442,4.9307528435631856,3.972318521999596
6.748014877904151,4.596408169033455,4.970476028783182,4.265617098860812
6.793978959594485,4.492189311372152,5.01313219977179,4.54574867826721
6.838900852708206,4.370930199725441,5.058589686554462,4.811428677183596
6.882610154705461,4.232027824873557,5.106703973326297,5.061596955231863
6.924930432954196,4.075142641182722,5.157319942878616,5.2954692837162805
6.965681859366023,3.9002049611868688,5.210274635715779,5.512581535489874
7.004683908977891,3.7074110129217397,5.265400451070677,5.712824929431191
7.0417580191071085,3.497207768720136,5.322528700364989,5.896471114523596
7.07673009679431,3.2702662131710345,5.381493411510225,6.064186485133652
7.10943275892602,3.0274433511943735,5.442135276361562,6.217035866434824
7.139707192437964,2.7697339075890435,5.50430563502591,6.35647655802129
7.167404531513855,2.498213261358674,5.567870400606123,6.4843446098100355
7.192386664127441,2.2139736108215464,5.632713846704223,6.602836042635704
7.214526400235656,1.9180556127094965,5.69874220713058,6.714486423151992
7.233706956362751,1.611377751201818,5.7658870713621,6.822152667542023
7.2498207338747696,1.2946655029042002,5.8341085980375205,6.929001092946201
7.262767388903812,0.9683820896334883,5.903398608966983,7.038505452721416
7.272451209800146,0.6326624965694777,5.9737836634941965,7.154457793979503
7.278777834765841,0.2872529254377689,6.0453282414339915,7.280993060502065
7.281650364020219,-0.06854023540656529,6.1181381720390124,7.422624546821601
7.280964961666154,-0.43588298292848643,6.192364417507228,7.5842797047680195
7.276606131836869,-0.8164081297846553,6.268207214554908,7.771310521025325
7.268442050539022,-1.2121296182979016,6.3459203197651615,7.989421943201487
7.256320754356043,-1.6251902741878863,6.425814539197177,8.244400750721232
7.240068851614164,-2.0572715595129023,6.508258546704389,8.541409757627104
7.219496136019035,-2.5083433164174886,6.59367264428066,8.883401776873502
7.1944127028548595,-2.974208249362871,6.682506662049395,9.267890313246966
7.164670620361231,-3.442125744504451,6.775185565181864,9.681055688476704
7.130249362916186,-3.884293259733924,6.871996122066632,10.08880189677878
7.091406430318846,-4.251776236552044,6.972884141034419,10.428204620713283
7.048888667953326,-4.478223645734046,7.077166187241552,10.612081357195352
7.004106431495986,-4.506668124670964,7.183287000813506,10.564955651927129
6.959039750249276,-4.331515974216151,7.288936557332777,10.279638185087604
6.915724590507114,-4.009769193305064,7.391732939183653,9.831695296121037
6.875626898574064,-3.6209067261948573,7.490049892144863,9.324670994391374
6.839417831312115,-3.224310740165698,7.583296602088777,8.833445471866609
6.8071747239104585,-2.8498378861188294,7.671631056807443,8.39306146279245
6.77867634504927,-2.507485815897023,7.755561671435367,8.012697094283089
6.753601486890299,-2.1976547762827954,7.835688642378198,7.689679803060475
6.731624939127472,-1.9170965092147014,7.912585440408803,7.417334649326084
6.712453974035324,-1.6616435214916807,7.9867587869020635,7.188426314232142
6.695837538820408,-1.427287487444504,8.058643050044385,6.996412025705944
6.681564663945963,-1.2105291067455752,8.128607170301445,6.835765455906578
6.669459372878507,-1.0084351574518178,8.19696482486051,6.701949979962736
6.6593750213039895,-0.8185906772774495,8.263984324660138,6.5912820758453075
6.651189114531215,-0.6390228365628389,8.32989714541859,6.500777829886213
6.644798886165587,-0.4681256175828052,8.394904923717451,6.428014501960409
6.640117629989759,-0.30459488138658314,8.459185068737055,6.371015097456895
6.637071681175893,-0.14737570787775994,8.522895219711623,6.328155122967911
6.635597924097116,0.004378875170975238,8.586176770941302,6.298088017932122
6.635641712848826,0.15133943322810456,8.649157651120623,6.279685380391614
6.637155107181107,0.2940236061074736,8.71195450492454,6.271988513368657
6.640095343242181,0.4328129558930761,8.774674390058227,6.2741684119347765
6.644423472801112,0.5679643167004567,8.837416074177574,6.285491874945183
6.6501031159681165,0.6996165184587086,8.900270992927025,6.30529189894541
6.657099281152703,0.8277931496587775,8.96332391191648,6.33294089426824
6.665377212649291,0.9524018806330194,9.026653320859161,6.367825576252805
6.674901231455622,1.0732307933715841,9.09033157662169,6.409322656890415
6.685633539389338,1.1899421616303187,9.154424803190594,6.456774725890244
6.697532961005641,1.302064205077926,9.218992550449496,6.509465998482943
6.710553603056421,1.408981515406063,9.284087210434325,6.566597954179873
6.724643418210482,1.5099251329676757,9.349753189976123,6.627265328500864
6.739742669540158,1.6039636468063887,9.416025843261131,6.69043347386546
6.755782306008222,1.6899971919594623,9.482930177999785,6.754918785415335
6.772682277927817,1.7667567914926026,9.550479365853938,6.81937466994042
6.790349845842743,1.8328120590992312,9.618673112553342,6.882286347250537
6.808677966433736,1.8865907038624945,9.687495976025847,6.9419784666309425
6.827543873472361,1.9264133569439943,9.756915760692156,6.996639864018728
6.8468080070418,1.9505467108681094,9.826882159332342,7.044369469849781
6.866313474150481,1.9572765605216604,9.89732585403084,7.083246070833234
6.885886239755698,1.9449998861825548,9.968158314739172,7.111422083745698
6.905336238617524,1.9123316735861686,10.039272535576629,7.127237712694489
6.924459555353386,1.8582181348140712,10.110544912703574,7.129347240610651
6.9430417367015265,1.7820442041815427,10.18183838510968,7.116844652687766
6.960862178743342,1.6837207713630937,10.253006831636558,7.089372595542415
6.9776993864569725,1.5637372061818307,10.323900557591982,7.047198171661172
6.993336758518791,1.4231679802140738,10.394372539308593,6.991242095390669
7.007568438320932,1.2636283687305958,10.4642849602625,6.923054158032685
7.020204722008238,1.087182087079775,10.533515501842826,6.844736487125448
7.031076542879036,0.896211355266913,10.60196286671408,6.758824646488351
7.040038656431705,0.6932653462556261,10.669551113178963,6.668143032261009
7.046971309894261,0.480904993889883,10.736232543501574,6.575653807600941
7.05178035983316,0.26156054252172234,10.801989081577583,6.484317496701662
7.054395965258377,0.037413866763985504,10.8668322565446,6.396979174316714
7.054770103926017,-0.18968808763033315,10.930802048287767,6.316288453147757
7.052873223049714,-0.4182879399437487,10.993964932819244,6.244655757833767
7.048690343650276,-0.6473441678695022,11.056411490397581,6.184242837463212
7.042216901971581,-0.8762353944899622,11.118253918772213,6.1369826607678295
7.033454548026681,-1.104750189942405,11.17962374537989,6.104622769374793
7.022407046127257,-1.3330698953717515,11.240669973073638,6.08878650208199
7.009076347173539,-1.5617512519121042,11.301557838094459,6.091047789038354
6.993458834654418,-1.7917146310271441,11.362468315984842,6.113017025118533
6.975541688344147,-2.0242427495117985,11.423598486236028,6.15643755611751
6.955299260849029,-2.2609941095252295,11.485162861797203,6.223294359658313
6.932689319753776,-2.5040350868008123,11.547395805393787,6.315938455404285
6.907648968885768,-2.7558944880445626,11.61055518994783,6.437232275912018
6.880090024005322,-3.0196441254793838,11.67492751270695,6.590722246183367
6.8498935827505285,-3.299007538768668,11.740834735168782,6.780843985793917
6.8169035073628415,-3.5984940842877755,11.808643175026722,7.013159828003554
6.780918566519964,-3.92354158235471,11.878774773306757,7.2946101949617015
6.741683150696417,-4.2806141160848785,11.951720875256374,7.633711384014283
6.698877009535568,-4.6771105528566475,12.028057989096517,8.040508462963125
6.652105904007001,-5.120720532609513,12.10846307372615,8.52579102478868
6.600898698680906,-5.617361950887962,12.193720983974035,9.098382565033129
6.544725079172026,-6.165788100965607,12.284704809624367,9.757853654266368
6.48306719816237,-6.74532408482982,12.38228334616703,10.477711756614937
6.415613957314072,-7.293262716557957,12.48706046373318,11.17413347214592
6.342681330148492,-7.681295258990083,12.59880179845464,11.673052054990137
6.265868377558592,-7.74256336348694,12.71553231900454,11.74708694941152
6.188442743923722,-7.407374792818219,12.833003188498655,11.302629786408922
6.11436899599554,-6.806636589851153,12.946029486362743,10.52087483881846
6.046302630097029,-6.140542542089257,13.051238234750928,9.674603932074294
5.984897204676136,-5.52399128948665,13.147984274071671,8.916987403520865
5.929657291781269,-4.987868106226491,13.23715414810688,8.28634890129319
5.879778610719004,-4.52738105531974,13.320017637119811,7.773568969499806
5.834504800165806,-4.128846868999879,13.39775332681481,7.358604239657125
5.793216331475808,-3.77878477574933,13.47133936921138,7.022529000203425
5.7554284837183145,-3.4660636417036055,13.541564659213414,6.750159736104774
5.720767847301278,-3.1819463975392956,13.609066256574462,6.529913416664759
5.688948383325886,-2.919649912630521,13.674365390741109,6.353075565059487
5.65975188419958,-2.6738881658281164,13.737896146391703,6.213085201909149
5.633013002541299,-2.4405072842988753,13.800026998410795,6.104963688536863
5.6086079296983105,-2.216218905053643,13.861076635296163,6.024882781665528
5.586445740647774,-1.998414677856334,13.921325463112819,5.969839578167633
5.56646159386921,-1.7850433176433071,13.981023858894496,5.937406906191797
5.5486111606927775,-1.5745352550142133,14.040397927956413,5.925534717539088
5.532865808142636,-1.3657636416195347,14.099653275131804,5.932385126795329
5.51920817172644,-1.158032973858222,14.158977126399757,5.956189791698451
5.5076278419878575,-0.9510877039417629,14.21853902431674,5.9951235417847535
5.49811696494844,-0.7451330041354687,14.278490259734587,6.0471929700765505
5.490665634907085,-0.5408585588677997,14.338962189435353,6.110143378213823
5.485257049318407,-0.3394542846091334,14.400063623217491,6.181391929091862
5.481862506472315,-0.14260492649696682,14.46187754250841,6.257998538848433
5.480436457207346,0.04755035447309938,14.524457527896894,6.336687805887203
