th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
5.84836533857358,-0.4566442434197463,13.190972177306449,-9.119586353274194
5.843798896139383,0.018658112192863396,13.099776313773708,-9.41131456126508
5.843985477261311,0.5198060336447355,13.005663168161057,-9.743290739565296
5.849183537597758,1.0485387859293507,12.908230260765404,-10.124546667215373
5.8596689254570515,1.6049100164305872,12.80698479409325,-10.562247646538612
5.8757180256213575,2.1839847440241904,12.701362317627863,-11.057471272045488
5.897557873061599,2.7692598860967887,12.590787604907408,-11.596538163494662
5.925250471922567,3.3215478687885613,12.474822223272461,-12.136007497323382
5.958465950610453,3.7664745845115406,12.353462148299228,-12.585324949839976
5.996130696455569,3.9980049981438226,12.227608898800828,-12.810530693840194
6.036110746437007,3.9280924480507746,12.099503591862426,-12.699883073935009
6.075391670917515,3.5657241013199092,11.972504761123076,-12.268482042262196
6.111048911930714,3.0214134679783533,11.849819940700455,-11.661521130607793
6.141263046610498,2.4172258964908355,11.733204729394377,-11.033034958189283
6.165435305575406,1.8250312043396093,11.622874379812483,-10.467001247147817
6.183685617618802,1.2714524103045006,11.518204367341005,-9.987845028898573
6.196400141721847,0.7605229527445857,11.41832591705202,-9.592037122998686
6.204005371249293,0.28820361102590863,11.322405545822033,-9.26723089115632
6.206887407359552,-0.15129977556581015,11.22973323691047,-9.000074531150233
6.205374409603894,-0.5632937615894917,11.139732491598966,-8.778669437271752
6.199741471987999,-0.9519829185984389,11.05194579722625,-8.593020576625888
6.1902216428020145,-1.3204331986020208,10.96601559145999,-8.434854638284374
6.1770173108159945,-1.6707127453128123,10.881667045077148,-8.297302458611552
6.160310183362866,-2.0040688618044538,10.798694020491032,-8.174605464058676
6.140269494744822,-2.3210966126708774,10.716947965850446,-8.06188595244749
6.117058528618113,-2.6218887719171873,10.636329106325972,-7.954981336732295
6.090839640898941,-2.90616765610737,10.556779292958648,-7.850331181176746
6.0617779643378675,-3.1734017086348674,10.478275981146881,-7.744904085588611
6.030043947251519,-3.4229091735307433,10.400826940290996,-7.636152564342165
5.995814855516212,-3.6539499657209484,10.324465414647573,-7.521985825396589
5.959275355859003,-3.8658057282505918,10.249245556393607,-7.400752162042917
5.920617298576497,-4.057847362294197,10.175238034773178,-7.2712244212173145
5.880038824953555,-4.229589093695173,10.102525790561005,-7.132583720530895
5.837742934016603,-4.380728355364052,10.031199953355696,-6.984398248419502
5.793935650462963,-4.5111713048045985,9.9613559708715,-6.826595546501774
5.748823937414917,-4.621044510629401,9.893090015406482,-6.659428053845744
5.702613492308623,-4.710694075242314,9.826495734868026,-6.483432797754044
5.6555065515562,-4.780674078823054,9.761661406890486,-6.299386878157084
5.607699810767969,-4.831726641103301,9.698667538108914,-6.108260790805067
5.559382544356937,-4.864756063317571,9.637584930200864,-5.911171696105124
5.510734983723761,-4.88079944380263,9.578473213239812,-5.709338534645085
5.461926989285735,-4.880995904525583,9.52137982789336,-5.5040405094117535
5.413117030240479,-4.866556189250506,9.466339422799242,-5.296579993729072
5.3644514683479745,-4.8387339663189115,9.413373622861952,-5.088250464523172
5.316064128684785,-4.798799748767371,9.36249111821672,-4.880309660339144
5.268076131197112,-4.7480179728310095,9.313688021613329,-4.6739578536965585
5.220595951468802,-4.687627474920715,9.266948443076362,-4.470320915560281
5.173719676719594,-4.618825382717808,9.22224523392076,-4.270437726696772
5.1275314228924165,-4.5427542822824964,9.17954085665379,-4.075251437789902
5.0821038800695915,-4.460492427668946,9.138788342275891,-3.8856040757759613
5.037498955792902,-4.373046707927659,9.099932301518132,-3.7022340180412128
4.993768488713625,-4.28134806484239,9.06290996133772,-3.525775893378037
4.950955008065201,-4.186249052112026,9.027652202403939,-3.356762508578554
4.909092517544081,-4.088523234870311,8.994084577318153,-3.1956284366946672
4.8682072851953775,-3.9888661422750022,8.962128292951206,-3.042714935423913
4.828318623772628,-3.8878975025401172,8.931701143596968,-2.898275892260374
4.789439648747226,-3.7861645079500255,8.902718384674364,-2.762484518590365
4.751578003667726,-3.684145876692329,8.87509353948846,-2.635440539635517
4.714736544900803,-3.582256498750968,8.848739134092105,-2.517177652493231
4.678913979913293,-3.4808524746057237,8.823567357567173,-2.4076710512825183
4.644105455167236,-3.380236377930885,8.799490647054348,-2.3068448466697506
4.6103030913879275,-3.280662596519443,8.776422198587651,-2.214579236356861
4.577496465422733,-3.1823426287664667,8.754276406224083,-2.13071731263087
4.545673039135068,-3.0854502356319777,8.732969233097775,-2.05507142180917
4.514818536778749,-2.9901263694788645,8.712418518879684,-1.9874290174048101
4.48491727308396,-2.896483821028497,8.692544228705636,-1.9275579732686932
4.455952434873675,-2.804611543500906,8.673268648972948,-1.875211344257121
4.427906319438666,-2.7145786285564553,8.654516535530377,-1.830131579791341
4.400760533153101,-2.626437921824878,8.636215219732463,-1.7920542099277152
4.374496153934852,-2.5402292766166443,8.618294677633186,-1.760711034351862
4.349093861168686,-2.455982452985455,8.600687567289667,-1.7358328523099031
4.324534036638831,-2.3737196758478842,8.583329238766568,-1.7171517762591162
4.300796839880353,-2.293457870611223,8.566157721003977,-1.7044031743781927
4.27786226117424,-2.2152105979782335,8.549113689260196,-1.6973272874594885
4.255710155194458,-2.1389897115529153,8.532140416385602,-1.6956705645341674
4.234320258078928,-2.064806762814778,8.51518371074026,-1.6991867592443954
4.21367219045078,-1.9926741781860424,8.498191843147817,-1.7076378258173277
4.19374544866892,-1.9226062324818953,8.481115464889644,-1.7207946498048063
4.174519386344101,-1.8546198421710518,8.463907518391595,-1.7384376447696843
4.15597318792239,-1.7887352007130513,8.4465231419439,-1.7603572420143254
4.13808583591526,-1.7249762768805232,8.428919569523757,-1.786354296404067
4.120836073146455,-1.6633711954928412,8.411056026559717,-1.8162404274438901
4.104202361191526,-1.603952518432654,8.392893622285278,-1.8498383110921706
4.0881628360072,-1.5467574422196804,8.374395239174357,-1.8869819343848915
4.072695261585003,-1.4918279267917103,8.355525419830508,-1.9275168218172634
4.057776982317086,-1.4392107684927744,8.336250251612336,-1.9713002395880812
4.043384874632158,-1.3889576285842222,8.316537249216456,-2.0182013812398725
4.029495298346316,-1.3411250268587884,8.296355235404057,-2.0681015358957753
4.016084048077729,-1.2957743081263724,8.275674220045099,-2.1208942381610227
4.003126304996465,-1.25297158742277,8.254465277663488,-2.1764853967710986
3.9905965891222377,-1.2127876777327713,8.232700423695777,-2.234793397168258
3.97846871234491,-1.175298001774822,8.210352489724094,-2.2957491713017077
3.966715732327162,-1.1405824869175507,8.187394998011078,-2.3592962259931807
3.9553099074579863,-1.1087254395336796,8.163802035751146,-2.4253906190980046
3.9442226530626496,-1.0798153919812066,8.139548129560167,-2.4940008703210967
3.9334244991428378,-1.0539449118638509,8.114608120856955,-2.5651077908065782
3.9228850500241994,-1.0312103591822115,8.08895704294889,-2.6387042123879545
3.9125729464323773,-1.0117115723547419,8.06257000082501,-2.714794593533137
3.90245583070883,-0.9955514587669426,8.035422054889679,-2.7933944744081054
3.8925003161211604,-0.9828354593971653,8.007488110145598,-2.874529747974646
3.8826719615271887,-0.97367085006874,7.9787428126658515,-2.95823570749462
3.8729352530265015,-0.9681658339026973,7.9491604555909054,-3.0445558231128067
3.8632535946874746,-0.9664283705319637,7.918714897359777,-3.1335401912399194
3.853589310982155,-0.9685646775755735,7.887379495447378,-3.225243590219291
3.8439036642063993,-0.9746773288335545,7.855127059545185,-3.3197230642881412
3.834156890918064,-0.9848628618557835,7.821929828902304,-3.4170349453324014
3.824308262299506,-0.999208795366666,7.78775947944898,-3.5172312087909683
3.8143161743458394,-1.0177899451861099,7.752587167361071,-3.6203550470080033
3.8041382748939783,-1.0406639168750027,7.716383616890991,-3.726435531512356
3.793731635725228,-1.0678656460000042,7.679119261575868,-3.8354812268673393
3.783052979265228,-1.0994008550323915,7.640764449307194,-3.9474726154146755
3.7720589707149044,-1.1352383027620494,7.601289723153047,-4.062353197971133
3.760706587687284,-1.1753007221250855,7.560666191173336,-4.180019155090128
3.748953580466033,-1.2194543811779928,7.5188659996224345,-4.300307493048726
3.736759036654253,-1.2674972665655937,7.475862924691947,-4.422982665916003
3.724084063988597,-1.3191459872905358,7.431633098032787,-4.547721768860604
3.7108926041156916,-1.3740216374824183,7.386155880344181,-4.674098547936297
3.6971523877408674,-1.4316350480881521,7.339414894864818,-4.801566677076985
3.6828360372599858,-1.4913721041252177,7.291399228094049,-4.929443020326032
3.6679223162187338,-1.5524801056254354,7.242104797890788,-5.056891926641806
3.6523975151624795,-1.614056495680394,7.191535878624371,-5.182911985242675
3.6362569502056754,-1.6750416415737102,7.139706758771944,-5.306327073810314
3.6195065337899384,-1.7342176873752888,7.086643488033841,-5.425783909371013
3.6021643569161856,-1.7902157263030614,7.0323856489401315,-5.539758584154257
3.584262199653155,-1.841533572100973,6.976988063098589,-5.646574630564058
3.5658468639321454,-1.8865661284361763,6.920522316792948,-5.7444348863870545
3.5469812026477836,-1.9236496561689955,6.863077967929078,-5.831468702383699
3.527744706086094,-1.9511200503516029,6.804763280905241,-5.905794767767053
3.5082335055825777,-1.9673835729341722,6.74570533322757,-5.965598030096164
3.488559669853236,-1.9709964776553082,6.6860493529266085,-6.009216994447262
3.468849705076683,-1.9607478912614666,6.625957182982136,-6.03523540312629
3.4492422261640683,-1.9357385897713617,6.565604828950873,-6.042570365702643
3.4298848402663547,-1.895447395084685,6.5051791252938465,-6.030547937929384
3.4109303663155077,-1.8397772112340716,6.444873645914552,-5.998957373526074
3.392532594203167,-1.7690744025144463,6.384884072179291,-5.9480770022360385
3.3748418501780226,-1.6841181472352398,6.325403302156931,-5.878667781397835
3.35800066870567,-1.586080102919151,6.266616624342952,-5.791934521649765
3.3421398676764786,-1.476458478127226,6.208697279126455,-5.689458839636395
3.3273752828952063,-1.356993669352476,6.151802690730091,-5.573111234172924
3.3138053462016814,-1.2295744120692005,6.0960715783883614,-5.444951694685494
3.3015096020809893,-1.0961436680393581,6.041622061441506,-5.30712865931862
3.2905481654005957,-0.9586123500208045,5.98855077484832,-5.16178506248637
3.2809620419003878,-0.8187868805742824,5.936932924223456,-5.0109780701725555
3.272774173094645,-0.6783140368865916,5.88682314352173,-4.856616461732366
3.265991032725779,-0.538644063908358,5.838256978904407,-4.70041702072852
3.2606045920866955,-0.4010110180166265,5.791252808697122,-4.543879142375517
3.256594481906529,-0.26642792152821276,5.745814017273367,-4.388275358113415
3.253930202691247,-0.13569358377670507,5.701931263692233,-4.234654649105287
3.2525732668534797,-0.009407778235878905,5.65958471720118,-4.083855176351252
3.252479189071121,0.11200829916734502,5.618746165437668,-3.936523239467347
3.2535992720627944,0.22828889174547054,5.579380933042994,-3.7931357221486275
3.2558821609802493,0.33929989265400096,5.541449575821508,-3.6540238458417584
3.2592751599067893,0.4450158633283566,5.50490933736309,-3.51939662802754
3.263725318540073,0.5454988127804309,5.469715371082814,-3.38936296107589
3.2691803066678773,0.6408792783067764,5.435821741472055,-3.2639516584628634
3.275589099450945,0.731339935360756,5.403182224887426,-3.1431291478890677
3.2829024988045523,0.8171017433632792,5.371750933408536,-3.0268147312487224
3.291073516238185,0.898412490236811,5.341482786096049,-2.9148934930189982
3.3000576411405533,0.9755375145418781,5.312333851165858,-2.8072270377318693
3.3098130162859722,1.0487523442491553,5.28426158078854,-2.703662289591945
3.3203005397284637,1.1183369817123958,5.25722495789262,-2.604038606796126
3.3314839095455877,1.1845715744632503,5.231184571824659,-2.5081934608141427
3.3433296252902203,1.247733232907421,5.206102637216517,-2.415966915262525
3.3558069576192944,1.3080937831006967,5.181942968063892,-2.327205116162816
3.3688878954503014,1.3659182716502154,5.158670916902264,-2.241762979522542
3.3825470781668034,1.4214640679771269,5.1362532871070385,-2.1595062360507833
3.396761718846575,1.4749804352787266,5.114658224746531,-2.080312968078777
3.411511523199362,1.5267084648385694,5.093855095065743,-2.0040747513030013
