th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
-1.3355175371171184,0.13622225189526527,8.276893353449431,2.286597838975533
-1.3341553145981657,0.22617595093583634,8.299759331839185,2.285641349004185
-1.3318935550888074,0.3156196329413039,8.322615745329227,2.284819294872719
-1.3287373587593942,0.4046331974279222,8.345463938277954,2.284286868312876
-1.324691026785115,0.4933011927684216,8.368306806961082,2.2842150217079524
-1.3197580148574308,0.5817100073317396,8.391148957178162,2.2847863713583467
-1.3139409147841135,0.6699454755337797,8.413996820891745,2.2861917300154206
-1.3072414600287756,0.7580908823465881,8.4368587381919,2.288627230938593
-1.2996605512053097,0.8462253316980651,8.459745010501285,2.292291982963095
-1.291198297888329,0.9344224335753857,8.482667930330916,2.297386183789904
-1.2818540735525752,1.0227492598478753,8.505641792168815,2.3041096144070026
-1.2716265809540965,1.1112655182642754,8.528682888312884,2.312660438899012
-1.2605139257714537,1.2000228963887298,8.551809492701874,2.323234238937329
-1.2485136968075665,1.2890645313226916,8.575041835091248,2.3360232194181973
-1.2356230514943396,1.3784245660893042,8.59840206728543,2.351215529887937
-1.2218388058334466,1.46812775894647,8.62191422258431,2.368994654770705
-1.207157528243982,1.5581891172570421,8.645604169132017,2.3895388334876486
-1.1915756370714115,1.6486135326451838,8.669499557466894,2.41302047903677
-1.1750895017449596,1.7393953988845925,8.693629762257261,2.439605570355456
-1.1576955477561137,1.8305181982509582,8.718025817960816,2.4694529997814625
-1.1393903657736042,1.9219540459296416,8.742720347958631,2.5027138621957485
-1.1201708253143077,2.0136631855280873,8.767747486580589,2.539530677036958
-1.1000341934590268,2.105593431839189,8.793142793350958,2.5800365383979567
-1.078978259140635,2.197679559774047,8.818943158734937,2.6243541919195743
-1.0570014635428944,2.2898426408596486,8.845186700654132,2.672595040239831
-1.0341030371342979,2.3819893308962037,8.87191265105653,2.7248580813707615
-1.010283143825336,2.474011114293908,8.899161231870238,2.7812287865672385
-0.9855430326823968,2.5657835122506936,8.92697351973591,2.841777926006118
-0.9598851975598899,2.65716526327212,8.955391298995972,2.906560351871508
-0.9333135449271687,2.747997485547862,8.984456902514687,2.9756137491892485
-0.9058335700716901,2.8381028313640164,9.01421304000658,3.0489573649105455
-0.8774525417580499,2.9272846440349447,9.044702613655685,3.126590725256296
-0.8481796953177004,3.015326127792212,9.075968520908248,3.2084923501660225
-0.8180264340397783,3.101989540714465,9.108053444409908,3.2946184718539184
-0.7870065386326336,3.187015420210909,9.140999629128448,3.384901762025289
-0.7551363844305246,3.270121849932943,9.174848646748702,3.479250069399271
-0.7224351659311952,3.351003776507432,9.209641147442694,3.5775451660750055
-0.6889251281661208,3.4293323844682404,9.245416599103445,3.6796414983544268
-0.6546318043214384,3.5047545386062215,9.28221301408699,3.7853649354286865
-0.6195842589353762,3.5768923051446913,9.320066663441276,3.8945115085370134
-0.5838153358839293,3.645342567234525,9.359011778526646,4.006846134661956
-0.5473619102115841,3.7096767568537774,9.399080239873266,4.1221013235145145
-0.5102651426430463,3.7694407348943293,9.44030125310841,4.239975875560927
-0.47257073529410304,3.8241548645545214,9.48270101186402,4.360133593243878
-0.4343291866485578,3.873314340493306,9.526302347796458,4.48220204835784
-0.39559604324362474,3.9163898575964717,9.571124368280037,4.605771476507407
-0.35643214466766004,3.952828728248633,9.617182083045112,4.730393905013548
-0.3169038573851737,3.9820565846218083,9.664486022095247,4.855582663133261
-0.2770832915389556,4.003479830731955,9.71304184872658,4.980812471617154
-0.23704849323163607,4.016489034847575,9.762849973442751,5.10552035972152
-0.1968836028831603,4.020463471993027,9.813905177039967,5.229107707478309
-0.15667896816323004,4.014777033231165,9.86619625411475,5.35094375315626
-0.11653119783091839,3.9988057064723592,9.919705691646312,5.4703709324431555
-0.0765431407661948,3.9719367954060867,9.974409400970744,5.586712417443865
-0.03682377281213393,3.9335799716182533,10.030276525145183,5.699282189851339
0.0025120269040486073,3.883180144319836,10.087269347043696,5.80739790387418
0.041343828347246966,3.8202319797957878,10.145343326082438,5.910396663403928
0.07954614814520485,3.7442957112271418,10.204447292716477,6.007653652029994
0.11698910525747627,3.6550136584932815,10.264523829236778,6.098603318845995
0.15353924184240908,3.552126644787856,10.325509862425237,6.182762552195167
0.18906050829028764,3.4354892786161826,10.387337487947189,6.259754993038545
0.22341540107644947,3.3050828987746015,10.449935037877575,6.329335384988694
0.2564662300641955,3.1610248915100145,10.513228391727461,6.39141267141805
0.28807647897929567,3.0035731147634195,10.577142518441642,6.446070474276972
0.31811221012692986,2.83312432457672,10.641603223184411,6.493583659794802
0.34644345337269705,2.65020579545794,10.70653905978236,6.534429932560528
0.37294551132727644,2.455459738817244,10.771883359107965,6.569295798202835
0.3975001087154489,2.2496206071357734,10.837576317089994,6.599076766902795
0.4199963147868066,2.0334858634226807,10.903567084759022,6.624872283210619
0.4403311734210334,1.8078812241642637,10.969815807591129,6.64797649566904
0.45840998566267604,1.5736216818081599,11.03629557254782,6.669866554605408
0.4741462024807577,1.3314697288386037,11.102994238093874,6.692190592670937
0.4874608997691437,1.082092114342107,11.169916144020583,6.71675786886687
0.4982818209125648,0.8260161695590917,11.23708372270925,6.74553374150396
0.5065419826081557,0.5635862723542278,11.30453906012429,6.7806422058774345
0.5121778453316981,0.294920434468388,11.372345482183064,6.824378734388324
0.515127049676382,0.019866359494096653,11.440589269526948,6.8792361372521835
0.5153257132713229,-0.26204427599075336,11.509381630899469,6.947946139339206
0.5127052705114153,-0.5516449868323627,11.578861092292861,7.0335392834896675
0.5071888206430917,-0.850188764018202,11.649196485127758,7.139425389999456
0.49868693300290967,-1.1594082531797816,11.720590739027752,7.269495522160236
0.48709285047111184,-1.4815797311425127,11.793285694249354,7.4282428271118235
0.4722770531596867,-1.8195816340781585,11.867568122520472,7.6208906065515185
0.4540812368189051,-2.1769219219269242,11.943777028585988,7.853494626649724
0.4323120175996359,-2.5576719258002485,12.022311974852485,8.132938021412983
0.4067352983416334,-2.9661647346627853,12.103641355066616,8.4666294710858
0.37707365099500556,-3.406148719796294,12.188307649777474,8.86148555810745
0.34301216379704264,-3.8787567208254585,12.276922505358549,9.32131981660255
0.30422459658878803,-4.37809799751405,12.370135703524575,9.840981991174004
0.2604436166136475,-4.882765397064207,12.468545523436315,10.394838245334826
0.21161596264300545,-5.3428169148473605,12.572493905889663,10.918851181657532
0.15818779349453183,-5.670064309719206,12.681682417706238,11.296860740583
0.10148715039733977,-5.757982037052856,12.794651025112067,11.387202387506505
0.04390733002681121,-5.553549742258867,12.908523048987131,11.120308546375089
-0.011628167395777468,-5.118308005901119,13.019726134450883,10.580773751894714
-0.06281124745478865,-4.579082279861936,13.12553387196983,9.938405893000391
-0.10860207025340801,-4.034591454801667,13.224917930899835,9.32172718117613
-0.14894798480142468,-3.529192992580368,13.318135202711597,8.784939057914267
-0.18423991472722837,-3.073171175589212,13.40598459329074,8.337178835995829
-0.2149716264831205,-2.66295016703115,13.489356381650698,7.9702158636043645
-0.241601128153432,-2.2911148517023494,13.569058540286742,7.671730469901284
-0.26451227667045546,-1.9501804498003172,13.645775844985755,7.4300552502888335
-0.2840140811684586,-1.6337128769220768,13.720076397488643,7.235408071827469
-0.3003512099376794,-1.3364954346683138,13.792430478206919,7.079919270513934
-0.31371616428436255,-1.054402302555862,13.863229670912059,6.957323871890839
-0.3242601873099212,-0.7842128465895405,13.932802909630967,6.86261413106506
-0.33210231577581656,-0.5234411048964243,14.001429050941617,6.791738414261442
-0.3373367268247808,-0.2701982090176187,14.069346435084231,6.741361526597267
-0.34003870891495697,-0.02308685086873355,14.136760050350205,6.708680250232905
-0.3402695774236443,0.218878218623715,14.203846852852534,6.691283467408664
-0.33808079523740714,0.45633023611330725,14.27075968752662,6.687047132591551
-0.3335174928762741,0.6895968124826042,14.337630158852535,6.694056476896965
-0.326621524751448,0.918737421853483,14.404570723621505,6.7105498592024
-0.3174341505329132,1.1435757919306624,14.47167622221353,6.73488026192799
-0.30599839261360656,1.363730147539248,14.53902502483281,6.765491522585814
-0.29236109113821407,1.5786434914906906,14.606679940058669,6.80090704617365
-0.2765746562233072,1.7876153700929085,14.674689010520405,6.839729032958398
-0.2586985025223781,1.9898358333611041,14.743086300849988,6.8806462631153575
-0.23880014418876705,2.1844215597074395,14.811892763481142,6.922448294242192
-0.21695592859169266,2.3704534006615274,14.881117246423564,6.964043650896846
-0.1932513945850774,2.547013969567371,14.950757682932533,7.004479326218456
-0.16778125488940368,2.713223422186309,15.020802476194717,7.042958781958431
-0.1406490206675406,2.8682713290539175,15.091232064014301,7.078855714610214
-0.11196630737700142,3.0114425711356563,15.162020621160403,7.111721205123378
-0.08185188166564486,3.1421355154856156,15.233137833211638,7.141282490065275
-0.050430526510788706,3.2598713119799254,15.30455065811229,7.167432429092546
-0.01783181339098945,3.364293915780329,15.376224982403215,7.1902096958720945
0.015811125766813837,3.455161271981358,15.448127079361937,7.209770660035387
0.050362738486627416,3.5323288803554287,15.520224785962291,7.2263547324708775
0.08568602729018171,3.595727588332169,15.592488333287001,7.240245522388992
0.1216433031735034,3.6453378753685177,15.66489078851089,7.251730458549659
0.15809668192718856,3.681163072660755,15.737408093096386,7.2610615682994295
0.1949083126537961,3.7032039300564144,15.81001870877938,7.268419938537207
0.23194035195436025,3.711436744426162,15.882702908164752,7.273886076342999
0.26905471939862186,3.705796955431848,15.955441768928182,7.277418016369203
0.30611268895294036,3.68616974057377,16.028215949091873,7.2788386388196695
0.34297438635867805,3.6523887255700664,16.10100433548007,7.277833285005531
0.3794982736143787,3.604243468378793,16.173782668330126,7.273958372042827
0.41554070829816664,3.5414958567396977,16.246522252050553,7.266661273202936
0.4509556668655636,3.4639049552190277,16.319188864782582,7.255311194742109
0.48559471641775387,3.3712591350166496,16.391741976730003,7.239240104162018
0.5193073077679203,3.2634135347243243,16.464134377771625,7.217791943692515
0.5519414431151636,3.140330093684879,16.53631229720855,7.190377445120887
0.5833447440520123,3.00211668152726,16.608216071659758,7.156530959718985
0.6133659108672849,2.8490613660415276,16.679781381256948,7.11596499682645
0.6418565245277001,2.6816577744058168,16.750941031225214,7.068617819467217
0.6686731022717584,2.5006179331809193,16.821627209419887,7.014689645773193
0.6936792816035675,2.3068699617193045,16.89177410587762,6.954663842753015
0.7167479812207606,2.101539465864082,16.961320744305148,6.889310940591785
0.7377633758794013,1.8859152355499127,17.030213853711064,6.819675165926855
0.7566225282349005,1.661401602945426,17.098410605370333,6.74704520041284
0.7732365442643547,1.429461255255533,17.16588105737446,6.672912675636709
0.7875311568169101,1.1915531621289803,17.232610184130827,6.598923213138219
0.7994466884381999,0.9490704368224777,17.29859941626221,6.52682541955846
0.8089373928064246,0.7032824177612162,17.363867670457793,6.45842311943515
0.8159702169840368,0.45528418162402484,17.428451901652146,6.395535371573313
0.8205230588002771,0.20595531144719828,17.49240725536788,6.339967694997423
0.8225826119147491,-0.0440717097591842,17.555806932317854,6.293496692542999
0.8221418948171573,-0.29443442342877757,17.618741899243282,6.25786914592552
0.8191975505828695,-0.5450566296975116,17.681320590702537,6.234815841669436
0.8137469842858943,-0.7961606641498697,17.74366874911923,6.22607996777529
0.8057853776443956,-1.0482789119279832,17.805929548796982,6.233459918008527
0.7953025885251158,-1.302268008760523,17.86826414797707,6.25886672039583
0.7822799084375106,-1.5593293042719696,17.930852815181026,6.304396994894809
0.7666866153947909,-1.8210392051494113,17.993896785129973,6.372423223895963
0.7484762233432968,-2.089392926999344,18.057621017368934,6.465703978560321
0.7275822940733033,-2.3668647128503,18.12227805715454,6.587517147495119
0.7039136469448003,-2.6564860278638727,18.18815322862949,6.7418181718467105
0.6773487866661616,-2.9619389297370917,18.255571410347954,6.933420503388503
0.6477293973687906,-3.2876508253938805,18.32490561538184,7.168181629210561
0.6148528891148518,-3.6388501818292847,18.396587431673947,7.453142722684896
0.5784643872965589,-4.02148017170225,18.471118858900795,7.796485201438687
0.5382495855795364,-4.441724159617191,18.54908371091518,8.206971107139193
0.4938323439833645,-4.904582802248883,18.63115342198657,8.692099089697278
0.4447865159608757,-5.410310308154626,18.718074412883546,9.253325039400275
0.39068341287932945,-5.946513777365142,18.810607663277548,9.875280557323242
0.33121827510567803,-6.473335235472687,18.90936046885078,10.505331437049655
0.26648492275095115,-6.904541148845936,19.01441378322128,11.027236937854441
0.1974395112624918,-7.1095276577471385,19.124686152599825,11.263447812212954
0.1263442346850204,-6.984609109039791,19.237320630721953,11.073052605409247
0.05649814359462249,-6.562976698194651,19.348051156776044,10.502604188703348
-0.009131623387324025,-5.99690579438493,19.453077198663077,9.75983753293056
-0.06910068133117334,-5.422583865204233,19.550675573992383,9.027549860327293
-0.12332651998321567,-4.901769612813513,19.640951072595655,8.38577342067625
-0.1723442161113508,-4.4471949867659974,19.724808806802418,7.848376083952881
-0.2168161659790108,-4.052774379690328,19.803292567641947,7.404749081602947
-0.2573439097759141,-3.707993816597174,19.877340058457975,7.039212203495999
-0.2944238479418858,-3.4028128821690258,19.947732180492935,6.73738919903993
-0.32845197676357607,-3.1288695993602818,20.015106072483334,6.487616571627253
-0.3597406727571789,-2.8794984693775123,20.079982238199605,6.280812884638371
-0.38853565745095403,-2.649447691002634,20.14279036704599,6.109991424626469
-0.41503013436098035,-2.434574447498098,20.203890281292253,5.96977468504833
-0.43937587883596135,-2.2315918189450032,20.263588028142735,5.855996361644241
-0.4616917970254114,-2.0378764164027805,20.322147991759177,5.765393977621171
-0.4820705611894392,-1.851328350924289,20.37980193153539,5.695374744144384
-0.5005838446986821,-1.6702725074737914,20.436755678976834,5.643835697372978
-0.51728656977342,-1.4933915522297243,20.493194035950562,5.609022500682698
-0.5322204852957173,-1.3196831993240639,20.54928426095739,5.5894152610101004
-0.5454173172889579,-1.1484359774624269,20.60517841356749,5.583633182287505
-0.5569016770635822,-0.9792188376834532,20.661014745390364,5.59035276655251
-0.5666938654404167,-0.81188044128249,20.71691827305589,5.608236734695976
-0.5748126698532415,-0.6465539454061651,20.77300064040285,5.635873043791501
-0.5812782093073032,-0.4836626897245064,20.829359370840763,5.6717254113052835
-0.5861148362045483,-0.3239215695025974,20.886076624953816,5.714098569368719
-0.5893540518995742,-0.16832833824349916,20.943217610647505,5.761122853090625
-0.5910373352820092,-0.018138999302903275,21.00082883917841,5.810763302491924
-0.5912187252750383,0.12517773217556263,21.058936472203328,5.860857755457852
-0.5899669479532826,0.26000978949470377,21.117545049757908,5.9091860105261365
-0.5873668500583356,0.38469424239799915,21.17663690986317,5.953567924920151
-0.5835199076343556,0.49762747907594473,21.23617258911237,5.991982739951321
-0.5785436328435961,0.5973826655057102,21.296092416511886,6.022696173498337
-0.572569806188539,0.6828202467645026,21.35631937824687,6.044377642175614
-0.565741603720894,0.7531760837380866,21.416763154668626,6.056189152865349
-0.5582098428835132,0.8081142064140784,21.47732504619728,6.057830933770849
-0.5501287008193724,0.8477368912096728,21.537903355534986,6.04953632062629
-0.5416513319072757,0.872552378151619,21.59839871874125,6.032017838552823
-0.5329258081257595,0.883407851543378,21.65871889712678,6.006375092132395
-0.5240917296103257,0.8814003021007125,21.7187826480481,5.973980603312873
-0.5152777265893186,0.8677795167359169,21.77852245408123,5.936361008308519
-0.5065999314219595,0.8438558827058615,21.837886064164316,5.8950884665588115
-0.49816137259490084,0.8109220453176545,21.896836948829904,5.851692247004987
-0.4900521521417243,0.7701931284401653,21.955353871299955,5.807595015660616
-0.48235022085732265,0.7227663728544862,22.013429821456562,5.764073734654372
-0.47512255712877777,0.6695983066880773,22.071070558803104,5.722241987708301
-0.46842657406189697,0.6114960645073595,22.128292978680186,5.683049031751159
-0.46231161341682336,0.5491190122571736,22.1851234689977,5.647290613391678
-0.45682042329425165,0.482987073730095,22.241596375131614,5.615627123817652
-0.4519905525569507,0.41349275924965745,22.29775264636979,5.5886055782820145
-0.44785562496445414,0.3409146177671885,22.35363870215261,5.566682896318775
-0.44444647878678223,0.26543051378986127,22.4093055311158,5.550248851503991
-0.4417921736488836,0.18712969412790834,22.464808019630837,5.539647779410712
-0.43992087670760455,0.10602303405097804,22.520204497424945,5.5351986679420415
-0.43886064636709476,0.022051146356627624,22.575556484104364,5.53721362795065
-0.4386401349035285,-0.06490977807333391,22.63092862038387,5.546014989585279
-0.43928923268426184,-0.15504442843231736,22.686388770279724,5.561951427768148
-0.440839676968585,-0.24859712088816044,22.742008284557404,5.585413620389296
-0.4433256481774666,-0.3458728264048081,22.797862420761298,5.61685001010749
-0.4467843764415147,-0.44724050146811567,22.854030920862375,5.656783292858992
-0.45125678145619585,-0.5531387890941918,22.910598753790964,5.70582830413094
-0.4567881693471378,-0.664084206754266,22.967657036832275,5.764712021097079
-0.46342901141468046,-0.7806819758309083,23.025304157043244,5.834296438277226
-0.47123583117298956,-0.9036396492780222,23.083647121426015,5.91560508399036
-0.48027222766576977,-1.0337836153203737,23.142803172265918,6.009853873392233
-0.4906100638189735,-1.172078310093192,23.20290171099984,6.1184867360645505
-0.5023308469199054,-1.3196473981430619,23.264086578360484,6.24321580271776
-0.515527320901336,-1.4777949646504893,23.326518736387662,6.386064476593422
-0.5303052705478409,-1.6480223101088942,23.390379381153597,6.549408653176962
-0.5467854936489299,-1.8320311087493064,23.455873467685368,6.736005146076525
-0.565105804736423,-2.0316943354569466,23.52323351914613,6.948984082294981
-0.5854227480909925,-2.2489585035983337,23.59272335996908,7.191758139712237
-0.6079123331269758,-2.4856073679488695,23.664640941366205,7.467756186705588
-0.6327684068064645,-2.7427572341432676,23.73931850323326,7.779806377731769
-0.6601959791478972,-3.019854638571031,23.81711656701058,8.128855312338201
-0.6903945255336075,-3.312812499507448,23.898405120133962,8.511518581407667
-0.7235226505286819,-3.610843122789128,23.983520305948037,8.915836758929197
-0.7596310817565732,-3.8918998675102996,24.07267867353733,9.315071097262347
-0.7985500804316762,-4.118355069589663,24.16582938450995,9.661701490057949
-0.8397336311275728,-4.23854411499344,24.262446399410532,9.88927933806512
-0.8821190722775072,-4.2029205759960515,24.361339192791185,9.934084840388271
-0.9241482780374677,-3.9936108920655595,24.46068004119507,9.774858835843489
-0.9640843869581233,-3.6413397667936636,24.558428629553504,9.45495571971959
-1.0004977846260599,-3.206116397918778,24.6529781867507,9.05523265198745
-1.0325589486052476,-2.742753884559736,24.743530513270574,8.647380064268468
-1.059986487450845,-2.2844598080197565,24.83000431391326,8.272762689194328
-1.0828310855310423,-1.8456142625162335,24.912731940805205,7.947209455403255
-1.1012872281562047,-1.429763551738064,24.992204035359237,7.672293689407455
-1.1155848636735854,-1.035579860180529,25.068926972253312,7.443436178173965
-1.1259406622753907,-0.6600611809702284,25.143361334035053,7.254103645177348
-1.132541274085093,-0.2999907907089845,25.215902370486827,7.097622688615921
-1.135541181992183,0.04747776674832338,25.286878597372986,6.96783116781565
-1.1350664043246999,0.38462968775650164,25.356556909051143,6.8592278283275245
-1.1312201074471349,0.7131620374369233,25.42514918733442,6.766929482907935
-1.1240884870727657,1.0342189527607957,25.4928184821635,6.686570083310887
-1.1137462975451577,1.3484463504542845,25.55968418299661,6.6141964785387275
-1.100261834040615,1.6560500202525923,25.625826147781996,6.546181164813558
