th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
7.0270982487121785,1.759215213207033,6.893732726759079,-2.066723019046421
7.044690400844249,1.6739252069682966,6.873065496568614,-2.034260140568374
7.061429652913931,1.5832576867641326,6.85272289516293,-1.9946528797845988
7.077262229781573,1.4881184797252447,6.832776366365084,-1.9492302420488863
7.092143414578825,1.3893821055162237,6.813284063944595,-1.8992589224969205
7.106037235633987,1.2878542992192124,6.794291474719626,-1.8458901924856594
7.118915778626179,1.1842484607723813,6.775832572794769,-1.7901269775524322
7.130758263233902,1.0791746542546974,6.7579313030192445,-1.732809031579212
7.1415500097764495,0.9731385113902848,6.740603212703452,-1.674612341833816
7.151281394890352,0.8665470301762772,6.723857089285114,-1.6160584155271003
7.159946865192115,0.7597185090668214,6.707696505129843,-1.5575294801053716
7.167544050282784,0.6528944134364226,6.692121210328789,-1.4992864401456774
7.1740729944171475,0.5462516019947775,6.677128345927333,-1.4414873441770795
7.179535510437096,0.4399139093384724,6.662713472485562,-1.3842049315245255
7.183934649530481,0.3339625282871493,6.648871423170316,-1.327442470461539
7.187274274813352,0.22844495395873451,6.635596998465701,-1.2711475542014474
7.189558724352939,0.12338245822428107,6.622885522923687,-1.2152238163169171
7.190792548935182,0.01877618452749777,6.610733284760517,-1.1595406999730185
7.190980310780457,-0.08538798523566901,6.5991378777607865,-1.1039415027919846
7.1901264309281006,-0.1891356168526025,6.588098462732867,-1.0482499515304085
7.188235074759574,-0.29250078756420983,6.577615963217562,-0.9922755605055636
7.1853100668839325,-0.3955238635720396,6.567693207612507,-0.9358180103425805
7.181354828248212,-0.4982498437687531,6.558335027509081,-0.8786707591846853
7.176372329810524,-0.6007271391373622,6.549548319917234,-0.8206240732002844
7.170365058419151,-0.70300667227731,6.541342079185231,-0.7614676406431736
7.163334991696377,-0.8051411931853382,6.5337274027787995,-0.7009929158810291
7.155283579764524,-0.9071847149955246,6.526717473619989,-0.6389953277858638
7.146211732614569,-1.009191976440749,6.52032752034213,-0.5752764812942522
7.136119812850161,-1.1112178360340241,6.514574755529187,-0.5096464822305932
7.125007634489821,-1.2133164960831886,6.509478290706881,-0.4419265240632959
7.112874469528989,-1.3155404422992913,6.505059025466249,-0.37195189160284486
7.099719065105996,-1.417938966553637,6.50133950655022,-0.2995755612517392
7.085539675440459,-1.5205561159448129,6.4983437509377024,-0.22467261067669386
7.070334114281011,-1.6234278806549065,6.496097024830935,-0.1471456927084009
7.054099835474462,-1.7265783965842392,6.494625567903851,-0.0669318780113096
7.036834051508619,-1.830014898101746,6.493956249123738,0.015988774001194597
7.018533902527602,-1.9337211151822369,6.4941161368637506,0.10158250209339624
6.999196691375779,-2.037648775010708,6.495131961884685,0.18974853095186722
6.978820203625673,-2.1417068537257173,6.497029447194203,0.2803026898682349
6.957403135088415,-2.2457482506635373,6.4998324740928854,0.3729575408447085
6.93494565258178,-2.3495536582732512,6.503562049501332,0.4672987518194132
6.911450115999047,-2.4528126235309653,6.508235037019527,0.562757785191096
6.886921989763738,-2.555102204329244,6.513862614871438,0.6585815735423745
6.861370967720445,-2.655864289883726,6.520448430606861,0.7538008265479934
6.834812324821608,-2.754383641719485,6.527986438872341,0.8472000446959629
6.8072684884044135,-2.849770035643857,6.5364584393193015,0.9372942232304435
6.778770788047975,-2.9409494394715567,6.545831381551606,1.0223194567022158
6.749361293653259,-3.0266706239322714,6.556054576118628,1.100246733015492
6.719094587413936,-3.1055343489353575,6.5670570434487825,1.1688292332900003
6.688039243924583,-3.176051370032423,6.578745335781682,1.2256921030351644
6.656278730224258,-3.236731980304559,6.591002256812033,1.2684685125296216
6.623911410421213,-3.2862031468507564,6.60368694193733,1.2949761746980555
6.591049378952706,-3.32334031633282,6.616636703684311,1.3034154836606
6.557815975789377,-3.3473922932876867,6.6296708585209165,1.2925578671335496
6.5243420528565,-3.3580732717613158,6.642596437192252,1.2618866022528064
6.490761320138887,-3.355599662938454,6.6552153032147805,1.2116573279343072
6.457205323509503,-3.340661293800237,6.667331876494123,1.142862549236735
6.423798710571501,-3.3143330144199847,6.678760501986491,1.0571081297802352
6.390655380427301,-3.2779471660459563,6.689331583284293,0.9564307038157874
6.357875908766841,-3.232954147746065,6.698895890322451,0.8430950612343475
6.32554636728938,-3.180795985289613,6.707326840934794,0.7194076148113897
6.293738407436484,-3.1228091269175047,6.714520917082908,0.5875699039135323
6.262510316167309,-3.0601623105235034,6.720396616122043,0.4495813115234666
6.231908693062074,-2.9938270347201232,6.724892429237278,0.3071881849745475
6.201970422714873,-2.92457351349171,6.727964311087024,0.161869701099341
6.172724687579956,-2.8529837037512085,6.729583008098017,0.014848755138797132
6.144194850542444,-2.7794738773061782,6.729731495649405,-0.13288276839658508
6.116400111769383,-2.7043210393785784,6.728402667965439,-0.28053249305279404
6.089356901375597,-2.6276894259764454,6.725597343034911,-0.42747527568429494
6.063080007115833,-2.549654914845299,6.721322590278068,-0.5732233533847512
6.037583457967379,-2.4702263350230904,6.715590356744221,-0.717400457459878
6.012881194617148,-2.3893633958983047,6.708416352169622,-0.8597203684409185
5.988987560658165,-2.3069913758792993,6.699819148485213,-0.9999697617025085
5.965917646899372,-2.2230129150147135,6.689819450868188,-1.1379948764504817
5.943687517749225,-2.1373173277724837,6.678439502103683,-1.273691416919792
5.9223143444715,-2.0497878505195577,6.665702587934486,-1.406997080965034
5.901816465966305,-1.9603072013012692,6.651632617124835,-1.5378861535304469
5.882213393953292,-1.8687617803652095,6.6362537555895305,-1.6663656675424403
5.863525776149641,-1.7750447914154084,6.619590098914106,-1.7924727035779984
5.8457753282354865,-1.6790585224306467,6.601665371878326,-1.9162724620859908
5.82898474301118,-1.580715994037226,6.582502647257466,-2.037856792944277
5.813177583070807,-1.4799421640265975,6.562124079328023,-2.157342904351008
5.798378161430541,-1.376674869002938,6.540550650284513,-2.2748719952314604
5.784611412740512,-1.270865688548191,6.517801930332198,-2.3906075614636078
5.77190275585503,-1.1624809341423759,6.493895854717563,-2.504733114950824
5.7602779465136065,-1.0515029952129233,6.468848523568054,-2.617449024005607
5.749762916561477,-0.9379323193456495,6.442674033327998,-2.7289681311851743
5.74038359336802,-0.8217903643005297,6.415384352016146,-2.8395097278572496
5.732165689725015,-0.7031239371218888,6.386989254737574,-2.9492913609870657
5.725134450353796,-0.5820114299613107,6.357496341127703,-3.0585178164010034
5.7193143360541825,-0.45857156942112703,6.326911162963693,-3.1673664681909726
5.714728620359971,-0.3329754054435004,6.295237498281783,-3.2759680195417094
5.711398866305537,-0.205462353326615,6.262477818086366,-3.3843815172057106
5.7093442427722705,-0.0763611227920423,6.228634002914309,-3.4925624613478607
5.70858063154435,0.053883758913911395,6.193708378300831,-3.6003229637022174
5.709119469133489,0.184679526843557,6.157705148663808,-3.7072834086791393
5.710966264401924,0.3152474305149023,6.120632314577017,-3.812816210720245
5.714118738707073,0.4445818169108178,6.082504152469815,-3.9159843859720147
5.718564556876181,0.5714107610140897,6.043344308610094,-4.015481129908638
5.724278664486322,0.6941665983812026,6.003189497311007,-4.109581591471313
5.731220330470134,0.8109791077562956,5.962093681396294,-4.196124146303592
5.739330121547697,0.9197080479967046,5.920132439933258,-4.272544090561337
5.748527202027664,1.0180328167672776,5.877406999027645,-4.335984444806136
5.758707530195337,1.1036116081955931,5.834047154579584,-4.3835015606877565
5.769743646277293,1.1743074262587334,5.790212138972707,-4.412363020603303
5.78148672053988,1.2284540395936092,5.7460885087666735,-4.42040231354108
5.7937712609358165,1.2651087932314085,5.701884485631263,-4.406358936870777
5.80642234886813,1.2842252271217933,5.657820896262555,-4.37011321330369
5.8192646011393485,1.286690165261547,5.614119764129518,-4.3127407189414075
5.832131502791964,1.2742084549021113,5.5709923569401045,-4.236363363459282
5.844873587340985,1.249067279699456,5.528628723305512,-4.1438401781693655
5.85736426013798,1.2138461389418134,5.487190321523818,-4.038386895683828
5.8695027215273985,1.1711429502521649,5.44680645256698,-3.923218836994321
5.88121415102992,1.1233651276543366,5.407574264197037,-3.801281948118462
5.892447802306464,1.0726033199970866,5.369561444715853,-3.6750945650181164
5.9031738355064345,1.0205802356131801,5.332810499065672,-3.546688620142341
5.913379637862566,0.9686541849203487,5.297343612864248,-3.4176222246279697
5.923066179711769,0.9178551047028426,5.263167390617968,-3.289033546064214
5.932244730758798,0.8689350517665073,5.230277055157326,-3.1617119654053796
5.940934081276463,0.8224211485115255,5.198659935503272,-3.0361707644749227
5.949158292761578,0.7786642719410809,5.168298227858523,-2.912712788939982
5.956944935480989,0.7378805549729432,5.139171099969124,-2.791485570587236
5.964323741030718,0.7001850675393377,5.111256244263251,-2.672525401022584
5.971325591706111,0.6656182441415036,5.084530990253025,-2.555791371558257
5.977981774147526,0.6341661233457548,5.058973076537443,-2.4411909856168537
5.9843234353809835,0.6057755697388162,5.034561166681274,-2.328599029024724
5.990381191078372,0.5803655608826921,5.011275176391027,-2.217871220039174
5.996184846687199,0.5578354583212791,4.989096464190635,-2.1088539101155863
6.001763201270411,0.5380710046768961,4.96800792508948,-2.0013908482289793
6.00714391131718,0.5209486270543288,4.94799401660719,-1.8953277915403075
6.012353397587724,0.5063384907922718,4.9290407386917865,-1.790515554913616
6.017416782495647,0.4941066383643197,4.91113558314265,-1.6868119411531088
6.02235784887929,0.48411646321014656,4.894267463731119,-1.584082877882996
6.0271990135113915,0.4762297034127479,4.878426634952289,-1.482202999402875
6.031961310545519,0.4703070913215904,4.86360460495826,-1.3810558465196965
6.036664381458735,0.4662087588329829,4.849794046493063,-1.2805338090515344
6.041326469047065,0.46379447110040783,4.836988708402547,-1.180537900193684
6.045964413758069,0.46292374160778726,4.82518332940061,-1.0809774259455571
6.050593651174147,0.46345586698749924,4.814373555141154,-0.9817695938168468
6.055228209844022,0.46524990933124355,4.804555859202986,-0.8828390911915992
6.059880708937334,0.46816464599790597,4.79572746829107,-0.7841176536425877
6.064562355397314,0.47205850130327687,4.787886291754645,-0.6855436361362165
6.069282940410346,0.4767894704144371,4.781030855393283,-0.5870615947042992
6.074050835114491,0.48221504284679684,4.775160239446239,-0.48862188223990954
6.078872985542959,0.4881921308632682,4.77027402062384,-0.3901802592050595
6.083754906851592,0.494577006572478,4.76637221803179,-0.2916975179318142
6.088700676917317,0.5012252504451195,4.763455242852471,-0.1931391176484279
6.093712929421768,0.5079917131868971,4.761523851675987,-0.09447482621870965
6.098792846553637,0.5147304923274741,4.7605791034138,0.004321636261387957
6.1039401514769125,0.521294924435454,4.760622319776414,0.10327295748799951
6.109153100721267,0.5275375934952808,4.761655049351294,0.20239860252713165
6.11442847665622,0.5333103556416742,4.7636790353765655,0.30171519920490025
6.119761580212637,0.5384643801093484,4.7666961873686144,0.40123694579401914
6.12514622401373,0.5428502058965127,4.770708556826555,0.500976047622996
6.1305747260726955,0.5463178132423276,4.775718317302784,0.6009431893080941
6.136037904205119,0.5487167085686216,4.781727749195865,0.7011480493218221
6.141525071290805,0.5498960210268669,4.788739229689083,0.8015998635718936
6.147024031501074,0.5497046082192943,4.796755228324803,0.902308044575751
6.152521077583267,0.5479911680293211,4.80577830877056,1.00328286268093
6.15800098926356,0.5446043528075595,4.81581113739737,1.1045361956025126
6.163447032791636,0.5393928814279424,4.826856499353395,1.206082352325655
6.168840961605915,0.5322056439735917,4.838917322876652,1.3079389771509944
6.174163018045651,0.5228917930627719,4.851996712648162,1.4101280393362716
6.179391935976279,0.5113008151221725,4.8660979930415245,1.5126769133938718
6.1845049441275,0.4972825743138827,4.881224762175463,1.6156195546139402
6.189477769870639,0.4806873214005876,4.8973809577216025,1.7189977737497428
6.194284643084646,0.46136565969590604,4.9145709354591,1.8228626139497126
6.198898299681605,0.439168460537892,4.932799561598597,1.927275831827797
6.203289984286983,0.4139467216432022,4.9520723199168755,2.032311482841582
6.207429451503415,0.3855513635251419,4.972395434745291,2.1380576086077285
6.211284965138667,0.3538329622803613,4.993776010831368,2.244618019991061
6.21482329476147,0.3186414220166125,5.016222191031279,2.352114164106365
6.218009708981636,0.2798255977896805,5.039743332672343,2.4606870548049558
6.220807964959533,0.23723289125850755,5.064350203220393,2.5704992333564256
6.223180293872119,0.19070885795575634,5.090055195553957,2.681736706786401
6.225087382451676,0.14009688940970494,5.116872562621821,2.7946107826292055
6.226488351345773,0.08523806865552933,5.144818670448113,2.9093596762305736
6.227340732032328,0.025971348699536184,5.173912267210419,3.02624970369778
6.2276004455193235,-0.03786572293923389,5.204174764247396,3.14557578076561
6.227221788289931,-0.1064354047112938,5.235630522055052,3.267660811792369
6.226157434242818,-0.17989680607455188,5.268307130172976,3.3928533548120203
6.224358466182073,-0.25840088057276656,5.3022356637210954,3.521522661664891
6.221774457376346,-0.34208236505215195,5.3374508903377444,3.654049781214472
6.218353633725824,-0.43104723712001447,5.373991388149889,3.790812833215496
6.214043161354624,-0.5253536810959071,5.411899516482045,3.9321637580859385
6.208789624543665,-0.6249837846188038,5.451221154062904,4.0783927753650815
6.202539786697477,-0.7298022312770706,5.492005081816555,4.229675427302768
6.195241764384706,-0.839497186061917,5.534301836089583,4.385995534125862
6.186846792524086,-0.9534976505574335,5.5781617914308415,4.547035980466927
6.177311816018512,-1.070861427463972,5.623632151235511,4.712028832601649
6.1666032017438726,-1.1901297881522779,5.670752439561528,4.879558625856938
6.15470190386235,-1.3091513328819717,5.719548025820097,5.047320980019945
6.14161039053353,-1.4248919059530145,5.7700212356202965,5.211857889803252
6.127361471474,-1.5332735663243862,5.822139814518329,5.368326426593498
6.112028735810756,-1.62912387765964,5.875823078784264,5.5104099165521605
6.095737497034159,-1.7063559428671864,5.930927177949785,5.630534844406709
6.078673937605488,-1.7585065467463812,5.987232526393853,5.7205675665609785
6.061088872138024,-1.779681381689098,6.044438202059462,5.773059512712929
6.043292058321133,-1.765760082101468,6.102168797186591,5.782843064167668
6.025634457500118,-1.715467911506171,6.159997227828268,5.748446271641426
6.008479778385056,-1.6308236356183399,6.217481690544682,5.6726646431458825
5.992171542028873,-1.51669876464742,6.274208336976141,5.56193941930808
5.977004554382399,-1.3796745874055654,6.329827731169222,5.424806488449704
5.963207808508343,-1.2267108578692467,6.384075796053719,5.270118363579543
5.95094069992965,-1.0641081934981673,6.4367769796895145,5.10568678918711
5.940299617994668,-0.8969658144396777,6.487833847581386,4.9376050823627615
5.931329959850271,-0.729071556720725,6.537209898405013,4.77015095815675
5.924039244283064,-0.5630502809300559,6.5849114079865805,4.606026639546481
5.918408741473763,-0.4006119828945644,6.630971674382045,4.446720095977082
5.914402621644817,-0.242801849960941,6.675438875341816,4.292857576024766
5.911974603145208,-0.0902090920159164,6.718367451102063,4.144492628615394
5.911072512225049,0.05687546141832911,6.759812377388217,4.0013213011951825
5.911641266839232,0.1983477760584728,6.799825590400169,3.8628329138307356
5.913624744599817,0.33421510379361247,6.838453919538476,3.7284113160818206
5.916966895637753,0.46454675665300094,6.875738032699294,3.5974006828538294
5.921612363204283,0.589443192118135,6.911712039527832,3.4691470052804725
5.927506795125464,0.7090174812425607,6.946403509580637,3.343023403415752
5.93459696993789,0.8233849648655642,6.979833743614795,3.2184448923178115
5.942830819586546,0.9326582155144953,7.0120181925379725,3.0948763806047315
5.952157401741691,1.0369453586096333,7.04296695634402,2.971836380444349
5.962526855327788,1.1363504520822192,7.072685320148463,2.848898026027098
5.9738903598486095,1.2309750600844795,7.101174300408734,2.725688412728919
5.986200110449454,1.3209204486618757,7.128431184536023,2.60188688790789
5.999409314936073,1.4062900260427602,7.154450053415101,2.477222679561186
6.013472215196501,1.487191780236049,7.1792222802107135,2.3514720947095533
6.028344132998861,1.563740554005368,7.202737001157809,2.2244554242504084
6.043981538538915,1.6360600566856394,7.224981555400313,2.0960336344088866
6.060342139105772,1.7042845533454574,7.245941891744402,1.9661048931069693
6.0773849846392265,1.7685602007054648,7.265602940675472,1.834600963508433
6.0950705866462815,1.829046019980455,7.283948950310556,1.70148349070349
6.113361046846086,1.8859145119224847,7.300963785217591,1.566740207031234
6.132220191965311,1.9393519303376356,7.3166311872879035,1.4303810843220357
6.151613711268688,1.9895582381341819,7.330934998131124,1.2924344657248348
6.17150929365003,2.036746775029585,7.343859342788372,1.1529432147653267
6.191876761400326,2.081143668624339,7.355388774936025,1.0119609243370755
6.212688198086569,2.1229870206856107,7.365508384179396,0.8695482333077943
6.233918068293425,2.1625258980791338,7.374203866512474,0.7257693034907569
6.255543327274217,2.200019152628878,7.381461559547382,0.5806885153391499
6.277543518800505,2.2357340859257,7.387268444700773,0.4343674476125312
6.299900859659762,2.2699449632438085,7.391612119176898,0.28686221549855995
6.3226003092922,2.302931364543003,7.394480741331884,0.13822125467243734
6.34562962293763,2.3349763390419946,7.395862953878608,-0.011516342601683383
6.36897938632805,2.36636430168524,7.3957477904525915,-0.16232180659334897
6.392643029344902,2.397378573171505,7.394124572386658,-0.31417681405782205
6.416616815076617,2.428298417688406,7.39098280424608,-0.46707253416263594
6.4408997992535015,2.459395371109311,7.386312078904453,-0.6210073016986923
6.465493752964595,2.4909285735912996,7.3801020058874665,-0.775982526367478
6.490403038700508,2.523138720403583,7.372342180623792,-0.9319963200832988
6.515634425904544,2.5562401200051914,7.363022217422959,-1.089034162085209
6.541196827104596,2.5904101975636844,7.352131875802106,-1.2470557222252698
6.567100929080232,2.6257756092949847,7.339661318579854,-1.4059767315597038
6.5933586851731825,2.662393953578598,7.325601551264256,-1.5656445475529401
6.619982624708968,2.700229915827921,7.309945105788727,-1.7258058601745625
6.646984923867247,2.739124641004864,7.292687047186981,-1.8860649295635339
6.674376170277296,2.778757328615675,7.273826397891346,-2.0458310274992
6.702163743563452,2.8185987210264734,7.253368087616354,-2.204254694383452
6.730349730773717,2.8578576554852204,7.23132554067252,-2.3601545046274337
6.758928307328569,2.8954246261807044,7.207723995626246,-2.511939884525039
6.787882553590376,2.929820792631083,7.182604596780996,-2.657541753193184
6.817180761516687,2.9591671592582216,7.156029179249064,-2.7943714690503874
6.846772433109269,2.9811958033309724,7.12808546455856,-2.9193384456895886
6.876584391142579,2.9933301609076093,7.098892080101664,-3.0289638141208743
6.906517692751655,2.992859066504565,7.068602441960455,-3.1196240727986235
6.936446283416701,2.97721270199011,7.037406201232469,-3.1879353423815178
6.966218410436602,2.944314400371727,7.005526847808653,-3.231240912766757
6.995661554440319,2.8929378480900056,6.973214438680985,-3.2481028517947665
7.024590932921218,2.8229671358649835,6.940733410163038,-3.2386541512339635
7.0528206042798685,2.7354653882190756,6.908346868650698,-3.2046804334503234
7.080175258162059,2.6325162937134134,6.876300064316195,-3.1493831840986872
7.106500421099193,2.516886054880278,6.844806232475208,-3.0768933148515587
7.131669281647996,2.39161339636499,6.814037299326692,-2.9916875616103686
7.155585415611646,2.2596406637811626,6.784120423710588,-2.8980667007894736
7.178181822249457,2.1235574571078946,6.755139756702693,-2.7997952219853137
7.199417396820536,1.9854731163627486,6.72714180448284,-2.699924227454911
7.219272127984164,1.846994755071705,6.700142562208291,-2.600763711533682
7.2377420755348805,1.7092724163995814,6.674134925092955,-2.503949429369717
7.254834799698877,1.5730759007780004,6.649095430799258,-2.4105540804891827
7.270565558706656,1.438878460383402,6.6249898899943656,-2.3212077527024104
7.28495434331049,1.306933473105252,6.601777812467342,-2.236208072171409
7.298023678041543,1.177338256558581,6.579415731745628,-2.155611894358744
7.309797060607129,1.0500840073472169,6.55785961280204,-2.0793071805751255
7.320297900680601,0.9250932286031865,6.537066540996289,-2.0070670506206603
7.329548832966633,0.8022468712430124,6.516995870490082,-1.9385892071304895
7.337571301679064,0.6814034775446591,6.497609978418778,-1.8735240058009102
7.34438533645451,0.5624123296252771,6.478874738360768,-1.8114940336394585
7.350009459750763,0.4451222157481147,6.460759798024374,-1.7521075010817506
7.354460681908244,0.3293870506252899,6.443238723013557,-1.6949672172048615
7.357754552414497,0.2150692668815808,6.426289050841508,-1.6396764632011658
7.359905245083313,0.10204164294218922,6.409892286209496,-1.5858427205696757
7.360925661512735,-0.00981195816285782,6.394033859003799,-1.533079938441361
7.360827541931107,-0.12059660520576064,6.378703059619386,-1.4810098233882723
7.359621575879049,-0.23040683826362657,6.363892961385503,-1.4292624889117644
7.357317507496413,-0.33932757185117296,6.349600336496385,-1.377476696697097
7.353924231777901,-0.4474352535369911,6.335825569529415,-1.3252998466272774
7.349449879242531,-0.5547992057980914,6.322572571063142,-1.2723878190895397
