th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
0.8125193154458074,-1.1173801374440044,6.147103751249049,3.101634282331675
0.8013455140713673,-1.2583982471430732,6.178120094072366,3.2072630449755883
0.7887615315999366,-1.4039654279928728,6.210192724522122,3.3197610146083973
0.7747218773200079,-1.5544032780620551,6.243390334668206,3.439819606728409
0.7591778445393873,-1.709990743697585,6.2777885307354895,3.568060777718288
0.7420779371024114,-1.870910248649529,6.313469138512672,3.704962826456479
0.7233688346159162,-2.0371644668762228,6.3505187667772365,3.8507454540359767
0.702997189947154,-2.20845166267031,6.389026221317597,4.005197019800801
0.6809126733204509,-2.383985697496859,6.429078191515605,4.167424215034127
0.6570728163454823,-2.5622488718350653,6.470752433665946,4.335507007233139
0.6314503276271317,-2.7406776972426785,6.514107503738277,4.506058016281139
0.6040435506547049,-2.9153134328219785,6.559168083901088,4.673729428055928
0.5748904163264852,-3.080512276403899,6.605905378181648,4.830798377207971
0.5440852935624462,-3.228904970698397,6.654213361953728,4.967094475272557
0.5117962438554622,-3.3518821793780402,6.7038843067064535,5.070655264229393
0.4782774220616818,-3.4408471400787914,6.754590859348747,5.129448999235395
0.4438689506608939,-3.489171025944672,6.805885349341101,5.134079707504044
0.4089772404014472,-3.4942226947261474,6.857226146416141,5.080604775680082
0.3740350134541857,-3.4584354839798,6.908032194172942,4.97202488572257
0.3394506586143877,-3.3886989368793747,6.957752443030168,4.817457433892076
0.30556366924559397,-3.2943704045914304,7.005927017369089,4.629403277620526
0.2726199651996797,-3.1849897885883425,7.052221050145294,4.420608210680709
0.24077006731379624,-3.0686678473327267,7.096427132252101,4.201859192386442
0.21008338884046898,-2.951437428907046,7.138445724175965,3.9811091781182886
0.1805690145513985,-2.8373193523583153,7.178256815957148,3.7635822869483686
0.15219582102781537,-2.7287214344718076,7.215892638826632,3.5523309964309853
0.12490860668309729,-2.626897530566185,7.2514159487909415,3.3488698641034085
0.09863963137743545,-2.532338210892491,7.284904647431976,3.1537111445913233
0.07331624926851055,-2.4450597428846828,7.316441758877889,2.966758496328492
0.048865651839663723,-2.3648011793907275,7.3461093438411735,2.7875737045572238
0.025217640045756447,-2.2911517643849986,7.3739850808867455,2.615547785020962
0.0023061224019064602,-2.2236299919689975,7.400140558736955,2.4500061725914244
-0.019930177517783514,-2.1617308254220626,7.424640620462869,2.2902707881110564
-0.041547485772004136,-2.1049526509741847,7.447543328343979,2.135694857020555
-0.06259701228174598,-2.0528116610766274,7.468900276914185,1.9856809601871026
-0.08312512889251225,-2.004848623135073,7.488757086516055,1.8396890156349999
-0.10317361512386297,-1.9606311612970337,7.507153976672405,1.6972383801283915
-0.12277992673683331,-1.9197534961730958,7.524126360473689,1.557906645640645
-0.14197746169856426,-1.881834836525045,7.539705426930095,1.4213266877563377
-0.16079581006381471,-1.8465171458401308,7.553918693807659,1.2871828891976254
-0.17926098152221603,-1.8134627134749328,7.566790522699635,1.155207070977379
-0.19739560865696537,-1.7823517786981236,7.578342593409409,1.0251744252810255
-0.2152191264439466,-1.7528803445026044,7.588594337662219,0.896899600525324
-0.23274792988897267,-1.7247582500569685,7.5975633336674715,0.7702330040625159
-0.24999551238954235,-1.6977075295747983,7.605265663708097,0.6450573391988991
-0.2669725876852903,-1.6714610608753724,7.611716237100086,0.5212843665878262
-0.28368719829404404,-1.6457614925705213,7.6169290807659635,0.39885186694512575
-0.30014481321974923,-1.6203604306596888,7.620917599435415,0.27772077701795533
-0.3163484175263461,-1.5950178608936658,7.623694807205594,0.15787247045767905
-0.3322985961352828,-1.5695017810739553,7.625273531910171,0.03930615761459305
-0.34799361394602235,-1.5435880165790838,7.625666593486317,-0.0779636180116776
-0.3634294941118132,-1.5170601923082945,7.6248869573062,-0.1939094046729767
-0.37860009603489614,-1.4897098345886042,7.62294786325947,-0.30849320232421545
-0.3934971943807822,-1.4613365772198608,7.619862931236228,-0.4216687672685911
-0.4081105601529808,-1.431748446629399,7.615646243563542,-0.5333838675044951
-0.4224280446192748,-1.4007622020118415,7.6103124048884965,-0.643582491657887
-0.4364356666393932,-1.3682037073015219,7.603876579971917,-0.7522070118033356
-0.45011770371240845,-1.3339083128362472,7.596354509853884,-0.859200298436846
-0.4634567868407709,-1.2977212255973374,7.587762506869516,-0.9645077843377137
-0.4764339990967443,-1.2594978479299976,7.578117429026139,-1.0680794730060212
-0.48902897757604424,-1.219104065640505,7.567436634296079,-1.169871886743988
-0.5012200182324493,-1.1764164673166275,7.555737915428638,-1.2698499492234525
-0.5129841829056156,-1.1313224776148467,7.543039415936404,-1.3679887975178933
-0.5242974076817641,-1.0837203880985555,7.529359527961225,-1.4642755190591523
-0.5351346115627497,-1.0335192699984477,7.514716772770634,-1.5587108098071158
-0.5454698042627342,-0.9806387540083541,7.499129664672563,-1.6513105511138115
-0.5552761918028177,-0.9250086629384715,7.482616559161425,-1.7421073043579969
-0.5645262784322025,-0.8665684837341893,7.465195486117845,-1.831151724473251
-0.5731919632695444,-0.8052666660380817,7.446883968873113,-1.9185138960532564
-0.5812446299299252,-0.7410597351200235,7.427698829912581,-2.004284598858793
-0.5886552272811254,-0.6739112076052166,7.407655983923993,-2.0885765133374186
-0.5953943393571776,-0.6037902989520683,7.386770218790619,-2.171525381257412
-0.6014322423466982,-0.530670412009415,7.365054964978045,-2.253291141798321
-0.6067389464667924,-0.4545273961322151,7.342522053560062,-2.334059069460125
-0.6112842204281146,-0.37533756615571945,7.319181462865461,-2.414040946958252
-0.6150375960896718,-0.29307546991064704,7.295041053395878,-2.493476313841968
-0.6179683507887782,-0.20771139180257575,7.270106290257458,-2.5726338398522834
-0.620045464706804,-0.11920857820415572,7.244379951858935,-2.6518128809141186
-0.6212375504888455,-0.027520168012155857,7.217861823049794,-2.731345284945541
-0.6215127521689671,0.06741419118048984,7.1905483702003385,-2.8115975240365043
-0.6208386102571621,0.1656720639258661,7.162432394959973,-2.892973238436446
-0.6191818896179034,0.2673523099776757,7.133502662575609,-2.975916285222222
-0.6165083665181267,0.3725795555757876,7.103743499723387,-3.0609143888232437
-0.6127825709623688,0.48150907581292596,7.073134355835155,-3.148503488896408
-0.6079674802042395,0.5943321000560912,7.041649320946191,-3.239272868494237
-0.6020241592036786,0.7112815274903642,7.009256592261249,-3.3338711137993577
-0.594911343928775,0.8326379904299469,6.975917881123255,-3.433012891990601
-0.5865849640244755,0.9587361116784483,6.94158775220335,-3.537486412691136
-0.576997602907691,1.0899706400419775,6.906212888076438,-3.6481612218041732
-0.5660978965072712,1.2268018673148784,6.869731275858396,-3.7659955990691887
-0.5538298778341224,1.369759251786085,6.832071319867705,-3.892042183826017
-0.5401322853162616,1.5194413680719263,6.793150898029444,-4.027449358002045
-0.5249378716355423,1.676508960648199,6.752876404449424,-4.17345407861874
-0.5081727820290602,1.8416656644727096,6.7111418636632365,-4.331358806245514
-0.48975612538433316,2.0156173587432815,6.667828275600781,-4.502480200366523
-0.46959995179690034,2.1989954121046575,6.622803473597116,-4.6880493162303285
-0.44760999767585374,2.3922203867220992,6.575922980434813,-4.889030884488139
-0.42368779380863275,2.595270517680101,6.527032671589931,-5.105812002400704
-0.3977350886318317,2.8073046699038304,6.475974551565924,-5.33768974040445
-0.3696620419327934,3.026079388771412,6.42259765416188,-5.5820721519436765
-0.33940124804507926,3.2471152049689644,6.366776932642443,-5.833327099630582
-0.3069300959953896,3.4626571938903874,6.3084436616461375,-6.0813358395002695
-0.2723035240564857,3.6607196512160343,6.247630303251134,-6.310146347366433
-0.23569632754432537,3.8249570633054653,6.18452883977747,-6.497749630196972
-0.19744675691127073,3.9365596353928543,6.1195513434755,-6.618639882424594
-0.15808116055734217,3.9790492930162125,6.053364944651254,-6.650379394649286
-0.11829066762718005,3.94479238501778,5.986861150704762,-6.5825373365004545
-0.07884274377700225,3.8392127851364655,5.921035777339757,-6.422451542537064
-0.04045061592563759,3.678974390088205,5.856811261914387,-6.1926790991825085
-0.0036608720247555404,3.4852477382693063,5.794884470922561,-5.921723538175496
0.031191605357937524,3.2770319375796415,5.735667235540806,-5.634919540467006
0.06396192473373394,3.0679249911873256,5.679318040136136,-5.350109840576571
0.0946411746456072,2.866085054113273,5.62581694173037,-5.077696335746166
0.12330202518673994,2.6756077852594586,5.575039978372908,-4.8225924274201875
0.15005810303933453,2.4980193072291996,5.526814054098707,-4.586292834425672
0.17503829611162652,2.3333979599166756,5.48095112575445,-4.36840889720616
0.19837227571079327,2.18109052129202,5.437267036782388,-4.167636680875084
0.22018318092371347,2.040128615132602,5.395590669973637,-3.9823114223352807
0.2405844670750395,1.909454960487126,5.355767555750284,-3.8107026063162146
0.2596790166799108,1.7880382227122382,5.317660529687122,-3.651158961446256
0.2775593989070332,1.6749257472176777,5.281148940072659,-3.502171034918898
0.29430865637920994,1.5692629928291608,5.24612722972347,-3.362390493186704
0.31000128630750157,1.4702958807127984,5.212503324791603,-3.230627915514899
0.32470424511462953,1.3773649482487342,5.180197045636454,-3.105840835704312
0.33847789459711686,1.2898960658345464,5.149138637279411,-2.9871181975632406
0.3513768552554623,1.207390187672849,5.1192674553037785,-2.8736643307647856
0.36345075713219077,1.1294133595931803,5.090530811996131,-2.764783907881014
0.37474489072812256,1.0555875363735383,5.062882972917321,-2.6598684754216166
0.3853007660918579,0.9855824086274839,5.036284288163105,-2.558384707639847
0.39515659017813276,0.9191082608781979,5.010700441086707,-2.459864316433085
0.40434767278691475,0.8559097980879654,4.986101797922376,-2.3638954567771946
0.4129067707677944,0.7957608435717022,4.962462843354604,-2.270115436364818
0.42086437920351144,0.7384598026687973,4.939761688990956,-2.1782045388011304
0.4282489772301994,0.6838257905603422,4.917979643602944,-2.087880784873836
0.43508723513580283,0.6316953320847437,4.897100835754205,-1.9988954771336862
0.44140418845665025,0.5819195525894238,4.877111880982868,-1.9110293947605597
0.44722338398254446,0.5343617898881381,4.858001587035263,-1.82408952627904
0.45256700188142585,0.48889556741778717,4.839760691772472,-1.737906246212924
0.4574559575556037,0.445402877396226,4.822381629310343,-1.6523308579622
0.461909986329566,0.40377273014720694,4.805858320730722,-1.5672334390947222
0.46594771363103804,0.3638999318915075,4.790185986339774,-1.4825009370508337
0.46958671294995313,0.32568405837359937,4.775360976969266,-1.39803547319065
0.4728435535336891,0.289028595884844,4.76138062223736,-1.3137528213993592
0.47573383949253756,0.2538402247334024,4.748243094023366,-1.2295810343160904
0.4782722417398716,0.22002822315525417,4.735947283680206,-1.1454591958525722
0.48047252397142415,0.1875039721937987,4.7244926917216805,-1.0613362831811926
0.4823475636933621,0.15618054430648237,4.713879328889869,-0.9771701249400147
0.48390936913642696,0.1259723604706322,4.704107627640468,-0.8929264451503658
0.4851690927411333,0.09679490241973251,4.6951783631889645,-0.8085779843839672
0.4861370417653306,0.06856446838839116,4.687092583345125,-0.7241036911549215
0.48682268644921456,0.0411979624046986,4.679851546433576,-0.6394879774437351
0.48723466607326155,0.014612708753815252,4.673456666659138,-0.5547200327764147
0.4873807931607997,-0.011273715253701872,4.667909466331374,-0.4697931914666072
0.4872680560082627,-0.0365436336498266,4.663211534416708,-0.384704347562369
0.4869026196717644,-0.061279417427637956,4.659364490941084,-0.2994534117952232
0.486289825497488,-0.08556362431562148,4.6563699568231325,-0.2140428044750503
0.4854341892543318,-0.10947913454078301,4.654229528778382,-0.12847697787029905
0.48433939790892394,-0.13310928349893808,4.652944758999679,-0.042761961211491645
0.48300830507393455,-0.1565379915115661,4.652517139387564,0.043095078898840025
0.48144292515881887,-0.1798498903012685,4.652948090176553,0.12908627015950208
0.47964442625580617,-0.20313044547457296,4.654238952878147,0.21520346598175774
0.4776131218010604,-0.22646607416993647,4.656390987537965,0.3014386843327685
0.47534846105936107,-0.24994425711417761,4.659405374381293,0.38778456161428126
0.4728490184882193,-0.27365364463134273,4.663283219997435,0.4742348289589029
0.47011248204190587,-0.297684156658515,4.668025568287025,0.5607848179891975
0.4671356404753207,-0.32212707753298064,4.673633416466917,0.6474320026532182
0.4639143696999909,-0.34707514720980387,4.680107736493449,0.734176583255235
0.46044361822789287,-0.3726226516298035,4.687449502326001,0.8210221182825255
0.4567173917115948,-0.3988655161638004,4.695659723508826,0.9079762091365733
0.4527287365499568,-0.42590140738664434,4.704739485600192,0.9950512424657745
0.4484697224760904,-0.4538298498603819,4.71468999802485,1.0822651945291204
0.4439314239774866,-0.48275236610777306,4.725512649970142,1.1696425019640062
0.43910390031640884,-0.5127726495163242,4.7372090749897815,1.2572150035580787
0.4339761738212456,-0.5439967815156612,4.749781225025362,1.3450229582095719
0.428536206006089,-0.5765335060117668,4.763231454607458,1.4331161452793328
0.4227708709459713,-0.6104945757446121,4.777562616060251,1.5215550550680752
0.4166659251885252,-0.6459951869772111,4.792778166610932,1.6104121792719863
0.4102059733187531,-0.68315452075366,4.808882288403653,1.6997734140563412
0.4033744281112165,-0.7220964109249559,4.825880022544216,1.7897395919178667
0.39615346400196694,-0.7629501612915492,4.843777418463395,1.880428162859466
0.38852396238905146,-0.8058515366191017,4.862581700091989,1.9719750506512241
0.38046544702286045,-0.8509439550232252,4.882301450598502,2.0645367161700725
0.3719560074726282,-0.8983799123607088,4.902946817760203,2.1582924670550123
0.3629722083490211,-0.9483226728589058,4.924529742430753,2.2534470612145725
0.3534889816204321,-1.0009482642623169,4.947064213042899,2.3502336610482244
0.3434794989778089,-1.0564478201798437,4.970566549653381,2.4489172054495802
0.33291502077601043,-1.1150303168053068,4.995055721707877,2.5497982773908063
0.3217647176079574,-1.1769257551770178,5.020553704481785,2.653217555410228
0.3099954600561872,-1.242388842530819,5.047085880035888,2.7595609462383184
0.29757157163087905,-1.3117032250812932,5.074681489498271,2.869265500548377
0.2844545393800661,-1.3851863162247113,5.103374144503755,2.9828262098771448
0.27060267621781897,-1.463194742641293,5.133202406602527,3.100803762223511
0.25597072879140603,-1.5461303857552322,5.164210444224762,3.2238332830571004
0.24050942493385372,-1.6344469099615695,5.196448777055332,3.3526339840592057
0.224164955834238,-1.7286565122912807,5.2299751168959245,3.4880194439321723
0.2068783907113252,-1.829336350665229,5.264855311335246,3.6309078860505024
0.1885850272046729,-1.9371336251471007,5.301164390195751,3.7823311811817972
0.1692136909532019,-2.0527674568809933,5.338987702007569,3.9434401950284013
0.14868601638439197,-2.177024296558749,5.378422103957853,4.115502193372232
0.12691577341880447,-2.3107412110069054,5.419577125891575,4.299882773602198
0.10380836130873541,-2.454767425912896,5.462575953627597,4.497999347649383
0.07926068704960645,-2.6098880164271967,5.50755594710409,4.7112242506086215
0.053161806885334485,-2.7766833970726075,5.554668189610177,4.940701329535259
0.02539497291460841,-2.9552830906993695,5.60407520290553,5.187018654982347
-0.0041578579923852825,-3.1449525663370412,5.655945389455353,5.449652203954476
-0.03560738365575569,-3.343434278191058,5.710441911494898,5.726069820610668
-0.06904172643766628,-3.545972039669228,5.767702609701004,6.010393955948465
-0.10450144683435855,-3.7440420277628963,5.8278065492604885,6.291649478277396
-0.14194186711198753,-3.924106437798072,5.890723044043263,6.552025892085035
-0.18118293148996825,-4.067297674938428,5.956243302964113,6.766403151324119
-0.22185590823935253,-4.151611262390923,6.023907334477355,6.905322729061227
-0.2633720208632618,-4.1578664792763975,6.092960561767967,6.943147588884586
-0.30495068565602573,-4.077916116374973,6.162392037656812,6.869306498535502
-0.3457298468197755,-3.919639297837752,6.231085102642168,6.695063505765732
-0.384926239798153,-3.703880673986062,6.298035737699825,6.449176390740714
-0.4219650465380136,-3.4555040755902193,6.362527501607232,6.1655344720333805
-0.4565200872939158,-3.195468919903998,6.424182846327566,5.872345159002419
-0.4884747764929558,-2.9377514585458724,6.482906297917591,5.588062778843688
-0.5178522910784145,-2.6900200365881517,6.538786925706027,5.322458493257281
-0.5447524914442959,-2.455601491851139,6.5920115106386,5.079401536555401
-0.5693085063628074,-2.235279899802645,6.642805526004154,4.8593559307844085
-0.5916613053608338,-2.0285265960182284,6.691399085311998,4.6610655334901745
-0.6119465713210162,-1.8342300708113408,6.7380097406469,4.482540058785409
-0.6302888720291295,-1.6510923894017118,6.782835141234754,4.3215808751542335
-0.6467997959231466,-1.4778289343533821,6.826050949986296,4.176038610737821
-0.6615780852666805,-1.3132598069894996,6.867811336093674,4.043925105295563
-0.6747106833365755,-1.156344347874323,6.90825058714663,3.923450367228136
-0.6862741268153187,-1.0061871796526374,6.947485090818911,3.8130231205368195
-0.6963359986118451,-0.8620309246667449,6.985615322024279,3.711235267713179
-0.7049563078585126,-0.7232434505986509,7.022727674701411,3.6168406315496053
-0.7121887423644991,-0.589303573630747,7.058896081016907,3.528733038714096
-0.7180817781008066,-0.4597870769191268,7.094183411404048,3.4459260434436105
-0.7226796488699979,-0.33435382922544055,7.128642671838484,3.367535179086543
-0.7260231871622523,-0.2127362485042845,7.162318023629349,3.2927629284295734
-0.7281505496472952,-0.09472909686725069,7.195245652913645,3.2208862786191825
-0.7290978406159677,0.01981951803085326,7.227454515699836,3.1512465915272267
-0.7288996454356592,0.13101609643551618,7.258966981615108,3.083241480001273
-0.727589484471304,0.23892881548452075,7.289799396415121,3.0163183847216826
-0.7252001963164588,0.34359385730060854,7.319962580262337,2.9499695698030632
-0.7217642577434528,0.4450211164681971,7.349462275960367,2.8837282851333574
-0.7173140465787708,0.5431993831721227,7.378299558811701,2.8171658737898415
-0.7118820527470496,0.6381010761488795,7.4064712175495995,2.7498896312291086
-0.7055010419855609,0.7296865805065361,7.433970113861891,2.6815412485585477
-0.6982041761804955,0.817908229791761,7.460785526347476,2.611795695087001
-0.6900250938825778,0.9027139593948961,7.486903483298346,2.540360415845592
-0.6809979542886289,0.9840506492407153,7.512307087456802,2.46697473823776
-0.6711574477962217,1.06186716734775,7.536976834839179,2.39140939872584
-0.6605387761227441,1.1361171218233839,7.560890928826438,2.3134661156894922
-0.6491776049045103,1.2067613267373165,7.584025589983333,2.232977148394033
-0.6371099916371371,1.2737699866227326,7.606355361467273,2.149804794398956
-0.6243722917709098,1.337124604654692,7.627853409411262,2.063840788687279
-0.6110010457243629,1.396819620454414,7.648491817298135,1.9750055772637243
-0.5970328495198187,1.4528637846340509,7.668241873070772,1.8832474459361603
-0.5825042116734782,1.5052812783739524,7.6870743475301335,1.7885414914904811
-0.5674513988897387,1.554112587343505,7.704959762445038,1.690888427587534
-0.5519102730163037,1.5994151400547139,7.721868646720914,1.590313221611907
-0.5359161216157565,1.6412637212732593,7.737771778937033,1.4868635616055426
-0.519503484403024,1.6797506714714505,7.752640414553088,1.3806081545854847
-0.5027059776883095,1.7149858836074525,7.766446496098943,1.2716348592537017
-0.485556118852235,1.7470966088985145,7.779162844691481,1.1600486576268907
-0.46808515276324986,1.7762270838688328,7.790763331267749,1.0459694716761612
-0.45032288192456155,1.8025379919216242,7.801223025984511,0.9295298328378667
-0.4322975020053453,1.8262057740973792,7.8105183243128895,0.810872414322826
-0.4140354442643715,1.847421805570702,7.818627048456118,0.6901474385045998
-0.39556122620866446,1.8663914567814313,7.8255285228411635,0.5675099742085102
-0.37689731164085016,1.8833330608073917,7.831203622583248,0.44311714126878604
-0.35806398103277626,1.8984768115302797,7.835634793995936,0.3171252420243702
-0.33907921291747345,1.9120636201495138,7.83880604641618,0.18968684119876408
-0.3199585767159783,1.9243439604692656,7.840702914828168,0.06094781656150741
-0.30071513711128567,1.9355767359310923,7.841312392993784,-0.06895559737342707
-0.28135936975197473,1.9460282034207323,7.8406228370200495,-0.1998997518149287
-0.26189908771776743,1.9559709903145461,7.8386238395019,-0.3317764944506292
-0.24233937781462198,1.965683241972615,7.835306074557394,-0.46449603505359
-0.22268254539489582,1.9754479369122966,7.830661114206858,-0.5979897584186818
-0.20292806602577285,1.9855524062418863,7.824681216622672,-0.7322129843604506
-0.18307254196335399,1.9962880926724464,7.817359086779067,-0.8671476828562804
-0.16310966103662952,2.0079505826458743,7.808687609950504,-1.0028051615397895
-0.1430301552101708,2.0208399428871027,7.798659558335106,-1.1392287522131297
-0.12282175578129977,2.0352613900039547,7.787267270812975,-1.2764965323103952
-0.10246914188126022,2.0515263184712884,7.774502305489871,-1.4147241255996443
-0.08195387869654733,2.069953708051127,7.760355064233874,-1.554067632888311
-0.06125434161603606,2.0908719256234702,7.744814387904991,-1.6947267466927383
-0.04034562235980135,2.1146209271115786,7.727867120438063,-1.8369481016210771
-0.019199413088685568,2.1415548502755413,7.709497639421852,-1.9810289012767601
0.0022161354140698454,2.1720449646703277,7.689687350409084,-2.1273208375311787
0.023936585060773122,2.2064829046375043,7.668414142033773,-2.2762342705600505
0.04600141410714817,2.245284044589572,7.6456517993281725,-2.4282425544467525
0.06845425455304388,2.2888907667055234,7.621369373783705,-2.583886251479107
0.09134316222009911,2.337775193440632,7.5955305112689135,-2.7437767432531186
0.11472091415450543,2.392440669596651,7.568092743836383,-2.908598361942013
0.13864532085047193,2.453420815770204,7.539006760216963,-3.0791075409165596
0.16317952900817398,2.5212742346936565,7.508215684807797,-3.256126479330309
0.18839227135511055,2.59657177772197,7.475654420014494,-3.440527212901713
0.21435798913233026,2.679871438434271,7.441249147885476,-3.6331994588658207
0.24115670351667295,2.771673111415453,7.404917153296818,-3.8349917033095755
0.26887343463082747,2.8723412450230223,7.366567236263722,-4.04660916682917
0.2975968470810577,2.98197750729013,7.32610114459543,-4.26844404913394
0.327416622153959,3.1002181862525435,7.2834167041040905,-4.500303062573106
0.35841880401648446,3.2259241083613137,7.23841367347836,-4.740987349469681
0.3906780451000976,3.356730738296791,7.191003799983663,-4.987679167386386
0.42424535248306555,3.488448390034155,7.141127008309799,-5.23511975506644
0.4591298363834071,3.614377277030689,7.0887758107591345,-5.474665448409837
0.495273609153714,3.7247695655036104,7.034029156275036,-5.693540381979934
0.53252130480875,3.806936004310546,6.977093752455237,-5.87497192778448
0.5705906648518555,3.8467068218670413,6.918344033177392,-6.000189565166977
0.6090577330705259,3.8316843172939445,6.858342137525722,-6.0528898808356395
0.6473745762434654,3.7555277807526757,6.7978132387173655,-6.025109498036667
0.6849298540509922,3.6209397644613754,6.737562143736999,-5.921274619648335
0.7211392516956059,3.4390305303507294,6.678349397540515,-5.7572299211599836
0.7555295569991132,3.2252618529094246,6.620777098328915,-5.554570876450224
0.7877821755282074,2.9947035382256897,6.5652313895644125,-5.334095790435391
0.8177292109104642,2.7590912981149596,6.511890431660059,-5.111806619756823
0.8453201238916138,2.526131371895487,6.460772365462491,-4.898030865158844
0.8705814376105687,2.3001479755005865,6.411792056810903,-4.698380977843986
0.8935829173655746,2.0831129411243245,6.364808247032463,-4.515213970380458
0.9144140467768178,1.8755518672674594,6.319656107328658,-4.348898023619595
0.9331695654494924,1.6771879333314461,6.276167127092462,-4.198703293263275
0.9499414447828068,1.4873500325174225,6.2341800941598295,-4.063360785397289
0.964814945107981,1.3052131450708213,6.1935464863058565,-3.9413873268204678
0.9778670765586892,1.1299317173756036,6.1541326130376515,-3.831262679609325
0.9891663937324452,0.9607089468088065,6.115819986241558,-3.7315189643658035
0.9987734832005333,0.7968292559931679,6.0785047965979,-3.640780382781363
1.0067417757604649,0.637670364350572,6.0420969927700865,-3.5577759431470577
1.0131184794039705,0.4827044902517815,6.006519233338616,-3.4813383009141177
1.0179455243064883,0.33149408222650245,5.971705850329474,-3.410396095033516
1.0212604651287533,0.18368506008239643,5.937601889379139,-3.343963830605583
1.0230973157295773,0.03899915895324366,5.904162251073084,-3.281131458136369
1.0234873073191098,-0.10277381538140934,5.87135093649172,-3.2210547307964523
1.0224595691652956,-0.241783447594447,5.839140389183756,-3.1629468284852504
1.020041734689351,-0.3781257541353175,5.8075109208989035,-3.106071414933894
1.016260477147998,-0.5118497907966462,5.776450206749565,-3.049737123033643
1.0111419792400316,-0.6429638703086253,5.745952835519228,-2.9932933764842646
1.0047123405369454,-0.7714414554689013,5.716019901754385,-2.936127414444608
0.9969979259822563,-0.8972267952817208,5.686658627609939,-2.877662368651068
0.9880256580294391,-1.020240363146666,5.657882003923428,-2.817356237564019
0.9778232543979725,-1.1403841426956254,5.629708441547788,-2.754701603097704
0.9664194129710162,-1.2575467915508243,5.602161425516811,-2.6892259390790167
0.953843945055508,-1.3716086978927355,5.575269166126021,-2.6204923651949024
0.9401278580765806,-1.4824469303622432,5.549064242474072,-2.5481007052024682
0.9253033887729581,-1.5899400691164471,5.5235832354220475,-2.4716887134556114
0.9094039880817937,-1.6939728951884296,5.498866348287492,-2.390933339441268
0.8924642591299093,-1.7944409068803147,5.4749570148930795,-2.3055519061960554
0.8745198500611062,-1.8912546258524798,5.451901495831119,-2.2153030853788516
0.8556073038025814,-1.9843436518979265,5.42974846497733,-2.119987559572363
0.8357638672836022,-2.073660424105767,5.408548589381607,-2.019448271208945
0.8150272630425445,-2.1591836471950923,5.388354106669518,-1.9135701674608285
0.7934354265705935,-2.240921345203993,5.36921840499491,-1.8022793615661794
0.7710262131185536,-2.318913510407744,5.351195611379248,-1.6855416434034909
0.7478370780144762,-2.3932343232671074,5.334340194945213,-1.563360285645276
0.7239047347818051,-2.463993929304032,5.31870659208876,-1.4357731064049468
