th1 (rad),w1 (rad/s),th2 (rad),w2 (rad/s)
1.1139331102039833,-2.9251263512780574,-3.1154709302117514,-5.719942012295023
1.0846818466912027,-2.8803749119805517,-3.172670350334702,-5.772374937275768
1.0558780975713973,-2.829505748278302,-3.2303940997074596,-5.8275867208754075
1.0275830400886143,-2.772141201034189,-3.288669966916214,-5.885468670648837
0.9998616280782725,-2.707920910957954,-3.347524653622702,-5.945947021498899
0.972782418968693,-2.636503363607314,-3.4069841238376912,-6.008991084462994
0.9464173853326199,-2.5575666538950212,-3.4670740346823212,-6.074622102885822
0.9208417187936697,-2.470808262327491,-3.5278202557111795,-6.142922836326835
0.8961336361703948,-2.375943623087769,-3.5892494840744478,-6.214047916523482
0.872374199939517,-2.2727032563616345,-3.6513899632396827,-6.288235057103752
0.8496471673759007,-2.160828234113004,-3.7142723138107203,-6.365817251314119
0.8280388850347707,-2.0400637499701397,-3.7779304863238616,-6.447236160762748
0.8076382475350693,-1.9101505706819486,-3.8424028479314893,-6.5330569824698275
0.7885367418282498,-1.770814161154468,-3.9077334177561878,-6.623985177901503
0.7708286002167052,-1.6217513036858198,-3.9739732695352026,-6.720885547381414
0.754611087179847,-1.4626140889024848,-4.0411821250090165,-6.824804217627836
0.7399849462908222,-1.2929912705829651,-4.109430167185295,-6.936994141601456
0.7270550335849926,-1.112387207501833,-4.178800108601309,-7.05894461479923
0.7159311615099743,-0.9201990754189107,-4.2493895547493015,-7.192414948027643
0.7067291707557851,-0.7156939359855672,-4.321313704229578,-7.339471528668017
0.6995722313959295,-0.497989002305093,-4.394708419516258,-7.502525522201239
0.6945923413728786,-0.2660418067195131,-4.46973367473827,-7.684364401491064
0.6919319233056835,-0.01866338339989912,-4.546577318753181,-7.888162418552117
0.6917452894716846,0.245420338501156,-4.625458942938702,-8.117439445143088
0.6941994928566961,0.5274112639565288,-4.706633337390133,-8.3759077506308
0.6994736054962615,0.828097598334108,-4.7903924148964405,-8.667091122731367
0.7077545814796026,1.1471696874369866,-4.877063326123754,-8.993504172315124
0.7192262783539725,1.481927948454714,-4.966998367846905,-9.355028839037344
0.7340455578385195,1.8250003488127282,-5.060548656237279,-9.745951839036831
0.7522955613266469,2.1607203365266487,-5.158008174627647,-10.15014450886937
0.7739027646919133,2.460517257817992,-5.259509619716341,-10.53477767201895
0.7985079372700933,2.680040219336953,-5.3648573964365305,-10.8461479449503
0.8253083394634628,2.764883302145063,-5.473318875886034,-11.016837924506335
0.8529571724849134,2.6719342619324604,-5.5834872551310974,-10.993690661085347
0.879676515104238,2.3977838809591945,-5.693424161741951,-10.774965609787754
0.90365435391383,1.985070773076278,-5.801173817839828,-10.417543961904599
0.9235050616445928,1.4956542425337649,-5.905349257458874,-10.000293804517515
0.9384616040699304,0.9801194521702825,-6.005352195504049,-9.584168305897224
0.9482627985916332,0.46783060445576496,-6.101193878563021,-9.200645707781057
0.9529411046361909,-0.02820404353466427,-6.193200335640832,-8.859471236863172
0.9526590642008442,-0.5039604891369419,-6.281795048009464,-8.558937677321502
0.9476194593094748,-0.9593635305943821,-6.367384424782679,-8.292576139151349
0.938025824003531,-1.395639711693557,-6.4503101861741925,-8.052512727494657
0.9240694268865954,-1.8141116283366077,-6.530835313449139,-7.830912522054281
0.9059283106032293,-2.215720745274731,-6.6091444386696825,-7.6205137698540835
0.883771103150482,-2.6008906806587033,-6.685349576368223,-7.414777922484576
0.857762196343895,-2.9695435863529807,-6.759497355593068,-7.207899114009926
0.8280667604803651,-3.3211838748462514,-6.831576346733168,-6.994777208684138
0.7948549217319025,-3.6550108105733283,-6.901524118820009,-6.770994263556286
0.7583048136261692,-3.97004227052839,-6.969234061455572,-6.532805535081776
0.7186043909208852,-4.265240538786482,-7.03456211680639,-6.277143618152028
0.6759519855330204,-4.539634170401931,-7.09733355298791,-6.001629117479139
0.6305556438290011,-4.792430974850268,-7.157349844162701,-5.704579546221175
0.5826313340804984,-5.023117555427147,-7.214395639624913,-5.385008256286455
0.5324001585262269,-5.2315413034866305,-7.268245722187777,-5.042606388906629
0.4800847454913606,-5.4179715687354495,-7.318671786076844,-4.677702713206684
0.42590502980400613,-5.5831379610226834,-7.365448813208911,-4.291198532001688
0.3700736501937793,-5.728245303829282,-7.4083607985289275,-3.884477338377257
0.3127911971554865,-5.854966498534811,-7.4472055719127,-3.459291361528227
0.25424153217013834,-5.965416278508871,-7.481798485527982,-3.0176293066074353
0.1945873693850496,-6.062110330499175,-7.511974778594056,-2.5615712577733167
0.13396626608005785,-6.147915344383381,-7.537590491171789,-2.093137725739828
0.07248711263622404,-6.225996047910911,-7.558521868429188,-1.6141401428939908
0.010227152157114928,-6.299765033305744,-7.574663269858128,-1.126039877324486
-0.052770498175942517,-6.372840011646049,-7.585923668631373,-0.6298224429541692
-0.11649889829240301,-6.4490107523204845,-7.592221893060914,-0.1258937881200689
-0.18098900581560784,-6.5322137882773195,-7.593480830942116,0.38599230937323203
-0.24631114369838103,-6.626505731659765,-7.589620907848383,0.9067602915379569
-0.3125762010149787,-6.736013154779484,-7.580553304933003,1.437962027956405
-0.37993633256277354,-6.864813407429442,-7.56617368465344,1.981588243115889
-0.44858446663706797,-7.016657382304641,-7.546357802222281,2.5396219535659785
-0.5187510404601143,-7.194367897648639,-7.520961582686621,3.1131062098566247
-0.5906947194366007,-7.39862143779027,-7.489830520588055,3.700323201220085
-0.6646809338145034,-7.625661839454768,-7.452827288575854,4.293462575747675
-0.7409375522090511,-7.863459245777454,-7.409892662818377,4.8731188198619035
-0.8195721446668256,-8.086496176990426,-7.361161474619758,5.400923086909474
-0.9004371064367298,-8.252005148199249,-7.307152243750663,5.8143750638000915
-0.9829571579187223,-8.305598465778383,-7.249008493112662,6.035173979339274
-1.066013142576506,-8.205065557382932,-7.188656753319269,6.0034435863473465
-1.1480637981503354,-7.952231020446582,-7.128622317455796,5.72334051495848
-1.2275861083548012,-7.597465657568471,-7.071388912306211,5.269559075554353
-1.303560764930486,-7.206243247224867,-7.018693321550668,4.739451661537591
-1.3756231974027346,-6.826260259608448,-6.971298804935292,4.205520657294133
-1.443885799998819,-6.480537031841017,-6.92924359836235,3.704857124529511
-1.5086911703172292,-6.175462064077582,-6.892195027117055,3.2502004525979213
-1.570445790958005,-5.909415529188144,-6.859693022591076,2.8421617172143314
-1.6295399462498863,-5.677873825158536,-6.831271405418932,2.47659763085546
-1.6863186845014717,-5.475773675737803,-6.806505429110378,2.148116309403959
-1.7410764212588496,-5.2984310270058,-6.785024266016339,1.8515076337728338
-1.7940607315289077,-5.141813204521657,-6.766509189678611,1.5822237410396767
-1.8454788635741242,-5.002552356534451,-6.750686952268214,1.3364650317218876
-1.8955043871394688,-4.877869960232106,-6.737322301950995,1.1111194560206006
-1.9442830867417897,-4.765481519766492,-6.726211107390789,0.9036590408270033
-1.9919379019394547,-4.663507102622066,-6.717174516982519,0.7120344365121752
-2.0385729729656754,-4.570395413056942,-6.710054172617397,0.534581534327888
-2.0842769270962447,-4.484862118218932,-6.704708357274118,0.36994336976830744
-2.129125548278434,-4.4058407367983845,-6.701008923576435,0.2170064674148099
-2.173183955646418,-4.332443833979135,-6.6988388589022865,0.07484953586514301
-2.216508393986209,-4.263932385892299,-6.698090363543635,-0.05729771515758039
-2.2591477178451322,-4.199691507042526,-6.6986633406952105,-0.18008760969711993
-2.3011446329155576,-4.139211089442379,-6.700464216792182,-0.29408101778062234
-2.3425367438099816,-4.0820702175925545,-6.703405026969988,-0.39976863882923674
-2.383357445985907,-4.0279244830661645,-6.70740271335828,-0.4975880717103171
-2.4236366908165685,-3.976495528734862,-6.712378594075383,-0.5879374661069399
-2.463401646103917,-3.927562313718794,-6.718257968736452,-0.6711863801101406
-2.5026772692411052,-3.880953714730926,-6.724969832537553,-0.747684340514194
-2.5414868063884146,-3.836542175343858,-6.732446675942695,-0.8177675058099336
-2.579852228141853,-3.794238188106051,-6.740624351000794,-0.8817637592831469
-2.617794610022914,-3.753985450293725,-6.749441988593626,-0.9399965044811495
-2.655334464525851,-3.7157565762172804,-6.758841953638437,-0.9927873926332403
-2.6924920302880238,-3.6795492803659884,-6.768769827564769,-1.0404581776771795
-2.7292875230916835,-3.6453829685898946,-6.779174409341541,-1.0833318666505556
-2.7657413527775825,-3.6132956908220843,-6.790007728008047,-1.121733309451739
-2.8018743096858034,-3.5833414200140505,-6.801225061102564,-1.1559893510734687
-2.837707723885944,-3.555587629187299,-6.812784954613299,-1.1864286505330301
-2.873263600177817,-3.530113142765973,-6.82464924111863,-1.2133812533631037
-2.908564731605477,-3.507006240432497,-6.836783053652261,-1.2371779884054435
-2.9436347940098018,-3.4863629922676274,-6.849154833536315,-1.2581497446247774
-2.978498423932478,-3.468285803388686,-6.861736330982563,-1.2766266696710167
-3.013181281966365,-3.4528821450595912,-6.874502597679273,-1.2929373189378155
-3.0477101034169607,-3.4402634475887908,-6.887431970868651,-1.3074077718752868
-3.0821127378928486,-3.4305441284494806,-6.9005060485874035,-1.3203607212851955
-3.1164181791773435,-3.4238407270777174,-6.913709655800256,-1.332114531212725
-3.150656586448121,-3.42027111580534,-6.927030801112383,-1.3429822497886605
-3.1848592976061743,-3.4199537544081093,-6.94046062361027,-1.3532705548983568
-3.219058835150255,-3.423006953816481,-6.953993329159253,-1.3632786027875112
-3.25328890468842,-3.4295481126605343,-6.967626115187128,-1.3732967425995364
-3.2875843858150255,-3.439692888519838,-6.981359082613124,-1.3836050533400972
-3.3219813147002237,-3.4535542640567765,-6.995195133146525,-1.3944716538853312
-3.3565168573407913,-3.4712414666868607,-7.009139849685378,-1.4061507314494113
-3.39122927200766,-3.492858699174701,-7.023201356999873,-1.4188802295310134
-3.426157858999407,-3.5185036376745433,-7.037390159295183,-1.4328791329762218
-3.4613428953761525,-3.5482656534430848,-7.051718950624945,-1.4483442857329039
-3.4968255519105833,-3.582223714976687,-7.066202393482274,-1.4654466765419587
-3.5326477890603503,-3.620443928959089,-7.080856860247693,-1.4843271297447416
-3.5688522283499413,-3.6629766815014513,-7.095700131545141,-1.5050913432373874
-3.605481995164956,-3.7098533461237952,-7.110751044977515,-1.5278042241507297
-3.642580528626194,-3.7610825322305073,-7.126029087219022,-1.5524834859797048
-3.680191353948499,-3.816645857989375,-7.14155392207882,-1.5790924896418992
-3.7183578125283927,-3.8764932450998417,-7.1573448469752385,-1.6075323364229204
-3.757122744979391,-3.9405377505480916,-7.173420170339468,-1.6376332541575502
-3.796528122484872,-4.0086499727671185,-7.189796502881044,-1.669145360547716
-3.8366146222125432,-4.080652097393458,-7.206487956486521,-1.701728940508622
-3.877421143186478,-4.156311681878272,-7.223505245891608,-1.7349444391366877
-3.9189842600052605,-4.235335319531584,-7.2408546902829745,-1.7682424495267461
-3.9613376132005764,-4.317362373259595,-7.258537114778242,-1.800954066307063
-4.004511236933173,-4.401959028525975,-7.2765466554413125,-1.8322820821719585
-4.048530827218432,-4.4886129851834395,-7.294869476263032,-1.8612936260077884
-4.093416957070266,-4.576729189804254,-7.3134824125231095,-1.8869149763775175
-4.139184248968308,-4.6656271042693565,-7.332351562286885,-1.9079294299915315
-4.185840520011002,-4.754540111318335,-7.3514308565868,-1.9229792546556301
-4.233385921124185,-4.842617769206759,-7.370660649133357,-1.9305728978089631
-4.2818120988162525,-4.928931736398106,-7.389966378111446,-1.929098734755157
-4.331101416180234,-5.012486276995914,-7.409257365458998,-1.91684669360438
-4.381226278950193,-5.092234302488793,-7.4284258323950425,-1.8920390417643174
-4.43214862197508,-5.1670998681692355,-7.447346222812686,-1.8528714021526709
-4.483819620656773,-5.23600787523298,-7.465874936834213,-1.797564615405683
-4.536179699409103,-5.297921377436288,-7.48385058298827,-1.7244273047115946
-4.589158913183466,-5.35188630356676,-7.501094856035387,-1.6319278771755508
-4.642677776219133,-5.397082555336466,-7.517414134807142,-1.5187732013959967
-4.696648601772498,-5.432879343887528,-7.532601866821102,-1.3839894118000091
-4.750977395211374,-5.4588913823050875,-7.546441760939102,-1.226998405456511
-4.8055663090344245,-5.47503134864477,-7.5587117449936665,-1.0476819581306658
-4.860316622520872,-5.481553160599298,-7.569188564574973,-0.846424455398056
-4.915132154126865,-5.479080397710601,-7.577652809128954,-0.6241255095904973
-4.969922958103971,-5.468614971578289,-7.583894064224858,-0.3821755962743303
-5.024609107819754,-5.451523021419523,-7.587715820187602,-0.12239137386755222
-5.0791243380339495,-5.429497872071899,-7.588939733926277,0.15308782893404016
-5.133419316754669,-5.404503287978087,-7.587408855636936,0.44193561663888464
-5.18746434963445,-5.378703500525183,-7.582989499470547,0.741794958266182
-5.2412513846397015,-5.354388838103328,-7.5755715498878855,1.0504415449845115
-5.294795273020735,-5.3339067088161345,-7.56506713443804,1.3659401553948132
-5.348134340108896,-5.319607033193084,-7.551407732884092,1.6867827730972875
-5.401330410440827,-5.313809307300636,-7.534539905153119,2.0120019125008275
-5.454468503513834,-5.318795937763807,-7.514419886028111,2.341258294769431
-5.507656462891472,-5.336834079930415,-7.4910073030804165,2.6749075554751536
-5.561024803690776,-5.370226559067238,-7.464258227525665,3.0140552456833087
-5.614727069281448,-5.421391927928204,-7.434117675068832,3.3606126804259846
-5.66894098856073,-5.492974374477418,-7.400511548264571,3.7173683039245433
-5.723870732305504,-5.587985810976918,-7.363337865225326,4.088090487888738
-5.779750590415273,-5.709984466558014,-7.322456960346439,4.477678129759517
-5.836850435080853,-5.8632953778903945,-7.2776801790488435,4.892374123822407
-5.895483388859757,-6.053275213069242,-7.2287564378106195,5.340050059899675
-5.9560161409904495,-6.286608925895055,-7.175355937211623,5.830547716306615
-6.0188822302494005,-6.571578205511573,-7.1170504600485565,6.375995550864594
-6.084598012304516,-6.918108263531721,-7.053290504539911,6.990832184456222
-6.153779094939834,-7.337045456787616,-6.983382182695348,7.690775522309938
-6.22714954950771,-7.837225581670219,-6.906474427472249,8.488730253947368
-6.305521805324412,-8.416859653507279,-6.821587124932775,9.382782714740179
-6.389690401859485,-9.042361447532784,-6.727759297785374,10.326660463210818
-6.480114016334813,-9.608530254148935,-6.6244926931532655,11.174113863628982
-6.576199318876302,-9.90755050557636,-6.512751554516976,11.635658796506254
-6.675274823932066,-9.725967161876266,-6.396394966551913,11.414502962808921
-6.772534495550828,-9.100137854318511,-6.282249936923824,10.56352523395374
-6.863535874094013,-8.313002917465022,-6.176614684584287,9.479078978557116
-6.946665903268663,-7.58256390470577,-6.081823894798716,8.465635334195206
-7.022491542315721,-6.972941480883954,-5.997167541456764,7.613001248098495
-7.09222095712456,-6.477495643264806,-5.921037528975779,6.912643804740382
-7.156995913557208,-6.073998930386792,-5.851911090928375,6.3344173451437085
-7.217735902861076,-5.741694409010682,-5.788566917476938,5.850201535765206
-7.275152846951182,-5.464378720994478,-5.730064902119286,5.438167277152484
-7.329796634161127,-5.229947420484091,-5.6756832293477615,5.082161611342513
-7.382096108365968,-5.02938692431681,-5.624861613234336,4.770337525029403
-7.4323899776091364,-4.855901460951933,-5.577158237984042,4.49397527141936
-7.480948992218655,-4.704266734036298,-5.532218485269849,4.246618909450287
-7.527991659559018,-4.570371613191077,-5.489752296175346,4.0234726955305105
-7.573695375690929,-4.450895697689657,-5.449517569220041,3.8209834346752602
-7.618204332667825,-4.3430816610911265,-5.411307734873288,3.6365495442479943
-7.6616351492787365,-4.244574082774618,-5.374942239430808,3.468314184002836
-7.704080890106483,-4.15330645147366,-5.34025909759078,3.3150122945089553
-7.74561395462122,-4.0674250348095295,-5.307108974645691,3.17584983985503
-7.786288204969315,-3.9852429539985956,-5.275350476247141,3.050399242053659
-7.826140634509301,-3.9052205733858822,-5.2448464838266045,2.9384992148431546
-7.86519284024316,-3.8259694604076495,-5.215461491678173,2.8401510350844577
-7.903452534847236,-3.7462768029192115,-5.187059981327328,2.7554075308272896
-7.940915302876428,-3.6651454401177372,-5.159505906019056,2.684256107603122
-7.9775667572776054,-3.5818419767635308,-5.132663344943024,2.62650276864421
-8.01338517704524,-3.4959426252022427,-5.106398317256582,2.5816693543600384
-8.048344603297263,-3.407364663374603,-5.080581623712982,2.5489195217548093
-8.08241824993101,-3.316372000048808,-5.055092428495434,2.527028538431719
-8.115581969931497,-3.2235470998970217,-5.029822143111117,2.514406723442504
-8.147817440930467,-3.1297281472815888,-5.004678075876692,2.5091768711679006
-8.179114722403282,-3.0359182080904255,-4.979586307165013,2.509294695773208
-8.209473904484186,-2.943179814682976,-4.954493360207281,2.5126918904674493
-8.238905702631016,-2.8525315712337465,-4.929366441302607,2.517417119192557
-8.267431018343354,-2.764862054636443,-4.9041922701106815,2.5217525351650685
-8.295079638889717,-2.6808712070495684,-4.878974744759031,2.52429108380189
-8.321888350960213,-2.6010426095023047,-4.853731833921012,2.523969878904035
-8.347898777055237,-2.5256437820170166,-4.828492135131972,2.5200640038620037
-8.373155214875407,-2.4547475594179042,-4.803291495093352,2.51215092852246
-8.397702690469586,-2.3882661080539487,-4.778169985808128,2.50005774326401
-8.421585351550126,-2.3259898056784833,-4.753169408375488,2.4838023393073696
-8.44484524960691,-2.2676250922393364,-4.728331384982414,2.4635368633497396
-8.467521500529303,-2.2128276274832746,-4.703696016348917,2.439498532264566
-8.489649776804136,-2.1612290602570856,-4.679301031026271,2.4119700670046424
-8.511262067406706,-2.1124571498029376,-4.655181330356225,2.381249971455103
-8.532386638904736,-2.066149852656092,-4.631368830641674,2.3476316663983905
-8.553048137431297,-2.0219644035377407,-4.60789251397769,2.3113899306976298
-8.573267781466674,-1.9795825191448846,-4.584778614670714,2.2727729881432372
-8.593063606658124,-1.9387127716331582,-4.562050884789282,2.2319987183168153
-8.612450734374455,-1.899091011823385,-4.5397308976061135,2.189253723346343
-8.63144164449269,-1.8604795334124946,-4.51783836037265,2.144694261292675
-8.650046439826815,-1.8226654932011526,-4.496391417759724,2.0984483135003256
-8.668273094758826,-1.785458953802275,-4.47540693462472,2.0506182672703224
-8.68612768429685,-1.7486907981950763,-4.454900751952017,2.001283862483935
-8.7036145922788,-1.712210677588181,-4.434887913327178,1.950505175329872
-8.720736699054681,-1.6758850906166674,-4.415382861573879,1.8983255013316815
-8.737495549960848,-1.6395956476673856,-4.396399606560562,1.8447740612333123
-8.75389150643752,-1.6032375442971083,-4.377951865948229,1.7898684939978362
-8.769923881880493,-1.566718248291226,-4.360053181008251,1.733617126971804
-8.785591064363405,-1.5299563927949456,-4.342717009738533,1.6760210286355977
-8.800890628291356,-1.492880860808762,-4.325956799452177,1.6170758576283617
-8.815819436899444,-1.4554300424952293,-4.309786040875894,1.5567735253124335
-8.830373737324397,-1.4175512450158132,-4.29421830562277,1.4951036897277012
-8.844549249774555,-1.3792002342008338,-4.2792672687254925,1.4320550975604747
-8.858341252116563,-1.3403408877204896,-4.264946717749888,1.367616788519855
-8.871744660993768,-1.300944940232332,-4.25127054986469,1.3017791738206401
-8.884754110396091,-1.2609918020260509,-4.2382527581264835,1.2345349976783082
-8.897364028416352,-1.2204684338563025,-4.2259074081497,1.1658801880682703
-8.909568712754915,-1.1793692618938327,-4.214248606269018,1.0958146006443423
-8.921362405373854,-1.137696118015673,-4.203290460262574,1.0243426577484054
-8.93273936655401,-1.0954581919977469,-4.193047033685089,0.95147388293143
-8.943693948473987,-1.052671983576653,-4.183532294855775,0.877223330371025
-8.954220668309754,-1.0093612438200952,-4.174760061552065,0.8016119080126785
-8.964314280747955,-0.9655568967897553,-4.166743942471938,0.7246665931592129
-8.973969849715852,-0.9212969340894956,-4.159497276540346,0.6464205395446212
-8.983182819056747,-0.8766262765482032,-4.1530330711449,0.5669130755964332
-8.991949081822229,-0.8315965989629027,-4.147363940388936,0.4861895945432657
-9.000265047811858,-0.7862661154884496,-4.1425020444435035,0.4043013381795925
-9.008127708966743,-0.740699324864756,-4.138459031061707,0.3213050773714494
-9.01553470221539,-0.6949667161796922,-4.135245980287992,0.23726269368886788
-9.022484369377187,-0.6491444372374301,-4.132873353351104,0.15224066780391574
-9.028975813749561,-0.6033139288071492,-4.131350946673065,0.06630948142985081
-9.035008953037632,-0.5575615290453413,-4.130687851858766,-0.020457059454051393
-9.040584568328086,-0.5119780532085662,-4.130892422453306,-0.1079825715779278
-9.045704348860172,-0.4666583544076826,-4.1319722481690855,-0.1961889024850225
-9.050370932404249,-0.42170087161656794,-4.133934137193935,-0.2849969903387836
-9.054587941120415,-0.3772071714648491,-4.1367841070973235,-0.37432776583901173
-9.058360012835063,-0.3332814905475843,-4.140527384755714,-0.46410308663481625
-9.061692827740538,-0.29003028510870144,-4.145168415622062,-0.5542466947199378
-9.064593130591625,-0.2475617950294672,-4.150710882569261,-0.6446851874756181
-9.067068748541919,-0.20598562910096624,-4.157157734444017,-0.735348993261247
-9.069128604832928,-0.1654123785926228,-4.16451122437663,-0.8261733427285567
-9.070782728618854,-0.12595326614723318,-4.172772957803915,-0.9170992273496386
-9.072042261280325,-0.08771983702485445,-4.181943950077412,-1.0080743370140803
-9.072919459650574,-0.05082369966105164,-4.192024693447553,-1.0990539689880352
-9.073427696647185,-0.015376322370135358,-4.203015233137433,-1.190001901065952
-9.073581459870887,0.018511107221343866,-4.214915252148092,-1.280891222411972
-9.073396348798674,0.05072775381283474,-4.227724164372212,-1.3717051164043617
-9.072889071260546,0.08116313149732823,-4.2414412155362555,-1.4624375907721774
-9.072077439945573,0.10970702135823361,-4.256065591443977,-1.5530941514407877
-9.070980369731991,0.13624930563416726,-4.271596532958385,-1.643692417753347
-9.06961787667565,0.16067971562500943,-4.288033457135918,-1.734262678058204
-9.068011079519401,0.1828874918367365,-4.3053760839165,-1.8248483859752138
-9.066182204601034,0.20276095636606373,-4.323624567776252,-1.915506598885037
-9.064154595037374,0.22018699920092352,-4.342779633765103,-2.0063083612161274
-9.061952725045366,0.23505048195977857,-4.362842717377264,-2.0973390358122566
